index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
29500,1,2016-01-01 02:22:31,2016-01-01 02:41:51,1,2.7,-73.97827911376955,40.75203323364258,1,N,-73.98634338378906,40.77853012084961,1,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
29501,1,2016-01-01 02:22:31,2016-01-01 02:31:16,1,2.6,0.0,0.0,1,Y,0.0,0.0,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Not Specified,Not Specified
29502,1,2016-01-01 02:22:31,2016-01-01 02:46:15,1,9.0,-73.97501373291014,40.751243591308594,1,N,-73.9059295654297,40.77298355102539,1,27.5,0.5,0.5,2.0,5.54,0.3,36.34,2016-01-01,Manhattan,Queens
29503,1,2016-01-01 02:22:32,2016-01-01 02:33:35,1,2.8,-73.98066711425781,40.74731063842773,1,N,-73.95310974121094,40.78033065795898,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
29504,1,2016-01-01 02:22:32,2016-01-01 02:27:43,1,0.8,-73.9820327758789,40.7403450012207,1,N,-73.98004913330078,40.73254776000977,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
29505,1,2016-01-01 02:22:32,2016-01-01 02:36:07,1,2.3,-73.9817886352539,40.77854537963867,1,N,-73.95376586914062,40.770729064941406,1,11.0,0.5,0.5,2.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
29506,1,2016-01-01 02:22:32,2016-01-01 02:56:45,2,9.9,-73.94701385498048,40.83151245117188,1,N,-74.00696563720702,40.70798110961913,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,2016-01-01,Manhattan,Manhattan
29507,1,2016-01-01 02:22:33,2016-01-01 02:42:29,1,3.7,-73.96183013916014,40.77102279663085,1,N,-73.98080444335938,40.72727584838867,1,15.0,0.5,0.5,3.26,0.0,0.3,19.56,2016-01-01,Manhattan,Manhattan
29508,1,2016-01-01 02:22:33,2016-01-01 02:25:40,1,0.7,-73.95801544189453,40.76935195922852,1,N,-73.9623031616211,40.760520935058594,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
29509,1,2016-01-01 02:22:33,2016-01-01 02:31:59,1,2.4,-73.94707489013672,40.776065826416016,1,N,-73.9797592163086,40.77600860595703,1,9.5,0.5,0.5,1.2,0.0,0.3,12.0,2016-01-01,Manhattan,Manhattan
