index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
104500,1,2016-01-01 16:33:28,2016-01-01 16:51:39,1,4.0,-74.00252532958984,40.71454620361328,1,N,-73.96695709228516,40.756702423095696,1,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
104501,1,2016-01-01 16:33:28,2016-01-01 16:41:07,1,1.7,-73.95909881591797,40.78332138061523,1,N,-73.96797943115234,40.76252365112305,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
104502,1,2016-01-01 16:33:28,2016-01-01 16:36:19,1,0.6,-73.97042083740234,40.75240707397461,1,N,-73.97685241699219,40.7434196472168,1,4.5,0.0,0.5,2.5,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
104503,1,2016-01-01 16:33:29,2016-01-01 16:48:07,1,6.1,-73.94023132324219,40.8460693359375,1,N,-73.9789810180664,40.77758026123047,1,19.0,0.0,0.5,3.95,0.0,0.3,23.75,2016-01-01,Manhattan,Manhattan
104504,1,2016-01-01 16:33:29,2016-01-01 16:50:09,1,4.6,-74.00239562988281,40.73448181152344,1,N,-73.98257446289062,40.78257369995117,1,17.5,0.0,0.5,3.65,0.0,0.3,21.95,2016-01-01,Manhattan,Manhattan
104505,1,2016-01-01 16:33:29,2016-01-01 16:40:13,1,1.1,-73.97576904296875,40.75949096679688,1,N,-73.98148345947266,40.76860046386719,1,6.5,0.0,0.5,2.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
104506,1,2016-01-01 16:33:29,2016-01-01 16:47:32,3,2.4,-73.98784637451173,40.754981994628906,1,N,-73.97924041748048,40.784534454345696,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
104507,1,2016-01-01 16:33:30,2016-01-01 16:39:49,1,1.3,-73.980224609375,40.73516845703125,1,N,-73.98479461669923,40.747535705566406,1,6.5,1.0,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
104508,1,2016-01-01 16:33:31,2016-01-01 17:14:39,1,20.6,-73.78977966308595,40.64691925048828,2,N,-73.94375610351562,40.83586120605469,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan
104509,1,2016-01-01 16:33:32,2016-01-01 16:39:22,1,1.0,-73.98960876464844,40.720481872558594,1,N,-74.0024185180664,40.7250862121582,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
104510,1,2016-01-01 16:33:32,2016-01-01 16:44:00,4,2.5,-73.97457122802734,40.75650405883789,1,N,-74.00159454345702,40.73588943481445,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
104511,1,2016-01-01 16:33:32,2016-01-01 17:12:08,1,16.6,-73.7826156616211,40.64452362060547,2,N,-73.96229553222656,40.761543273925774,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Queens,Manhattan
104512,1,2016-01-01 16:33:33,2016-01-01 16:42:01,2,1.6,-74.00811767578125,40.73966598510742,1,N,-73.99812316894531,40.723182678222656,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
104513,1,2016-01-01 16:33:34,2016-01-01 16:39:05,1,1.1,-73.95620727539062,40.7797966003418,1,N,-73.9734115600586,40.78445816040039,1,6.5,0.0,0.5,3.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
104514,1,2016-01-01 16:33:34,2016-01-01 16:40:24,1,2.1,-73.99444580078125,40.75066375732422,1,N,-73.984375,40.77559280395508,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
104515,1,2016-01-01 16:33:34,2016-01-01 16:48:23,2,2.4,-73.96505737304686,40.80674743652344,1,N,-73.97931671142578,40.78105163574219,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
104516,1,2016-01-01 16:33:35,2016-01-01 16:40:25,2,1.5,-73.9874496459961,40.73301696777344,1,N,-73.99451446533203,40.7485466003418,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
