index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
30000,1,2016-01-01 02:25:09,2016-01-01 02:30:41,2,1.4,-73.94873809814453,40.813724517822266,1,N,-73.92964172363281,40.81915283203125,1,7.0,0.5,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Bronx
30001,1,2016-01-01 02:25:09,2016-01-01 02:29:41,1,0.9,-73.91858673095702,40.76576614379883,1,N,-73.92003631591797,40.75637817382813,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Queens,Queens
30002,1,2016-01-01 02:25:09,2016-01-01 02:27:19,1,0.4,-73.9836654663086,40.734336853027344,1,N,-73.98287963867188,40.73908615112305,1,3.5,0.5,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan
30003,1,2016-01-01 02:25:09,2016-01-01 02:56:10,2,5.9,-73.99920654296875,40.74388885498047,1,N,-73.9598159790039,40.74318313598633,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,2016-01-01,Manhattan,Queens
30004,1,2016-01-01 02:25:09,2016-01-01 02:47:59,1,17.1,-73.78203582763672,40.644752502441406,2,N,-73.97902679443358,40.74044418334961,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,2016-01-01,Queens,Manhattan
30005,1,2016-01-01 02:25:10,2016-01-01 02:29:36,1,1.0,-73.97183990478516,40.79452896118164,1,N,-73.96165466308594,40.80541229248047,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
30006,1,2016-01-01 02:25:11,2016-01-01 02:35:06,1,0.6,-73.9878921508789,40.76491928100585,1,N,-73.9884033203125,40.75933837890625,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
30007,1,2016-01-01 02:25:11,2016-01-01 02:31:48,1,1.4,-73.95191955566406,40.77801132202149,1,N,-73.97486114501955,40.787391662597656,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
30008,1,2016-01-01 02:25:11,2016-01-01 02:27:30,1,0.1,-73.9746551513672,40.753273010253906,1,N,-73.97296905517578,40.75238037109375,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
30009,1,2016-01-01 02:25:11,2016-01-01 02:50:22,2,6.6,-73.94631958007811,40.83565902709961,1,N,-73.91342163085938,40.767402648925774,1,23.0,0.5,0.5,5.95,5.54,0.3,35.79,2016-01-01,Manhattan,Queens
30010,1,2016-01-01 02:25:11,2016-01-01 02:52:17,3,9.8,-73.95195007324219,40.77751922607422,1,N,-73.97972869873048,40.67934799194336,1,29.5,0.5,0.5,5.0,0.0,0.3,35.8,2016-01-01,Manhattan,Brooklyn
30011,1,2016-01-01 02:25:11,2016-01-01 02:48:45,1,6.6,-73.95757293701173,40.77671813964844,1,N,-73.96849822998048,40.75996398925781,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,2016-01-01,Manhattan,Manhattan
30012,1,2016-01-01 02:25:11,2016-01-01 02:49:06,1,5.1,-74.01342010498048,40.677101135253906,1,N,-73.97847747802734,40.72039031982422,1,20.5,0.5,0.5,2.0,0.0,0.3,23.8,2016-01-01,Brooklyn,Manhattan
30013,1,2016-01-01 02:25:11,2016-01-01 02:36:45,1,2.9,-73.95343780517578,40.77560043334961,1,N,-73.98817443847656,40.7656478881836,1,11.5,0.5,0.5,1.75,0.0,0.3,14.55,2016-01-01,Manhattan,Manhattan
30014,1,2016-01-01 02:25:12,2016-01-01 02:35:00,2,1.6,-73.97756958007811,40.745521545410156,1,N,-73.98558807373048,40.72923278808594,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
30015,1,2016-01-01 02:25:13,2016-01-01 02:36:55,1,1.0,-73.9845962524414,40.75477600097656,1,N,-73.99514770507811,40.75898361206055,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
30016,1,2016-01-01 02:25:14,2016-01-01 02:36:30,2,1.9,-73.97161865234375,40.75620651245117,1,N,-73.99140167236328,40.74995422363281,1,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
30017,1,2016-01-01 02:25:14,2016-01-01 02:30:14,1,0.3,-73.98158264160156,40.78104782104492,1,N,-73.98236846923827,40.776283264160156,1,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
30018,1,2016-01-01 02:25:14,2016-01-01 02:34:31,1,1.0,-73.99960327148438,40.72686767578125,1,N,-73.9876251220703,40.72135925292969,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
30019,1,2016-01-01 02:25:14,2016-01-01 02:36:53,2,2.1,-73.99063873291014,40.76118469238281,1,N,-73.96160888671875,40.76492691040039,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
30020,1,2016-01-01 02:25:15,2016-01-01 02:38:03,1,1.2,-73.97052764892578,40.75257110595703,1,N,-73.99148559570312,40.76023483276367,1,9.5,0.5,0.5,2.5,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
30021,1,2016-01-01 02:25:15,2016-01-01 02:45:25,4,3.5,-73.98705291748048,40.71329879760742,1,N,-73.99505615234375,40.7501106262207,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
30022,1,2016-01-01 02:25:15,2016-01-01 02:48:26,1,11.0,-73.92310333251955,40.74397277832031,1,N,-73.80448913574219,40.670574188232415,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,2016-01-01,Queens,Queens
30023,1,2016-01-01 02:25:16,2016-01-01 02:31:40,2,0.8,-73.95215606689453,40.77731704711913,1,N,-73.9488296508789,40.769886016845696,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
30024,1,2016-01-01 02:25:17,2016-01-01 02:28:52,1,0.6,-73.9793701171875,40.75268173217773,1,N,-73.96908569335938,40.75174331665039,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
30025,1,2016-01-01 02:25:18,2016-01-01 02:32:33,1,1.0,-73.95252990722656,40.803504943847656,1,N,-73.9461669921875,40.81069946289063,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
30026,1,2016-01-01 02:25:18,2016-01-01 02:30:21,2,1.1,-73.96932983398438,40.68955993652344,1,N,-73.956298828125,40.69462203979492,1,6.0,0.5,0.5,3.0,0.0,0.3,10.3,2016-01-01,Brooklyn,Brooklyn
30027,1,2016-01-01 02:25:19,2016-01-01 02:40:13,1,4.4,-73.96340179443358,40.77466583251953,1,N,-73.93901824951173,40.82410049438477,1,15.0,0.5,0.5,2.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
30028,1,2016-01-01 02:25:20,2016-01-01 02:42:53,1,4.1,-73.98519897460938,40.7321891784668,1,N,-73.98242950439453,40.77226638793945,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
30029,1,2016-01-01 02:25:20,2016-01-01 02:31:55,1,1.8,-73.95183563232422,40.78442001342773,1,N,-73.95630645751955,40.80147171020508,1,7.5,0.5,0.5,2.6,0.0,0.3,11.4,2016-01-01,Manhattan,Manhattan
30030,1,2016-01-01 02:25:20,2016-01-01 02:31:35,1,2.1,-73.98062896728516,40.75104141235352,1,N,-73.96086120605469,40.77824020385742,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
30031,1,2016-01-01 02:25:20,2016-01-01 02:42:15,1,4.0,-73.96715545654298,40.79357147216797,1,N,-73.97647094726562,40.74836349487305,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Manhattan
30032,1,2016-01-01 02:25:21,2016-01-01 02:26:02,1,0.1,-73.95050811767578,40.77983474731445,1,N,-73.95203399658203,40.77767181396485,1,2.5,0.5,0.5,0.95,0.0,0.3,4.75,2016-01-01,Manhattan,Manhattan
30033,1,2016-01-01 02:25:21,2016-01-01 02:39:47,2,3.1,-74.0062255859375,40.71687698364258,1,N,-73.9908905029297,40.75594711303711,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
30034,1,2016-01-01 02:25:21,2016-01-01 02:35:23,2,2.0,-73.92391204833984,40.75816345214844,1,N,-73.92596435546875,40.7403678894043,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5,2016-01-01,Queens,Queens
30035,1,2016-01-01 02:25:21,2016-01-01 02:45:35,1,5.1,-73.98399353027342,40.67609024047852,1,N,-73.96344757080078,40.71038436889648,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,2016-01-01,Brooklyn,Brooklyn
30036,1,2016-01-01 02:25:21,2016-01-01 02:27:41,1,0.7,-73.97245788574219,40.78634643554688,1,N,-73.9786148071289,40.77773666381836,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
30037,1,2016-01-01 02:25:22,2016-01-01 02:43:53,1,3.8,-73.96588897705078,40.76466751098633,1,N,-73.96630859375,40.80422592163085,1,16.0,0.5,0.5,3.45,0.0,0.3,20.75,2016-01-01,Manhattan,Manhattan
30038,1,2016-01-01 02:25:22,2016-01-01 02:35:18,1,3.1,-73.97943878173827,40.77674865722656,1,N,-73.98371124267578,40.74348068237305,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
30039,1,2016-01-01 02:25:22,2016-01-01 02:47:00,1,4.0,-73.97399139404298,40.76271438598633,1,N,-73.98242950439453,40.720558166503906,1,17.5,0.5,0.5,2.0,0.0,0.3,20.8,2016-01-01,Manhattan,Manhattan
30040,1,2016-01-01 02:25:22,2016-01-01 02:34:05,2,1.2,-73.98529815673827,40.73151779174805,1,N,-74.00572204589844,40.74011993408203,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56,2016-01-01,Manhattan,Manhattan
30041,1,2016-01-01 02:25:22,2016-01-01 02:26:02,1,0.0,-74.20893859863281,40.81318664550781,5,N,-74.20893859863281,40.81318664550781,1,80.0,0.0,0.0,0.0,0.0,0.3,80.3,2016-01-01,Not Specified,Not Specified
30042,1,2016-01-01 02:25:22,2016-01-01 02:40:01,1,3.5,-73.97709655761719,40.74906539916992,1,N,-73.97109985351562,40.78834915161133,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
30043,1,2016-01-01 02:25:22,2016-01-01 02:34:14,3,1.2,-73.98868560791014,40.718914031982415,1,N,-73.99746704101562,40.7298698425293,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
30044,1,2016-01-01 02:25:23,2016-01-01 02:34:21,1,2.0,-73.95821380615234,40.76869201660156,1,N,-73.97754669189453,40.745582580566406,1,8.5,0.5,0.5,1.5,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
30045,1,2016-01-01 02:25:23,2016-01-01 02:37:18,2,2.8,-73.98123168945312,40.7381591796875,1,N,-73.95682525634766,40.77154922485352,1,11.5,0.5,0.5,1.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
30046,1,2016-01-01 02:25:23,2016-01-01 02:27:46,1,0.1,-73.98950958251955,40.762710571289055,1,N,-73.99063873291014,40.761146545410156,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan
30047,1,2016-01-01 02:25:23,2016-01-01 02:39:38,1,3.5,-73.95604705810547,40.77863693237305,1,N,-73.93571472167969,40.75236892700195,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Queens
30048,1,2016-01-01 02:25:23,2016-01-01 02:31:45,1,1.3,-73.9531021118164,40.77588272094727,1,N,-73.96271514892578,40.75908279418945,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
30049,1,2016-01-01 02:25:23,2016-01-01 02:30:41,1,0.7,-73.96868133544923,40.754898071289055,1,N,-73.98084259033203,40.759464263916016,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
30050,1,2016-01-01 02:25:23,2016-01-01 02:44:49,1,5.0,-73.97429656982422,40.75982666015625,1,N,-73.9111785888672,40.77651977539063,1,18.0,0.5,0.5,0.7,0.0,0.3,20.0,2016-01-01,Manhattan,Queens
30051,1,2016-01-01 02:25:24,2016-01-01 02:33:06,1,1.1,-73.98738098144531,40.76128005981445,1,N,-73.99396514892578,40.77154159545898,1,7.0,0.5,0.5,2.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
30052,1,2016-01-01 02:25:24,2016-01-01 02:32:59,1,1.3,-73.89158630371094,40.74702835083008,1,N,-73.9141082763672,40.747371673583984,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Queens,Queens
30053,1,2016-01-01 02:25:24,2016-01-01 02:43:19,2,3.7,-74.00550842285155,40.74000930786133,1,N,-73.98023223876955,40.77627944946289,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
30054,1,2016-01-01 02:25:25,2016-01-01 02:40:25,1,2.9,-73.98751068115234,40.76544570922852,1,N,-73.99171447753906,40.73131942749024,1,12.5,0.5,0.5,3.45,0.0,0.3,17.25,2016-01-01,Manhattan,Manhattan
30055,1,2016-01-01 02:25:26,2016-01-01 02:32:57,2,0.9,-73.9967269897461,40.73826599121094,1,N,-73.98928070068358,40.73239517211913,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
30056,1,2016-01-01 02:25:26,2016-01-01 02:34:31,1,1.1,-73.98960876464844,40.72114562988281,1,N,-73.98558044433594,40.73352432250977,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56,2016-01-01,Manhattan,Manhattan
30057,1,2016-01-01 02:25:26,2016-01-01 02:41:13,1,2.9,-73.96553802490234,40.759056091308594,1,N,-73.99925231933594,40.739158630371094,1,12.5,0.5,0.5,3.45,0.0,0.3,17.25,2016-01-01,Manhattan,Manhattan
30058,1,2016-01-01 02:25:27,2016-01-01 02:50:41,1,5.6,-73.99274444580078,40.723796844482415,1,N,-73.93202209472656,40.76129531860352,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Queens
30059,1,2016-01-01 02:25:27,2016-01-01 02:34:24,1,2.5,-73.95996856689453,40.77956771850585,1,N,-73.96107482910156,40.80669021606445,1,10.0,0.5,0.5,3.35,0.0,0.3,14.65,2016-01-01,Manhattan,Manhattan
30060,1,2016-01-01 02:25:27,2016-01-01 02:43:05,1,7.3,-73.9292984008789,40.85533142089844,1,N,-73.9080810546875,40.76844024658203,1,23.0,0.5,0.5,5.95,5.54,0.3,35.79,2016-01-01,Manhattan,Queens
30061,1,2016-01-01 02:25:28,2016-01-01 02:35:27,1,1.2,-73.97657775878906,40.75137710571289,1,N,-73.9921875,40.74921417236328,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
30062,1,2016-01-01 02:25:28,2016-01-01 02:29:38,1,0.7,-73.96643829345702,40.75802230834961,1,N,-73.97305297851562,40.748870849609375,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
30063,1,2016-01-01 02:25:28,2016-01-01 02:29:18,2,0.6,-73.98196411132812,40.751968383789055,1,N,-73.97114562988281,40.74808883666992,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
30064,1,2016-01-01 02:25:28,2016-01-01 02:48:39,3,3.6,-73.99030303955078,40.72898483276367,1,N,-73.98672485351562,40.7642936706543,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,2016-01-01,Manhattan,Manhattan
30065,1,2016-01-01 02:25:28,2016-01-01 02:37:07,1,1.7,-74.00688934326173,40.706390380859375,1,N,-73.98554229736328,40.7172966003418,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
