index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
143540,1,2016-01-01 22:42:32,2016-01-01 22:51:17,1,1.0,-73.9863739013672,40.7581443786621,1,N,-73.99103546142578,40.75061416625977,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
143541,1,2016-01-01 22:42:33,2016-01-01 22:51:46,1,1.2,-73.98435974121094,40.76488876342773,1,N,-73.99127960205078,40.75006866455078,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
143542,1,2016-01-01 22:42:33,2016-01-01 22:54:21,1,2.9,-73.96964263916014,40.75378036499024,1,N,-73.997802734375,40.72095489501953,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
143543,1,2016-01-01 22:42:33,2016-01-01 22:52:30,2,1.2,-73.9751968383789,40.76189422607422,1,N,-73.99313354492188,40.76293182373047,1,8.5,0.5,0.5,2.5,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
143544,1,2016-01-01 22:42:33,2016-01-01 22:51:33,2,1.3,-73.9627914428711,40.76250076293945,1,N,-73.98280334472656,40.76422882080078,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
143545,1,2016-01-01 22:42:33,2016-01-01 22:52:58,3,2.5,-73.97444915771484,40.79108810424805,1,N,-73.9962387084961,40.76494216918945,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
143546,1,2016-01-01 22:42:35,2016-01-01 22:53:53,2,2.1,-73.98360443115234,40.76011657714844,1,N,-73.97946166992188,40.78163528442383,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
143547,1,2016-01-01 22:42:36,2016-01-01 22:51:32,1,2.1,-74.01072692871094,40.71763610839844,1,N,-74.00140380859375,40.744876861572266,1,9.0,0.5,0.5,1.5,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
143548,1,2016-01-01 22:42:36,2016-01-01 22:46:26,2,0.8,-73.98888397216798,40.74210739135742,1,N,-73.980712890625,40.74217224121094,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56,2016-01-01,Manhattan,Manhattan
143549,1,2016-01-01 22:42:37,2016-01-01 22:46:29,2,0.5,-73.98400115966798,40.74419021606445,1,N,-73.99161529541014,40.744544982910156,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
143550,1,2016-01-01 22:42:39,2016-01-01 23:15:19,3,17.4,-73.79004669189453,40.64685821533203,2,N,-73.98628997802734,40.750732421875,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,2016-01-01,Queens,Manhattan
143551,1,2016-01-01 22:42:41,2016-01-01 23:05:33,1,6.1,-73.9749984741211,40.77762985229492,1,N,-73.91362762451173,40.7710075378418,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36,2016-01-01,Manhattan,Queens
143552,1,2016-01-01 22:42:41,2016-01-01 22:47:50,1,1.1,-73.99091339111328,40.733901977539055,1,N,-74.0082015991211,40.7341423034668,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
143553,1,2016-01-01 22:42:41,2016-01-01 22:50:26,1,0.8,-73.97827911376955,40.74829864501953,1,N,-73.98548126220702,40.756160736083984,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
143554,1,2016-01-01 22:42:44,2016-01-01 22:50:46,3,0.9,-73.9834442138672,40.75552749633789,1,N,-73.9692153930664,40.75347137451172,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
143555,1,2016-01-01 22:42:44,2016-01-01 22:54:32,1,3.1,-73.97110748291014,40.79792404174805,1,N,-73.97367858886719,40.76379776000977,1,12.0,0.5,0.5,2.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
143556,1,2016-01-01 22:42:45,2016-01-01 22:51:29,1,1.3,-74.001220703125,40.73454666137695,1,N,-73.98087310791014,40.72951126098633,1,7.5,0.5,0.5,2.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
143557,1,2016-01-01 22:42:45,2016-01-01 22:58:48,1,10.4,-73.87112426757811,40.77364349365234,1,N,-73.76668548583984,40.76414108276367,1,29.0,0.5,0.5,0.0,0.0,0.3,30.3,2016-01-01,Queens,Queens
143558,1,2016-01-01 22:42:46,2016-01-01 23:03:30,3,6.0,-73.98297119140625,40.76565551757813,1,N,-74.01358032226562,40.70237731933594,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,2016-01-01,Manhattan,Manhattan
143559,1,2016-01-01 22:42:46,2016-01-01 22:55:27,4,1.7,-73.98423767089844,40.72922134399415,1,N,-74.00783538818358,40.74041366577149,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
143560,1,2016-01-01 22:42:46,2016-01-01 22:55:24,1,7.2,-74.01128387451173,40.70261001586913,1,N,-73.94829559326173,40.77645492553711,1,21.0,0.5,0.5,4.45,0.0,0.3,26.75,2016-01-01,Manhattan,Manhattan
143561,1,2016-01-01 22:42:46,2016-01-01 23:12:52,4,17.3,-73.79013061523438,40.64382934570313,2,N,-73.98567962646483,40.75206756591797,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan
143562,1,2016-01-01 22:42:46,2016-01-01 22:57:22,2,3.8,-73.99701690673827,40.7370719909668,1,N,-73.95894622802734,40.77912902832031,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan
143563,1,2016-01-01 22:42:47,2016-01-01 23:03:45,1,9.1,-73.98776245117188,40.73262405395508,1,N,-73.94583892822266,40.83271408081055,1,28.0,0.5,0.5,5.85,0.0,0.3,35.15,2016-01-01,Manhattan,Manhattan
143564,1,2016-01-01 22:42:47,2016-01-01 22:59:54,3,11.3,-73.98728942871094,40.722415924072266,1,N,-74.03174591064453,40.614967346191406,1,31.5,0.5,0.5,6.55,0.0,0.3,39.35,2016-01-01,Manhattan,Brooklyn
143565,1,2016-01-01 22:42:47,2016-01-01 22:53:52,2,0.9,-73.99671173095702,40.74752807617188,1,N,-73.98825073242188,40.759441375732415,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
143566,1,2016-01-01 22:42:48,2016-01-01 22:50:35,1,2.2,-73.9808120727539,40.744407653808594,1,N,-73.9598617553711,40.7645263671875,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
143567,1,2016-01-01 22:42:49,2016-01-01 23:14:25,1,18.9,-73.77690887451173,40.64502716064453,2,N,-73.99380493164062,40.728870391845696,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,2016-01-01,Queens,Manhattan
143568,1,2016-01-01 22:42:49,2016-01-01 22:55:41,1,2.6,-73.98189544677734,40.77679443359375,1,N,-73.94820404052734,40.77643585205078,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
143569,1,2016-01-01 22:42:50,2016-01-01 22:50:11,1,1.6,-73.98352813720702,40.737957000732415,1,N,-73.97333526611328,40.75705337524415,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
143570,1,2016-01-01 22:42:51,2016-01-01 22:51:08,2,1.7,-73.9892578125,40.72634887695313,1,N,-73.99561309814453,40.74265670776367,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
143571,1,2016-01-01 22:42:52,2016-01-01 22:49:29,2,0.9,-73.98448944091797,40.75920104980469,1,N,-73.99588012695312,40.76406478881836,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
143572,1,2016-01-01 22:42:53,2016-01-01 22:54:57,2,1.2,-73.9746551513672,40.74999237060547,1,N,-73.98489379882812,40.76041030883789,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
143573,1,2016-01-01 22:42:54,2016-01-01 22:45:27,1,0.6,-73.96537017822266,40.75917053222656,1,N,-73.97097778320312,40.75128555297852,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
143574,1,2016-01-01 22:42:55,2016-01-01 23:14:43,1,12.2,-73.77681732177734,40.64520263671875,1,N,-73.95599365234375,40.66515731811523,1,36.5,0.5,0.5,7.56,0.0,0.3,45.36,2016-01-01,Queens,Brooklyn
143575,1,2016-01-01 22:42:55,2016-01-01 22:46:25,2,0.6,-73.99199676513672,40.72560501098633,1,N,-73.99258422851562,40.730552673339844,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
143576,1,2016-01-01 22:42:55,2016-01-01 22:46:02,2,0.5,-73.93740844726562,40.677001953125,1,N,-73.94316864013672,40.680118560791016,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Brooklyn,Brooklyn
143577,1,2016-01-01 22:42:55,2016-01-01 22:59:51,1,2.8,-73.99933624267578,40.72834396362305,1,N,-73.98845672607422,40.75901412963867,1,14.0,0.5,0.5,2.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
143578,1,2016-01-01 22:42:56,2016-01-01 23:04:49,1,10.8,-73.87338256835938,40.774112701416016,1,N,-74.00117492675781,40.735218048095696,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,2016-01-01,Queens,Manhattan
143579,1,2016-01-01 22:42:56,2016-01-01 22:45:43,2,0.6,-73.9834442138672,40.7558479309082,1,N,-73.98461151123048,40.7512092590332,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
143580,1,2016-01-01 22:42:56,2016-01-01 23:00:06,4,3.8,-73.98587799072266,40.730632781982415,1,N,-73.98164367675781,40.68328475952149,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Brooklyn
143581,1,2016-01-01 22:42:57,2016-01-01 22:51:50,1,1.9,-73.95384216308594,40.7847900390625,1,N,-73.96755981445312,40.80215072631836,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
143582,1,2016-01-01 22:42:57,2016-01-01 23:04:20,2,4.6,-73.95548248291014,40.7828369140625,1,N,-74.00511932373048,40.74394989013672,1,17.5,0.5,0.5,1.5,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
143583,1,2016-01-01 22:42:58,2016-01-01 22:59:44,1,3.0,-74.00760650634766,40.74089431762695,1,N,-73.97240447998048,40.75661087036133,1,13.5,0.5,0.5,3.7,0.0,0.3,18.5,2016-01-01,Manhattan,Manhattan
143584,1,2016-01-01 22:42:59,2016-01-01 23:15:49,2,17.8,-73.7850112915039,40.64855575561523,2,N,-73.97825622558594,40.7600212097168,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan
143585,1,2016-01-01 22:42:59,2016-01-01 22:58:14,1,3.5,-73.9586410522461,40.78088760375977,1,N,-73.95399475097656,40.80131149291992,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
143586,1,2016-01-01 22:42:59,2016-01-01 23:10:43,2,16.3,-73.87103271484375,40.77363204956055,1,N,-74.0149917602539,40.71648788452149,2,45.5,0.5,0.5,0.0,5.54,0.3,52.34,2016-01-01,Queens,Manhattan
143587,1,2016-01-01 22:42:59,2016-01-01 22:53:08,1,1.2,-73.98722076416014,40.76070785522461,1,N,-73.97318267822266,40.7549934387207,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
143588,1,2016-01-01 22:43:00,2016-01-01 22:57:57,1,5.4,-73.95207214355469,40.786903381347656,1,N,-73.97882080078125,40.72419738769531,1,18.0,0.5,0.5,2.7,0.0,0.3,22.0,2016-01-01,Manhattan,Manhattan
143589,1,2016-01-01 22:43:00,2016-01-01 22:54:37,1,7.8,-73.8691864013672,40.773216247558594,1,N,-73.95620727539062,40.71602249145508,1,22.0,0.5,0.5,2.0,0.0,0.3,25.3,2016-01-01,Queens,Brooklyn
143590,1,2016-01-01 22:43:00,2016-01-01 22:55:01,4,2.7,-73.9716567993164,40.75512313842773,1,N,-74.00065612792969,40.73070907592773,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
143591,1,2016-01-01 22:43:01,2016-01-01 23:07:44,3,6.9,-73.98092651367188,40.7821159362793,1,N,-73.98707580566406,40.71905517578125,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,2016-01-01,Manhattan,Manhattan
143592,1,2016-01-01 22:43:02,2016-01-01 22:56:47,1,4.1,0.0,0.0,1,N,0.0,0.0,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Not Specified,Not Specified
143593,1,2016-01-01 22:43:02,2016-01-01 22:48:06,2,0.9,-73.9916763305664,40.74482345581055,1,N,-73.9785614013672,40.745079040527344,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
143594,1,2016-01-01 22:43:03,2016-01-01 22:47:06,1,0.6,-73.97867584228516,40.755859375,1,N,-73.98490905761719,40.7477912902832,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
143595,1,2016-01-01 22:43:03,2016-01-01 22:47:10,1,1.7,-74.00395965576173,40.748046875,1,N,-73.98739624023438,40.7686653137207,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
143596,1,2016-01-01 22:43:04,2016-01-01 23:04:05,1,9.7,-73.87310791015625,40.77418899536133,1,N,-73.84378814697266,40.67240524291992,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,2016-01-01,Queens,Queens
143597,1,2016-01-01 22:43:05,2016-01-01 23:08:13,1,3.9,-73.99127197265625,40.754981994628906,1,N,-73.95124053955078,40.785987854003906,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,2016-01-01,Manhattan,Manhattan
143598,1,2016-01-01 22:43:06,2016-01-01 22:49:04,1,1.2,-73.97411346435547,40.79131317138672,1,N,-73.98607635498048,40.77741622924805,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan
143599,1,2016-01-01 22:43:06,2016-01-01 22:52:53,2,3.9,-74.0113296508789,40.713539123535156,1,N,-73.97651672363281,40.719890594482415,1,13.5,0.5,0.5,1.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
143600,1,2016-01-01 22:43:06,2016-01-01 22:47:52,4,0.3,-74.00111389160156,40.73454284667969,1,N,-74.00270080566406,40.73932266235352,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
143601,1,2016-01-01 22:43:07,2016-01-01 22:53:03,4,3.4,-73.97154998779298,40.75605392456055,1,N,-73.9337387084961,40.76640701293945,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Queens
143602,1,2016-01-01 22:43:08,2016-01-01 22:50:07,1,1.5,-73.98970031738281,40.72941970825195,1,N,-73.99956512451173,40.7284049987793,3,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
143603,1,2016-01-01 22:43:09,2016-01-01 22:46:15,1,0.4,-73.9974365234375,40.761619567871094,1,N,-73.99413299560547,40.75741195678711,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
143604,1,2016-01-01 22:43:09,2016-01-01 22:49:19,1,1.4,-73.95687103271484,40.780128479003906,1,N,-73.9791030883789,40.787010192871094,1,7.0,0.5,0.5,1.7,0.0,0.3,10.0,2016-01-01,Manhattan,Manhattan
143605,1,2016-01-01 22:43:10,2016-01-01 23:00:48,2,2.7,-73.98064422607422,40.78237915039063,1,N,-73.98180389404298,40.74894332885742,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
143606,1,2016-01-01 22:43:10,2016-01-01 22:51:11,1,2.9,-73.97095489501955,40.76616287231445,1,N,-73.95916748046875,40.799182891845696,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
143607,1,2016-01-01 22:43:10,2016-01-01 22:54:47,1,2.9,-73.99150848388672,40.759780883789055,1,N,-74.00357818603516,40.726722717285156,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
143608,1,2016-01-01 22:43:11,2016-01-01 22:52:09,2,2.1,-73.98584747314453,40.748191833496094,1,N,-74.00537872314453,40.72884368896485,1,9.0,0.5,0.5,2.55,0.0,0.3,12.85,2016-01-01,Manhattan,Manhattan
143609,1,2016-01-01 22:43:11,2016-01-01 22:57:23,1,5.8,-73.95004272460938,40.77997970581055,1,N,-73.9877395629883,40.719703674316406,1,19.0,0.5,0.5,4.05,0.0,0.3,24.35,2016-01-01,Manhattan,Manhattan
