index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
40500,1,2016-01-01 03:21:33,2016-01-01 03:26:14,1,1.0,-73.97794342041014,40.6801643371582,1,N,-73.98921203613281,40.66574096679688,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Brooklyn,Brooklyn
40501,1,2016-01-01 03:21:33,2016-01-01 03:33:13,1,3.4,-73.97708892822266,40.751461029052734,1,N,-73.98876953125,40.72269821166992,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
40502,1,2016-01-01 03:21:33,2016-01-01 03:30:02,1,1.6,-73.97187805175781,40.79455184936523,1,N,-73.9765625,40.77753448486328,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
40503,1,2016-01-01 03:21:34,2016-01-01 03:40:30,1,5.4,-73.98712158203125,40.739105224609375,1,N,-73.95729064941406,40.68905258178711,1,18.5,0.5,0.5,5.9,0.0,0.3,25.7,2016-01-01,Manhattan,Brooklyn
40504,1,2016-01-01 03:21:34,2016-01-01 03:35:20,1,3.8,-73.97223663330078,40.76248550415039,1,N,-73.92127990722656,40.76332092285156,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Queens
40505,1,2016-01-01 03:21:34,2016-01-01 03:40:56,2,4.4,-73.9779281616211,40.74602890014648,1,N,-73.9333724975586,40.754791259765625,1,17.5,0.5,0.5,4.7,0.0,0.3,23.5,2016-01-01,Manhattan,Queens
40506,1,2016-01-01 03:21:35,2016-01-01 03:36:11,1,5.3,-73.95509338378906,40.7690658569336,1,N,-73.99200439453125,40.71637344360352,1,17.5,0.5,0.5,4.7,0.0,0.3,23.5,2016-01-01,Manhattan,Manhattan
40507,1,2016-01-01 03:21:35,2016-01-01 03:26:59,1,1.0,-73.98660278320312,40.73630142211913,1,N,-73.97415161132812,40.74303436279297,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
40508,1,2016-01-01 03:21:35,2016-01-01 03:29:59,2,1.4,-73.97738647460938,40.68092727661133,1,N,-73.98857116699219,40.6936912536621,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Brooklyn,Brooklyn
40509,1,2016-01-01 03:21:35,2016-01-01 03:28:08,1,0.8,-73.98445129394531,40.73725509643555,1,N,-73.98382568359375,40.72854995727539,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
40510,1,2016-01-01 03:21:35,2016-01-01 03:34:50,2,4.3,-73.97099304199219,40.79844284057617,1,N,-73.96730041503906,40.75248718261719,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Manhattan
40511,1,2016-01-01 03:21:36,2016-01-01 03:50:17,2,13.2,-74.00559997558595,40.74199676513672,1,N,-73.9035873413086,40.88058853149415,2,38.5,0.5,0.5,0.0,2.54,0.3,42.34,2016-01-01,Manhattan,Bronx
40512,1,2016-01-01 03:21:36,2016-01-01 03:43:27,3,9.4,-73.9876480102539,40.73333740234375,1,N,-73.9044418334961,40.82037353515625,1,28.0,0.5,0.5,2.0,0.0,0.3,31.3,2016-01-01,Manhattan,Bronx
40513,1,2016-01-01 03:21:36,2016-01-01 03:27:00,1,0.9,-74.00100708007811,40.73084259033203,1,N,-74.00359344482422,40.72234725952149,1,5.5,0.5,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan
40514,1,2016-01-01 03:21:36,2016-01-01 03:26:18,1,1.1,-73.93224334716798,40.79821395874024,1,N,-73.93987274169923,40.78953552246094,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
40515,1,2016-01-01 03:21:37,2016-01-01 03:29:44,1,3.0,-73.97956848144531,40.73537826538085,1,N,-73.95213317871094,40.773197174072266,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
40516,1,2016-01-01 03:21:37,2016-01-01 03:39:35,2,11.6,-73.95744323730467,40.7452278137207,1,N,-73.82337188720702,40.79458236694336,3,32.0,0.5,0.5,0.0,0.0,0.3,33.3,2016-01-01,Queens,Queens
