index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
14500,1,2016-01-01 01:12:21,2016-01-01 01:24:05,2,2.3,-74.00159454345702,40.72606658935547,1,N,-73.98477935791014,40.75201034545898,1,10.5,0.5,0.5,4.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
14501,1,2016-01-01 01:12:21,2016-01-01 01:36:08,1,7.0,-73.95567321777344,40.77930068969727,1,N,-73.88362884521484,40.83603286743164,1,24.0,0.5,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Bronx
14502,1,2016-01-01 01:12:21,2016-01-01 01:28:28,4,6.7,-74.01654052734375,40.7083396911621,1,N,-73.9618148803711,40.76283645629883,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,2016-01-01,Manhattan,Manhattan
14503,1,2016-01-01 01:12:22,2016-01-01 01:27:19,2,2.8,-73.99095153808595,40.74559783935547,1,N,-73.9825210571289,40.77739715576172,1,12.0,0.5,0.5,2.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
14504,1,2016-01-01 01:12:22,2016-01-01 01:18:18,1,0.9,-73.9585952758789,40.71894836425781,1,N,-73.95698547363281,40.71365356445313,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Brooklyn,Brooklyn
14505,1,2016-01-01 01:12:22,2016-01-01 01:14:57,1,0.6,-73.95320892333984,40.77154159545898,1,N,-73.95211029052734,40.77764129638672,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
14506,1,2016-01-01 01:12:22,2016-01-01 01:37:01,1,2.7,-73.98080444335938,40.72987747192383,1,N,-73.96733856201173,40.7564697265625,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
14507,1,2016-01-01 01:12:23,2016-01-01 01:22:19,1,2.0,-73.97249603271484,40.76508712768555,1,N,-73.96907806396483,40.78611755371094,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
14508,1,2016-01-01 01:12:23,2016-01-01 01:16:14,1,1.0,-73.95536804199219,40.78284072875977,1,N,-73.970703125,40.785957336425774,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
14509,1,2016-01-01 01:12:23,2016-01-01 01:16:44,2,0.8,-73.96141815185547,40.67323303222656,1,N,-73.96342468261719,40.68114471435547,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Brooklyn,Brooklyn
14510,1,2016-01-01 01:12:23,2016-01-01 01:25:44,2,1.5,-73.98951721191406,40.747901916503906,1,N,-73.96926879882812,40.75128173828125,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan
14511,1,2016-01-01 01:12:23,2016-01-01 01:20:15,1,2.7,-73.96283721923827,40.7625732421875,1,N,-73.92343139648438,40.7471809387207,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Queens
14512,1,2016-01-01 01:12:24,2016-01-01 01:21:26,1,1.7,-73.96207427978516,40.802406311035156,1,N,-73.94026947021484,40.80554580688477,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
14513,1,2016-01-01 01:12:24,2016-01-01 01:23:04,2,2.1,-74.00442504882812,40.72265625,1,N,-73.98619079589844,40.74435043334961,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
14514,1,2016-01-01 01:12:24,2016-01-01 01:24:22,1,1.7,0.0,0.0,1,N,0.0,0.0,1,9.5,0.5,0.5,2.0,0.0,0.3,12.8,2016-01-01,Not Specified,Not Specified
14515,1,2016-01-01 01:12:24,2016-01-01 01:22:25,1,4.8,-73.99755096435547,40.68368148803711,1,N,-73.94978332519531,40.71650695800781,1,15.0,0.5,0.5,3.26,0.0,0.3,19.56,2016-01-01,Brooklyn,Brooklyn
14516,1,2016-01-01 01:12:24,2016-01-01 01:29:02,2,6.7,-73.97796630859375,40.745960235595696,1,N,-73.94136810302734,40.81835174560547,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan
14517,1,2016-01-01 01:12:24,2016-01-01 01:14:22,1,0.7,-73.99602508544923,40.73869323730469,1,N,-73.98981475830078,40.7470703125,1,4.0,0.5,0.5,1.59,0.0,0.3,6.89,2016-01-01,Manhattan,Manhattan
14518,1,2016-01-01 01:12:24,2016-01-01 01:15:20,1,1.1,-73.9561996459961,40.787296295166016,1,N,-73.96886444091797,40.78509140014648,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
14519,1,2016-01-01 01:12:24,2016-01-01 01:22:41,1,2.1,-73.9651107788086,40.679443359375,1,N,-73.99441528320312,40.68884658813477,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Brooklyn,Brooklyn
14520,1,2016-01-01 01:12:25,2016-01-01 01:21:11,2,2.7,-73.9644546508789,40.76076889038085,1,N,-73.95931243896483,40.7437858581543,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Queens
14521,1,2016-01-01 01:12:25,2016-01-01 01:20:36,2,1.5,-74.00544738769531,40.72587585449219,1,N,-73.9871826171875,40.72927474975585,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
14522,1,2016-01-01 01:12:25,2016-01-01 01:31:27,2,3.1,-73.93659210205078,40.75506210327149,1,N,-73.97886657714845,40.7653694152832,1,15.5,0.5,0.5,2.0,0.0,0.3,18.8,2016-01-01,Queens,Manhattan
14523,1,2016-01-01 01:12:25,2016-01-01 01:34:18,2,5.3,-73.98912811279298,40.71895217895508,1,N,-73.95204162597656,40.78303146362305,1,19.5,0.5,0.5,1.0,0.0,0.3,21.8,2016-01-01,Manhattan,Manhattan
14524,1,2016-01-01 01:12:25,2016-01-01 01:27:09,2,2.7,-73.96879577636719,40.79875564575195,1,N,-73.97675323486328,40.76587677001953,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
14525,1,2016-01-01 01:12:26,2016-01-01 01:18:28,1,1.2,-73.96353912353516,40.79814147949219,1,N,-73.9760208129883,40.79404830932617,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
14526,1,2016-01-01 01:12:26,2016-01-01 01:17:10,2,1.2,-73.94207000732422,40.75428009033203,1,N,-73.92803192138672,40.76642990112305,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76,2016-01-01,Queens,Queens
14527,1,2016-01-01 01:12:26,2016-01-01 01:15:06,1,0.3,-73.99581146240234,40.76439666748047,1,N,-73.99813079833984,40.76107025146485,1,3.5,0.5,0.5,1.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
14528,1,2016-01-01 01:12:26,2016-01-01 01:17:04,1,0.7,-73.9736328125,40.74392700195313,1,N,-73.96810150146483,40.751243591308594,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
14529,1,2016-01-01 01:12:26,2016-01-01 01:21:26,2,1.9,-73.98116302490234,40.78053283691406,1,Y,-73.95645904541014,40.77990341186523,1,9.0,0.5,0.5,1.5,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
14530,1,2016-01-01 01:12:27,2016-01-01 01:25:18,1,3.5,-74.00721740722656,40.73393249511719,1,N,-73.98967742919923,40.70234298706055,1,13.0,0.5,0.5,2.5,0.0,0.3,16.8,2016-01-01,Manhattan,Brooklyn
14531,1,2016-01-01 01:12:27,2016-01-01 01:20:31,2,3.9,-73.78196716308595,40.644622802734375,1,N,-73.78334045410156,40.66814422607422,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Queens,Queens
14532,1,2016-01-01 01:12:27,2016-01-01 01:24:06,3,2.0,-73.98485565185547,40.748382568359375,1,N,-73.98382568359375,40.72944641113281,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
