index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
147020,1,2016-01-01 23:19:37,2016-01-01 23:23:11,1,1.0,-73.99080657958984,40.76102828979492,1,N,-74.00261688232422,40.756103515625,1,5.0,0.5,0.5,2.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
147021,1,2016-01-01 23:19:39,2016-01-01 23:23:48,1,0.6,-73.9835205078125,40.74706268310547,1,N,-73.99353790283203,40.75210189819336,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
147022,1,2016-01-01 23:19:41,2016-01-01 23:22:53,2,1.1,-74.00369262695312,40.73198318481445,1,N,-74.00711059570312,40.71741485595703,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
147023,1,2016-01-01 23:19:41,2016-01-01 23:27:23,2,1.9,-73.99391174316406,40.717918395996094,1,N,-73.98097991943358,40.74177551269531,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
147024,1,2016-01-01 23:19:41,2016-01-01 23:23:50,1,1.3,-73.98216247558594,40.77436447143555,1,N,-73.97329711914062,40.79108810424805,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
147025,1,2016-01-01 23:19:41,2016-01-01 23:25:10,1,1.2,-73.95754241943358,40.77682876586913,1,N,-73.96729278564453,40.76176452636719,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
147026,1,2016-01-01 23:19:41,2016-01-01 23:23:36,2,0.5,-74.00782775878906,40.74026870727539,1,N,-73.99994659423827,40.73881530761719,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
147027,1,2016-01-01 23:19:41,2016-01-01 23:42:21,2,6.6,-73.97354125976562,40.78722381591797,1,N,-74.0162582397461,40.70941925048828,1,22.5,0.5,0.5,4.75,0.0,0.3,28.55,2016-01-01,Manhattan,Manhattan
147028,1,2016-01-01 23:19:42,2016-01-01 23:25:38,1,1.1,-73.9777603149414,40.78728866577149,1,N,-73.98906707763672,40.777748107910156,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
147029,1,2016-01-01 23:19:42,2016-01-01 23:27:50,1,1.5,-73.97096252441406,40.7518424987793,1,N,-73.98286437988281,40.76208114624024,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
147030,1,2016-01-01 23:19:44,2016-01-01 23:25:53,2,0.8,-73.99227142333984,40.75844192504883,1,N,-73.98226165771484,40.75729751586913,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
147031,1,2016-01-01 23:19:45,2016-01-01 23:23:48,1,1.0,0.0,0.0,1,N,0.0,0.0,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16,2016-01-01,Not Specified,Not Specified
147032,1,2016-01-01 23:19:46,2016-01-01 23:23:17,1,0.9,-73.96768951416014,40.80153274536133,1,N,-73.95685577392578,40.8048095703125,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
147033,1,2016-01-01 23:19:46,2016-01-01 23:26:04,2,0.9,-73.98479461669923,40.75918197631836,1,N,-73.9845962524414,40.74846649169922,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
147034,1,2016-01-01 23:19:46,2016-01-01 23:35:01,1,3.5,-73.99291229248048,40.76353454589844,1,N,-73.98884582519531,40.7269287109375,1,13.5,0.5,0.5,2.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
147035,1,2016-01-01 23:19:47,2016-01-02 00:03:04,2,11.4,-73.99005889892578,40.75630187988281,1,N,-74.02393341064453,40.63386535644531,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3,2016-01-01,Manhattan,Brooklyn
147036,1,2016-01-01 23:19:47,2016-01-01 23:26:40,1,1.3,-73.99761962890625,40.74150848388672,1,N,-73.99026489257811,40.72895431518555,1,7.0,0.5,0.5,0.83,0.0,0.3,9.13,2016-01-01,Manhattan,Manhattan
147037,1,2016-01-01 23:19:48,2016-01-01 23:26:30,1,1.3,-73.9864730834961,40.75653839111328,1,N,-73.99560546875,40.74927520751953,1,6.0,0.5,0.5,2.15,0.0,0.3,9.45,2016-01-01,Manhattan,Manhattan
147038,1,2016-01-01 23:19:48,2016-01-01 23:31:39,1,1.0,-73.97303009033203,40.755386352539055,1,N,-73.98680877685547,40.7613410949707,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
147039,1,2016-01-01 23:19:49,2016-01-01 23:26:11,1,1.5,-73.97635650634766,40.76541519165039,1,N,-73.95767974853516,40.77027130126953,1,7.0,0.5,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Manhattan
147040,1,2016-01-01 23:19:49,2016-01-01 23:32:21,1,2.4,-73.99224853515625,40.724857330322266,1,N,-73.99739837646483,40.749759674072266,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
147041,1,2016-01-01 23:19:49,2016-01-01 23:28:23,1,2.2,-73.95178985595702,40.78154373168945,1,N,-73.96394348144531,40.802898406982415,1,9.5,0.5,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
147042,1,2016-01-01 23:19:49,2016-01-01 23:25:28,1,0.9,-73.99728393554686,40.72492980957031,1,N,-73.98839569091797,40.72277069091797,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
147043,1,2016-01-01 23:19:50,2016-01-01 23:45:08,1,0.2,-73.98486328125,40.69706726074219,1,N,-73.95719909667969,40.812801361083984,1,15.0,0.5,0.5,3.7,0.0,0.3,20.0,2016-01-01,Brooklyn,Manhattan
147044,1,2016-01-01 23:19:50,2016-01-01 23:25:32,1,1.0,-73.98629760742188,40.75569534301758,1,N,-73.97474670410156,40.74830627441406,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
147045,1,2016-01-01 23:19:50,2016-01-01 23:31:07,2,2.8,-73.98439788818358,40.72490692138672,1,N,-73.97771453857422,40.75480651855469,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
147046,1,2016-01-01 23:19:52,2016-01-01 23:29:27,4,2.5,-74.00618743896483,40.73358154296875,1,N,-73.99324035644531,40.76264953613281,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
147047,1,2016-01-01 23:19:52,2016-01-01 23:24:53,2,0.6,-73.95467376708984,40.77926254272461,1,N,-73.95183563232422,40.77354049682617,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
147048,1,2016-01-01 23:19:52,2016-01-01 23:23:48,3,0.6,-73.98563385009766,40.75743865966797,1,N,-73.99197387695312,40.749107360839844,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
147049,1,2016-01-01 23:19:52,2016-01-01 23:25:17,1,1.5,-73.99971771240234,40.76128387451172,1,N,-73.99464416503906,40.74609756469727,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
147050,1,2016-01-01 23:19:52,2016-01-01 23:24:38,1,1.0,-73.9912109375,40.723426818847656,1,N,-74.00405883789062,40.71663665771485,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
147051,1,2016-01-01 23:19:53,2016-01-01 23:23:25,2,0.6,-73.9822006225586,40.75594711303711,1,N,-73.97473907470702,40.74979782104492,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
147052,1,2016-01-01 23:19:53,2016-01-01 23:25:24,1,1.0,-74.00048828125,40.74772644042969,1,N,-73.98766326904298,40.744422912597656,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
147053,1,2016-01-01 23:19:53,2016-01-01 23:25:26,1,1.4,-73.9666748046875,40.76440048217773,1,N,-73.97388458251955,40.74790954589844,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
147054,1,2016-01-01 23:19:54,2016-01-01 23:24:54,4,0.9,-73.98860931396483,40.748889923095696,1,N,-74.00183868408203,40.75141906738281,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16,2016-01-01,Manhattan,Manhattan
147055,1,2016-01-01 23:19:54,2016-01-01 23:27:34,1,1.3,-73.98937225341797,40.76384353637695,1,N,-73.98657989501955,40.751441955566406,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
147056,1,2016-01-01 23:19:54,2016-01-01 23:40:00,2,5.2,-73.98575592041014,40.75767135620117,1,N,-73.91120147705078,40.768463134765625,1,18.5,0.5,0.5,2.0,0.0,0.3,21.8,2016-01-01,Manhattan,Queens
147057,1,2016-01-01 23:19:54,2016-01-01 23:25:11,1,1.6,-73.97019958496094,40.75970458984375,1,N,-73.98548126220702,40.73866653442383,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
147058,1,2016-01-01 23:19:56,2016-01-01 23:28:34,1,1.9,-73.97586059570312,40.77629852294922,1,N,-73.95578002929686,40.76948928833008,1,9.0,0.5,0.5,2.55,0.0,0.3,12.85,2016-01-01,Manhattan,Manhattan
147059,1,2016-01-01 23:19:56,2016-01-01 23:25:40,2,0.8,-73.98541259765625,40.73854064941406,1,N,-73.97608947753906,40.732566833496094,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
147060,1,2016-01-01 23:19:58,2016-01-01 23:23:47,2,0.7,-73.96307373046875,40.758209228515625,1,N,-73.9609832763672,40.76722717285156,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
147061,1,2016-01-01 23:19:59,2016-01-01 23:26:47,1,1.0,-74.00123596191406,40.73137283325195,1,N,-74.00609588623048,40.73984146118164,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
147062,1,2016-01-01 23:20:01,2016-01-01 23:35:37,1,4.1,-74.0048828125,40.73434066772461,1,N,-73.98751831054686,40.68548583984375,1,15.5,0.5,0.5,3.36,0.0,0.3,20.16,2016-01-01,Manhattan,Brooklyn
147063,1,2016-01-01 23:20:01,2016-01-01 23:31:04,1,6.7,-73.96009826660156,40.81761169433594,1,N,-73.88725280761719,40.82913208007813,1,19.5,0.5,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Bronx
147064,1,2016-01-01 23:20:01,2016-01-01 23:25:25,1,1.0,-74.01027679443358,40.7187614440918,1,N,-74.01617431640625,40.70895767211913,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
147065,1,2016-01-01 23:20:02,2016-01-01 23:23:32,4,0.8,-73.96314239501955,40.75819778442383,1,N,-73.95563507080078,40.76823806762695,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
147066,1,2016-01-01 23:20:04,2016-01-01 23:25:37,1,1.3,-73.9977035522461,40.7564697265625,1,N,-73.98382568359375,40.74664688110352,1,6.5,0.5,0.5,1.2,0.0,0.3,9.0,2016-01-01,Manhattan,Manhattan
147067,1,2016-01-01 23:20:04,2016-01-01 23:23:47,2,1.1,-73.97221374511719,40.7570686340332,1,N,-73.98486328125,40.75082778930664,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16,2016-01-01,Manhattan,Manhattan
147068,1,2016-01-01 23:20:05,2016-01-01 23:23:42,1,0.5,-73.99180603027342,40.726089477539055,1,N,-73.98729705810547,40.72203063964844,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
147069,1,2016-01-01 23:20:07,2016-01-01 23:36:09,2,3.6,-74.0006103515625,40.73064041137695,1,Y,-73.9914779663086,40.703121185302734,1,14.5,0.5,0.5,2.2,0.0,0.3,18.0,2016-01-01,Manhattan,Brooklyn
147070,1,2016-01-01 23:20:07,2016-01-01 23:31:20,1,1.9,-73.95762634277344,40.811389923095696,1,N,-73.93940734863281,40.798683166503906,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
147071,1,2016-01-01 23:20:08,2016-01-01 23:22:47,1,0.5,-73.96932983398438,40.76259231567383,1,N,-73.96932983398438,40.76259231567383,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
147072,1,2016-01-01 23:20:08,2016-01-01 23:40:35,1,11.8,-73.78350830078125,40.64863967895508,1,N,-73.89105224609375,40.726654052734375,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,2016-01-01,Queens,Queens
147073,1,2016-01-01 23:20:09,2016-01-01 23:29:32,1,2.2,-73.96322631835938,40.79890441894531,1,N,-73.94657135009766,40.82003402709961,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96,2016-01-01,Manhattan,Manhattan
147074,1,2016-01-01 23:20:09,2016-01-01 23:44:32,1,7.6,-73.98756408691406,40.760101318359375,1,N,-73.86488342285155,40.750099182128906,1,25.0,0.5,0.5,0.0,0.0,0.3,26.3,2016-01-01,Manhattan,Queens
147075,1,2016-01-01 23:20:09,2016-01-01 23:32:22,1,2.9,-73.9734115600586,40.78482437133789,1,N,-73.9622573852539,40.75627899169922,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan
147076,1,2016-01-01 23:20:10,2016-01-01 23:49:31,4,19.9,-73.7904281616211,40.64366912841797,1,N,-73.98658752441406,40.68852233886719,2,53.0,0.5,0.5,0.0,0.0,0.3,54.3,2016-01-01,Queens,Brooklyn
147077,1,2016-01-01 23:20:10,2016-01-01 23:30:03,2,2.4,-73.9628677368164,40.76350402832031,1,N,-73.99172210693358,40.745513916015625,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
147078,1,2016-01-01 23:20:10,2016-01-01 23:32:10,1,5.5,0.0,0.0,1,N,-74.00701141357422,40.706790924072266,1,17.0,0.5,0.5,1.7,0.0,0.3,20.0,2016-01-01,Not Specified,Manhattan
147079,1,2016-01-01 23:20:10,2016-01-01 23:41:51,1,5.4,-73.98367309570312,40.74676132202149,1,N,-73.91876220703125,40.733711242675774,1,20.0,0.5,0.5,4.25,0.0,0.3,25.55,2016-01-01,Manhattan,Queens
147080,1,2016-01-01 23:20:11,2016-01-01 23:38:03,1,4.8,-73.95673370361328,40.76675796508789,1,N,-73.94964599609375,40.81980514526367,1,17.0,0.5,0.5,2.25,0.0,0.3,20.55,2016-01-01,Manhattan,Manhattan
147081,1,2016-01-01 23:20:12,2016-01-01 23:25:18,1,0.9,-73.97245788574219,40.7651252746582,1,N,-73.98101806640625,40.75335693359375,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
147082,1,2016-01-01 23:20:12,2016-01-01 23:30:00,1,2.0,-74.0002670288086,40.7290153503418,1,N,-73.99884796142578,40.749996185302734,1,9.0,0.5,0.5,2.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
147083,1,2016-01-01 23:20:12,2016-01-01 23:24:24,1,0.6,-73.99514007568358,40.7602767944336,1,N,-73.99578857421875,40.75410079956055,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
147084,1,2016-01-01 23:20:12,2016-01-01 23:28:07,1,2.1,-73.9876937866211,40.72126770019531,1,N,-73.95714569091797,40.71365737915039,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5,2016-01-01,Manhattan,Brooklyn
147085,1,2016-01-01 23:20:13,2016-01-01 23:32:12,1,6.8,-73.86282348632812,40.76907730102539,1,N,-73.93645477294923,40.801490783691406,1,20.0,0.5,0.5,5.35,5.54,0.3,32.19,2016-01-01,Queens,Manhattan
147086,1,2016-01-01 23:20:14,2016-01-01 23:26:07,1,0.9,-73.98722839355469,40.75589370727539,1,N,-73.98151397705078,40.74675750732422,1,6.0,0.5,0.5,0.5,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
147087,1,2016-01-01 23:20:15,2016-01-01 23:32:01,4,1.6,-73.98841094970702,40.76421737670898,1,N,-73.98280334472656,40.74752426147461,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
147088,1,2016-01-01 23:20:15,2016-01-01 23:27:35,1,1.4,-73.97321319580078,40.763973236083984,1,N,-73.98893737792969,40.75958251953125,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
147089,1,2016-01-01 23:20:17,2016-01-01 23:24:53,1,0.8,-73.99236297607422,40.7536735534668,1,N,-73.9990692138672,40.76081466674805,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
147090,1,2016-01-01 23:20:17,2016-01-01 23:25:35,1,1.1,-73.98220825195312,40.743125915527344,1,N,-73.9873504638672,40.7289924621582,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
147091,1,2016-01-01 23:20:19,2016-01-01 23:28:52,1,1.5,-74.00584411621094,40.74031066894531,1,N,-73.98810577392578,40.747573852539055,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
147092,1,2016-01-01 23:20:19,2016-01-01 23:27:30,1,1.5,-73.99130249023438,40.749908447265625,1,N,-73.97218322753906,40.74958038330078,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan
147093,1,2016-01-01 23:20:20,2016-01-01 23:23:56,2,1.1,-74.00209045410156,40.73505783081055,1,N,-74.0041732788086,40.7209358215332,1,5.5,0.5,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
147094,1,2016-01-01 23:20:20,2016-01-01 23:23:49,4,0.6,-73.97787475585938,40.753509521484375,1,N,-73.9847183227539,40.74841690063477,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
147095,1,2016-01-01 23:20:20,2016-01-01 23:22:13,2,0.4,-73.98218536376955,40.77331924438477,1,N,-73.97998809814453,40.77801132202149,1,3.5,0.5,0.5,1.2,0.0,0.3,6.0,2016-01-01,Manhattan,Manhattan
147096,1,2016-01-01 23:20:20,2016-01-01 23:30:23,1,1.3,-73.9789505004883,40.76229476928711,1,N,-73.99179077148438,40.74967956542969,1,8.0,0.5,0.5,2.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
147097,1,2016-01-01 23:20:21,2016-01-01 23:31:13,1,3.0,-73.97852325439453,40.74524307250977,1,N,-74.00921630859375,40.71542739868164,1,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
147098,1,2016-01-01 23:20:21,2016-01-01 23:28:22,1,1.8,-73.9498748779297,40.717449188232415,1,N,-73.95161437988281,40.694988250732415,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Brooklyn,Brooklyn
147099,1,2016-01-01 23:20:23,2016-01-01 23:32:38,1,4.7,-73.97722625732422,40.74695205688477,1,N,-74.0078582763672,40.70682144165039,1,16.0,0.5,0.5,5.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan
147100,1,2016-01-01 23:20:25,2016-01-01 23:24:08,2,1.0,-73.98011016845702,40.75400924682617,1,N,-73.9930419921875,40.751747131347656,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
147101,1,2016-01-01 23:20:26,2016-01-01 23:23:07,1,0.7,-73.96952056884766,40.76924896240234,1,N,-73.9814224243164,40.77358627319336,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
147102,1,2016-01-01 23:20:26,2016-01-01 23:27:16,1,1.2,-73.9886245727539,40.73118591308594,1,N,-73.99272155761719,40.71855545043945,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
147103,1,2016-01-01 23:20:26,2016-01-01 23:42:15,1,6.5,-73.93975067138672,40.794349670410156,1,N,-74.00518798828125,40.72892761230469,1,21.0,0.5,0.5,3.0,0.0,0.3,25.3,2016-01-01,Manhattan,Manhattan
147104,1,2016-01-01 23:20:27,2016-01-01 23:29:43,1,1.6,-73.98006439208984,40.739219665527344,1,N,-73.99919128417969,40.72986221313477,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76,2016-01-01,Manhattan,Manhattan
147105,1,2016-01-01 23:20:28,2016-01-01 23:37:48,2,7.5,-73.9825210571289,40.73960876464844,1,N,-73.94830322265625,40.80717086791992,1,23.5,0.5,0.5,3.0,0.0,0.3,27.8,2016-01-01,Manhattan,Manhattan
147106,1,2016-01-01 23:20:28,2016-01-01 23:29:17,2,2.4,-74.0100860595703,40.71453857421875,1,N,-74.0074691772461,40.74010467529297,1,9.5,0.5,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
147107,1,2016-01-01 23:20:29,2016-01-01 23:50:41,4,19.2,-73.79058837890625,40.64405059814453,2,N,-74.0004348754883,40.74130630493164,1,52.0,0.0,0.5,14.55,5.54,0.3,72.89,2016-01-01,Queens,Manhattan
147108,1,2016-01-01 23:20:31,2016-01-01 23:29:24,1,1.3,-73.99029541015625,40.756343841552734,1,N,-73.99140930175781,40.74308395385742,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
147109,1,2016-01-01 23:20:32,2016-01-01 23:30:44,1,0.8,-73.98393249511719,40.75894165039063,1,N,-73.99595642089844,40.76398849487305,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
