index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
114500,1,2016-01-01 18:02:01,2016-01-01 18:22:59,3,5.5,-73.95413970947266,40.778953552246094,1,N,-74.00733947753906,40.74101638793945,1,20.0,1.0,0.5,1.0,0.0,0.3,22.8,2016-01-01,Manhattan,Manhattan
114501,1,2016-01-01 18:02:01,2016-01-01 18:12:28,1,2.1,-73.9846954345703,40.77970504760742,1,N,-73.97223663330078,40.75985336303711,1,10.0,0.0,0.5,2.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
114502,1,2016-01-01 18:02:02,2016-01-01 18:16:05,1,2.3,-73.9688720703125,40.764514923095696,1,N,-73.99311828613281,40.748329162597656,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
114503,1,2016-01-01 18:02:03,2016-01-01 18:15:13,1,3.2,-73.98291015625,40.77195358276367,1,N,-74.00088500976562,40.732521057128906,1,12.0,0.0,0.5,3.2,0.0,0.3,16.0,2016-01-01,Manhattan,Manhattan
114504,1,2016-01-01 18:02:03,2016-01-01 18:12:34,1,1.5,-73.95992279052734,40.77374649047852,1,N,-73.9811019897461,40.77362823486328,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
114505,1,2016-01-01 18:02:03,2016-01-01 18:07:58,3,1.0,-73.99358367919923,40.736244201660156,1,N,-74.00809478759766,40.73881530761719,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
114506,1,2016-01-01 18:02:04,2016-01-01 18:10:50,1,1.6,-74.00526428222656,40.748348236083984,1,N,-73.99080657958984,40.73457717895508,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
114507,1,2016-01-01 18:02:05,2016-01-01 18:16:10,2,3.1,-74.00862884521484,40.71878051757813,1,N,-73.992919921875,40.758697509765625,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
114508,1,2016-01-01 18:02:05,2016-01-01 18:16:15,1,3.6,-73.95171356201173,40.7738151550293,1,N,-73.98558044433594,40.74692916870117,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Manhattan
114509,1,2016-01-01 18:02:05,2016-01-01 18:06:45,2,1.0,-73.99170684814453,40.74939727783203,1,N,-73.98146820068358,40.740699768066406,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
114510,1,2016-01-01 18:02:05,2016-01-01 18:17:31,1,2.2,-73.98070526123048,40.75965118408203,1,N,-74.00398254394531,40.74215316772461,1,12.0,0.0,0.5,2.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
114511,1,2016-01-01 18:02:06,2016-01-01 18:13:30,2,1.1,-73.99456787109375,40.75041961669922,1,N,-73.98381042480467,40.76130676269531,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
114512,1,2016-01-01 18:02:07,2016-01-01 18:19:04,1,2.3,-73.97575378417969,40.781681060791016,1,N,-73.98421478271484,40.75532531738281,1,12.5,1.0,0.5,2.86,0.0,0.3,17.16,2016-01-01,Manhattan,Manhattan
114513,1,2016-01-01 18:02:07,2016-01-01 18:06:41,1,1.1,-73.99198913574219,40.74269485473633,1,N,-73.9791488647461,40.7500114440918,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
114514,1,2016-01-01 18:02:09,2016-01-01 18:09:10,3,1.4,-73.99144744873048,40.73202133178711,1,N,-73.98644256591797,40.7182731628418,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
114515,1,2016-01-01 18:02:11,2016-01-01 18:11:43,1,1.9,-73.92645263671875,40.76568222045898,1,N,-73.90522766113281,40.77227783203125,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Queens,Queens
114516,1,2016-01-01 18:02:11,2016-01-01 18:41:22,4,14.1,-73.79007720947266,40.6435661315918,1,N,-73.99235534667969,40.68104553222656,1,42.5,1.0,0.5,8.85,0.0,0.3,53.15,2016-01-01,Queens,Brooklyn
114517,1,2016-01-01 18:02:11,2016-01-01 18:04:49,4,0.3,-74.00211334228516,40.73377227783203,1,N,-74.00387573242188,40.73748779296875,1,3.5,1.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
114518,1,2016-01-01 18:02:12,2016-01-01 18:11:05,1,1.0,-73.99234008789062,40.71337890625,1,N,-73.99639129638672,40.71916580200195,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
114519,1,2016-01-01 18:02:12,2016-01-01 18:17:09,1,3.5,-73.97816467285155,40.76509475708008,1,N,-73.99271392822266,40.723796844482415,2,13.5,1.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
114520,1,2016-01-01 18:02:13,2016-01-01 18:14:08,1,3.7,-73.86275482177734,40.76887130737305,1,N,-73.8910140991211,40.746559143066406,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Queens,Queens
114521,1,2016-01-01 18:02:13,2016-01-01 18:03:16,1,0.3,-73.9572982788086,40.78297424316406,1,N,-73.9543228149414,40.787105560302734,1,3.0,0.0,0.5,0.95,0.0,0.3,4.75,2016-01-01,Manhattan,Manhattan
114522,1,2016-01-01 18:02:14,2016-01-01 18:05:12,2,0.7,-73.9692153930664,40.75369262695313,1,N,-73.97483825683594,40.74454116821289,4,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
114523,1,2016-01-01 18:02:14,2016-01-01 18:09:58,1,1.4,-73.98070526123048,40.7305793762207,1,N,-73.9947738647461,40.71879196166992,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
114524,1,2016-01-01 18:02:14,2016-01-01 18:06:20,2,0.6,-73.98786926269531,40.74956512451172,1,N,-73.98931884765625,40.75626754760742,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
114525,1,2016-01-01 18:02:14,2016-01-01 18:16:38,4,3.1,-73.97177124023438,40.75656127929688,1,N,-74.00074005126955,40.72077560424805,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan
114526,1,2016-01-01 18:02:14,2016-01-01 18:06:10,1,0.7,-73.98446655273438,40.743080139160156,1,N,-73.98380279541014,40.750732421875,1,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
114527,1,2016-01-01 18:02:15,2016-01-01 18:10:30,3,1.3,-73.98931121826173,40.750732421875,1,N,-73.9830093383789,40.76461791992188,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
114528,1,2016-01-01 18:02:16,2016-01-01 18:16:21,1,4.1,-73.96741485595702,40.76048278808594,1,Y,-73.94332885742188,40.81051254272461,1,14.5,0.0,0.5,3.8,0.0,0.3,19.1,2016-01-01,Manhattan,Manhattan
114529,1,2016-01-01 18:02:17,2016-01-01 18:05:21,1,0.4,-73.99687194824219,40.72529983520508,1,N,-74.00189971923827,40.71929931640625,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
114530,1,2016-01-01 18:02:17,2016-01-01 18:13:34,2,1.4,-73.9854736328125,40.76325607299805,1,N,-73.9656524658203,40.76271438598633,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
114531,1,2016-01-01 18:02:18,2016-01-01 18:08:54,2,1.0,-73.9949722290039,40.73979187011719,1,N,-73.98269653320312,40.742347717285156,1,6.5,1.0,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Manhattan
114532,1,2016-01-01 18:02:18,2016-01-01 18:19:40,2,2.9,-73.9874038696289,40.74814224243164,1,N,-73.98294067382812,40.77591323852539,1,13.5,0.0,0.5,3.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
114533,1,2016-01-01 18:02:18,2016-01-01 18:07:21,1,1.2,0.0,0.0,1,N,0.0,0.0,1,6.0,0.0,0.5,2.0,0.0,0.3,8.8,2016-01-01,Not Specified,Not Specified
114534,1,2016-01-01 18:02:18,2016-01-01 18:09:32,1,1.0,-73.98770141601562,40.74983596801758,1,N,-73.97376251220702,40.75065612792969,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
114535,1,2016-01-01 18:02:19,2016-01-01 18:07:51,4,1.0,-74.00935363769531,40.71337127685547,1,N,-74.00231170654298,40.72649383544922,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
114536,1,2016-01-01 18:02:19,2016-01-01 18:12:22,1,2.4,-73.96784973144531,40.76308059692383,1,N,-73.97463226318358,40.78832626342773,1,9.5,0.0,0.5,2.55,0.0,0.3,12.85,2016-01-01,Manhattan,Manhattan
114537,1,2016-01-01 18:02:19,2016-01-01 18:32:13,2,1.7,-73.97502136230467,40.76502990722656,1,N,-73.9847183227539,40.76068878173828,1,18.0,1.0,0.5,3.96,0.0,0.3,23.76,2016-01-01,Manhattan,Manhattan
114538,1,2016-01-01 18:02:19,2016-01-01 18:18:30,1,3.3,-74.0040283203125,40.73809814453125,1,N,-73.9699935913086,40.76144790649415,1,14.0,0.0,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan
114539,1,2016-01-01 18:02:19,2016-01-01 18:08:34,1,1.5,-73.96446228027344,40.77339553833008,1,N,-73.94917297363281,40.77324295043945,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
114540,1,2016-01-01 18:02:21,2016-01-01 18:15:55,2,2.4,-73.98475646972656,40.77941513061523,1,N,-73.95231628417969,40.78083419799805,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
114541,1,2016-01-01 18:02:22,2016-01-01 18:09:59,1,1.7,-73.9918670654297,40.74951934814453,1,N,-73.98919677734375,40.73158264160156,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
114542,1,2016-01-01 18:02:22,2016-01-01 18:10:21,2,1.3,-73.96136474609375,40.77265167236328,1,N,-73.9459457397461,40.77556228637695,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
114543,1,2016-01-01 18:02:23,2016-01-01 18:11:04,1,1.6,-73.98701477050781,40.73339080810547,1,N,-73.97271728515625,40.73674774169922,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
114544,1,2016-01-01 18:02:23,2016-01-01 18:17:58,1,1.5,-73.98224639892578,40.76458358764648,1,N,-73.98731231689453,40.74887466430664,1,11.0,0.0,0.5,2.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
114545,1,2016-01-01 18:02:24,2016-01-01 18:04:40,2,0.2,-73.98194885253906,40.77081680297852,1,N,-73.98191833496094,40.77510070800781,1,3.5,0.0,0.5,1.5,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
114546,1,2016-01-01 18:02:24,2016-01-01 18:18:05,1,1.6,-73.99144744873048,40.75993728637695,1,N,-73.97199249267578,40.75575637817383,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
114547,1,2016-01-01 18:02:24,2016-01-01 18:06:34,1,1.0,-73.98749542236328,40.77465057373047,1,N,-73.98821258544923,40.76490783691406,1,5.5,0.0,0.5,1.57,0.0,0.3,7.87,2016-01-01,Manhattan,Manhattan
114548,1,2016-01-01 18:02:24,2016-01-01 18:04:48,1,0.4,-73.95413208007811,40.77462768554688,1,N,-73.95945739746094,40.7718505859375,1,4.0,0.0,0.5,1.2,0.0,0.3,6.0,2016-01-01,Manhattan,Manhattan
114549,1,2016-01-01 18:02:25,2016-01-01 18:13:47,1,2.0,-73.94696807861328,40.831409454345696,1,N,-73.95220947265625,40.8105697631836,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
114550,1,2016-01-01 18:02:25,2016-01-01 18:07:27,1,1.4,-73.99629974365234,40.7636833190918,1,N,-73.99473571777342,40.75030899047852,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
114551,1,2016-01-01 18:02:26,2016-01-01 18:09:22,1,1.1,-73.97779083251955,40.7342643737793,1,N,-73.98226928710938,40.74592208862305,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
114552,1,2016-01-01 18:02:26,2016-01-01 18:12:23,1,2.9,-74.01551055908203,40.71120834350585,1,N,-73.98715209960938,40.71608352661133,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
114553,1,2016-01-01 18:02:26,2016-01-01 18:09:54,2,1.5,-73.9618911743164,40.76386642456055,1,N,-73.97731018066406,40.74673843383789,1,7.5,0.0,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Manhattan
114554,1,2016-01-01 18:02:26,2016-01-01 18:08:37,1,0.6,-73.99146270751955,40.75054168701172,1,N,-73.98896026611328,40.7574348449707,1,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
114555,1,2016-01-01 18:02:27,2016-01-01 18:13:30,1,1.6,-73.98723602294923,40.7334098815918,1,N,-73.99143981933594,40.749000549316406,1,9.0,0.0,0.5,2.9,0.0,0.3,12.7,2016-01-01,Manhattan,Manhattan
114556,1,2016-01-01 18:02:27,2016-01-01 18:14:14,1,3.3,-74.00984954833984,40.71492004394531,1,N,-73.96862030029298,40.69226455688477,1,12.5,0.0,0.5,2.0,0.0,0.3,15.3,2016-01-01,Manhattan,Brooklyn
114557,1,2016-01-01 18:02:27,2016-01-01 18:10:57,1,1.6,-73.98989868164062,40.73840713500977,1,N,-73.97207641601562,40.7490348815918,1,8.0,0.0,0.5,1.2,0.0,0.3,10.0,2016-01-01,Manhattan,Manhattan
114558,1,2016-01-01 18:02:28,2016-01-01 18:23:58,1,2.9,-73.9808349609375,40.733741760253906,1,N,-73.9900894165039,40.76153564453125,1,15.5,0.0,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Manhattan
114559,1,2016-01-01 18:02:28,2016-01-01 18:06:29,1,0.6,-73.98780059814453,40.74977493286133,1,N,-73.98282623291014,40.75722122192383,1,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
114560,1,2016-01-01 18:02:29,2016-01-01 18:15:07,1,1.9,-74.00431060791014,40.73798370361328,1,N,-73.98609924316406,40.762123107910156,1,10.5,1.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
114561,1,2016-01-01 18:02:30,2016-01-01 18:18:13,1,3.8,-74.01388549804686,40.71238327026367,1,N,-73.98556518554686,40.74739837646485,1,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
114562,1,2016-01-01 18:02:31,2016-01-01 18:25:14,1,3.9,-73.99378204345702,40.761863708496094,1,N,-73.98106384277344,40.72275161743164,4,17.0,1.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
114563,1,2016-01-01 18:02:31,2016-01-01 18:09:06,1,1.7,-73.95305633544923,40.77585983276367,1,N,-73.96636199951173,40.754127502441406,1,7.5,0.0,0.5,1.5,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
114564,1,2016-01-01 18:02:31,2016-01-01 18:05:59,2,0.5,-73.99244689941406,40.743125915527344,1,N,-73.9881134033203,40.75039291381836,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
114565,1,2016-01-01 18:02:32,2016-01-01 18:29:43,1,3.5,-73.99945068359375,40.71875762939453,1,N,-73.976806640625,40.758949279785156,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
114566,1,2016-01-01 18:02:33,2016-01-01 18:06:22,1,1.2,-73.97005462646483,40.75244903564453,1,N,-73.95787811279298,40.76521301269531,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
114567,1,2016-01-01 18:02:33,2016-01-01 18:19:45,1,2.6,-73.96208953857422,40.77055740356445,1,N,-73.99098205566406,40.75039291381836,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
114568,1,2016-01-01 18:02:33,2016-01-01 18:16:55,1,3.0,-73.9781951904297,40.75712585449219,1,N,-74.0017852783203,40.71959686279297,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
114569,1,2016-01-01 18:02:33,2016-01-01 18:11:06,1,1.3,-73.98699188232422,40.75686645507813,1,N,-73.97817993164062,40.76654052734375,1,7.5,1.0,0.5,2.32,0.0,0.3,11.62,2016-01-01,Manhattan,Manhattan
