index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
37000,1,2016-01-01 03:02:05,2016-01-01 03:07:49,1,0.7,-73.9851303100586,40.74472427368164,1,N,-73.98445892333984,40.737037658691406,1,5.5,0.5,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan
37001,1,2016-01-01 03:02:06,2016-01-01 03:12:27,2,2.4,-73.9764175415039,40.78867721557617,1,N,-73.9566421508789,40.76691055297852,1,10.5,0.5,0.5,1.2,0.0,0.3,13.0,2016-01-01,Manhattan,Manhattan
37002,1,2016-01-01 03:02:06,2016-01-01 03:06:08,1,0.9,-73.98043060302734,40.74275207519531,1,N,-73.98043060302734,40.73368453979492,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
37003,1,2016-01-01 03:02:06,2016-01-01 03:06:44,1,0.4,-74.00760650634766,40.70612335205078,1,N,-74.01036834716798,40.70317840576172,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
37004,1,2016-01-01 03:02:06,2016-01-01 03:04:35,1,0.6,-73.90331268310547,40.77089309692383,1,N,-73.89463806152342,40.769920349121094,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Queens,Queens
37005,1,2016-01-01 03:02:06,2016-01-01 03:09:06,2,1.1,-73.97764587402342,40.76445007324219,1,N,-73.98179626464844,40.75796508789063,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
37006,1,2016-01-01 03:02:07,2016-01-01 03:12:49,2,3.0,-73.97567749023438,40.74928665161133,1,N,-73.9337387084961,40.745113372802734,1,11.5,0.5,0.5,3.8,0.0,0.3,16.6,2016-01-01,Manhattan,Queens
37007,1,2016-01-01 03:02:07,2016-01-01 03:16:53,2,3.3,-73.97101593017578,40.79325485229492,1,N,-73.99898529052734,40.76089859008789,1,13.0,0.5,0.5,1.5,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
37008,1,2016-01-01 03:02:07,2016-01-01 03:10:35,2,1.6,-73.98214721679686,40.751651763916016,1,N,-74.00009155273438,40.73868179321289,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
37009,1,2016-01-01 03:02:08,2016-01-01 03:03:57,1,0.3,-73.94599914550781,40.74576187133789,1,N,-73.95148468017578,40.74371719360352,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Queens,Queens
37010,1,2016-01-01 03:02:08,2016-01-01 03:31:17,1,9.0,-73.96556091308594,40.75420379638672,1,N,-73.96128845214845,40.673248291015625,1,29.5,0.5,0.5,3.2,0.0,0.3,34.0,2016-01-01,Manhattan,Brooklyn
37011,1,2016-01-01 03:02:08,2016-01-01 03:18:35,1,3.6,-74.0075912475586,40.71733093261719,1,N,-73.97478485107422,40.75396728515625,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan
37012,1,2016-01-01 03:02:09,2016-01-01 03:25:01,3,5.3,-73.91915893554686,40.759132385253906,1,N,-73.98922729492188,40.741119384765625,1,20.0,0.5,0.5,6.39,0.0,0.3,27.69,2016-01-01,Queens,Manhattan
37013,1,2016-01-01 03:02:09,2016-01-01 03:15:24,3,4.0,-73.98026275634766,40.74235534667969,1,N,-73.94497680664062,40.7834587097168,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Manhattan
37014,1,2016-01-01 03:02:09,2016-01-01 03:08:51,1,1.9,-73.96361541748048,40.77435302734375,1,N,-73.96791076660156,40.79246139526367,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
37015,1,2016-01-01 03:02:10,2016-01-01 03:24:55,1,9.8,-73.99659729003906,40.76499938964844,1,N,-73.89617919921875,40.84877395629883,1,30.0,0.5,0.5,0.0,0.0,0.3,31.3,2016-01-01,Manhattan,Bronx
37016,1,2016-01-01 03:02:10,2016-01-01 03:18:34,3,4.4,-73.97844696044923,40.777976989746094,1,N,-73.93213653564453,40.75979232788085,1,16.0,0.5,0.5,3.45,0.0,0.3,20.75,2016-01-01,Manhattan,Queens
37017,1,2016-01-01 03:02:11,2016-01-01 03:09:37,1,1.5,-73.96712493896483,40.788551330566406,1,N,-73.9524688720703,40.78104782104492,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
37018,1,2016-01-01 03:02:11,2016-01-01 03:07:59,1,1.0,-74.01068115234375,40.718841552734375,1,N,-74.01142120361328,40.7080078125,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
37019,1,2016-01-01 03:02:11,2016-01-01 03:23:13,2,5.1,-73.97825622558594,40.7631950378418,1,N,-73.93721008300781,40.82097244262695,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Manhattan
37020,1,2016-01-01 03:02:12,2016-01-01 03:23:44,1,7.6,-73.95709228515625,40.80222702026367,1,N,-73.88603210449219,40.85300827026367,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Bronx
37021,1,2016-01-01 03:02:12,2016-01-01 03:07:36,1,1.5,-73.96452331542969,40.797229766845696,1,N,-73.96453857421875,40.80707550048828,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan
37022,1,2016-01-01 03:02:12,2016-01-01 03:17:48,2,3.9,-73.94147491455078,40.714576721191406,1,N,-73.97933959960938,40.68810653686523,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Brooklyn,Brooklyn
37023,1,2016-01-01 03:02:12,2016-01-01 03:29:22,1,6.8,-73.9975357055664,40.741565704345696,1,N,-73.91747283935547,40.76509475708008,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Queens
37024,1,2016-01-01 03:02:12,2016-01-01 03:11:42,2,1.6,-73.96389007568358,40.71066284179688,1,N,-73.9509506225586,40.71253967285156,1,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Brooklyn,Brooklyn
37025,1,2016-01-01 03:02:13,2016-01-01 03:06:31,2,1.1,-73.95649719238281,40.77132034301758,1,N,-73.9474105834961,40.77960586547852,1,5.5,0.5,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan
37026,1,2016-01-01 03:02:13,2016-01-01 03:07:58,1,1.5,-73.95030975341797,40.67778396606445,1,N,-73.97244262695312,40.67724990844727,1,6.5,0.5,0.5,2.0,0.0,0.3,9.8,2016-01-01,Brooklyn,Brooklyn
37027,1,2016-01-01 03:02:13,2016-01-01 03:16:35,1,2.6,-73.91730499267578,40.75818252563477,1,N,-73.8834228515625,40.74749374389648,1,11.5,0.5,0.5,3.84,0.0,0.3,16.64,2016-01-01,Queens,Queens
37028,1,2016-01-01 03:02:14,2016-01-01 03:05:57,1,1.0,-73.95753479003906,40.76185989379883,1,N,-73.9487075805664,40.76980590820313,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
37029,1,2016-01-01 03:02:14,2016-01-01 03:24:17,2,5.0,-73.98103332519531,40.74196243286133,1,N,-73.97845458984375,40.68040466308594,1,19.0,0.5,0.5,5.07,0.0,0.3,25.37,2016-01-01,Manhattan,Brooklyn
37030,1,2016-01-01 03:02:14,2016-01-01 03:08:17,1,1.5,-73.97578430175781,40.75125503540039,1,N,-73.96245574951173,40.7697868347168,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
37031,1,2016-01-01 03:02:14,2016-01-01 03:14:52,1,7.3,-73.97672271728516,40.763648986816406,1,N,-73.93836212158203,40.84837341308594,1,21.5,0.5,0.5,1.0,0.0,0.3,23.8,2016-01-01,Manhattan,Manhattan
37032,1,2016-01-01 03:02:14,2016-01-01 03:07:58,4,1.3,-73.99659729003906,40.76338195800781,1,N,-73.98043060302734,40.76460647583008,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
37033,1,2016-01-01 03:02:15,2016-01-01 03:20:29,1,4.2,-73.975830078125,40.7763671875,1,N,-73.98857879638672,40.72978591918945,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Manhattan
37034,1,2016-01-01 03:02:15,2016-01-01 03:27:23,1,4.2,-73.99018859863281,40.7722053527832,1,N,-73.97879791259766,40.73103332519531,1,19.0,0.5,0.5,4.06,0.0,0.3,24.36,2016-01-01,Manhattan,Manhattan
37035,1,2016-01-01 03:02:15,2016-01-01 03:07:27,1,1.1,-73.99431610107422,40.71974563598633,1,N,-74.00560760498048,40.70905303955078,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
37036,1,2016-01-01 03:02:15,2016-01-01 03:12:21,1,1.0,-73.94954681396483,40.71419525146485,1,N,-73.96528625488281,40.716896057128906,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Brooklyn,Brooklyn
37037,1,2016-01-01 03:02:15,2016-01-01 03:05:15,1,0.6,0.0,0.0,1,N,0.0,0.0,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8,2016-01-01,Not Specified,Not Specified
37038,1,2016-01-01 03:02:15,2016-01-01 03:10:55,2,1.8,-73.96295928955078,40.6737174987793,1,N,-73.93795013427734,40.68468856811523,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Brooklyn,Brooklyn
37039,1,2016-01-01 03:02:15,2016-01-01 03:19:55,1,3.6,0.0,0.0,1,N,0.0,0.0,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Not Specified,Not Specified
37040,1,2016-01-01 03:02:16,2016-01-01 03:15:52,1,4.3,-73.95231628417969,40.7771110534668,1,N,-73.95514678955078,40.73504257202149,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Brooklyn
37041,1,2016-01-01 03:02:16,2016-01-01 03:09:51,2,2.3,-73.86739349365234,40.72261428833008,1,N,-73.88869476318358,40.746971130371094,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Queens,Queens
37042,1,2016-01-01 03:02:17,2016-01-01 03:06:05,1,0.8,-73.98394012451173,40.74069213867188,1,N,-73.98475646972656,40.7476692199707,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
37043,1,2016-01-01 03:02:17,2016-01-01 03:16:48,3,2.1,-73.99189758300781,40.77075958251953,1,N,-73.97782897949219,40.753360748291016,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
37044,1,2016-01-01 03:02:18,2016-01-01 03:04:41,1,0.8,-73.98106384277344,40.73393249511719,1,N,-73.9806137084961,40.73434066772461,1,3.5,0.5,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan
