index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
92000,1,2016-01-01 14:44:33,2016-01-01 14:56:27,1,1.9,-73.97862243652342,40.74496841430664,1,N,-73.97364807128906,40.76465606689453,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
92001,1,2016-01-01 14:44:33,2016-01-01 14:46:27,2,0.5,-73.97817993164062,40.77324676513672,1,N,-73.97312927246094,40.78007888793945,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
92002,1,2016-01-01 14:44:33,2016-01-01 15:16:03,1,17.2,-73.8728256225586,40.774227142333984,1,N,-74.0345001220703,40.62246322631836,1,48.5,0.0,0.5,9.85,0.0,0.3,59.15,2016-01-01,Queens,Brooklyn
92003,1,2016-01-01 14:44:34,2016-01-01 14:48:48,2,0.9,-74.00122833251955,40.730873107910156,1,N,-74.00173950195312,40.740821838378906,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
92004,1,2016-01-01 14:44:34,2016-01-01 14:49:53,2,0.9,-73.98389434814453,40.7215690612793,1,N,-73.9878921508789,40.731101989746094,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
92005,1,2016-01-01 14:44:34,2016-01-01 14:52:09,2,1.2,-73.98107147216798,40.78219223022461,1,N,-73.97838592529298,40.76658248901367,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
92006,1,2016-01-01 14:44:36,2016-01-01 14:49:35,1,1.0,-73.98763275146483,40.75369262695313,1,N,-74.00279998779298,40.76045989990234,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
92007,1,2016-01-01 14:44:36,2016-01-01 15:03:10,2,5.6,-73.9598159790039,40.76266479492188,1,N,-73.99638366699219,40.72122192382813,1,19.5,0.0,0.5,2.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan
92008,1,2016-01-01 14:44:37,2016-01-01 14:55:13,1,6.2,-73.95217132568358,40.76900863647461,1,N,-74.007568359375,40.70711135864258,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15,2016-01-01,Manhattan,Manhattan
92009,1,2016-01-01 14:44:37,2016-01-01 14:55:32,1,2.7,-73.97393798828125,40.75678634643555,1,N,-73.99462127685547,40.72342300415039,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
