index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
37500,1,2016-01-01 03:04:41,2016-01-01 03:12:28,3,1.9,-73.98951721191406,40.72047424316406,1,N,-73.97258758544923,40.74506759643555,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
37501,1,2016-01-01 03:04:41,2016-01-01 03:08:44,1,0.8,-73.98231506347656,40.74556350708008,1,N,-73.98491668701173,40.75252914428711,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
37502,1,2016-01-01 03:04:42,2016-01-01 03:21:04,1,7.7,-73.99217987060547,40.75918197631836,1,N,-73.93975067138672,40.850074768066406,1,23.5,0.5,0.5,1.0,0.0,0.3,25.8,2016-01-01,Manhattan,Manhattan
37503,1,2016-01-01 03:04:42,2016-01-01 03:16:48,1,1.9,-73.94503021240234,40.79414367675781,1,N,-73.94110107421875,40.812747955322266,1,10.0,0.5,0.5,1.5,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
37504,1,2016-01-01 03:04:42,2016-01-01 03:13:57,1,0.9,-73.98957061767578,40.74650192260742,1,N,-73.97605895996094,40.74163436889648,1,7.5,0.5,0.5,1.2,0.0,0.3,10.0,2016-01-01,Manhattan,Manhattan
37505,1,2016-01-01 03:04:43,2016-01-01 03:07:46,2,0.5,-73.95186614990234,40.77341079711913,1,N,-73.9462661743164,40.77769088745117,1,4.0,0.5,0.5,1.06,0.0,0.3,6.36,2016-01-01,Manhattan,Manhattan
37506,1,2016-01-01 03:04:44,2016-01-01 03:15:02,4,1.9,-73.989013671875,40.72676467895508,1,N,-73.98775482177734,40.74743270874024,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
37507,1,2016-01-01 03:04:44,2016-01-01 03:06:53,1,0.7,-73.9929962158203,40.76818084716797,1,N,-73.98272705078125,40.7674674987793,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
37508,1,2016-01-01 03:04:45,2016-01-01 03:17:46,1,2.0,-73.94624328613281,40.68085861206055,1,N,-73.95382690429686,40.70693588256836,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Brooklyn,Brooklyn
37509,1,2016-01-01 03:04:45,2016-01-01 03:20:35,1,3.7,-73.99584197998048,40.716270446777344,1,N,-73.99400329589844,40.76166534423828,1,14.0,0.5,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Manhattan
37510,1,2016-01-01 03:04:45,2016-01-01 03:15:52,2,3.0,-73.98930358886719,40.74032211303711,1,N,-73.95758819580078,40.76988983154297,1,11.5,0.5,0.5,2.2,0.0,0.3,15.0,2016-01-01,Manhattan,Manhattan
37511,1,2016-01-01 03:04:46,2016-01-01 03:11:25,2,1.4,-73.99911499023438,40.74943542480469,1,N,-73.99209594726562,40.73627853393555,1,7.0,0.5,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Manhattan
