index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
88500,1,2016-01-01 14:14:34,2016-01-01 14:21:31,1,1.0,-73.97127532958984,40.76667404174805,1,N,-73.98311614990234,40.77164077758789,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
88501,1,2016-01-01 14:14:35,2016-01-01 14:20:27,1,0.5,-73.99845123291014,40.71971893310547,1,N,-73.99043273925781,40.71902847290039,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
88502,1,2016-01-01 14:14:36,2016-01-01 14:31:19,2,2.2,-73.98377990722656,40.721546173095696,1,N,-74.0054931640625,40.7274284362793,1,12.5,0.0,0.5,1.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
88503,1,2016-01-01 14:14:36,2016-01-01 14:24:15,1,2.1,-73.99011993408203,40.756141662597656,1,N,-73.96192169189453,40.76195907592773,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
88504,1,2016-01-01 14:14:37,2016-01-01 14:16:22,1,0.4,-73.9549102783203,40.76938247680664,1,N,-73.95175170898438,40.775306701660156,1,3.5,0.0,0.5,0.86,0.0,0.3,5.16,2016-01-01,Manhattan,Manhattan
88505,1,2016-01-01 14:14:38,2016-01-01 14:23:49,2,2.2,-74.00907897949219,40.71546173095703,1,N,-74.00743865966798,40.74096298217773,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
88506,1,2016-01-01 14:14:39,2016-01-01 14:21:53,2,1.6,-73.98786926269531,40.76967239379883,1,N,-73.9703598022461,40.755897521972656,1,7.0,0.0,0.5,2.3,0.0,0.3,10.1,2016-01-01,Manhattan,Manhattan
88507,1,2016-01-01 14:14:39,2016-01-01 14:30:37,1,2.9,-73.95260620117188,40.78075408935547,1,N,-73.98428344726562,40.75957489013672,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
88508,1,2016-01-01 14:14:39,2016-01-01 14:22:19,1,1.9,-73.99119567871094,40.75547790527344,1,Y,-73.99253845214845,40.73573684692383,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
88509,1,2016-01-01 14:14:39,2016-01-01 14:25:01,4,2.5,-73.99607849121094,40.7641716003418,1,N,-73.99993133544923,40.73820877075195,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
88510,1,2016-01-01 14:14:40,2016-01-01 14:23:50,1,1.7,-73.9986572265625,40.7171287536621,1,N,-74.00355529785155,40.72990417480469,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
88511,1,2016-01-01 14:14:40,2016-01-01 14:27:53,1,2.5,-73.94917297363281,40.79713439941406,1,N,-73.95059967041014,40.82104110717773,1,12.0,0.0,0.5,1.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
88512,1,2016-01-01 14:14:41,2016-01-01 14:32:03,1,2.4,-73.93726348876955,40.68774032592773,1,N,-73.93631744384766,40.68867492675781,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56,2016-01-01,Brooklyn,Brooklyn
88513,1,2016-01-01 14:14:41,2016-01-01 14:25:21,3,2.0,-74.01300811767578,40.71513366699219,1,N,-74.00324249267578,40.73157501220703,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
88514,1,2016-01-01 14:14:41,2016-01-01 14:25:05,2,2.6,-74.00680541992188,40.7393913269043,1,N,-74.01741790771484,40.70491790771485,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
88515,1,2016-01-01 14:14:43,2016-01-01 14:28:19,1,1.7,-73.9786605834961,40.761905670166016,1,N,-73.99092864990234,40.75075912475585,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
