index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
16500,1,2016-01-01 01:21:12,2016-01-01 01:36:49,2,2.1,-73.99526977539062,40.74460983276367,1,N,-73.98700714111328,40.725929260253906,1,11.0,0.5,0.5,2.46,0.0,0.3,14.76,2016-01-01,Manhattan,Manhattan
16501,1,2016-01-01 01:21:12,2016-01-01 02:02:31,2,26.3,-73.995849609375,40.718841552734375,1,N,-74.18885040283203,40.54902648925781,1,71.5,0.0,0.5,11.0,11.08,0.3,94.38,2016-01-01,Manhattan,Staten Island
16502,1,2016-01-01 01:21:13,2016-01-01 01:28:13,3,0.9,-74.0042953491211,40.742351531982415,1,N,-73.99449920654298,40.75066375732422,1,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
16503,1,2016-01-01 01:21:13,2016-01-01 01:41:22,4,2.6,-73.98910522460938,40.74809265136719,1,N,-73.98993682861328,40.72040557861328,1,14.0,0.5,0.5,3.06,0.0,0.3,18.36,2016-01-01,Manhattan,Manhattan
16504,1,2016-01-01 01:21:13,2016-01-01 02:00:44,1,11.5,-73.9739532470703,40.75994110107422,1,N,-73.816162109375,40.71012878417969,2,38.5,0.5,0.5,0.0,0.0,0.3,39.8,2016-01-01,Manhattan,Queens
16505,1,2016-01-01 01:21:14,2016-01-01 01:27:19,1,0.9,-73.97750854492188,40.76443862915039,1,N,-73.98201751708984,40.75678253173828,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
16506,1,2016-01-01 01:21:14,2016-01-01 01:36:13,1,3.2,-74.01369476318358,40.71353530883789,1,N,-73.9937973022461,40.745941162109375,1,13.5,0.5,0.5,3.7,0.0,0.3,18.5,2016-01-01,Manhattan,Manhattan
16507,1,2016-01-01 01:21:14,2016-01-01 01:36:39,1,2.1,-74.00176239013672,40.75484848022461,1,N,-73.9874496459961,40.74312210083008,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
16508,1,2016-01-01 01:21:14,2016-01-01 01:23:38,2,0.9,-73.9668960571289,40.76059341430664,1,N,-73.95886993408203,40.77217864990234,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan
16509,1,2016-01-01 01:21:15,2016-01-01 01:37:12,1,4.7,-73.95075225830078,40.77921676635742,1,N,-73.92169952392578,40.76679992675781,1,16.0,0.5,0.5,1.0,0.0,0.3,18.3,2016-01-01,Manhattan,Queens
16510,1,2016-01-01 01:21:15,2016-01-01 01:29:53,1,1.5,-73.98075103759766,40.74774932861328,1,N,-73.9639663696289,40.754676818847656,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
16511,1,2016-01-01 01:21:15,2016-01-01 01:45:18,1,4.1,-74.00996398925781,40.71955871582031,1,N,-73.97477722167969,40.75641632080078,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
16512,1,2016-01-01 01:21:15,2016-01-01 01:49:59,1,5.3,-74.01168823242188,40.704833984375,1,N,-73.97686004638672,40.76417922973633,1,22.0,0.5,0.5,3.7,0.0,0.3,27.0,2016-01-01,Manhattan,Manhattan
16513,1,2016-01-01 01:21:16,2016-01-01 01:32:04,1,2.1,-73.97990417480467,40.74903106689453,1,N,-73.99484252929686,40.72309494018555,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
16514,1,2016-01-01 01:21:16,2016-01-01 01:29:57,1,1.8,-73.97808074951173,40.77817153930664,1,N,-73.97048950195312,40.79887008666992,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
16515,1,2016-01-01 01:21:16,2016-01-01 01:44:34,1,9.9,-73.9898452758789,40.72977828979492,1,N,-73.91476440429686,40.77642059326172,1,30.5,0.5,0.5,6.35,0.0,0.3,38.15,2016-01-01,Manhattan,Queens
16516,1,2016-01-01 01:21:17,2016-01-01 01:35:05,2,2.1,-73.96435546875,40.7730712890625,1,N,-73.9769287109375,40.7484130859375,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
16517,1,2016-01-01 01:21:17,2016-01-01 01:35:30,3,4.6,-73.94453430175781,40.77938461303711,1,N,-73.99369812011719,40.743385314941406,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35,2016-01-01,Manhattan,Manhattan
16518,1,2016-01-01 01:21:17,2016-01-01 01:26:11,1,1.2,-73.98432159423827,40.68031311035156,1,N,-73.99950408935547,40.67531204223633,1,6.0,0.5,0.5,1.8,0.0,0.3,9.1,2016-01-01,Brooklyn,Brooklyn
16519,1,2016-01-01 01:21:18,2016-01-01 01:27:13,1,1.6,-73.96002197265625,40.77316665649415,1,N,-73.9749298095703,40.75313568115234,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
16520,1,2016-01-01 01:21:18,2016-01-01 01:21:56,1,0.0,-73.97574615478516,40.74889373779297,1,N,-73.97537994384766,40.749603271484375,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan
16521,1,2016-01-01 01:21:18,2016-01-01 01:33:56,2,2.3,-73.9805679321289,40.78255081176758,1,N,-73.95178985595702,40.78192138671875,1,11.0,0.5,0.5,1.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
16522,1,2016-01-01 01:21:18,2016-01-01 01:28:37,1,1.6,-73.95700073242188,40.77452850341797,1,N,-73.97425842285155,40.78878402709961,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
16523,1,2016-01-01 01:21:18,2016-01-01 01:30:15,2,1.9,-73.96190643310547,40.795570373535156,1,N,-73.98342895507811,40.779483795166016,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
16524,1,2016-01-01 01:21:18,2016-01-01 01:45:03,1,4.0,-73.94915008544923,40.75408935546875,1,N,-73.99050903320312,40.761322021484375,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,2016-01-01,Queens,Manhattan
16525,1,2016-01-01 01:21:19,2016-01-01 01:57:03,2,2.8,-73.99319458007811,40.7626953125,1,N,-73.97551727294923,40.745418548583984,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,2016-01-01,Manhattan,Manhattan
16526,1,2016-01-01 01:21:19,2016-01-01 01:31:27,1,1.6,-73.97859191894531,40.78321075439453,1,N,-73.95948791503906,40.77382278442383,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
16527,1,2016-01-01 01:21:19,2016-01-01 01:49:49,2,5.0,-74.0030288696289,40.74946594238281,1,N,-73.96395874023438,40.80653762817383,1,22.0,0.5,0.5,4.65,0.0,0.3,27.95,2016-01-01,Manhattan,Manhattan
16528,1,2016-01-01 01:21:19,2016-01-01 02:01:15,4,13.4,-73.96357727050781,40.71779251098633,1,N,-73.93297576904298,40.85264205932617,1,42.0,0.5,0.5,8.65,0.0,0.3,51.95,2016-01-01,Brooklyn,Manhattan
16529,1,2016-01-01 01:21:19,2016-01-01 01:40:51,1,3.4,-73.95321655273438,40.82279968261719,1,N,-73.90126037597656,40.81748580932617,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Bronx
16530,1,2016-01-01 01:21:20,2016-01-01 01:27:21,2,1.4,-73.9597930908203,40.77379608154297,1,N,-73.97151947021484,40.75622940063477,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
16531,1,2016-01-01 01:21:20,2016-01-01 01:25:14,1,0.7,-73.92660522460938,40.86582565307617,1,N,-73.93241119384766,40.85714340209961,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
16532,1,2016-01-01 01:21:20,2016-01-01 02:02:16,1,14.4,-73.97285461425781,40.7526741027832,1,N,-73.84865570068358,40.89849090576172,2,41.0,0.5,0.5,0.0,0.0,0.3,42.3,2016-01-01,Manhattan,Bronx
16533,1,2016-01-01 01:21:20,2016-01-01 01:43:57,2,4.2,-73.95894622802734,40.77485275268555,1,N,-73.99398803710938,40.72039413452149,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
16534,1,2016-01-01 01:21:20,2016-01-01 01:42:55,1,2.9,-73.99878692626955,40.76042938232422,1,N,-73.97991180419923,40.77608489990234,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
16535,1,2016-01-01 01:21:21,2016-01-01 01:40:38,3,6.2,-73.96134948730467,40.81842041015625,1,N,-74.00009155273438,40.7435417175293,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan
16536,1,2016-01-01 01:21:21,2016-01-01 01:34:34,1,2.5,-74.00232696533203,40.7264404296875,1,N,-73.97595977783203,40.74658966064453,1,11.0,0.5,0.5,3.05,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
16537,1,2016-01-01 01:21:22,2016-01-01 01:31:51,1,2.4,-73.97447967529298,40.75715637207031,1,N,-73.94686126708984,40.77758026123047,1,10.0,0.5,0.5,3.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
16538,1,2016-01-01 01:21:22,2016-01-01 01:30:33,1,1.2,-73.99320220947266,40.75242233276367,1,N,-73.98014831542969,40.74337005615234,1,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
16539,1,2016-01-01 01:21:22,2016-01-01 01:32:03,1,1.9,-73.9976806640625,40.75655746459961,1,N,-73.98368835449219,40.77944946289063,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36,2016-01-01,Manhattan,Manhattan
16540,1,2016-01-01 01:21:22,2016-01-01 01:38:19,1,6.6,-73.98785400390625,40.72257614135742,1,N,-73.95218658447266,40.781341552734375,1,21.0,0.5,0.5,4.45,0.0,0.3,26.75,2016-01-01,Manhattan,Manhattan
16541,1,2016-01-01 01:21:22,2016-01-01 01:39:13,1,2.8,-73.95146942138672,40.70950698852539,1,N,-73.99726104736328,40.7141227722168,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Brooklyn,Manhattan
16542,1,2016-01-01 01:21:23,2016-01-01 01:29:53,1,1.5,-74.0090560913086,40.71633529663085,1,N,-73.99392700195312,40.7210807800293,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56,2016-01-01,Manhattan,Manhattan
16543,1,2016-01-01 01:21:24,2016-01-01 01:26:54,6,1.2,-73.96765899658203,40.75597763061523,1,N,-73.98014831542969,40.7425193786621,1,6.0,0.5,0.5,2.15,0.0,0.3,9.45,2016-01-01,Manhattan,Manhattan
16544,1,2016-01-01 01:21:24,2016-01-01 01:29:44,1,1.7,-73.97174072265625,40.79469299316406,1,N,-73.96031188964844,40.81322479248047,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
16545,1,2016-01-01 01:21:24,2016-01-01 01:27:18,2,1.2,-73.97876739501955,40.74495315551758,1,N,-73.96478271484375,40.755653381347656,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
16546,1,2016-01-01 01:21:24,2016-01-01 01:30:58,2,1.5,-73.99090576171875,40.745506286621094,1,N,-73.99687194824219,40.73257064819336,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
16547,1,2016-01-01 01:21:24,2016-01-01 01:38:02,1,3.4,-73.97105407714845,40.79532241821289,1,N,-73.97502899169923,40.757728576660156,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
16548,1,2016-01-01 01:21:24,2016-01-01 01:33:26,2,1.9,-73.98241424560547,40.77722930908203,1,N,-74.00232696533203,40.7609977722168,1,10.0,0.5,0.5,3.35,0.0,0.3,14.65,2016-01-01,Manhattan,Manhattan
16549,1,2016-01-01 01:21:24,2016-01-01 01:37:38,2,2.8,-74.0092544555664,40.71400833129883,1,N,-73.98606109619139,40.74028396606445,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
