index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
43500,1,2016-01-01 03:40:13,2016-01-01 03:44:28,1,0.9,-73.98211669921875,40.73125457763672,1,N,-73.98046875,40.72196578979492,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
43501,1,2016-01-01 03:40:13,2016-01-01 03:46:26,1,1.1,-73.97950744628906,40.73572158813477,1,N,-73.98958587646483,40.72936248779297,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
43502,1,2016-01-01 03:40:13,2016-01-01 04:08:38,1,12.4,-73.97439575195312,40.78341674804688,1,N,-73.9883270263672,40.66596603393555,1,36.5,0.5,0.5,6.0,0.0,0.3,43.8,2016-01-01,Manhattan,Brooklyn
43503,1,2016-01-01 03:40:13,2016-01-01 03:46:48,1,2.2,-73.99112701416014,40.76507568359375,1,N,-73.97109985351562,40.79331588745117,1,8.5,0.5,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan
43504,1,2016-01-01 03:40:13,2016-01-01 03:49:27,1,2.6,-73.99800109863281,40.73567581176758,5,N,-73.97151947021484,40.76262664794922,1,20.0,0.0,0.0,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
43505,1,2016-01-01 03:40:13,2016-01-01 04:18:21,1,9.0,-73.98800659179686,40.76492309570313,1,N,-73.96377563476562,40.65301513671875,1,31.5,0.5,0.5,9.84,0.0,0.3,42.64,2016-01-01,Manhattan,Brooklyn
43506,1,2016-01-01 03:40:14,2016-01-01 03:51:54,2,2.0,-73.9388198852539,40.69916534423828,1,N,-73.90290832519531,40.70283126831055,1,10.0,0.5,0.5,2.0,0.0,0.3,13.3,2016-01-01,Brooklyn,Queens
43507,1,2016-01-01 03:40:14,2016-01-01 03:46:14,2,1.0,-74.0050277709961,40.71880722045898,1,N,-74.00496673583984,40.73263168334961,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
43508,1,2016-01-01 03:40:14,2016-01-01 03:50:51,2,2.4,-73.98148345947266,40.78093719482422,1,N,-73.99103546142578,40.751258850097656,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
43509,1,2016-01-01 03:40:14,2016-01-01 03:50:30,1,2.0,0.0,0.0,1,N,0.0,0.0,1,9.5,0.5,0.5,1.2,0.0,0.3,12.0,2016-01-01,Not Specified,Not Specified
43510,1,2016-01-01 03:40:15,2016-01-01 03:43:16,1,1.1,-73.94935607910156,40.79396438598633,1,N,-73.93890380859375,40.80813980102539,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
43511,1,2016-01-01 03:40:15,2016-01-01 03:50:58,1,1.0,-73.98125457763672,40.74029922485352,1,N,-73.98146820068358,40.73989868164063,1,8.5,0.5,0.5,2.9,0.0,0.3,12.7,2016-01-01,Manhattan,Manhattan
43512,1,2016-01-01 03:40:15,2016-01-01 04:04:32,1,4.7,-73.98739624023438,40.73333358764648,1,N,-73.97000885009766,40.68862533569336,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Brooklyn
43513,1,2016-01-01 03:40:16,2016-01-01 03:47:35,1,1.3,-73.92760467529298,40.75861740112305,1,N,-73.91345977783203,40.76440048217773,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Queens,Queens
43514,1,2016-01-01 03:40:16,2016-01-01 04:01:26,2,13.5,-73.98625183105469,40.76240921020508,1,N,-73.86676025390625,40.90407943725585,1,37.5,0.5,0.5,15.0,0.0,0.3,53.8,2016-01-01,Manhattan,Not Specified
43515,1,2016-01-01 03:40:16,2016-01-01 03:57:45,4,3.9,-73.98807525634766,40.732177734375,1,N,-73.97626495361328,40.77644348144531,1,15.5,0.5,0.5,10.0,0.0,0.3,26.8,2016-01-01,Manhattan,Manhattan
43516,1,2016-01-01 03:40:16,2016-01-01 03:42:08,1,0.6,-73.97786712646483,40.7461166381836,1,N,-73.97138214111328,40.7509994506836,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
43517,1,2016-01-01 03:40:16,2016-01-01 03:53:52,2,2.4,-73.95223999023438,40.772926330566406,1,N,-73.98175048828125,40.76541137695313,1,11.5,0.5,0.5,1.5,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
43518,1,2016-01-01 03:40:16,2016-01-01 03:48:11,1,2.4,-73.9881362915039,40.7697868347168,1,N,-73.97718811035155,40.74531173706055,1,9.0,0.5,0.5,2.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
43519,1,2016-01-01 03:40:17,2016-01-01 03:43:52,1,0.6,-73.98485565185547,40.74242782592773,1,N,-73.98121643066406,40.7501106262207,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
43520,1,2016-01-01 03:40:17,2016-01-01 03:47:06,1,1.9,-74.00828552246094,40.741947174072266,1,N,-74.00106048583984,40.76186752319336,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
43521,1,2016-01-01 03:40:17,2016-01-01 03:54:02,1,2.6,-73.99830627441406,40.72098159790039,1,N,-73.97423553466798,40.74323272705078,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
43522,1,2016-01-01 03:40:17,2016-01-01 03:53:07,3,4.1,-73.98474884033203,40.736427307128906,1,N,-73.95518493652342,40.72790145874024,1,14.0,0.5,0.5,5.2,5.54,0.3,26.04,2016-01-01,Manhattan,Brooklyn
43523,1,2016-01-01 03:40:17,2016-01-01 03:44:57,1,0.6,-74.00868225097656,40.716041564941406,1,N,-74.0110855102539,40.708892822265625,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
43524,1,2016-01-01 03:40:18,2016-01-01 03:50:16,1,2.3,-73.99032592773438,40.76174545288085,1,N,-73.97969055175781,40.78886413574219,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
43525,1,2016-01-01 03:40:18,2016-01-01 03:51:23,2,2.6,-73.99725341796875,40.74167251586913,1,N,-73.97809600830078,40.75969696044922,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
43526,1,2016-01-01 03:40:19,2016-01-01 03:48:17,2,1.6,-73.99591827392578,40.74377822875977,1,N,-73.99311828613281,40.72613143920898,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
43527,1,2016-01-01 03:40:19,2016-01-01 03:47:27,1,1.2,-73.94635772705078,40.64768981933594,1,N,-73.95990753173827,40.65549087524415,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Brooklyn,Brooklyn
43528,1,2016-01-01 03:40:19,2016-01-01 03:46:40,2,1.4,-73.95372772216798,40.68161010742188,1,N,-73.92970275878906,40.68561935424805,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96,2016-01-01,Brooklyn,Brooklyn
