index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
21500,1,2016-01-01 01:43:53,2016-01-01 02:21:23,1,15.4,-73.97874450683594,40.76116561889648,1,N,-73.7425765991211,40.719703674316406,2,46.0,0.5,0.5,0.0,0.0,0.3,47.3,2016-01-01,Manhattan,Queens
21501,1,2016-01-01 01:43:53,2016-01-01 01:50:35,2,1.6,-73.95083618164062,40.77660369873047,1,N,-73.96602630615234,40.75821304321289,1,7.0,0.5,0.5,2.45,0.0,0.3,10.75,2016-01-01,Manhattan,Manhattan
21502,1,2016-01-01 01:43:53,2016-01-01 01:53:31,1,2.0,-73.92863464355469,40.68103408813477,1,N,-73.92394256591797,40.70680236816406,1,9.0,0.5,0.5,2.0,0.0,0.3,12.3,2016-01-01,Brooklyn,Brooklyn
21503,1,2016-01-01 01:43:53,2016-01-01 01:47:46,2,1.4,-73.968505859375,40.71108627319336,1,N,-73.95754241943358,40.7294807434082,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Brooklyn,Brooklyn
21504,1,2016-01-01 01:43:54,2016-01-01 01:49:18,1,0.7,-73.95547485351562,40.80438232421875,1,N,-73.94683074951173,40.80091857910156,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
21505,1,2016-01-01 01:43:54,2016-01-01 01:52:53,2,1.3,-74.00576782226562,40.72617721557617,1,N,-73.98980712890625,40.72946166992188,1,8.0,0.5,0.5,2.5,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
21506,1,2016-01-01 01:43:54,2016-01-01 01:49:21,1,0.6,-73.9896469116211,40.726341247558594,1,N,-73.99923706054686,40.72901153564453,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
21507,1,2016-01-01 01:43:55,2016-01-01 01:53:38,1,1.8,-73.96430969238281,40.76049041748047,1,N,-73.98104858398438,40.73759841918945,1,8.5,0.5,0.5,2.9,0.0,0.3,12.7,2016-01-01,Manhattan,Manhattan
21508,1,2016-01-01 01:43:55,2016-01-01 01:48:33,1,1.2,-73.95653533935547,40.77119445800781,1,N,-73.94851684570312,40.78326416015625,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76,2016-01-01,Manhattan,Manhattan
21509,1,2016-01-01 01:43:55,2016-01-01 01:48:53,1,0.8,-73.98966979980467,40.72027969360352,1,N,-73.98332214355469,40.73054885864258,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
21510,1,2016-01-01 01:43:55,2016-01-01 02:01:32,1,2.7,-73.98586273193358,40.71800231933594,1,N,-73.98503875732422,40.7473030090332,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
21511,1,2016-01-01 01:43:56,2016-01-01 01:49:21,1,1.1,-73.97824859619139,40.73435974121094,1,N,-73.97951507568358,40.72298049926758,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
21512,1,2016-01-01 01:43:56,2016-01-01 01:52:49,1,1.6,-73.99611663818358,40.76262283325195,1,N,-73.97674560546875,40.765872955322266,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
21513,1,2016-01-01 01:43:56,2016-01-01 01:51:36,1,1.8,-73.95984649658203,40.81380462646485,1,N,-73.94972991943358,40.80186462402344,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
21514,1,2016-01-01 01:43:56,2016-01-01 01:56:46,1,1.8,-74.0053482055664,40.74036407470703,1,N,-73.99716186523438,40.722251892089844,1,10.0,0.5,0.5,0.1,0.0,0.3,11.4,2016-01-01,Manhattan,Manhattan
21515,1,2016-01-01 01:43:57,2016-01-01 01:51:23,1,1.2,-74.00735473632812,40.73353958129883,1,N,-74.00040435791014,40.73900985717773,1,7.0,0.5,0.5,0.7,0.0,0.3,9.0,2016-01-01,Manhattan,Manhattan
21516,1,2016-01-01 01:43:57,2016-01-01 02:05:56,2,3.9,-73.97283935546875,40.76437377929688,1,N,-74.00439453125,40.72173309326172,1,17.0,0.5,0.5,3.5,0.0,0.3,21.8,2016-01-01,Manhattan,Manhattan
21517,1,2016-01-01 01:43:57,2016-01-01 02:00:32,2,3.9,-74.00455474853516,40.7070541381836,1,N,-73.9437255859375,40.707279205322266,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Brooklyn
21518,1,2016-01-01 01:43:58,2016-01-01 02:00:42,1,3.6,-73.98795318603516,40.77473831176758,1,N,-73.95158386230467,40.77959060668945,1,15.0,0.5,0.5,4.85,0.0,0.3,21.15,2016-01-01,Manhattan,Manhattan
21519,1,2016-01-01 01:43:58,2016-01-01 01:54:35,1,1.0,-73.98996734619139,40.719253540039055,1,N,-73.99259948730467,40.71323776245117,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
21520,1,2016-01-01 01:43:59,2016-01-01 01:59:40,2,8.6,-73.97954559326173,40.73493957519531,1,N,-73.84176635742188,40.72021484375,2,25.0,0.5,0.5,0.0,5.54,0.3,31.84,2016-01-01,Manhattan,Queens
21521,1,2016-01-01 01:43:59,2016-01-01 01:44:33,3,0.0,-73.97502136230467,40.75228118896485,5,N,-73.97502136230467,40.75228118896485,1,20.0,0.0,0.0,5.05,0.0,0.3,25.35,2016-01-01,Manhattan,Manhattan
21522,1,2016-01-01 01:44:00,2016-01-01 02:04:31,1,6.5,-73.98880767822266,40.71892929077149,1,N,-73.94828033447266,40.78435897827149,1,22.5,0.5,0.5,10.0,0.0,0.3,33.8,2016-01-01,Manhattan,Manhattan
21523,1,2016-01-01 01:44:00,2016-01-01 02:19:41,1,5.4,-73.9335708618164,40.7042350769043,1,N,-73.99238586425781,40.73567581176758,1,25.5,0.5,0.5,5.0,0.0,0.3,31.8,2016-01-01,Brooklyn,Manhattan
21524,1,2016-01-01 01:44:00,2016-01-01 01:58:33,1,3.2,-73.99031829833984,40.76688766479492,1,N,-73.95310974121094,40.78358459472656,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
21525,1,2016-01-01 01:44:01,2016-01-01 02:02:14,2,4.6,-73.95623016357422,40.69473648071289,1,N,-73.9869384765625,40.73350143432617,1,18.0,0.5,0.5,4.0,0.0,0.3,23.3,2016-01-01,Brooklyn,Manhattan
21526,1,2016-01-01 01:44:01,2016-01-01 01:53:53,2,2.5,-73.98152160644531,40.77855682373047,1,N,-73.95020294189453,40.78409194946289,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
21527,1,2016-01-01 01:44:01,2016-01-01 01:55:56,4,1.2,-73.98789978027342,40.75988006591797,1,N,-73.97193908691406,40.7630271911621,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
21528,1,2016-01-01 01:44:01,2016-01-01 02:01:25,4,2.0,-73.86861419677734,40.904651641845696,1,N,-73.86138153076173,40.88729476928711,3,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Not Specified,Bronx
21529,1,2016-01-01 01:44:01,2016-01-01 02:06:38,1,3.5,-73.96176147460938,40.76776123046875,1,N,-73.99778747558594,40.74422073364258,1,16.0,0.5,0.5,3.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
21530,1,2016-01-01 01:44:01,2016-01-01 02:01:14,1,2.9,-73.98930358886719,40.718746185302734,1,N,-73.98160552978516,40.74957656860352,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan
21531,1,2016-01-01 01:44:01,2016-01-01 01:47:58,1,0.7,-73.97652435302734,40.752265930175774,1,N,-73.97364807128906,40.75994873046875,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
21532,1,2016-01-01 01:44:02,2016-01-01 01:48:21,1,1.2,-73.96139526367188,40.79618835449219,1,N,-73.97447204589844,40.78326797485352,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
21533,1,2016-01-01 01:44:02,2016-01-01 01:48:59,1,0.8,-73.9494857788086,40.82757186889648,1,N,-73.94171142578125,40.83815383911133,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
21534,1,2016-01-01 01:44:03,2016-01-01 02:00:13,2,3.1,-73.95106506347656,40.77678680419922,1,N,-73.9844207763672,40.75111770629883,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan
21535,1,2016-01-01 01:44:04,2016-01-01 01:54:32,1,1.8,-73.99254608154298,40.7700424194336,1,N,-73.99127960205078,40.75136947631836,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
21536,1,2016-01-01 01:44:04,2016-01-01 02:13:15,4,5.6,-73.94956970214845,40.78117370605469,1,N,-74.00430297851562,40.71636581420898,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,2016-01-01,Manhattan,Manhattan
21537,1,2016-01-01 01:44:04,2016-01-01 02:02:45,1,5.6,-73.9761962890625,40.74799728393555,1,N,-73.93946075439453,40.81600570678711,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
21538,1,2016-01-01 01:44:04,2016-01-01 02:00:27,1,4.0,-73.9724884033203,40.677330017089844,1,N,-73.9832305908203,40.72247314453125,1,15.5,0.5,0.5,3.36,0.0,0.3,20.16,2016-01-01,Brooklyn,Manhattan
21539,1,2016-01-01 01:44:05,2016-01-01 01:46:01,1,0.7,-73.9727783203125,40.785587310791016,1,N,-73.97959899902342,40.77623748779297,1,4.0,0.5,0.5,0.7,0.0,0.3,6.0,2016-01-01,Manhattan,Manhattan
21540,1,2016-01-01 01:44:05,2016-01-01 01:57:32,1,2.8,-73.99393463134766,40.76168441772461,1,N,-73.97186279296875,40.797325134277344,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
21541,1,2016-01-01 01:44:05,2016-01-01 01:52:38,1,2.2,-73.97586822509766,40.74050521850585,1,N,-73.95503997802734,40.76913070678711,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
21542,1,2016-01-01 01:44:05,2016-01-01 02:18:23,1,4.4,-73.98387908935547,40.78066635131836,1,N,-73.9760208129883,40.74460220336913,1,22.5,0.5,0.5,4.75,0.0,0.3,28.55,2016-01-01,Manhattan,Manhattan
21543,1,2016-01-01 01:44:06,2016-01-01 01:50:39,1,1.2,-73.98470306396483,40.73945236206055,1,N,-73.97173309326173,40.74885940551758,1,6.5,0.5,0.5,1.2,0.0,0.3,9.0,2016-01-01,Manhattan,Manhattan
21544,1,2016-01-01 01:44:07,2016-01-01 01:51:14,1,1.4,-73.9920883178711,40.75941467285156,1,N,-74.0049285888672,40.7414436340332,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
21545,1,2016-01-01 01:44:07,2016-01-01 01:49:33,1,0.9,-73.9762191772461,40.75118255615234,1,N,-73.978759765625,40.74124526977539,1,5.5,0.5,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
