index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
32500,1,2016-01-01 02:37:54,2016-01-01 02:41:09,1,0.8,-73.9574661254883,40.72588348388672,1,N,-73.9572982788086,40.72858047485352,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Brooklyn,Brooklyn
32501,1,2016-01-01 02:37:55,2016-01-01 03:06:12,1,12.5,-73.99845123291014,40.735218048095696,1,N,-73.81690216064453,40.76534271240234,1,37.0,0.5,0.5,8.75,5.54,0.3,52.59,2016-01-01,Manhattan,Queens
32502,1,2016-01-01 02:37:55,2016-01-01 02:47:14,2,1.8,-73.94010162353516,40.70838165283203,1,N,-73.95447540283203,40.71901321411133,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Brooklyn,Brooklyn
32503,1,2016-01-01 02:37:55,2016-01-01 03:00:27,1,3.9,-73.95873260498048,40.71009826660156,1,N,-73.9591293334961,40.70903778076172,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Brooklyn,Brooklyn
32504,1,2016-01-01 02:37:56,2016-01-01 02:47:52,1,3.2,-73.98902893066406,40.74127197265625,1,N,-73.9556655883789,40.773250579833984,1,11.5,0.5,0.5,3.2,0.0,0.3,16.0,2016-01-01,Manhattan,Manhattan
32505,1,2016-01-01 02:37:56,2016-01-01 02:52:07,1,2.2,-73.99211883544923,40.7255973815918,1,N,-73.9924087524414,40.74922561645508,1,11.5,0.5,0.5,3.8,0.0,0.3,16.6,2016-01-01,Manhattan,Manhattan
32506,1,2016-01-01 02:37:56,2016-01-01 02:39:28,1,0.5,-73.9876251220703,40.74106979370117,1,N,-73.9874496459961,40.74737930297852,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
32507,1,2016-01-01 02:37:56,2016-01-01 02:44:56,1,0.9,-73.98133087158203,40.74150848388672,1,N,-73.99175262451173,40.748783111572266,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan
32508,1,2016-01-01 02:37:56,2016-01-01 02:54:53,1,2.1,-73.97979736328125,40.74392700195313,1,N,-73.99234771728516,40.763835906982415,1,12.5,0.5,0.5,2.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
32509,1,2016-01-01 02:37:57,2016-01-01 03:00:07,1,4.1,-73.97708129882812,40.78777694702149,1,N,-74.00071716308595,40.73584747314453,1,17.5,0.5,0.5,3.75,0.0,0.3,22.55,2016-01-01,Manhattan,Manhattan
32510,1,2016-01-01 02:37:57,2016-01-01 03:09:21,1,10.6,-73.96912384033203,40.79861068725585,1,N,-73.97792053222656,40.71343231201172,1,34.5,0.5,0.5,20.0,0.0,0.3,55.8,2016-01-01,Manhattan,Manhattan
32511,1,2016-01-01 02:37:58,2016-01-01 02:41:19,1,0.5,-73.97904205322266,40.78527450561523,1,N,-73.97672271728516,40.79057312011719,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
32512,1,2016-01-01 02:37:58,2016-01-01 02:42:47,1,1.4,-73.97805786132812,40.78390884399415,1,N,-73.96247863769531,40.79468536376953,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
32513,1,2016-01-01 02:37:58,2016-01-01 03:31:45,1,17.8,-73.98357391357422,40.75494384765625,1,N,-73.9615707397461,40.585670471191406,1,54.5,0.5,0.5,3.0,0.0,0.3,58.8,2016-01-01,Manhattan,Brooklyn
32514,1,2016-01-01 02:38:00,2016-01-01 02:45:38,1,1.1,-73.97272491455078,40.74371719360352,1,N,-73.97442626953125,40.75190734863281,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96,2016-01-01,Manhattan,Manhattan
32515,1,2016-01-01 02:38:00,2016-01-01 03:01:41,1,9.7,-73.92648315429686,40.76625061035156,1,N,-73.8412551879883,40.78575897216797,1,29.5,0.5,0.5,2.0,0.0,0.3,32.8,2016-01-01,Queens,Queens
32516,1,2016-01-01 02:38:00,2016-01-01 02:54:15,2,4.7,-73.9174575805664,40.77103042602539,1,N,-73.95441436767578,40.81599426269531,1,16.5,0.5,0.5,0.0,5.54,0.3,23.34,2016-01-01,Queens,Manhattan
32517,1,2016-01-01 02:38:00,2016-01-01 03:08:26,2,9.0,-73.98133087158203,40.780662536621094,1,N,-73.84882354736328,40.722755432128906,1,30.5,0.5,0.5,10.0,0.0,0.3,41.8,2016-01-01,Manhattan,Queens
32518,1,2016-01-01 02:38:00,2016-01-01 02:43:20,1,1.5,-73.96185302734375,40.77087020874024,1,N,-73.94641876220702,40.784004211425774,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
32519,1,2016-01-01 02:38:00,2016-01-01 02:43:45,1,1.6,-73.9991226196289,40.73941421508789,1,N,-74.00767517089844,40.71738052368164,1,7.0,0.5,0.5,14.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan
