index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
90000,1,2016-01-01 14:27:48,2016-01-01 14:59:01,2,20.3,-74.0075912475586,40.70499038696289,2,N,-73.78318786621094,40.64896774291992,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Manhattan,Queens
90001,1,2016-01-01 14:27:50,2016-01-01 14:36:09,2,1.5,-73.97564697265625,40.76042175292969,1,N,-73.98941802978516,40.74175262451172,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
90002,1,2016-01-01 14:27:50,2016-01-01 14:33:36,1,2.4,-73.95622253417969,40.7674217224121,1,N,-73.93214416503906,40.79528427124024,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
90003,1,2016-01-01 14:27:50,2016-01-01 14:36:58,1,2.0,-74.00751495361328,40.748043060302734,1,N,-73.98145294189453,40.75168991088867,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
90004,1,2016-01-01 14:27:51,2016-01-01 14:52:00,1,7.0,-73.98965454101562,40.73425674438477,1,N,-73.91259002685547,40.777442932128906,1,24.0,0.0,0.5,3.0,0.0,0.3,27.8,2016-01-01,Manhattan,Queens
90005,1,2016-01-01 14:27:51,2016-01-01 14:38:05,1,1.6,-73.9615478515625,40.77723693847656,1,N,-73.97779846191406,40.7628059387207,1,9.0,0.0,0.5,2.5,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
90006,1,2016-01-01 14:27:51,2016-01-01 14:36:48,4,1.8,-73.97877502441406,40.75563430786133,1,N,-73.96349334716798,40.774356842041016,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
90007,1,2016-01-01 14:27:52,2016-01-01 14:33:24,1,1.2,-73.96810150146483,40.800697326660156,1,N,-73.97903442382812,40.78532791137695,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
90008,1,2016-01-01 14:27:52,2016-01-01 14:35:41,3,2.0,-73.99868774414062,40.73498153686523,1,N,-73.98117065429686,40.75956344604492,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
90009,1,2016-01-01 14:27:52,2016-01-01 15:08:07,2,21.5,-73.97652435302734,40.77532958984375,1,N,-73.95967102050781,40.57771682739258,2,59.5,0.0,0.5,0.0,0.0,0.3,60.3,2016-01-01,Manhattan,Brooklyn
90010,1,2016-01-01 14:27:52,2016-01-01 14:31:53,1,0.8,-74.00553894042969,40.73881149291992,1,N,-73.9970474243164,40.74224853515625,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
90011,1,2016-01-01 14:27:53,2016-01-01 14:38:01,2,3.1,-74.00167846679686,40.71968078613281,1,N,-73.9879150390625,40.75653839111328,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
90012,1,2016-01-01 14:27:54,2016-01-01 14:33:28,1,1.3,-73.98059844970702,40.73384475708008,1,N,-73.97621154785155,40.74834442138672,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
90013,1,2016-01-01 14:27:55,2016-01-01 14:58:10,1,11.2,-73.78205108642578,40.64472579956055,1,N,-73.95195770263672,40.67974090576172,1,34.5,0.0,0.5,3.0,0.0,0.3,38.3,2016-01-01,Queens,Brooklyn
90014,1,2016-01-01 14:27:56,2016-01-01 14:34:08,1,1.4,-73.98230743408203,40.77254867553711,1,N,-73.96961212158203,40.78530883789063,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
90015,1,2016-01-01 14:27:57,2016-01-01 14:32:06,1,1.2,-74.00041961669923,40.73250961303711,1,N,-73.9891357421875,40.738277435302734,1,5.5,0.0,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
90016,1,2016-01-01 14:27:57,2016-01-01 14:33:17,1,1.1,-73.97435760498048,40.79083633422852,1,N,-73.9633560180664,40.80366134643555,1,6.0,0.0,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
90017,1,2016-01-01 14:27:57,2016-01-01 14:32:12,3,1.3,-73.99502563476562,40.74011611938477,1,N,-74.00452423095702,40.752254486083984,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16,2016-01-01,Manhattan,Manhattan
90018,1,2016-01-01 14:27:58,2016-01-01 14:32:22,1,1.0,-73.98931884765625,40.7301025390625,1,N,-74.0006332397461,40.72085571289063,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
90019,1,2016-01-01 14:27:59,2016-01-01 14:38:21,1,2.6,-73.98509979248048,40.7681770324707,1,N,-73.95287322998048,40.77965545654297,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
90020,1,2016-01-01 14:27:59,2016-01-01 14:34:07,1,1.3,0.0,0.0,1,N,0.0,0.0,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Not Specified,Not Specified
90021,1,2016-01-01 14:27:59,2016-01-01 14:37:17,2,2.0,-73.96945953369139,40.76505661010742,1,N,-73.98719787597656,40.74407577514648,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan
90022,1,2016-01-01 14:27:59,2016-01-01 14:34:58,1,2.0,-73.95600128173827,40.7786979675293,1,N,-73.97423553466798,40.753807067871094,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
90023,1,2016-01-01 14:28:00,2016-01-01 14:33:21,1,1.0,-73.96846771240234,40.770591735839844,1,N,-73.98186492919923,40.77518081665039,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
90024,1,2016-01-01 14:28:00,2016-01-01 14:39:09,4,2.0,-73.97826385498048,40.766380310058594,1,N,-73.98932647705078,40.741943359375,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
90025,1,2016-01-01 14:28:02,2016-01-01 14:31:53,2,0.6,-73.9870834350586,40.75537872314453,1,N,-73.98844146728516,40.74838638305664,1,4.5,0.0,0.5,1.55,0.0,0.3,6.85,2016-01-01,Manhattan,Manhattan
90026,1,2016-01-01 14:28:03,2016-01-01 14:53:06,1,14.7,-73.9935531616211,40.7469482421875,1,N,-73.79999542236328,40.77530288696289,2,40.5,0.0,0.5,0.0,5.54,0.3,46.84,2016-01-01,Manhattan,Queens
90027,1,2016-01-01 14:28:03,2016-01-01 14:36:48,1,1.2,-73.96886444091797,40.74991989135742,1,N,-73.98461151123048,40.75757598876953,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96,2016-01-01,Manhattan,Manhattan
90028,1,2016-01-01 14:28:04,2016-01-01 14:32:06,1,0.8,-74.00392150878906,40.73825454711913,1,N,-74.0014114379883,40.731758117675774,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
90029,1,2016-01-01 14:28:04,2016-01-01 14:36:09,1,0.8,-73.98979187011719,40.7567138671875,1,N,-73.97782135009766,40.753273010253906,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
90030,1,2016-01-01 14:28:05,2016-01-01 14:31:50,2,0.6,-73.98117828369139,40.7741813659668,1,N,-73.98754119873048,40.7782096862793,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
90031,1,2016-01-01 14:28:05,2016-01-01 14:32:03,2,1.1,-73.99989318847656,40.721694946289055,1,N,-74.01030731201173,40.7190055847168,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
90032,1,2016-01-01 14:28:05,2016-01-01 14:41:52,2,2.3,-73.99118041992188,40.73249053955078,1,N,-73.97698974609375,40.75886154174805,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
90033,1,2016-01-01 14:28:07,2016-01-01 14:37:13,4,1.3,-73.97941589355469,40.766197204589844,1,N,-73.97911834716798,40.75150680541992,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan
90034,1,2016-01-01 14:28:07,2016-01-01 14:35:09,1,1.2,-74.00294494628906,40.71770477294922,1,N,-74.01043701171875,40.70454025268555,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
90035,1,2016-01-01 14:28:08,2016-01-01 14:35:02,2,2.4,-74.00554656982422,40.74563217163085,1,N,-73.98235321044923,40.77212524414063,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
90036,1,2016-01-01 14:28:08,2016-01-01 14:41:41,1,3.1,-74.00687408447266,40.73009490966797,1,N,-73.9768295288086,40.75945281982422,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
90037,1,2016-01-01 14:28:08,2016-01-01 14:31:48,1,1.1,-73.9638442993164,40.76135635375977,1,Y,-73.97383117675781,40.747535705566406,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
90038,1,2016-01-01 14:28:10,2016-01-01 15:08:41,3,21.3,-73.79000854492188,40.64358520507813,2,N,-74.00965881347656,40.71122360229492,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan
90039,1,2016-01-01 14:28:10,2016-01-01 14:35:27,1,1.3,-73.9950180053711,40.7159423828125,1,N,-73.98702239990234,40.729347229003906,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
