index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
33516,1,2016-01-01 02:43:21,2016-01-01 02:48:57,2,1.1,-73.8836669921875,40.753997802734375,1,N,-73.90237426757811,40.75526428222656,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Queens,Queens
33517,1,2016-01-01 02:43:21,2016-01-01 02:52:16,2,1.9,-73.99971771240234,40.728328704833984,1,N,-73.9949722290039,40.74467468261719,1,9.0,0.5,0.5,2.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
33518,1,2016-01-01 02:43:22,2016-01-01 02:59:36,1,6.4,-73.99199676513672,40.74923706054688,1,N,-73.95458984375,40.81164932250977,1,20.5,0.5,0.5,3.0,0.0,0.3,24.8,2016-01-01,Manhattan,Manhattan
33519,1,2016-01-01 02:43:22,2016-01-01 02:46:23,1,0.9,-73.9935531616211,40.75827407836913,1,N,-74.0011978149414,40.74663925170898,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
33520,1,2016-01-01 02:43:22,2016-01-01 03:00:58,1,3.0,-73.98278045654298,40.77204513549805,1,N,-74.00746154785155,40.741004943847656,1,14.0,0.5,0.5,3.06,0.0,0.3,18.36,2016-01-01,Manhattan,Manhattan
33521,1,2016-01-01 02:43:22,2016-01-01 03:03:26,3,8.7,-74.02019500732422,40.6494140625,1,N,-73.96218872070312,40.719635009765625,1,26.0,0.5,0.5,5.45,0.0,0.3,32.75,2016-01-01,Brooklyn,Brooklyn
33522,1,2016-01-01 02:43:22,2016-01-01 02:51:17,2,1.5,-73.9617462158203,40.770774841308594,1,N,-73.97880554199219,40.75634002685547,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
33523,1,2016-01-01 02:43:22,2016-01-01 02:54:42,1,2.0,-73.95443725585938,40.770668029785156,1,N,-73.97937774658203,40.78654861450195,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
33524,1,2016-01-01 02:43:22,2016-01-01 02:55:45,2,1.9,-73.97653198242188,40.78853225708008,1,N,-73.94853973388672,40.77471923828125,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
33525,1,2016-01-01 02:43:22,2016-01-01 02:47:18,1,0.7,-73.9720687866211,40.76273727416992,1,N,-73.97872924804686,40.76123046875,1,5.0,0.5,0.5,2.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
33526,1,2016-01-01 02:43:23,2016-01-01 02:59:57,1,3.8,-73.96102142333984,40.7591552734375,1,N,-73.9212875366211,40.7615966796875,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Queens
33527,1,2016-01-01 02:43:23,2016-01-01 02:58:41,1,4.3,-73.97972869873048,40.75480651855469,1,N,-73.9884262084961,40.71292114257813,1,16.0,0.5,0.5,4.3,0.0,0.3,21.6,2016-01-01,Manhattan,Manhattan
33528,1,2016-01-01 02:43:23,2016-01-01 02:50:00,1,1.0,-73.91749572753906,40.76511764526367,1,N,-73.93251037597656,40.77454376220703,1,6.0,0.5,0.5,2.0,0.0,0.3,9.3,2016-01-01,Queens,Queens
33529,1,2016-01-01 02:43:23,2016-01-01 02:47:50,1,0.8,-73.95427703857422,40.77060317993164,1,N,-73.96408081054686,40.77456665039063,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
33530,1,2016-01-01 02:43:24,2016-01-01 02:56:14,1,1.9,-73.96375274658203,40.76130676269531,1,N,-73.9842071533203,40.74025344848633,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
33531,1,2016-01-01 02:43:24,2016-01-01 03:00:04,4,3.3,-73.98696899414062,40.729793548583984,1,N,-73.99026489257811,40.68986129760742,1,14.5,0.5,0.5,3.16,0.0,0.3,18.96,2016-01-01,Manhattan,Brooklyn
33532,1,2016-01-01 02:43:24,2016-01-01 03:12:54,1,5.7,-73.98206329345702,40.74920272827149,1,N,-73.92034149169923,40.74441909790039,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,2016-01-01,Manhattan,Queens
33533,1,2016-01-01 02:43:24,2016-01-01 02:57:15,1,0.8,-73.99073028564453,40.71944808959961,1,N,-73.99887084960938,40.7143669128418,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
33534,1,2016-01-01 02:43:25,2016-01-01 03:03:48,1,4.5,-73.99872589111328,40.72807312011719,1,N,-73.94776153564453,40.69782638549805,1,18.0,0.5,0.5,3.0,0.0,0.3,22.3,2016-01-01,Manhattan,Brooklyn
33535,1,2016-01-01 02:43:25,2016-01-01 02:56:05,1,2.6,-73.94624328613281,40.79239273071289,1,N,-73.97856903076173,40.78410720825195,1,11.5,0.5,0.5,2.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
33536,1,2016-01-01 02:43:25,2016-01-01 02:47:05,1,0.6,-74.0082778930664,40.71459579467773,1,N,-74.0119400024414,40.70747375488281,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
33537,1,2016-01-01 02:43:26,2016-01-01 02:52:29,1,1.6,-73.98258209228516,40.78248596191406,1,N,-73.98583221435547,40.763858795166016,1,8.5,0.5,0.5,2.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
33538,1,2016-01-01 02:43:26,2016-01-01 02:49:11,1,0.9,-73.97795867919923,40.741886138916016,1,N,-73.98394775390625,40.730247497558594,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
33539,1,2016-01-01 02:43:27,2016-01-01 03:06:13,1,5.1,-74.00416564941406,40.74280166625977,1,N,-73.95730590820312,40.77727890014648,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,2016-01-01,Manhattan,Manhattan
33540,1,2016-01-01 02:43:27,2016-01-01 02:50:29,1,1.7,-73.99766540527344,40.72102737426758,1,N,-73.98186492919923,40.740665435791016,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
33541,1,2016-01-01 02:43:27,2016-01-01 03:01:50,1,4.3,-73.98754119873048,40.718482971191406,1,N,-73.95217895507811,40.727272033691406,1,17.5,0.5,0.5,3.75,0.0,0.3,22.55,2016-01-01,Manhattan,Brooklyn
33542,1,2016-01-01 02:43:27,2016-01-01 03:09:49,1,15.9,-74.01805114746094,40.64814758300781,1,N,-73.9256134033203,40.77281951904297,1,44.5,0.5,0.5,9.16,0.0,0.3,54.96,2016-01-01,Brooklyn,Queens
33543,1,2016-01-01 02:43:27,2016-01-01 02:46:17,3,0.5,-73.9832992553711,40.731727600097656,1,N,-73.97750091552734,40.733741760253906,1,4.0,0.5,0.5,1.3,0.0,0.3,6.6,2016-01-01,Manhattan,Manhattan
33544,1,2016-01-01 02:43:27,2016-01-01 02:49:15,1,1.0,-73.90943145751955,40.745059967041016,1,N,-73.89694213867188,40.747642517089844,1,6.0,0.5,0.5,2.0,0.0,0.3,9.3,2016-01-01,Queens,Queens
33545,1,2016-01-01 02:43:28,2016-01-01 02:45:06,2,0.6,-73.93976593017578,40.7944221496582,1,N,-73.94341278076173,40.79363632202149,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
33546,1,2016-01-01 02:43:28,2016-01-01 02:52:40,2,1.6,-73.9592514038086,40.716705322265625,1,N,-73.95390319824219,40.73678207397461,1,8.5,0.5,0.5,2.45,0.0,0.3,12.25,2016-01-01,Brooklyn,Brooklyn
33547,1,2016-01-01 02:43:29,2016-01-01 02:46:11,1,1.2,-73.95690155029298,40.76665115356445,1,N,-73.94644927978516,40.78139877319336,1,5.0,0.5,0.5,1.89,0.0,0.3,8.19,2016-01-01,Manhattan,Manhattan
33548,1,2016-01-01 02:43:29,2016-01-01 02:53:15,1,1.8,-74.01461029052734,40.70983123779297,1,N,-73.99712371826173,40.71978759765625,1,8.5,0.5,0.5,1.5,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
33549,1,2016-01-01 02:43:30,2016-01-01 02:52:10,1,2.0,-73.83995819091797,40.71943664550781,1,N,-73.81316375732422,40.70074844360352,1,9.0,0.5,0.5,3.05,0.0,0.3,13.35,2016-01-01,Queens,Queens
33550,1,2016-01-01 02:43:30,2016-01-01 03:04:04,1,3.9,-73.98875427246094,40.764026641845696,1,N,-73.9856185913086,40.73086929321289,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35,2016-01-01,Manhattan,Manhattan
33551,1,2016-01-01 02:43:30,2016-01-01 02:54:48,1,2.3,-73.96319580078125,40.71953582763672,1,N,-73.94803619384766,40.69553756713867,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Brooklyn,Brooklyn
33552,1,2016-01-01 02:43:30,2016-01-01 03:03:44,1,2.3,-73.982666015625,40.77170944213867,1,N,-73.98519134521484,40.74724578857422,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan
33553,1,2016-01-01 02:43:30,2016-01-01 02:54:20,1,2.4,-73.95088958740234,40.66552734375,1,N,-73.9110336303711,40.670913696289055,1,10.5,0.5,0.5,0.5,0.0,0.3,12.3,2016-01-01,Brooklyn,Brooklyn
33554,1,2016-01-01 02:43:30,2016-01-01 02:49:55,2,1.9,-73.96678924560547,40.75319290161133,1,N,-73.94835662841797,40.77306747436523,1,7.5,0.5,0.5,3.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
33555,1,2016-01-01 02:43:30,2016-01-01 02:47:47,1,1.0,-73.93763732910156,40.79389190673828,1,N,-73.93865966796875,40.78829193115234,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
33556,1,2016-01-01 02:43:30,2016-01-01 03:07:45,1,5.6,-73.97459411621094,40.79095077514648,1,N,-74.00053405761719,40.72889709472656,1,21.0,0.5,0.5,4.45,0.0,0.3,26.75,2016-01-01,Manhattan,Manhattan
33557,1,2016-01-01 02:43:31,2016-01-01 02:59:01,1,3.3,-74.00762176513672,40.72595596313477,1,N,-73.99102783203125,40.765907287597656,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
33558,1,2016-01-01 02:43:31,2016-01-01 03:02:34,1,4.3,-73.98751068115234,40.718425750732415,1,N,-73.99325561523438,40.762855529785156,1,16.5,0.5,0.5,4.45,0.0,0.3,22.25,2016-01-01,Manhattan,Manhattan
33559,1,2016-01-01 02:43:31,2016-01-01 03:08:09,1,4.1,-73.98480224609375,40.72168731689453,1,N,-73.99095153808595,40.76577758789063,1,18.0,0.5,0.5,2.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan
33560,1,2016-01-01 02:43:32,2016-01-01 02:51:36,1,1.5,-73.97232818603516,40.75242614746094,1,N,-73.98454284667969,40.76723861694336,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
33561,1,2016-01-01 02:43:32,2016-01-01 03:00:24,2,3.4,-73.9614028930664,40.764915466308594,1,N,-73.99287414550781,40.72373962402344,1,14.0,0.5,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Manhattan
33562,1,2016-01-01 02:43:32,2016-01-01 03:01:16,1,4.2,-73.99222564697266,40.72126388549805,1,N,-73.99378204345702,40.76649475097656,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Manhattan
33563,1,2016-01-01 02:43:32,2016-01-01 03:00:13,1,9.2,-73.94917297363281,40.78080749511719,1,N,-74.01415252685547,40.71746444702149,1,26.5,0.5,0.5,5.55,0.0,0.3,33.35,2016-01-01,Manhattan,Manhattan
33564,1,2016-01-01 02:43:33,2016-01-01 02:53:56,1,1.6,-73.977294921875,40.78472137451172,1,N,-73.95402526855469,40.77907180786133,3,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
33565,1,2016-01-01 02:43:33,2016-01-01 02:49:17,1,0.8,-73.98452758789062,40.74615478515625,1,N,-73.97352600097656,40.74864959716797,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
33566,1,2016-01-01 02:43:33,2016-01-01 02:47:58,1,1.3,-73.9642333984375,40.79251098632813,1,N,-73.96562957763672,40.80611801147461,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
33567,1,2016-01-01 02:43:33,2016-01-01 03:02:14,2,4.2,-74.00334167480467,40.74141311645508,1,N,-73.95458221435547,40.77220916748047,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
33568,1,2016-01-01 02:43:33,2016-01-01 02:49:07,2,0.5,-73.974609375,40.75574111938477,1,N,-73.98133087158203,40.75276947021485,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
33569,1,2016-01-01 02:43:34,2016-01-01 02:52:10,2,1.5,-73.96635437011719,40.76456069946289,1,N,-73.9768295288086,40.7475700378418,1,7.5,0.5,0.5,1.5,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
33570,1,2016-01-01 02:43:34,2016-01-01 02:53:03,1,1.8,-73.99231719970702,40.715179443359375,1,N,-74.00838470458984,40.70367431640625,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
33571,1,2016-01-01 02:43:35,2016-01-01 02:47:43,1,0.6,-73.92847442626955,40.75768280029297,1,N,-73.92384338378906,40.76133346557617,1,5.0,0.5,0.5,1.85,0.0,0.3,8.15,2016-01-01,Queens,Queens
33572,1,2016-01-01 02:43:35,2016-01-01 02:43:54,2,10.6,-74.06855010986328,40.72470474243164,5,N,-74.06855010986328,40.72470474243164,1,65.0,0.0,0.0,10.0,0.0,0.3,75.3,2016-01-01,Not Specified,Not Specified
33573,1,2016-01-01 02:43:35,2016-01-01 02:55:39,1,3.5,-73.97543334960938,40.733070373535156,1,N,-73.95425415039062,40.77645492553711,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
33574,1,2016-01-01 02:43:36,2016-01-01 02:49:25,3,0.8,-73.99440002441406,40.75841903686523,1,N,-73.99076080322266,40.75075912475585,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
33575,1,2016-01-01 02:43:36,2016-01-01 02:55:51,2,3.5,-73.98887634277344,40.723140716552734,1,N,-73.99480438232422,40.75617980957031,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
33576,1,2016-01-01 02:43:36,2016-01-01 02:49:24,2,1.5,-73.95631408691406,40.80319595336913,1,N,-73.9737319946289,40.791236877441406,1,7.0,0.5,0.5,2.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
33577,1,2016-01-01 02:43:37,2016-01-01 03:03:43,1,2.2,-73.98953247070312,40.762184143066406,1,N,-74.0076904296875,40.7408332824707,1,14.0,0.5,0.5,3.8,0.0,0.3,19.1,2016-01-01,Manhattan,Manhattan
33578,1,2016-01-01 02:43:38,2016-01-01 02:58:29,2,5.5,-73.93280029296875,40.68480682373047,1,N,-73.9908447265625,40.71267700195313,1,17.0,0.5,0.5,4.57,0.0,0.3,22.87,2016-01-01,Brooklyn,Manhattan
33579,1,2016-01-01 02:43:38,2016-01-01 03:11:17,1,11.6,-73.94530487060547,40.80952072143555,1,N,-73.83468627929686,40.712345123291016,1,35.5,0.5,0.5,9.55,11.08,0.3,57.43,2016-01-01,Manhattan,Queens
33580,1,2016-01-01 02:43:39,2016-01-01 02:50:20,2,1.6,-73.95455169677734,40.7745361328125,1,N,-73.94000244140625,40.79230117797852,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
33581,1,2016-01-01 02:43:39,2016-01-01 03:25:37,3,3.5,-73.95550537109375,40.76849365234375,1,N,-73.9501724243164,40.77481460571289,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
33582,1,2016-01-01 02:43:39,2016-01-01 02:46:49,1,0.5,-73.9640121459961,40.76792907714844,1,N,-73.95616912841797,40.76601791381836,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
33583,1,2016-01-01 02:43:40,2016-01-01 02:59:45,1,1.9,-73.99042510986328,40.76666641235352,1,N,-73.9895782470703,40.74717330932617,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
33584,1,2016-01-01 02:43:40,2016-01-01 02:58:06,1,3.0,-73.92489624023438,40.76177597045898,1,N,-73.89010620117188,40.76276779174805,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Queens,Queens
33585,1,2016-01-01 02:43:41,2016-01-01 02:47:36,1,0.5,-73.97261047363281,40.75600814819336,1,N,-73.98165893554686,40.75764846801758,1,4.5,0.5,0.5,1.7,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan
33586,1,2016-01-01 02:43:41,2016-01-01 03:02:26,1,4.9,-73.98196411132812,40.746253967285156,1,N,-73.92710876464845,40.76275634765625,1,17.5,0.5,0.5,3.0,0.0,0.3,21.8,2016-01-01,Manhattan,Queens
33587,1,2016-01-01 02:43:41,2016-01-01 03:19:52,1,9.0,-73.99667358398438,40.76258087158203,1,Y,-73.94284057617188,40.66327667236328,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,2016-01-01,Manhattan,Brooklyn
33588,1,2016-01-01 02:43:41,2016-01-01 02:45:55,1,0.3,-73.97830963134766,40.78595352172852,1,N,-73.97471618652342,40.7906608581543,1,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
33589,1,2016-01-01 02:43:41,2016-01-01 02:57:10,1,3.2,-73.99165344238281,40.74676513671875,1,N,-73.95693969726562,40.77666473388672,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
33590,1,2016-01-01 02:43:42,2016-01-01 02:59:34,2,2.9,-73.99497985839844,40.752479553222656,1,N,-73.96535491943358,40.75770950317383,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
33591,1,2016-01-01 02:43:42,2016-01-01 03:04:56,1,3.3,-73.98104095458984,40.729835510253906,1,N,-73.99361419677734,40.76300430297852,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
33592,1,2016-01-01 02:43:43,2016-01-01 02:46:44,2,0.8,-73.99382781982422,40.741790771484375,1,Y,-74.00521087646483,40.74834442138672,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan
33593,1,2016-01-01 02:43:43,2016-01-01 02:57:20,1,4.4,-73.9674072265625,40.798336029052734,1,N,-73.93877410888672,40.8477668762207,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
33594,1,2016-01-01 02:43:43,2016-01-01 02:47:14,1,0.3,-74.00534057617188,40.72880554199219,1,N,-74.00155639648438,40.7292594909668,1,4.0,0.5,0.5,1.06,0.0,0.3,6.36,2016-01-01,Manhattan,Manhattan
33595,1,2016-01-01 02:43:44,2016-01-01 02:55:52,2,3.6,-73.98780059814453,40.765449523925774,1,N,-73.94912719726562,40.7774543762207,1,13.0,0.5,0.5,1.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
33596,1,2016-01-01 02:43:44,2016-01-01 03:05:39,1,4.6,-73.99470520019531,40.75016784667969,1,N,-73.95130157470702,40.80482864379883,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,2016-01-01,Manhattan,Manhattan
33597,1,2016-01-01 02:43:45,2016-01-01 03:00:04,4,2.9,-73.98236846923827,40.76454544067383,1,N,-73.98432922363281,40.73196411132813,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
33598,1,2016-01-01 02:43:46,2016-01-01 02:45:08,1,0.7,-73.96782684326173,40.75955581665039,1,N,-73.96131896972656,40.76901245117188,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
33599,1,2016-01-01 02:43:46,2016-01-01 03:08:13,2,9.7,-73.98138427734375,40.72492980957031,1,N,-73.94220733642578,40.828590393066406,1,30.0,0.5,0.5,2.0,0.0,0.3,33.3,2016-01-01,Manhattan,Manhattan
33600,1,2016-01-01 02:43:46,2016-01-01 03:23:02,1,12.0,-74.00757598876955,40.72571563720703,1,N,-73.94967651367188,40.605506896972656,1,39.0,0.5,0.5,8.05,0.0,0.3,48.35,2016-01-01,Manhattan,Brooklyn
33601,1,2016-01-01 02:43:47,2016-01-01 03:00:18,1,1.9,-73.99447631835938,40.75079345703125,1,N,-73.98175048828125,40.73417282104492,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan
33602,1,2016-01-01 02:43:47,2016-01-01 02:51:00,2,1.6,-73.95582580566406,40.77278518676758,1,N,-73.97533416748048,40.77721405029297,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan
33603,1,2016-01-01 02:43:47,2016-01-01 02:53:42,3,1.6,-73.98757934570312,40.74723815917969,1,N,-74.00910186767578,40.738136291503906,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76,2016-01-01,Manhattan,Manhattan
33604,1,2016-01-01 02:43:48,2016-01-01 03:08:33,4,4.4,-73.97863006591797,40.72978973388672,1,N,-73.93323516845702,40.709720611572266,1,20.0,0.5,0.5,2.0,0.0,0.3,23.3,2016-01-01,Manhattan,Brooklyn
33605,1,2016-01-01 02:43:48,2016-01-01 02:56:52,1,7.6,-73.91681671142578,40.77103042602539,1,N,-73.8158187866211,40.79130554199219,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Queens,Queens
33606,1,2016-01-01 02:43:48,2016-01-01 02:55:52,1,1.9,-74.00487518310547,40.70869827270508,1,N,-73.98747253417969,40.73002243041992,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
33607,1,2016-01-01 02:43:49,2016-01-01 03:03:17,1,2.3,-73.96786499023438,40.756080627441406,1,N,-73.9939727783203,40.76179885864258,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
33608,1,2016-01-01 02:43:49,2016-01-01 02:47:53,1,0.8,-73.95362854003906,40.775577545166016,1,N,-73.95134735107422,40.782657623291016,1,5.0,0.5,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
33609,1,2016-01-01 02:43:49,2016-01-01 02:48:56,1,2.6,-73.9509506225586,40.77079772949219,1,N,-73.97257232666014,40.74348068237305,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
