index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
72019,1,2016-01-01 11:33:06,2016-01-01 12:01:51,1,7.0,-73.99139404296875,40.74998474121094,1,N,-73.90933990478516,40.77127075195313,1,25.0,0.0,0.5,5.16,0.0,0.3,30.96,2016-01-01,Manhattan,Queens
72020,1,2016-01-01 11:33:09,2016-01-01 11:47:32,1,4.8,-74.00712585449219,40.7067756652832,1,N,-73.99468994140625,40.75041580200195,1,16.5,0.0,0.5,1.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
72021,1,2016-01-01 11:33:10,2016-01-01 11:55:18,1,9.5,-73.98839569091797,40.75883865356445,1,N,-73.88768768310547,40.76875305175781,2,29.0,0.0,0.5,0.0,0.0,0.3,29.8,2016-01-01,Manhattan,Queens
72022,1,2016-01-01 11:33:11,2016-01-01 11:41:01,1,1.2,-73.98335266113281,40.760440826416016,1,N,-73.9826889038086,40.77168273925781,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
72023,1,2016-01-01 11:33:12,2016-01-01 11:49:21,2,2.6,-73.98434448242188,40.7596092224121,1,N,-73.98229217529298,40.77075958251953,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
72024,1,2016-01-01 11:33:12,2016-01-01 11:40:45,1,2.2,-73.9886703491211,40.752723693847656,1,N,-73.9729232788086,40.78040313720703,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
72025,1,2016-01-01 11:33:12,2016-01-01 11:37:29,1,0.9,-73.96775817871094,40.79304885864258,1,N,-73.9773941040039,40.78752899169922,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
72026,1,2016-01-01 11:33:12,2016-01-01 11:44:54,1,2.8,-73.97291564941406,40.74430847167969,1,N,-73.99173736572266,40.77047729492188,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
72027,1,2016-01-01 11:33:13,2016-01-01 11:37:36,1,1.6,-73.97291564941406,40.7442512512207,1,N,-73.95780944824219,40.764961242675774,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
72028,1,2016-01-01 11:33:13,2016-01-01 11:37:31,1,1.3,-74.00125885009766,40.72900390625,1,N,-74.00502014160156,40.7149658203125,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
72029,1,2016-01-01 11:33:14,2016-01-01 11:46:38,1,7.8,-73.95201873779298,40.781166076660156,1,N,-74.0082015991211,40.70807647705078,1,22.5,0.0,0.5,4.65,0.0,0.3,27.95,2016-01-01,Manhattan,Manhattan
72030,1,2016-01-01 11:33:14,2016-01-01 11:36:46,1,0.5,-73.98505401611328,40.76830673217773,1,N,-73.98591613769531,40.766212463378906,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
72031,1,2016-01-01 11:33:16,2016-01-01 11:48:09,1,4.1,-74.01184844970702,40.71458053588867,1,N,-73.99094390869139,40.75599670410156,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
72032,1,2016-01-01 11:33:16,2016-01-01 11:41:56,2,2.0,-73.98436737060547,40.74577331542969,1,N,-74.00083923339844,40.72575759887695,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
72033,1,2016-01-01 11:33:20,2016-01-01 11:38:38,2,1.8,-73.99073028564453,40.74531936645508,1,N,-73.98088073730467,40.76731872558594,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
72034,1,2016-01-01 11:33:21,2016-01-01 11:38:20,1,1.3,-73.97835540771484,40.72477722167969,1,N,-73.99478912353516,40.72285461425781,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
72035,1,2016-01-01 11:33:21,2016-01-01 11:37:48,1,0.6,-73.95915222167969,40.780181884765625,1,N,-73.94898223876955,40.7775993347168,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
72036,1,2016-01-01 11:33:22,2016-01-01 11:45:10,1,4.5,-73.948974609375,40.78584289550781,1,N,-73.9984359741211,40.7647590637207,1,15.5,0.0,0.5,1.5,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan
72037,1,2016-01-01 11:33:23,2016-01-01 11:47:18,1,4.3,-73.9967041015625,40.74748229980469,1,N,-73.97365570068358,40.79705047607422,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
72038,1,2016-01-01 11:33:23,2016-01-01 11:39:39,1,1.8,-73.99064636230467,40.750843048095696,1,N,-74.00421142578125,40.72978210449219,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
72039,1,2016-01-01 11:33:23,2016-01-01 11:56:32,1,9.1,-73.87274932861328,40.77425003051758,1,N,-73.9759063720703,40.76557540893555,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3,2016-01-01,Queens,Manhattan
72040,1,2016-01-01 11:33:24,2016-01-01 11:43:10,2,3.3,-73.90325164794923,40.707855224609375,1,N,-73.90444946289062,40.70813369750977,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Queens,Queens
72041,1,2016-01-01 11:33:24,2016-01-01 11:57:56,3,16.9,-73.78897094726562,40.64685440063477,1,N,-73.96692657470702,40.693939208984375,1,46.0,0.0,0.5,5.0,0.0,0.3,51.8,2016-01-01,Queens,Brooklyn
72042,1,2016-01-01 11:33:25,2016-01-01 11:42:34,1,2.6,-73.99632263183594,40.7666015625,1,N,-73.95843505859375,40.76044845581055,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
72043,1,2016-01-01 11:33:25,2016-01-01 11:41:40,4,2.3,-73.98049163818358,40.74977493286133,1,N,-74.00802612304686,40.739837646484375,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
72044,1,2016-01-01 11:33:25,2016-01-01 11:58:15,2,5.5,-73.96699523925781,40.7985954284668,1,N,-73.97043609619139,40.76445388793945,1,20.5,0.0,0.5,4.25,0.0,0.3,25.55,2016-01-01,Manhattan,Manhattan
72045,1,2016-01-01 11:33:27,2016-01-01 11:47:22,1,3.5,-73.97080993652342,40.79600143432617,1,N,-73.99234771728516,40.74847030639648,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
72046,1,2016-01-01 11:33:27,2016-01-01 11:40:33,1,1.6,-73.98206329345702,40.77207946777344,1,N,-73.97444915771484,40.79316329956055,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
72047,1,2016-01-01 11:33:27,2016-01-01 11:39:39,2,1.8,-73.98674011230467,40.75924682617188,1,N,-74.00475311279298,40.74192428588867,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
72048,1,2016-01-01 11:33:28,2016-01-01 11:39:44,4,1.1,-73.9766616821289,40.76467895507813,1,N,-73.98194122314453,40.77804183959961,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
72049,1,2016-01-01 11:33:30,2016-01-01 11:44:25,4,5.8,-73.97183990478516,40.74965286254883,1,N,-74.01403045654298,40.712417602539055,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
72050,1,2016-01-01 11:33:30,2016-01-01 11:45:45,2,6.8,-73.87276458740234,40.77425384521485,1,N,-73.94029998779298,40.81472778320313,1,19.5,0.0,0.5,5.0,5.54,0.3,30.84,2016-01-01,Queens,Manhattan
72051,1,2016-01-01 11:33:30,2016-01-01 11:44:24,1,2.7,-73.98036193847656,40.779781341552734,1,N,-73.97541046142578,40.75135803222656,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
72052,1,2016-01-01 11:33:30,2016-01-01 11:41:43,1,2.0,-73.99308013916014,40.74399185180664,1,N,-73.97673034667969,40.76225280761719,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
72053,1,2016-01-01 11:33:30,2016-01-01 11:38:17,1,0.7,-73.9896240234375,40.7567253112793,1,N,-74.0007553100586,40.7618522644043,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
72054,1,2016-01-01 11:33:31,2016-01-01 11:38:35,1,1.3,-73.9960708618164,40.734539031982415,1,N,-73.99427032470702,40.7501220703125,1,6.5,0.0,0.5,1.25,0.0,0.3,8.55,2016-01-01,Manhattan,Manhattan
72055,1,2016-01-01 11:33:31,2016-01-01 11:43:45,3,2.0,-73.96715545654298,40.75334548950195,1,N,-73.98998260498048,40.74679183959961,1,9.5,0.0,0.5,2.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
72056,1,2016-01-01 11:33:32,2016-01-01 11:52:25,1,9.9,-73.99185180664062,40.74852752685547,1,N,-73.86122131347656,40.767574310302734,1,29.0,0.0,0.5,8.0,5.54,0.3,43.34,2016-01-01,Manhattan,Queens
72057,1,2016-01-01 11:33:34,2016-01-01 11:37:07,1,0.9,-74.00166320800781,40.74641036987305,1,N,-73.98767852783203,40.74177169799805,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
72058,1,2016-01-01 11:33:34,2016-01-01 11:35:55,2,0.3,-73.99284362792969,40.74264526367188,1,N,-73.99810791015625,40.745025634765625,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
72059,1,2016-01-01 11:33:35,2016-01-01 11:39:59,1,1.1,-73.9623489379883,40.7672119140625,1,N,-73.97531127929686,40.7607421875,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
72060,1,2016-01-01 11:33:35,2016-01-01 11:41:21,1,1.7,-73.9791030883789,40.76382064819336,1,N,-73.97701263427734,40.78249740600585,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
72061,1,2016-01-01 11:33:36,2016-01-01 11:48:52,1,4.0,-73.99163818359375,40.75954055786133,1,N,-74.01170349121094,40.71401977539063,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
72062,1,2016-01-01 11:33:36,2016-01-01 11:49:19,1,3.4,-73.95000457763672,40.779579162597656,1,N,-73.98749542236328,40.74709701538085,1,14.0,0.0,0.5,2.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
72063,1,2016-01-01 11:33:37,2016-01-01 11:50:50,1,4.7,-73.98263549804686,40.77177047729492,1,N,-74.0095443725586,40.71135711669922,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
72064,1,2016-01-01 11:33:37,2016-01-01 11:45:40,3,2.3,-74.01397705078125,40.712440490722656,1,N,-73.9918212890625,40.72609329223633,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
72065,1,2016-01-01 11:33:38,2016-01-01 11:41:08,2,1.8,-73.97902679443358,40.77212905883789,1,N,-73.99127960205078,40.7498435974121,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
72066,1,2016-01-01 11:33:38,2016-01-01 11:36:22,1,0.5,-73.97198486328125,40.7865104675293,1,N,-73.97998046875,40.78966903686523,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
72067,1,2016-01-01 11:33:38,2016-01-01 11:42:25,1,2.2,-73.95809173583984,40.7786979675293,1,N,-73.96245574951173,40.75640487670898,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan
72068,1,2016-01-01 11:33:38,2016-01-01 11:37:10,1,1.0,-73.98971557617188,40.75667572021485,1,N,-73.97867584228516,40.76667022705078,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
72069,1,2016-01-01 11:33:39,2016-01-01 11:37:52,1,1.3,-73.96292877197266,40.76655197143555,1,N,-73.94699096679686,40.77238082885742,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
72070,1,2016-01-01 11:33:39,2016-01-01 11:42:11,4,2.8,-74.00410461425781,40.71302032470703,1,N,-73.98761749267578,40.7447395324707,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
72071,1,2016-01-01 11:33:40,2016-01-01 11:41:30,1,2.8,-73.98985290527344,40.73921585083008,1,N,-73.9837188720703,40.7120361328125,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
72072,1,2016-01-01 11:33:40,2016-01-01 11:44:44,1,4.7,-74.01168823242188,40.70971298217773,1,N,-73.97335815429686,40.76388931274415,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
72073,1,2016-01-01 11:33:42,2016-01-01 11:47:43,3,4.6,-73.99103546142578,40.72782897949219,1,N,-73.9475326538086,40.77632522583008,1,15.5,0.0,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Manhattan
72074,1,2016-01-01 11:33:45,2016-01-01 11:47:59,3,3.0,-73.97408294677734,40.7565803527832,1,N,-74.00801086425781,40.73995208740234,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan
72075,1,2016-01-01 11:33:46,2016-01-01 11:56:01,1,6.5,-73.9785614013672,40.78661346435547,1,N,-73.9866485595703,40.71961975097656,1,23.0,0.0,0.5,4.76,0.0,0.3,28.56,2016-01-01,Manhattan,Manhattan
72076,1,2016-01-01 11:33:47,2016-01-01 11:44:55,4,2.1,-73.98104858398438,40.78247833251953,1,N,-73.96664428710938,40.761474609375,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
72077,1,2016-01-01 11:33:47,2016-01-01 11:39:31,1,1.0,-73.98576354980467,40.759010314941406,1,N,-73.99129486083984,40.74923324584961,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
72078,1,2016-01-01 11:33:48,2016-01-01 11:59:17,1,10.3,-73.87097930908203,40.77355575561523,1,N,-73.9769515991211,40.76504898071289,1,32.5,0.0,0.5,10.0,5.54,0.3,48.84,2016-01-01,Queens,Manhattan
72079,1,2016-01-01 11:33:49,2016-01-01 11:36:43,1,0.6,-73.96005249023438,40.75825500488281,1,N,-73.95360565185547,40.764514923095696,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
72080,1,2016-01-01 11:33:49,2016-01-01 11:38:46,1,0.8,-73.97943878173827,40.74979019165039,1,N,-73.99156951904298,40.74923706054688,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
72081,1,2016-01-01 11:33:50,2016-01-01 11:39:10,2,0.9,-74.00623321533203,40.72350692749024,1,N,-73.99723052978516,40.72477722167969,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
72082,1,2016-01-01 11:33:51,2016-01-01 11:42:55,1,2.2,-73.95536041259766,40.77695846557617,1,N,-73.94998168945312,40.802242279052734,1,9.5,0.0,0.5,2.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
72083,1,2016-01-01 11:33:52,2016-01-01 11:45:30,1,1.1,-73.9732894897461,40.74388122558594,1,N,-73.99116516113281,40.75031661987305,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
72084,1,2016-01-01 11:33:53,2016-01-01 11:47:37,1,3.8,-73.98381042480467,40.740478515625,1,N,-73.94882202148438,40.78178405761719,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
72085,1,2016-01-01 11:33:54,2016-01-01 11:52:55,1,3.8,-73.94754791259766,40.77620315551758,1,N,-73.9912109375,40.75027847290039,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
72086,1,2016-01-01 11:33:54,2016-01-01 11:44:03,1,6.8,-73.87078857421875,40.77360534667969,1,N,-73.93942260742188,40.72367858886719,1,20.5,0.0,0.5,1.0,0.0,0.3,22.3,2016-01-01,Queens,Brooklyn
72087,1,2016-01-01 11:33:55,2016-01-01 11:37:34,1,0.8,-73.97269439697266,40.755367279052734,1,N,-73.9735107421875,40.74710083007813,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
72088,1,2016-01-01 11:33:56,2016-01-01 11:44:03,3,1.2,-73.98633575439453,40.75898361206055,1,N,-74.00275421142578,40.76057815551758,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
72089,1,2016-01-01 11:34:00,2016-01-01 11:46:42,1,4.2,-73.97078704833984,40.798187255859375,1,N,-73.99303436279298,40.75682830810547,1,15.0,0.0,0.5,3.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
72090,1,2016-01-01 11:34:00,2016-01-01 11:52:15,2,10.9,-73.9750442504883,40.7651596069336,1,N,-73.86524200439453,40.77070617675781,1,30.5,0.0,0.5,5.0,5.54,0.3,41.84,2016-01-01,Manhattan,Queens
72091,1,2016-01-01 11:34:02,2016-01-01 11:48:14,3,2.9,-73.9753646850586,40.75801467895508,1,N,-74.00785064697266,40.73942565917969,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
72092,1,2016-01-01 11:34:02,2016-01-01 11:40:56,1,1.2,-73.98499298095702,40.75921249389648,1,N,-73.97642517089844,40.7657470703125,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
72093,1,2016-01-01 11:34:02,2016-01-01 11:51:41,1,3.0,-73.95449829101562,40.76420974731445,1,N,-73.99130249023438,40.750038146972656,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
72094,1,2016-01-01 11:34:02,2016-01-01 11:42:15,1,2.3,-73.95977783203125,40.71094512939453,1,Y,-74.0000457763672,40.72190856933594,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Brooklyn,Manhattan
72095,1,2016-01-01 11:34:04,2016-01-01 11:37:34,1,0.7,-73.98888397216798,40.737213134765625,1,N,-73.98016357421875,40.73065948486328,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
72096,1,2016-01-01 11:34:05,2016-01-01 11:41:11,1,2.9,-73.95697784423827,40.777442932128906,1,N,-73.98220825195312,40.7408561706543,1,10.0,0.0,0.5,4.2,0.0,0.3,15.0,2016-01-01,Manhattan,Manhattan
72097,1,2016-01-01 11:34:08,2016-01-01 11:37:38,2,0.8,-73.97693634033203,40.764461517333984,1,N,-73.96535491943358,40.75896835327149,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
72098,1,2016-01-01 11:34:08,2016-01-01 11:41:52,1,1.6,-73.97572326660156,40.732666015625,1,N,-73.97982025146483,40.74879455566406,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
72099,1,2016-01-01 11:34:09,2016-01-01 11:38:27,1,1.3,-73.97844696044923,40.74506759643555,1,N,-73.96463775634766,40.75698471069336,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
72100,1,2016-01-01 11:34:09,2016-01-01 11:50:15,1,6.6,-73.88541412353516,40.77113723754883,1,N,-73.93024444580078,40.704116821289055,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,2016-01-01,Queens,Brooklyn
72101,1,2016-01-01 11:34:11,2016-01-01 11:46:43,1,3.1,-73.95680236816406,40.77154159545898,1,N,-73.99123382568358,40.75005722045898,1,12.0,0.0,0.5,3.2,0.0,0.3,16.0,2016-01-01,Manhattan,Manhattan
72102,1,2016-01-01 11:34:11,2016-01-01 11:39:45,1,1.5,-73.9927749633789,40.74769973754883,1,N,-73.9831771850586,40.76474380493164,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
72103,1,2016-01-01 11:34:12,2016-01-01 11:45:49,2,2.2,-73.99716186523438,40.719337463378906,1,N,-74.01478576660156,40.71136093139648,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
72104,1,2016-01-01 11:34:12,2016-01-01 11:51:29,4,3.3,-73.99478149414062,40.71828079223633,1,N,-73.98995208740234,40.75651931762695,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
72105,1,2016-01-01 11:34:12,2016-01-01 11:51:56,4,4.9,-73.98095703125,40.7675666809082,1,N,-74.01293182373048,40.70563507080078,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan
72106,1,2016-01-01 11:34:12,2016-01-01 11:37:16,1,1.0,-73.97997283935547,40.77788925170898,1,N,-73.9730911254883,40.79104232788085,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
72107,1,2016-01-01 11:34:12,2016-01-01 11:42:20,2,1.5,-73.970458984375,40.75567626953125,1,N,-73.98867797851562,40.750972747802734,1,7.5,0.0,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Manhattan
72108,1,2016-01-01 11:34:13,2016-01-01 12:02:53,3,18.0,-73.98249816894531,40.761661529541016,2,N,-73.77654266357422,40.645015716552734,1,52.0,0.0,0.5,12.0,0.0,0.3,64.8,2016-01-01,Manhattan,Queens
72109,1,2016-01-01 11:34:14,2016-01-01 11:43:46,1,2.7,-73.98558044433594,40.75671768188477,1,N,-74.00797271728516,40.739505767822266,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
