index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
20500,1,2016-01-01 01:39:06,2016-01-01 01:47:32,1,1.3,-73.96849060058595,40.76982498168945,1,N,-73.96566009521484,40.75532531738281,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
20501,1,2016-01-01 01:39:06,2016-01-01 01:55:10,4,6.7,-73.8543472290039,40.727447509765625,1,N,-73.90279388427734,40.77556610107422,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Queens,Queens
20502,1,2016-01-01 01:39:07,2016-01-01 01:56:35,2,2.1,-74.00778198242188,40.7407341003418,1,N,-73.98764038085938,40.72136688232422,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
20503,1,2016-01-01 01:39:07,2016-01-01 01:57:09,1,2.9,-74.00816345214845,40.72209930419922,1,N,-73.9813003540039,40.744304656982415,1,14.0,0.5,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Manhattan
20504,1,2016-01-01 01:39:07,2016-01-01 01:42:03,2,0.3,-73.96732330322266,40.76276779174805,1,N,-73.96552276611328,40.7595329284668,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
20505,1,2016-01-01 01:39:07,2016-01-01 01:49:12,1,3.5,-73.97498321533203,40.76120376586913,1,N,-73.91851043701173,40.7449951171875,1,12.0,0.5,0.5,2.5,0.0,0.3,15.8,2016-01-01,Manhattan,Queens
20506,1,2016-01-01 01:39:08,2016-01-01 01:52:20,4,1.5,-73.9911117553711,40.7278709411621,1,N,-74.00393676757811,40.72214126586913,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5,2016-01-01,Manhattan,Manhattan
20507,1,2016-01-01 01:39:08,2016-01-01 02:05:34,1,8.6,-73.90228271484375,40.77598190307617,1,N,-73.90508270263672,40.72904586791992,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,2016-01-01,Queens,Queens
20508,1,2016-01-01 01:39:08,2016-01-01 01:52:13,3,2.0,-73.97787475585938,40.74568557739258,1,N,-74.00270080566406,40.74974822998047,1,10.5,0.5,0.5,0.01,0.0,0.3,11.81,2016-01-01,Manhattan,Manhattan
20509,1,2016-01-01 01:39:09,2016-01-01 02:01:38,1,3.6,-74.0023422241211,40.74505233764648,1,N,-73.98906707763672,40.72150802612305,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
20510,1,2016-01-01 01:39:09,2016-01-01 01:46:25,1,1.1,-74.00802612304686,40.722557067871094,1,N,-73.9983139038086,40.73526382446289,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
20511,1,2016-01-01 01:39:09,2016-01-01 01:46:06,1,1.5,-73.990966796875,40.72794723510742,1,N,-73.9759292602539,40.74466323852539,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56,2016-01-01,Manhattan,Manhattan
20512,1,2016-01-01 01:39:10,2016-01-01 02:32:09,2,19.8,-73.99660491943358,40.7531852722168,4,N,-73.82614135742188,40.905067443847656,2,77.5,0.5,0.5,0.0,2.44,0.3,81.24,2016-01-01,Manhattan,Not Specified
20513,1,2016-01-01 01:39:10,2016-01-01 01:57:06,1,5.3,-73.93929290771484,40.752113342285156,1,N,-73.97985076904298,40.71806335449219,1,19.5,0.5,0.5,2.0,0.0,0.3,22.8,2016-01-01,Queens,Manhattan
20514,1,2016-01-01 01:39:10,2016-01-01 02:06:16,1,4.2,-74.01017761230467,40.71155548095703,1,N,-73.98130798339844,40.76438522338867,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
20515,1,2016-01-01 01:39:10,2016-01-01 01:58:44,1,3.8,-73.98866271972656,40.72702026367188,1,N,-73.98258209228516,40.76838684082031,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
