index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
27500,1,2016-01-01 02:12:52,2016-01-01 02:23:40,1,2.3,-73.98710632324219,40.71837997436523,1,N,-73.95606231689453,40.71393585205078,1,10.5,0.5,0.5,2.95,0.0,0.3,14.75,2016-01-01,Manhattan,Brooklyn
27501,1,2016-01-01 02:12:52,2016-01-01 02:15:38,2,0.3,-73.9852523803711,40.76847457885742,1,N,-73.9918212890625,40.77056503295898,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
27502,1,2016-01-01 02:12:52,2016-01-01 02:32:12,1,5.0,-73.98388671875,40.74036026000977,1,N,-73.96817016601562,40.79408645629883,1,18.0,0.5,0.5,3.85,0.0,0.3,23.15,2016-01-01,Manhattan,Manhattan
27503,1,2016-01-01 02:12:53,2016-01-01 02:20:01,2,1.2,-73.95119476318358,40.711204528808594,1,N,-73.93305969238281,40.70772933959961,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0,2016-01-01,Brooklyn,Brooklyn
27504,1,2016-01-01 02:12:53,2016-01-01 02:23:11,1,2.2,-73.93951416015625,40.83653259277344,1,N,-73.93801879882812,40.81295776367188,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
27505,1,2016-01-01 02:12:54,2016-01-01 02:39:12,1,11.0,-73.97246551513672,40.6773681640625,1,N,-73.92096710205078,40.76347351074219,1,33.5,0.5,0.5,6.95,0.0,0.3,41.75,2016-01-01,Brooklyn,Queens
27506,1,2016-01-01 02:12:54,2016-01-01 02:22:30,1,2.0,-73.97623443603516,40.77615356445313,1,N,-73.95144653320312,40.782676696777344,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
27507,1,2016-01-01 02:12:54,2016-01-01 02:19:05,2,1.4,-73.92210388183594,40.76050567626953,1,N,-73.91181182861328,40.74842834472656,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Queens,Queens
27508,1,2016-01-01 02:12:54,2016-01-01 02:20:42,1,0.8,-73.95455169677734,40.80412673950195,1,N,-73.94857788085938,40.81380081176758,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
27509,1,2016-01-01 02:12:55,2016-01-01 02:40:56,1,10.5,-73.98712921142578,40.687904357910156,1,N,-73.91712188720702,40.76556015014648,1,33.5,0.5,0.5,8.7,0.0,0.3,43.5,2016-01-01,Brooklyn,Queens
27510,1,2016-01-01 02:12:55,2016-01-01 02:29:08,2,4.8,-73.94854736328125,40.7780647277832,1,N,-73.99519348144531,40.743995666503906,1,17.5,0.5,0.5,2.0,0.0,0.3,20.8,2016-01-01,Manhattan,Manhattan
27511,1,2016-01-01 02:12:55,2016-01-01 02:21:48,4,1.7,-73.97897338867188,40.78243637084961,1,N,-73.95542907714845,40.777828216552734,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
27512,1,2016-01-01 02:12:55,2016-01-01 02:23:12,2,1.2,-73.93238067626955,40.697486877441406,1,N,-73.94822692871094,40.7070426940918,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Brooklyn,Brooklyn
27513,1,2016-01-01 02:12:55,2016-01-01 02:37:47,1,5.6,-73.95025634765625,40.77605819702149,1,N,-73.95332336425781,40.71886825561523,1,20.5,0.5,0.5,3.0,0.0,0.3,24.8,2016-01-01,Manhattan,Brooklyn
27514,1,2016-01-01 02:12:56,2016-01-01 02:30:59,1,5.1,-73.95250701904298,40.77674865722656,1,N,-73.8994598388672,40.81694793701172,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Bronx
27515,1,2016-01-01 02:12:57,2016-01-01 02:22:42,1,1.4,-73.9805679321289,40.73858642578125,1,N,-73.99600219726562,40.74849319458008,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
27516,1,2016-01-01 02:12:58,2016-01-01 02:42:57,2,6.8,-73.99303436279298,40.76313018798828,1,N,-73.93690490722656,40.83904266357422,1,26.0,0.5,0.5,3.0,0.0,0.3,30.3,2016-01-01,Manhattan,Manhattan
