index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
66500,1,2016-01-01 10:05:16,2016-01-01 10:20:31,2,5.8,-73.9884262084961,40.73145294189453,1,N,-73.9719467163086,40.797264099121094,1,18.5,0.0,0.5,3.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan
66501,1,2016-01-01 10:05:16,2016-01-01 10:07:01,1,0.6,-73.97825622558594,40.78326416015625,1,N,-73.98020172119139,40.78978729248047,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
66502,1,2016-01-01 10:05:20,2016-01-01 10:12:03,1,2.1,-73.98588562011719,40.72685241699219,1,N,-73.9769058227539,40.75172424316406,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
66503,1,2016-01-01 10:05:23,2016-01-01 10:28:47,1,6.1,-73.93407440185547,40.80219650268555,1,N,-73.99723052978516,40.75622940063477,1,21.5,0.0,0.5,3.0,0.0,0.3,25.3,2016-01-01,Manhattan,Manhattan
66504,1,2016-01-01 10:05:25,2016-01-01 10:12:43,1,2.5,-74.0071029663086,40.725730895996094,1,N,-73.98319244384766,40.75600051879883,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
66505,1,2016-01-01 10:05:29,2016-01-01 10:11:23,1,1.0,-73.98747253417969,40.74141311645508,1,N,-73.97579193115234,40.74871063232422,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
66506,1,2016-01-01 10:05:33,2016-01-01 10:13:07,1,1.5,-73.982177734375,40.77815628051758,1,N,-73.9861068725586,40.757362365722656,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96,2016-01-01,Manhattan,Manhattan
66507,1,2016-01-01 10:05:35,2016-01-01 10:12:49,1,1.8,-73.98773193359375,40.74970245361328,1,N,-73.9659194946289,40.75711059570313,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
66508,1,2016-01-01 10:05:35,2016-01-01 10:41:34,1,10.8,-73.77665710449219,40.64541244506836,1,N,-73.9046630859375,40.669193267822266,2,36.5,0.0,0.5,0.0,0.0,0.3,37.3,2016-01-01,Queens,Brooklyn
66509,1,2016-01-01 10:05:36,2016-01-01 10:29:47,2,12.8,-73.87081146240234,40.77375411987305,1,N,-74.01749420166014,40.706878662109375,1,35.5,0.0,0.5,7.25,0.0,0.3,43.55,2016-01-01,Queens,Manhattan
66510,1,2016-01-01 10:05:41,2016-01-01 10:12:19,1,1.3,-74.0089111328125,40.71371841430664,1,N,-73.99420166015625,40.722843170166016,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
66511,1,2016-01-01 10:05:42,2016-01-01 10:15:07,1,2.2,-73.98601531982422,40.76238250732422,1,N,-73.95579528808595,40.76413345336913,1,9.5,0.0,0.5,4.7,0.0,0.3,15.0,2016-01-01,Manhattan,Manhattan
66512,1,2016-01-01 10:05:43,2016-01-01 10:06:00,1,0.0,-73.99103546142578,40.72782516479492,1,N,-73.99067687988281,40.728340148925774,4,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Manhattan,Manhattan
66513,1,2016-01-01 10:05:45,2016-01-01 10:08:30,1,0.8,-73.97962951660156,40.72302627563477,1,N,-73.9897232055664,40.72871017456055,1,4.5,0.0,0.5,0.7,0.0,0.3,6.0,2016-01-01,Manhattan,Manhattan
66514,1,2016-01-01 10:05:46,2016-01-01 10:16:02,1,1.7,-73.97586822509766,40.72857284545898,1,N,-73.99425506591797,40.71384811401367,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
66515,1,2016-01-01 10:05:48,2016-01-01 10:31:40,1,18.8,-73.78215789794923,40.64468765258789,2,N,-73.9874496459961,40.760414123535156,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan
