index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
49000,1,2016-01-01 04:17:09,2016-01-01 04:33:08,1,4.3,-73.98675537109375,40.76112747192383,1,N,-73.93962097167969,40.76313018798828,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Queens
49001,1,2016-01-01 04:17:09,2016-01-01 04:21:24,3,0.8,-73.98774719238281,40.73597717285156,1,N,-73.99535369873048,40.74402618408203,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
49002,1,2016-01-01 04:17:10,2016-01-01 04:26:16,2,2.4,-73.97388458251955,40.75477600097656,1,N,-73.9489974975586,40.77339172363281,1,9.5,0.5,0.5,3.2,0.0,0.3,14.0,2016-01-01,Manhattan,Manhattan
49003,1,2016-01-01 04:17:10,2016-01-01 04:27:50,1,1.7,-73.99369049072266,40.73596572875977,1,N,-73.97709655761719,40.74535751342773,1,9.0,0.5,0.5,1.25,0.0,0.3,11.55,2016-01-01,Manhattan,Manhattan
49004,1,2016-01-01 04:17:11,2016-01-01 04:38:33,2,7.3,-73.98628234863281,40.7618293762207,1,N,-73.87198638916014,40.744590759277344,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,2016-01-01,Manhattan,Queens
49005,1,2016-01-01 04:17:11,2016-01-01 04:21:12,1,0.6,-74.00316619873048,40.72576141357422,1,N,-73.99928283691406,40.734107971191406,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
49006,1,2016-01-01 04:17:11,2016-01-01 04:27:31,1,1.7,-73.98018646240234,40.765003204345696,1,N,-73.97050476074219,40.74964141845703,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
49007,1,2016-01-01 04:17:11,2016-01-01 04:18:55,4,0.1,-73.99094390869139,40.72453308105469,1,N,-73.99172973632812,40.72254943847656,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan
49008,1,2016-01-01 04:17:12,2016-01-01 04:23:58,1,1.8,-73.97994995117188,40.7431755065918,1,N,-73.9824676513672,40.72328567504883,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
49009,1,2016-01-01 04:17:12,2016-01-01 04:25:01,1,1.3,-73.9189453125,40.74299240112305,1,Y,-73.89873504638672,40.74877166748047,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Queens,Queens
49010,1,2016-01-01 04:17:13,2016-01-01 04:37:32,1,5.4,-73.987548828125,40.73840713500977,1,N,-73.9200439453125,40.76580810546875,1,18.5,0.5,0.5,3.96,0.0,0.3,23.76,2016-01-01,Manhattan,Queens
49011,1,2016-01-01 04:17:13,2016-01-01 04:28:10,2,2.4,0.0,0.0,1,N,0.0,0.0,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Not Specified,Not Specified
49012,1,2016-01-01 04:17:13,2016-01-01 04:40:00,1,1.0,-73.9522933959961,40.81059265136719,1,N,-73.87223815917969,40.77436065673828,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Queens
49013,1,2016-01-01 04:17:14,2016-01-01 04:25:37,1,1.1,-73.99050903320312,40.68660354614258,1,N,-73.99569702148438,40.697578430175774,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Brooklyn,Brooklyn
49014,1,2016-01-01 04:17:15,2016-01-01 04:27:42,2,2.0,-73.92172241210938,40.70758438110352,1,N,-73.95232391357422,40.70597457885742,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Brooklyn,Brooklyn
49015,1,2016-01-01 04:17:15,2016-01-01 04:27:48,1,1.9,0.0,0.0,1,N,0.0,0.0,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Not Specified,Not Specified
49016,1,2016-01-01 04:17:15,2016-01-01 04:26:53,4,2.0,-73.96822357177734,40.75904083251953,1,N,-73.99126434326173,40.750465393066406,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
49017,1,2016-01-01 04:17:15,2016-01-01 04:33:23,1,4.9,-73.9871597290039,40.75048065185547,1,N,-73.92817687988281,40.7678108215332,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Queens
49018,1,2016-01-01 04:17:15,2016-01-01 04:51:42,2,7.2,-74.00223541259766,40.73956680297852,1,N,-73.90839385986328,40.70566177368164,1,27.5,0.5,0.5,7.2,0.0,0.3,36.0,2016-01-01,Manhattan,Queens
49019,1,2016-01-01 04:17:16,2016-01-01 04:26:46,1,2.1,-73.95372772216798,40.81697082519531,1,N,-73.93268585205078,40.79962539672852,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
49020,1,2016-01-01 04:17:16,2016-01-01 04:21:03,1,1.0,-73.99090576171875,40.76084899902344,1,N,-73.99103546142578,40.75033950805664,1,5.0,0.5,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
49021,1,2016-01-01 04:17:16,2016-01-01 04:20:53,1,1.4,-73.99021911621094,40.76184463500977,1,N,-74.00385284423827,40.747642517089844,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
49022,1,2016-01-01 04:17:16,2016-01-01 04:36:01,2,3.8,-73.88046264648438,40.74358367919922,1,N,-73.88046264648438,40.74358367919922,1,16.5,0.5,0.5,3.56,0.0,0.3,21.36,2016-01-01,Queens,Queens
