index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
86000,1,2016-01-01 13:52:34,2016-01-01 13:59:59,2,0.9,-73.97560119628906,40.75703811645508,1,N,-73.97394561767578,40.76434326171875,1,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
86001,1,2016-01-01 13:52:34,2016-01-01 13:56:30,1,1.2,-73.99359130859375,40.735164642333984,1,N,-73.98795318603516,40.7495002746582,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
86002,1,2016-01-01 13:52:35,2016-01-01 14:04:53,1,3.4,-73.96321868896483,40.757850646972656,1,N,-73.9984359741211,40.72321319580078,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
86003,1,2016-01-01 13:52:35,2016-01-01 14:01:30,1,1.5,-74.00396728515625,40.73158264160156,1,N,-73.98377227783203,40.72132110595703,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56,2016-01-01,Manhattan,Manhattan
86004,1,2016-01-01 13:52:35,2016-01-01 14:06:28,2,5.1,-74.00897979736328,40.71345520019531,1,N,-73.98125457763672,40.744529724121094,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan
86005,1,2016-01-01 13:52:36,2016-01-01 13:56:38,1,0.8,0.0,0.0,1,N,0.0,0.0,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Not Specified,Not Specified
86006,1,2016-01-01 13:52:36,2016-01-01 14:23:27,2,19.4,-73.78215789794923,40.644718170166016,2,N,-73.95442962646483,40.76963424682617,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan
86007,1,2016-01-01 13:52:36,2016-01-01 14:08:28,1,3.5,0.0,0.0,1,N,0.0,0.0,1,14.0,0.0,0.5,3.2,0.0,0.3,18.0,2016-01-01,Not Specified,Not Specified
86008,1,2016-01-01 13:52:37,2016-01-01 14:03:53,1,1.3,-73.9824676513672,40.73118209838867,1,N,-73.99163055419923,40.73443603515625,1,9.0,0.0,0.5,1.76,0.0,0.3,11.56,2016-01-01,Manhattan,Manhattan
86009,1,2016-01-01 13:52:38,2016-01-01 13:59:43,1,2.1,-73.97913360595702,40.76220703125,1,N,-73.95599365234375,40.77973937988281,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
86010,1,2016-01-01 13:52:38,2016-01-01 13:58:38,1,1.1,-73.85980224609375,40.826316833496094,1,N,-73.98485565185547,40.75361633300781,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76,2016-01-01,Bronx,Manhattan
86011,1,2016-01-01 13:52:38,2016-01-01 14:12:32,2,4.5,-73.9854507446289,40.747234344482415,1,N,-74.01707458496094,40.70479965209961,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
86012,1,2016-01-01 13:52:38,2016-01-01 14:01:30,1,2.0,-73.97378540039062,40.79191970825195,1,N,-73.9820327758789,40.763614654541016,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
86013,1,2016-01-01 13:52:39,2016-01-01 14:07:50,1,2.6,-73.99304962158203,40.732181549072266,1,N,-74.0135269165039,40.7023811340332,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
86014,1,2016-01-01 13:52:40,2016-01-01 14:07:30,1,2.9,-73.97210693359375,40.7656135559082,1,N,-74.00315856933594,40.73889541625977,1,12.5,0.0,0.5,1.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
86015,1,2016-01-01 13:52:40,2016-01-01 14:00:38,2,1.5,-73.96749877929686,40.76274871826172,1,N,-73.94993591308595,40.7685775756836,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
86016,1,2016-01-01 13:52:40,2016-01-01 14:12:36,2,5.2,-73.9865493774414,40.75920104980469,1,N,-73.91803741455078,40.7617416381836,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16,2016-01-01,Manhattan,Queens
86017,1,2016-01-01 13:52:40,2016-01-01 13:57:23,1,0.9,-73.96109008789062,40.80675506591797,1,N,-73.9559097290039,40.80627822875977,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
86018,1,2016-01-01 13:52:41,2016-01-01 14:00:06,1,2.6,-73.9834442138672,40.69396591186523,1,N,-73.96591186523438,40.71367263793945,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Brooklyn,Brooklyn
86019,1,2016-01-01 13:52:42,2016-01-01 14:06:50,4,2.9,-74.00403594970702,40.7421760559082,1,N,-73.97174072265625,40.76273727416992,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
86020,1,2016-01-01 13:52:42,2016-01-01 13:57:11,1,0.6,-74.00171661376955,40.74583053588867,1,N,-73.99488067626955,40.7501220703125,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan
