index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
81022,1,2016-01-01 13:07:07,2016-01-01 13:12:00,1,1.0,-73.95975494384766,40.76268768310547,1,N,-73.9650650024414,40.772422790527344,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
81023,1,2016-01-01 13:07:08,2016-01-01 13:14:34,1,1.2,-73.98095703125,40.73798751831055,1,N,-73.9915542602539,40.74913024902344,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan
81024,1,2016-01-01 13:07:09,2016-01-01 13:11:53,1,0.8,-73.98965454101562,40.750633239746094,1,N,-73.97608184814453,40.744483947753906,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
81025,1,2016-01-01 13:07:09,2016-01-01 13:13:52,1,1.4,-73.95753479003906,40.78285598754883,1,N,-73.96710968017578,40.76669692993164,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
81026,1,2016-01-01 13:07:09,2016-01-01 13:33:06,1,11.3,-73.99177551269531,40.75003051757813,1,N,-73.9046630859375,40.84678649902344,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,2016-01-01,Manhattan,Bronx
81027,1,2016-01-01 13:07:09,2016-01-01 13:11:18,1,0.6,-73.93039703369139,40.75193786621094,1,N,-73.94010162353516,40.75085830688477,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Queens,Queens
81028,1,2016-01-01 13:07:10,2016-01-01 13:11:00,3,1.4,-74.01371002197266,40.71367645263672,1,N,-74.00250244140625,40.71968460083008,1,6.0,0.0,0.5,3.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
81029,1,2016-01-01 13:07:10,2016-01-01 13:16:01,1,2.4,-73.99571228027342,40.73884582519531,1,N,-73.97114562988281,40.765098571777344,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
81030,1,2016-01-01 13:07:10,2016-01-01 13:09:34,1,0.5,-73.99953460693358,40.73876190185547,1,N,-74.00794219970702,40.7393913269043,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
81031,1,2016-01-01 13:07:10,2016-01-01 13:14:41,1,1.7,-73.99165344238281,40.75004577636719,1,N,-73.97515869140625,40.76521301269531,1,8.0,0.0,0.5,2.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
81032,1,2016-01-01 13:07:10,2016-01-01 13:09:52,1,0.6,-73.97425842285155,40.751312255859375,1,N,-73.96791076660156,40.75987243652344,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
81033,1,2016-01-01 13:07:10,2016-01-01 13:21:38,2,4.2,-73.99152374267578,40.75593185424805,1,N,-74.01300811767578,40.70580291748047,1,14.5,0.0,0.5,1.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
81034,1,2016-01-01 13:07:11,2016-01-01 13:10:50,1,0.7,-73.9947509765625,40.745155334472656,1,N,-73.99464416503906,40.75029373168945,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
81035,1,2016-01-01 13:07:12,2016-01-01 13:17:27,1,3.5,-73.99583435058595,40.744232177734375,1,N,-73.97965240478516,40.78654861450195,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
81036,1,2016-01-01 13:07:12,2016-01-01 13:13:37,4,1.9,-73.97090911865234,40.76729583740234,1,N,-73.95597076416014,40.7871208190918,1,7.5,0.0,0.5,1.5,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
81037,1,2016-01-01 13:07:12,2016-01-01 13:12:24,1,0.7,-73.98249816894531,40.74583053588867,1,N,-73.98074340820312,40.74216079711913,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
81038,1,2016-01-01 13:07:12,2016-01-01 13:20:37,1,3.9,-73.97879028320312,40.76357650756836,1,N,-73.95809173583984,40.73325729370117,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Brooklyn
81039,1,2016-01-01 13:07:12,2016-01-01 13:09:48,1,0.9,-73.98741149902342,40.72467422485352,1,N,-73.97957611083984,40.735618591308594,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
81040,1,2016-01-01 13:07:14,2016-01-01 13:23:22,2,3.7,-73.95044708251955,40.77545547485352,1,N,-73.98680114746094,40.739967346191406,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Manhattan
81041,1,2016-01-01 13:07:15,2016-01-01 13:13:29,2,2.1,-73.99665069580078,40.75788116455078,1,N,-73.97618103027344,40.78113555908203,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
81042,1,2016-01-01 13:07:15,2016-01-01 13:14:11,2,1.6,-73.97813415527344,40.76110458374024,1,N,-73.9604263305664,40.76788711547852,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
81043,1,2016-01-01 13:07:15,2016-01-01 13:16:38,2,1.1,-73.9799575805664,40.73936462402344,1,N,-73.99140167236328,40.74897766113281,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
81044,1,2016-01-01 13:07:16,2016-01-01 13:12:19,1,1.3,-73.98184204101562,40.76287078857422,1,N,-73.9872817993164,40.74773025512695,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
81045,1,2016-01-01 13:07:16,2016-01-01 13:12:14,1,1.0,-73.94601440429686,40.77741241455078,1,N,-73.94368743896483,40.78773880004883,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
81046,1,2016-01-01 13:07:17,2016-01-01 13:18:07,2,3.5,-73.98554229736328,40.68730926513672,1,N,-73.9402618408203,40.68360137939453,1,12.0,0.0,0.5,1.0,0.0,0.3,13.8,2016-01-01,Brooklyn,Brooklyn
81047,1,2016-01-01 13:07:17,2016-01-01 13:40:10,2,20.0,-73.9766082763672,40.78806686401367,2,N,-73.7835464477539,40.64364242553711,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens
81048,1,2016-01-01 13:07:17,2016-01-01 13:12:43,1,1.2,-73.97444915771484,40.75083923339844,1,N,-73.97080993652342,40.76479721069336,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
81049,1,2016-01-01 13:07:17,2016-01-01 13:17:40,1,3.0,-73.96784210205078,40.75542449951172,1,N,-73.9820327758789,40.72141647338867,1,11.5,0.0,0.5,2.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
81050,1,2016-01-01 13:07:18,2016-01-01 13:21:14,1,3.5,-73.98262023925781,40.78225708007813,1,N,-73.9935531616211,40.74491882324219,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
81051,1,2016-01-01 13:07:19,2016-01-01 13:12:54,1,0.9,-73.99018096923827,40.75690841674805,1,N,-73.97784423828125,40.7589225769043,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
81052,1,2016-01-01 13:07:19,2016-01-01 13:37:14,2,18.3,-73.98249053955078,40.774600982666016,3,N,-74.17668151855469,40.693138122558594,1,66.0,0.0,0.0,12.0,15.5,0.3,93.8,2016-01-01,Manhattan,Not Specified
81053,1,2016-01-01 13:07:19,2016-01-01 13:08:44,1,0.6,-73.99131774902342,40.750164031982415,1,N,-73.99289703369139,40.74385833740234,1,4.0,0.0,0.5,1.4,0.0,0.3,6.2,2016-01-01,Manhattan,Manhattan
81054,1,2016-01-01 13:07:19,2016-01-01 13:15:14,4,1.2,-73.98339080810547,40.75804138183594,1,N,-73.99138641357422,40.74986267089844,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan
81055,1,2016-01-01 13:07:20,2016-01-01 13:18:18,2,4.7,-73.94644165039062,40.7767448425293,1,N,-73.98536682128906,40.72676849365234,1,15.0,0.0,0.5,4.7,0.0,0.3,20.5,2016-01-01,Manhattan,Manhattan
81056,1,2016-01-01 13:07:20,2016-01-01 13:12:58,2,1.2,-73.98645782470702,40.75178146362305,1,N,-74.00270080566406,40.75617980957031,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
81057,1,2016-01-01 13:07:21,2016-01-01 13:14:56,2,0.9,-73.97592163085938,40.74889755249024,1,N,-73.99102020263672,40.75555038452149,1,6.5,0.0,0.5,1.8,0.0,0.3,9.1,2016-01-01,Manhattan,Manhattan
81058,1,2016-01-01 13:07:21,2016-01-01 13:12:26,3,0.7,-73.98535919189453,40.75850296020508,1,N,-73.98414611816406,40.76455307006836,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
81059,1,2016-01-01 13:07:21,2016-01-01 13:25:01,1,4.9,-74.0042495727539,40.73094177246094,1,N,-73.97274780273438,40.67024993896485,1,17.5,0.0,0.5,3.65,0.0,0.3,21.95,2016-01-01,Manhattan,Brooklyn
81060,1,2016-01-01 13:07:22,2016-01-01 13:19:19,2,3.6,-73.97986602783203,40.7349739074707,1,N,-73.96688079833984,40.7725715637207,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
81061,1,2016-01-01 13:07:24,2016-01-01 13:16:17,1,1.7,-74.0022964477539,40.73960876464844,1,N,-73.98270416259766,40.74272155761719,1,8.5,0.0,0.5,2.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
81062,1,2016-01-01 13:07:24,2016-01-01 13:16:18,1,2.2,-73.95526885986328,40.78567504882813,1,N,-73.98116302490234,40.77339172363281,1,9.5,0.0,0.5,1.5,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
81063,1,2016-01-01 13:07:24,2016-01-01 13:11:19,1,0.8,-73.97306060791014,40.78674697875977,1,N,-73.9803237915039,40.781394958496094,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
81064,1,2016-01-01 13:07:25,2016-01-01 13:20:44,1,7.7,-73.95173645019531,40.77349472045898,1,N,-73.8814926147461,40.76747512817383,1,22.0,0.0,0.5,5.0,5.54,0.3,33.34,2016-01-01,Manhattan,Queens
81065,1,2016-01-01 13:07:26,2016-01-01 13:20:14,1,1.9,-73.98011779785155,40.74580383300781,1,N,-73.97645568847656,40.76581573486328,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
81066,1,2016-01-01 13:07:26,2016-01-01 13:14:03,1,1.2,-73.981201171875,40.764026641845696,1,N,-73.96258544921875,40.75524139404297,1,6.5,0.0,0.5,1.25,0.0,0.3,8.55,2016-01-01,Manhattan,Manhattan
81067,1,2016-01-01 13:07:26,2016-01-01 13:19:20,1,6.8,-73.87094116210938,40.77371215820313,1,N,-73.9354476928711,40.8158073425293,1,20.0,0.0,0.5,5.25,5.54,0.3,31.59,2016-01-01,Queens,Manhattan
81068,1,2016-01-01 13:07:30,2016-01-01 13:23:08,1,4.9,-73.98590850830078,40.75758361816406,1,N,-74.01444244384766,40.710594177246094,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
81069,1,2016-01-01 13:07:30,2016-01-01 13:11:09,1,0.7,-73.98020172119139,40.7838020324707,1,N,-73.98235321044923,40.77292251586913,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
81070,1,2016-01-01 13:07:31,2016-01-01 13:10:44,3,1.1,-73.95597076416014,40.77878952026367,1,N,-73.96622467041014,40.764869689941406,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
81071,1,2016-01-01 13:07:32,2016-01-01 13:15:39,1,1.0,-73.98798370361328,40.7498435974121,1,N,-73.97637176513672,40.75168228149415,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
81072,1,2016-01-01 13:07:32,2016-01-01 13:09:40,1,0.5,-73.9645004272461,40.773231506347656,1,N,-73.96143341064453,40.77946853637695,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
81073,1,2016-01-01 13:07:33,2016-01-01 13:27:29,2,4.7,-73.9595947265625,40.71137237548828,1,N,-73.92276000976562,40.756999969482415,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96,2016-01-01,Brooklyn,Queens
81074,1,2016-01-01 13:07:34,2016-01-01 13:11:58,1,1.1,-73.98320770263672,40.73865127563477,1,N,-73.97674560546875,40.751747131347656,1,5.5,0.0,0.5,1.55,0.0,0.3,7.85,2016-01-01,Manhattan,Manhattan
81075,1,2016-01-01 13:07:34,2016-01-01 13:14:56,3,1.0,-73.97325134277344,40.75551223754883,1,N,-73.97958374023438,40.76345825195313,1,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
81076,1,2016-01-01 13:07:35,2016-01-01 13:19:55,1,1.8,-73.95179748535155,40.7734603881836,1,N,-73.97368621826173,40.782962799072266,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
81077,1,2016-01-01 13:07:35,2016-01-01 13:17:23,1,1.4,-73.99413299560547,40.72683715820313,1,N,-74.00894927978516,40.7381248474121,1,8.0,0.0,0.5,2.6,0.0,0.3,11.4,2016-01-01,Manhattan,Manhattan
81078,1,2016-01-01 13:07:36,2016-01-01 13:12:10,1,0.8,-73.95259094238281,40.77815628051758,1,N,-73.95883178710938,40.77226257324219,1,5.5,0.0,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
81079,1,2016-01-01 13:07:36,2016-01-01 13:15:08,1,2.3,-73.98443603515625,40.77496337890625,1,N,-73.95396423339844,40.77294921875,1,9.0,0.0,0.5,1.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan
81080,1,2016-01-01 13:07:36,2016-01-01 13:21:44,1,8.4,-73.9551773071289,40.77753448486328,1,N,-73.87229919433594,40.77449417114258,1,24.0,0.0,0.5,0.0,5.54,0.3,30.34,2016-01-01,Manhattan,Queens
81081,1,2016-01-01 13:07:37,2016-01-01 13:16:55,1,1.9,-73.94534301757811,40.77844619750977,1,N,-73.97576904296875,40.78792190551758,1,9.0,0.0,0.5,1.47,0.0,0.3,11.27,2016-01-01,Manhattan,Manhattan
81082,1,2016-01-01 13:07:37,2016-01-01 13:21:22,1,3.1,-73.9545364379883,40.77485275268555,1,N,-73.9847183227539,40.742671966552734,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56,2016-01-01,Manhattan,Manhattan
81083,1,2016-01-01 13:07:38,2016-01-01 13:13:02,1,0.7,-73.9744873046875,40.756778717041016,1,N,-73.98062896728516,40.76422119140625,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
81084,1,2016-01-01 13:07:38,2016-01-01 13:15:09,2,1.3,-73.97672271728516,40.74753952026367,1,N,-73.99449920654298,40.750186920166016,1,7.0,0.0,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
81085,1,2016-01-01 13:07:39,2016-01-01 13:16:18,2,3.7,0.0,0.0,1,N,0.0,0.0,1,12.5,0.0,0.5,2.0,0.0,0.3,15.3,2016-01-01,Not Specified,Not Specified
81086,1,2016-01-01 13:07:39,2016-01-01 13:15:17,1,1.0,0.0,0.0,1,N,0.0,0.0,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8,2016-01-01,Not Specified,Not Specified
81087,1,2016-01-01 13:07:40,2016-01-01 13:20:15,1,3.9,-73.985595703125,40.76110458374024,1,N,-73.99724578857422,40.71927261352539,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
81088,1,2016-01-01 13:07:41,2016-01-01 13:19:49,2,2.9,-74.0093765258789,40.70646667480469,1,N,-73.98920440673827,40.73800277709961,1,11.5,0.0,0.5,2.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
81089,1,2016-01-01 13:07:41,2016-01-01 13:12:16,3,0.9,-74.00382995605469,40.73842239379883,1,N,-73.99243927001955,40.74517440795898,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
81090,1,2016-01-01 13:07:41,2016-01-01 13:11:26,2,0.6,-73.99494171142578,40.718345642089844,1,N,-73.98749542236328,40.7224998474121,1,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
81091,1,2016-01-01 13:07:42,2016-01-01 13:18:33,1,2.7,-73.96902465820312,40.79094314575195,1,N,-73.9887466430664,40.758655548095696,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
81092,1,2016-01-01 13:07:42,2016-01-01 13:12:10,1,1.6,-73.97319793701173,40.752456665039055,1,N,-73.95820617675781,40.77301788330078,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan
81093,1,2016-01-01 13:07:43,2016-01-01 13:16:33,3,1.9,-74.00442504882812,40.71628952026367,1,N,-74.00755310058594,40.74091720581055,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
81094,1,2016-01-01 13:07:43,2016-01-01 13:13:13,3,0.9,-74.00664520263672,40.742454528808594,1,N,-74.00437927246094,40.73351669311523,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
81095,1,2016-01-01 13:07:44,2016-01-01 13:11:26,1,0.7,-73.97838592529298,40.78598403930664,1,N,-73.97414398193358,40.794029235839844,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
81096,1,2016-01-01 13:07:45,2016-01-01 13:17:51,1,1.6,-73.98094940185547,40.75509643554688,1,N,-73.97891998291014,40.76396179199219,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
81097,1,2016-01-01 13:07:45,2016-01-01 13:12:44,1,1.1,-74.00880432128906,40.739418029785156,1,N,-73.99821472167969,40.74055480957031,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
81098,1,2016-01-01 13:07:46,2016-01-01 13:12:38,1,1.2,-73.97661590576173,40.76409530639648,1,N,-73.98453521728516,40.74832153320313,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
81099,1,2016-01-01 13:07:47,2016-01-01 13:18:08,1,1.9,-74.00646209716798,40.71652603149415,1,N,-74.00581359863281,40.7403450012207,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
81100,1,2016-01-01 13:07:47,2016-01-01 13:18:27,1,2.1,-73.97996520996094,40.73482131958008,1,N,-73.98712158203125,40.75617980957031,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
81101,1,2016-01-01 13:07:48,2016-01-01 13:19:07,1,1.5,-74.00326538085938,40.73871994018555,1,N,-73.97856903076173,40.72863388061523,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
81102,1,2016-01-01 13:07:49,2016-01-01 13:11:20,1,0.9,-73.97936248779298,40.781715393066406,1,N,-73.97407531738281,40.791847229003906,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96,2016-01-01,Manhattan,Manhattan
81103,1,2016-01-01 13:07:49,2016-01-01 13:15:04,2,1.3,-73.9910430908203,40.75111389160156,1,N,-73.9818115234375,40.76551055908203,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
81104,1,2016-01-01 13:07:51,2016-01-01 13:29:23,1,8.9,-73.96296691894531,40.79917907714844,1,N,-73.99710083007811,40.71346664428711,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,2016-01-01,Manhattan,Manhattan
81105,1,2016-01-01 13:07:52,2016-01-01 13:16:48,1,3.0,-73.98799133300781,40.73165130615234,1,N,-73.9593734741211,40.76301574707031,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
81106,1,2016-01-01 13:07:52,2016-01-01 13:12:43,1,0.8,-73.98341369628906,40.73831558227539,1,N,-73.99376678466798,40.73694610595703,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
81107,1,2016-01-01 13:07:53,2016-01-01 13:12:05,2,1.2,-73.99174499511719,40.744049072265625,1,N,-73.97814178466798,40.75241470336913,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
81108,1,2016-01-01 13:07:53,2016-01-01 13:13:38,1,0.7,-73.97097778320312,40.76440048217773,1,N,-73.98235321044923,40.76833724975585,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
81109,1,2016-01-01 13:07:54,2016-01-01 13:19:46,3,3.9,-73.99465179443358,40.70306015014648,1,N,-73.9583740234375,40.71717834472656,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16,2016-01-01,Brooklyn,Brooklyn
