index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
85500,1,2016-01-01 13:48:13,2016-01-01 13:57:13,1,1.3,-73.99332427978516,40.72932052612305,1,N,-73.99810028076173,40.71463394165039,1,8.0,0.0,0.5,1.2,0.0,0.3,10.0,2016-01-01,Manhattan,Manhattan
85501,1,2016-01-01 13:48:13,2016-01-01 14:02:10,2,3.3,-73.97897338867188,40.76175308227539,1,N,-73.99732971191406,40.72469711303711,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
85502,1,2016-01-01 13:48:13,2016-01-01 14:00:11,3,4.9,-73.78202819824219,40.64473342895508,1,N,-73.79600524902342,40.66767120361328,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,2016-01-01,Queens,Queens
85503,1,2016-01-01 13:48:15,2016-01-01 13:56:45,1,2.1,-73.94410705566406,40.78826522827149,1,N,-73.96382141113281,40.76128005981445,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
85504,1,2016-01-01 13:48:16,2016-01-01 13:54:48,1,1.8,-73.97686004638672,40.743465423583984,1,N,-73.98917388916014,40.72208023071289,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
85505,1,2016-01-01 13:48:16,2016-01-01 13:54:37,2,1.0,-73.99052429199219,40.73113632202149,1,N,-73.98107147216798,40.74198532104492,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
85506,1,2016-01-01 13:48:17,2016-01-01 14:09:33,1,11.8,-73.99180603027342,40.76480102539063,1,N,-73.86669921875,40.84465789794922,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,2016-01-01,Manhattan,Bronx
85507,1,2016-01-01 13:48:17,2016-01-01 14:02:49,2,2.9,-73.97592163085938,40.74463653564453,1,N,-73.9814453125,40.77104949951172,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
85508,1,2016-01-01 13:48:17,2016-01-01 13:55:23,1,2.1,-74.01329040527344,40.71163558959961,1,N,-74.00886535644531,40.74121475219727,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
85509,1,2016-01-01 13:48:18,2016-01-01 13:54:23,2,1.5,-73.97042846679686,40.76169967651367,1,N,-73.98384857177734,40.74394607543945,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
85510,1,2016-01-01 13:48:18,2016-01-01 13:58:30,1,2.2,-73.98602294921875,40.7265853881836,1,N,-73.99166870117188,40.749122619628906,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
85511,1,2016-01-01 13:48:19,2016-01-01 13:52:41,1,0.5,-73.99842071533203,40.76111221313477,1,N,-73.98906707763672,40.75701904296875,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
85512,1,2016-01-01 13:48:19,2016-01-01 14:03:08,2,2.5,-73.97352600097656,40.75193786621094,1,N,-73.97859191894531,40.77396011352539,1,12.0,0.0,0.5,2.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
85513,1,2016-01-01 13:48:20,2016-01-01 13:59:25,1,2.2,-73.99311828613281,40.72794723510742,1,Y,-73.99071502685547,40.751628875732415,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
85514,1,2016-01-01 13:48:20,2016-01-01 14:09:19,1,11.7,-73.99224853515625,40.72137069702149,1,N,-73.9363555908203,40.85380172729492,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,2016-01-01,Manhattan,Manhattan
85515,1,2016-01-01 13:48:20,2016-01-01 13:51:51,1,0.8,-73.95975494384766,40.77374267578125,1,N,-73.96785736083984,40.762596130371094,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
85516,1,2016-01-01 13:48:21,2016-01-01 13:57:14,1,1.8,-73.99453735351562,40.75022888183594,1,N,-73.97974395751955,40.772865295410156,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
85517,1,2016-01-01 13:48:22,2016-01-01 14:09:44,2,4.7,-74.01345825195312,40.70933532714844,1,N,-73.98570251464844,40.75798416137695,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan
85518,1,2016-01-01 13:48:23,2016-01-01 13:54:59,1,2.2,-74.00750732421875,40.742977142333984,1,N,-73.9798126220703,40.74961471557617,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
85519,1,2016-01-01 13:48:23,2016-01-01 13:59:19,1,2.3,-73.9989013671875,40.739601135253906,1,N,-73.9788818359375,40.75703811645508,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
85520,1,2016-01-01 13:48:24,2016-01-01 13:53:46,4,1.6,-73.98710632324219,40.72271728515625,1,N,-73.98123931884766,40.74150085449219,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
85521,1,2016-01-01 13:48:25,2016-01-01 13:59:16,1,5.8,-74.00466918945312,40.70968627929688,1,N,-73.95565795898438,40.764102935791016,1,17.5,0.0,0.5,2.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
85522,1,2016-01-01 13:48:25,2016-01-01 13:53:31,1,1.5,-73.99321746826173,40.757286071777344,1,N,-73.99876403808595,40.73991775512695,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
85523,1,2016-01-01 13:48:25,2016-01-01 13:59:07,1,2.0,-74.00859069824219,40.7197380065918,1,N,-73.9826889038086,40.72291564941406,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
85524,1,2016-01-01 13:48:25,2016-01-01 14:11:28,1,3.9,-73.94742584228516,40.775638580322266,1,N,-73.9920654296875,40.7495231628418,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
85525,1,2016-01-01 13:48:26,2016-01-01 13:57:53,1,3.6,-73.99564361572266,40.764686584472656,1,N,-73.9669418334961,40.80374145507813,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
85526,1,2016-01-01 13:48:26,2016-01-01 14:01:57,3,2.2,-73.97270965576173,40.780845642089844,1,N,-73.98961639404298,40.7573356628418,1,11.5,0.0,0.5,3.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
85527,1,2016-01-01 13:48:27,2016-01-01 13:50:58,2,0.6,-73.99430847167969,40.7548713684082,1,N,-73.99472045898438,40.75048828125,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
85528,1,2016-01-01 13:48:27,2016-01-01 14:05:52,1,3.3,-73.95451354980467,40.78982543945313,1,N,-73.98694610595702,40.750389099121094,1,14.5,0.0,0.5,4.55,0.0,0.3,19.85,2016-01-01,Manhattan,Manhattan
85529,1,2016-01-01 13:48:27,2016-01-01 14:10:53,4,3.8,-73.94230651855469,40.79066848754883,1,N,-73.98182678222656,40.75230407714844,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35,2016-01-01,Manhattan,Manhattan
85530,1,2016-01-01 13:48:27,2016-01-01 14:01:44,2,3.1,-73.99161529541014,40.73863220214844,1,N,-74.01409912109375,40.71398162841797,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
85531,1,2016-01-01 13:48:29,2016-01-01 13:51:54,1,0.9,-73.99171447753906,40.74991226196289,1,N,-73.98963165283203,40.74061965942383,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
85532,1,2016-01-01 13:48:29,2016-01-01 13:58:01,1,2.9,-73.99071502685547,40.71951675415039,1,N,-73.99071502685547,40.71951675415039,1,11.0,0.0,0.5,2.95,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
85533,1,2016-01-01 13:48:30,2016-01-01 14:02:08,2,3.2,-73.98075866699219,40.76439666748047,1,N,-74.00865936279298,40.73945617675781,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
