index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
48500,1,2016-01-01 04:13:21,2016-01-01 04:17:47,2,0.7,-73.94721984863281,40.78834915161133,1,N,-73.94866180419923,40.79581832885742,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
48501,1,2016-01-01 04:13:22,2016-01-01 04:22:10,1,1.8,-73.9924087524414,40.74859237670898,1,N,-73.9822540283203,40.76897430419922,1,8.0,0.5,0.5,5.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
48502,1,2016-01-01 04:13:22,2016-01-01 04:27:45,1,2.6,-73.96553802490234,40.80061340332031,1,N,-73.94464111328125,40.77923583984375,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
48503,1,2016-01-01 04:13:23,2016-01-01 04:24:04,1,2.3,-73.97293853759766,40.79072952270508,1,N,-73.95809936523438,40.77132415771485,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
48504,1,2016-01-01 04:13:24,2016-01-01 04:32:12,2,5.5,-73.9441146850586,40.71157455444336,1,N,-73.95172882080078,40.67438125610352,1,19.0,0.5,0.5,5.05,0.0,0.3,25.35,2016-01-01,Brooklyn,Brooklyn
48505,1,2016-01-01 04:13:24,2016-01-01 04:21:43,1,1.3,-73.96563720703125,40.75955200195313,1,N,-73.98590850830078,40.76811981201172,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
48506,1,2016-01-01 04:13:25,2016-01-01 04:37:33,1,6.1,-73.96537017822266,40.6814079284668,1,N,-73.86939239501955,40.67330932617188,1,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Brooklyn,Brooklyn
48507,1,2016-01-01 04:13:25,2016-01-01 04:22:38,1,2.8,-73.9153823852539,40.85420608520508,1,N,-73.9377670288086,40.82530975341797,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Bronx,Manhattan
48508,1,2016-01-01 04:13:25,2016-01-01 04:45:16,1,25.4,-73.94369506835938,40.81548690795898,3,N,-74.17769622802734,40.695327758789055,1,84.5,0.5,0.0,10.0,18.5,0.3,113.8,2016-01-01,Manhattan,Not Specified
48509,1,2016-01-01 04:13:25,2016-01-01 04:23:13,1,2.8,0.0,0.0,1,N,0.0,0.0,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Not Specified,Not Specified
48510,1,2016-01-01 04:13:27,2016-01-01 04:22:21,1,0.0,-74.0050048828125,40.74175643920898,1,N,-74.01071166992188,40.72357177734375,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan
48511,1,2016-01-01 04:13:27,2016-01-01 04:47:41,2,9.9,-73.93338775634766,40.69754028320313,1,N,-73.98609161376955,40.77273178100585,2,32.0,0.5,0.5,0.0,5.54,0.3,38.84,2016-01-01,Brooklyn,Manhattan
48512,1,2016-01-01 04:13:28,2016-01-01 04:39:07,1,10.9,-73.97164154052734,40.76299285888672,1,N,-73.95450592041014,40.68124008178711,1,32.5,0.5,0.5,0.0,0.0,0.3,33.8,2016-01-01,Manhattan,Brooklyn
48513,1,2016-01-01 04:13:28,2016-01-01 04:25:20,1,2.3,-73.97072601318358,40.79520797729492,1,N,-73.94216918945312,40.802223205566406,1,11.0,0.5,0.5,1.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
48514,1,2016-01-01 04:13:28,2016-01-01 04:19:24,1,1.0,-73.98908233642578,40.71904373168945,1,N,-73.98265075683594,40.731117248535156,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
48515,1,2016-01-01 04:13:29,2016-01-01 04:16:24,2,0.5,-73.95441436767578,40.77894973754883,1,N,-73.946044921875,40.77737808227539,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
48516,1,2016-01-01 04:13:30,2016-01-01 04:22:15,1,1.4,-73.9847183227539,40.736907958984375,1,N,-73.99642944335938,40.72162628173828,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
48517,1,2016-01-01 04:13:30,2016-01-01 04:21:47,2,2.7,-73.98823547363281,40.75947189331055,1,N,-73.97018432617188,40.79401779174805,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
48518,1,2016-01-01 04:13:33,2016-01-01 04:29:42,2,5.6,-73.9448013305664,40.787330627441406,1,N,-73.87398529052734,40.82683181762695,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Bronx
48519,1,2016-01-01 04:13:34,2016-01-01 04:13:34,1,0.0,-73.98689270019531,40.74337005615234,1,N,0.0,0.0,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Not Specified
48520,1,2016-01-01 04:13:35,2016-01-01 04:22:20,3,2.7,-73.97390747070312,40.747352600097656,1,N,-73.94815063476562,40.77644729614258,1,10.5,0.5,0.5,2.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
