index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
10500,1,2016-01-01 00:54:34,2016-01-01 01:13:30,1,4.4,-73.97891235351562,40.75305938720703,1,N,-73.94191741943358,40.78955459594727,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan
10501,1,2016-01-01 00:54:34,2016-01-01 00:58:20,1,0.8,-73.98365020751955,40.73827362060547,1,N,-73.98074340820312,40.74785232543945,1,5.0,0.5,0.5,1.55,0.0,0.3,7.85,2016-01-01,Manhattan,Manhattan
10502,1,2016-01-01 00:54:35,2016-01-01 01:33:15,4,6.8,-73.9744644165039,40.7534065246582,1,N,-73.92825317382812,40.69293975830078,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,2016-01-01,Manhattan,Brooklyn
10503,1,2016-01-01 00:54:36,2016-01-01 01:15:22,3,6.8,-73.98934173583984,40.665435791015625,1,N,-73.99330139160156,40.735984802246094,1,22.5,0.5,0.5,5.95,0.0,0.3,29.75,2016-01-01,Brooklyn,Manhattan
10504,1,2016-01-01 00:54:36,2016-01-01 01:05:26,1,3.3,-73.95993041992188,40.76273727416992,1,N,-73.9212875366211,40.75618362426758,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Queens
10505,1,2016-01-01 00:54:36,2016-01-01 00:59:56,2,1.0,-73.95548248291014,40.76751327514648,1,N,-73.9659652709961,40.75843811035156,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
10506,1,2016-01-01 00:54:36,2016-01-01 01:02:50,2,1.4,-73.98058319091797,40.787498474121094,1,N,-73.98532104492188,40.77194595336913,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
10507,1,2016-01-01 00:54:37,2016-01-01 01:00:13,1,0.8,-73.98810577392578,40.72366333007813,1,N,-73.9993896484375,40.72858810424805,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
10508,1,2016-01-01 00:54:37,2016-01-01 01:03:19,1,1.3,-74.00120544433594,40.76164245605469,1,N,-73.99121856689453,40.749996185302734,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
10509,1,2016-01-01 00:54:37,2016-01-01 00:54:37,3,0.0,-74.01641845703125,40.71014404296875,1,N,0.0,0.0,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Not Specified
10510,1,2016-01-01 00:54:37,2016-01-01 00:58:19,1,0.8,-73.94571685791014,40.79869842529297,1,N,-73.93791961669923,40.80929565429688,1,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
10511,1,2016-01-01 00:54:37,2016-01-01 01:11:36,3,6.9,-73.97274017333984,40.76449966430664,1,N,-74.0068359375,40.70785903930664,1,21.5,0.5,0.5,2.22,0.0,0.3,25.02,2016-01-01,Manhattan,Manhattan
10512,1,2016-01-01 00:54:38,2016-01-01 01:08:04,1,2.3,-73.96888732910156,40.758392333984375,1,N,-73.99407196044923,40.74641418457031,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
10513,1,2016-01-01 00:54:38,2016-01-01 01:01:54,1,0.8,-73.98367309570312,40.7496223449707,1,N,-73.99080657958984,40.74455261230469,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan
