index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
2000,1,2016-01-01 00:15:16,2016-01-01 00:27:37,1,2.6,-73.98794555664062,40.77943801879883,1,N,-73.9502410888672,40.771183013916016,1,11.0,0.5,0.5,2.52,0.0,0.3,14.82,2016-01-01,Manhattan,Manhattan
2001,1,2016-01-01 00:15:16,2016-01-01 00:19:46,1,0.4,-73.99343872070312,40.741207122802734,1,N,-73.99073028564453,40.74588394165039,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
2002,1,2016-01-01 00:15:17,2016-01-01 00:29:02,2,4.2,-73.95711517333984,40.773231506347656,1,N,-73.95491790771484,40.73161697387695,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Brooklyn
2003,1,2016-01-01 00:15:17,2016-01-01 00:37:09,3,0.6,-73.98749542236328,40.76542282104492,1,N,-73.99365997314453,40.756813049316406,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
2004,1,2016-01-01 00:15:17,2016-01-01 00:22:01,1,1.1,-74.00164031982422,40.73054122924805,1,N,-73.99559783935547,40.72331237792969,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
2005,1,2016-01-01 00:15:18,2016-01-01 00:18:46,1,0.6,-73.96448516845702,40.76037979125977,1,N,-73.97084045410156,40.75157165527344,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
2006,1,2016-01-01 00:15:18,2016-01-01 00:25:14,1,1.7,-73.99092102050781,40.74999237060547,1,N,-73.98830413818358,40.73180389404297,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
2007,1,2016-01-01 00:15:19,2016-01-01 00:22:30,1,1.7,-73.9895782470703,40.72052383422852,1,N,-74.00450897216798,40.721229553222656,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
2008,1,2016-01-01 00:15:19,2016-01-01 00:19:04,1,0.8,-73.96562194824219,40.80548477172852,1,N,-73.95740509033203,40.8128318786621,1,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
2009,1,2016-01-01 00:15:19,2016-01-01 00:21:33,1,1.2,-73.93164825439453,40.74480056762695,1,N,-73.9522933959961,40.7497673034668,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Queens,Queens
2010,1,2016-01-01 00:15:20,2016-01-01 00:34:14,1,4.0,-73.994140625,40.75240707397461,1,N,-73.9544219970703,40.77553939819336,1,15.5,0.5,0.5,1.5,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
2011,1,2016-01-01 00:15:21,2016-01-01 00:21:07,1,0.8,-73.9681167602539,40.76008987426758,1,N,-73.98173522949219,40.766128540039055,1,6.0,0.5,0.5,1.7,0.0,0.3,9.0,2016-01-01,Manhattan,Manhattan
2012,1,2016-01-01 00:15:21,2016-01-01 00:29:46,1,1.8,-73.98910522460938,40.74806594848633,1,N,-73.96841430664062,40.75999069213867,1,10.5,0.5,0.5,1.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
2013,1,2016-01-01 00:15:21,2016-01-01 00:27:31,1,2.1,-74.00821685791014,40.72254180908203,1,N,-73.98138427734375,40.714942932128906,1,10.0,0.5,0.5,2.8,0.0,0.3,14.1,2016-01-01,Manhattan,Manhattan
2014,1,2016-01-01 00:15:21,2016-01-01 00:30:48,1,4.0,-74.00473022460938,40.72144317626953,1,N,-73.99188995361328,40.77033615112305,1,15.5,0.5,0.5,4.2,0.0,0.3,21.0,2016-01-01,Manhattan,Manhattan
2015,1,2016-01-01 00:15:21,2016-01-01 00:28:17,4,3.0,-73.99140930175781,40.74644470214844,1,N,-74.00946044921875,40.71461486816406,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
2016,1,2016-01-01 00:15:22,2016-01-01 00:18:30,1,0.5,-73.99515533447266,40.74972152709961,1,N,-74.00030517578125,40.75111389160156,1,4.0,0.5,0.5,2.7,0.0,0.3,8.0,2016-01-01,Manhattan,Manhattan
2017,1,2016-01-01 00:15:22,2016-01-01 00:22:10,2,1.3,-73.97071075439453,40.798694610595696,1,N,-73.95594024658203,40.80445861816406,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
2018,1,2016-01-01 00:15:23,2016-01-01 00:40:06,1,5.2,-73.99494171142578,40.76025772094727,1,N,-73.93655395507811,40.76194763183594,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Queens
2019,1,2016-01-01 00:15:23,2016-01-01 00:28:12,2,3.0,-74.00428771972656,40.74235916137695,1,N,-73.96949005126955,40.75288772583008,1,11.5,0.5,0.5,3.5,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
2020,1,2016-01-01 00:15:23,2016-01-01 00:24:45,1,2.4,-73.96373748779298,40.756778717041016,1,N,-73.95532989501955,40.785659790039055,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
2021,1,2016-01-01 00:15:24,2016-01-01 00:20:29,1,0.6,-73.98332214355469,40.72645950317383,1,N,-73.98963928222656,40.71908950805664,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
2022,1,2016-01-01 00:15:24,2016-01-01 00:23:27,1,1.1,-74.00437927246094,40.71937561035156,1,N,-74.01478576660156,40.718040466308594,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
2023,1,2016-01-01 00:15:24,2016-01-01 00:23:25,1,3.0,-73.95345306396483,40.74465560913085,1,N,-73.95667266845702,40.7630271911621,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Queens,Manhattan
2024,1,2016-01-01 00:15:24,2016-01-01 00:19:28,2,0.5,-73.99675750732422,40.74441528320313,1,N,-73.98738098144531,40.74183654785156,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
2025,1,2016-01-01 00:15:26,2016-01-01 00:33:37,2,3.5,-74.0088882446289,40.71878433227539,1,N,-73.98109436035155,40.68053817749024,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Brooklyn
2026,1,2016-01-01 00:15:26,2016-01-01 00:30:41,1,3.6,0.0,0.0,1,N,0.0,0.0,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Not Specified,Not Specified
2027,1,2016-01-01 00:15:26,2016-01-01 00:30:05,1,2.2,-73.8763427734375,40.74822616577149,1,N,-73.91651153564453,40.74323654174805,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Queens,Queens
2028,1,2016-01-01 00:15:26,2016-01-01 00:31:15,3,2.3,-73.98212432861328,40.74319076538085,1,N,-74.00745391845702,40.74005508422852,1,12.5,0.5,0.5,1.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
2029,1,2016-01-01 00:15:26,2016-01-01 00:31:21,1,5.9,-73.96235656738281,40.799800872802734,1,N,-74.005615234375,40.74098587036133,1,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
2030,1,2016-01-01 00:15:27,2016-01-01 00:29:26,1,3.0,-73.97290802001955,40.78528594970703,1,N,-73.9394302368164,40.79931640625,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
2031,1,2016-01-01 00:15:27,2016-01-01 00:30:40,1,2.5,-73.98879241943358,40.74825286865234,1,N,-74.0042953491211,40.72173690795898,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
2032,1,2016-01-01 00:15:27,2016-01-01 00:24:44,1,1.5,-73.97233581542969,40.78638458251953,1,N,-73.9836654663086,40.7810173034668,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
2033,1,2016-01-01 00:15:28,2016-01-01 00:37:03,1,4.0,-73.95466613769531,40.82100296020508,1,N,-73.95466613769531,40.82100296020508,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96,2016-01-01,Manhattan,Manhattan
2034,1,2016-01-01 00:15:28,2016-01-01 00:44:48,1,1.8,-73.97560119628906,40.76545333862305,1,N,-73.9906997680664,40.75091171264648,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
2035,1,2016-01-01 00:15:28,2016-01-01 00:19:01,2,0.8,-73.96894836425781,40.7544174194336,1,N,-73.97869873046875,40.75021743774415,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
2036,1,2016-01-01 00:15:28,2016-01-01 00:32:06,1,2.9,-73.97766876220702,40.75320816040039,1,N,-73.94584655761719,40.77351760864258,1,13.5,0.5,0.5,2.96,0.0,0.3,17.76,2016-01-01,Manhattan,Manhattan
2037,1,2016-01-01 00:15:29,2016-01-01 00:17:15,2,0.4,-73.96535491943358,40.806190490722656,1,N,-73.96802520751955,40.80092239379883,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
2038,1,2016-01-01 00:15:29,2016-01-01 00:28:49,3,2.4,-73.9832305908203,40.750247955322266,1,N,-73.98116302490234,40.72513961791992,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
2039,1,2016-01-01 00:15:29,2016-01-01 00:23:48,3,1.9,-73.94791412353516,40.74646759033203,1,N,-73.9419937133789,40.725852966308594,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Queens,Brooklyn
2040,1,2016-01-01 00:15:29,2016-01-01 00:25:40,1,7.3,-73.99134826660156,40.76519012451172,1,N,-73.93692779541014,40.8516731262207,1,21.0,0.5,0.5,6.65,0.0,0.3,28.95,2016-01-01,Manhattan,Manhattan
2041,1,2016-01-01 00:15:30,2016-01-01 00:30:19,1,3.0,-73.98123931884766,40.78153610229492,1,N,-73.94261169433594,40.78611373901367,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
2042,1,2016-01-01 00:15:31,2016-01-01 00:21:40,1,1.2,-74.00234985351562,40.73346328735352,1,N,-73.9994583129883,40.74164962768555,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
2043,1,2016-01-01 00:15:31,2016-01-01 00:19:58,1,1.3,0.0,0.0,1,N,0.0,0.0,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Not Specified,Not Specified
2044,1,2016-01-01 00:15:31,2016-01-01 00:22:31,2,2.1,-73.982177734375,40.77291870117188,1,N,-73.95543670654298,40.7808952331543,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
2045,1,2016-01-01 00:15:32,2016-01-01 00:25:55,1,1.5,-73.98123168945312,40.77414321899415,1,N,-73.97540283203125,40.75918197631836,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
2046,1,2016-01-01 00:15:32,2016-01-01 00:42:08,1,9.6,-73.97138977050781,40.7928123474121,1,N,-73.96241760253906,40.71338653564453,1,31.0,0.5,0.5,6.45,0.0,0.3,38.75,2016-01-01,Manhattan,Brooklyn
2047,1,2016-01-01 00:15:32,2016-01-01 00:29:48,2,1.6,-73.9798812866211,40.72688293457031,1,N,-73.99678039550781,40.72048950195313,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
2048,1,2016-01-01 00:15:33,2016-01-01 00:29:57,3,1.8,-74.00442504882812,40.74191284179688,1,N,-73.99268341064453,40.763431549072266,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
2049,1,2016-01-01 00:15:33,2016-01-01 00:31:36,4,2.6,-73.9957504272461,40.721778869628906,1,N,-73.97685241699219,40.75137710571289,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan
2050,1,2016-01-01 00:15:34,2016-01-01 00:28:57,1,2.5,-73.99349212646483,40.74631118774415,1,N,-73.98115539550781,40.723457336425774,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
2051,1,2016-01-01 00:15:34,2016-01-01 00:17:39,2,0.6,-73.95590209960938,40.77212905883789,1,N,-73.95816040039062,40.76527404785156,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
2052,1,2016-01-01 00:15:35,2016-01-01 00:33:35,1,3.1,-73.99073028564453,40.75076675415039,1,N,-73.98406219482422,40.72689056396485,1,13.5,0.5,0.5,1.6,0.0,0.3,16.4,2016-01-01,Manhattan,Manhattan
2053,1,2016-01-01 00:15:35,2016-01-01 00:27:38,1,2.6,-73.99503326416014,40.76977157592773,1,N,-73.99907684326173,40.74003601074219,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
2054,1,2016-01-01 00:15:35,2016-01-01 00:27:31,1,1.3,-73.98711395263672,40.72935104370117,1,N,-73.98898315429686,40.74403381347656,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
2055,1,2016-01-01 00:15:36,2016-01-01 00:26:02,1,3.5,-73.94136810302734,40.750843048095696,1,N,-73.97592163085938,40.74458694458008,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Queens,Manhattan
