index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
98000,1,2016-01-01 15:35:37,2016-01-01 15:44:00,1,1.8,-73.96765899658203,40.76624298095703,1,N,-73.97480010986328,40.7443733215332,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
98001,1,2016-01-01 15:35:39,2016-01-01 15:46:42,1,1.4,-73.99161529541014,40.75016784667969,1,N,-73.98536682128906,40.75950622558594,1,8.5,0.0,0.5,3.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
98002,1,2016-01-01 15:35:39,2016-01-01 15:41:56,1,1.2,-73.96166229248048,40.768714904785156,1,N,-73.96725463867188,40.75690078735352,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
98003,1,2016-01-01 15:35:39,2016-01-01 15:42:39,2,1.8,-73.95169830322266,40.782093048095696,1,N,-73.9709701538086,40.788230895996094,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan
98004,1,2016-01-01 15:35:40,2016-01-01 15:46:52,4,1.0,-73.9754409790039,40.750831604003906,1,N,-73.99003601074219,40.75670623779297,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
98005,1,2016-01-01 15:35:40,2016-01-01 15:39:19,2,0.4,-73.9815444946289,40.74473190307617,1,N,-73.98809051513672,40.74783706665039,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
98006,1,2016-01-01 15:35:41,2016-01-01 15:44:36,1,2.3,-73.95660400390625,40.7783203125,1,N,-73.98233032226562,40.76881790161133,1,9.5,0.0,0.5,3.05,0.0,0.3,13.35,2016-01-01,Manhattan,Manhattan
98007,1,2016-01-01 15:35:42,2016-01-01 15:44:12,1,2.4,-74.00071716308595,40.71835708618164,1,N,-73.98977661132812,40.747291564941406,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
98008,1,2016-01-01 15:35:42,2016-01-01 15:39:47,1,0.8,-73.9612045288086,40.76066970825195,1,N,-73.96546936035155,40.76894760131836,1,5.0,0.0,0.5,2.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
98009,1,2016-01-01 15:35:42,2016-01-01 15:43:54,1,2.1,-73.98131561279298,40.74457931518555,1,N,-74.00386047363281,40.72990417480469,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
