index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
146500,1,2016-01-01 23:13:46,2016-01-01 23:20:48,1,1.1,-73.98462677001955,40.7590446472168,1,N,-73.99618530273438,40.76653671264648,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
146501,1,2016-01-01 23:13:48,2016-01-01 23:20:06,1,0.9,-73.97479248046875,40.7535400390625,1,N,-73.98262786865234,40.76151657104492,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
146502,1,2016-01-01 23:13:49,2016-01-01 23:24:56,1,1.9,-73.97923278808595,40.74051284790039,1,N,-73.9811019897461,40.761417388916016,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
146503,1,2016-01-01 23:13:49,2016-01-01 23:23:14,1,1.4,-73.9981460571289,40.74568176269531,1,N,-73.97786712646483,40.7456169128418,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
146504,1,2016-01-01 23:13:51,2016-01-01 23:37:58,1,12.0,-73.86299133300781,40.769378662109375,1,N,-73.96063232421875,40.67333221435547,1,35.0,0.5,0.5,7.26,0.0,0.3,43.56,2016-01-01,Queens,Brooklyn
146505,1,2016-01-01 23:13:51,2016-01-01 23:43:22,1,18.2,-73.78401947021484,40.64866638183594,2,N,-73.99105834960938,40.72785949707031,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,2016-01-01,Queens,Manhattan
146506,1,2016-01-01 23:13:52,2016-01-01 23:20:07,1,2.3,-73.96884155273438,40.75006103515625,1,N,-73.94928741455078,40.77937316894531,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
146507,1,2016-01-01 23:13:53,2016-01-01 23:18:50,2,1.0,-73.99015045166014,40.757232666015625,1,N,-73.97765350341797,40.761512756347656,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16,2016-01-01,Manhattan,Manhattan
146508,1,2016-01-01 23:13:53,2016-01-01 23:18:38,2,0.6,-73.98873138427734,40.7271614074707,1,N,-73.9898452758789,40.73381423950195,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
146509,1,2016-01-01 23:13:54,2016-01-01 23:24:39,1,2.7,-74.00426483154298,40.74231338500977,1,N,-73.98478698730467,40.768516540527344,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
146510,1,2016-01-01 23:13:55,2016-01-01 23:21:20,1,1.8,-73.98682403564453,40.750991821289055,1,N,-73.9893798828125,40.73054885864258,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
146511,1,2016-01-01 23:13:55,2016-01-01 23:21:50,3,1.4,-73.98583984375,40.75639724731445,1,N,-74.00088500976562,40.741554260253906,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
146512,1,2016-01-01 23:13:55,2016-01-01 23:19:37,1,1.6,-73.95895385742188,40.78040313720703,1,N,-73.97940826416014,40.78208923339844,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
146513,1,2016-01-01 23:13:56,2016-01-01 23:25:01,1,4.1,-74.00067138671875,40.73563003540039,1,N,-73.97852325439453,40.78243637084961,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan
146514,1,2016-01-01 23:13:57,2016-01-01 23:30:34,1,7.4,-73.78192138671875,40.64471435546875,1,N,-73.88322448730467,40.67293167114258,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,2016-01-01,Queens,Brooklyn
146515,1,2016-01-01 23:13:57,2016-01-01 23:28:48,2,4.1,-73.9560317993164,40.77898406982422,1,N,-73.99760437011719,40.739505767822266,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan
146516,1,2016-01-01 23:13:58,2016-01-01 23:23:15,1,1.1,-73.98771667480467,40.76022338867188,1,N,-73.98020935058595,40.75080490112305,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
146517,1,2016-01-01 23:13:59,2016-01-01 23:28:01,1,0.8,-73.97901153564453,40.76017761230469,1,N,-73.98500061035155,40.75615310668945,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
146518,1,2016-01-01 23:14:00,2016-01-01 23:18:54,1,1.1,-73.96327209472656,40.79439926147461,1,N,-73.95086669921875,40.78767013549805,1,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
146519,1,2016-01-01 23:14:01,2016-01-01 23:22:37,2,2.0,-73.99683380126955,40.72130584716797,1,N,-73.99976348876955,40.73854064941406,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
146520,1,2016-01-01 23:14:01,2016-01-01 23:15:49,1,0.4,-73.95732879638672,40.77432632446289,1,N,-73.9555130004883,40.779273986816406,4,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
146521,1,2016-01-01 23:14:03,2016-01-01 23:21:40,1,1.2,-73.99465179443358,40.72578048706055,1,N,-73.99765014648438,40.738582611083984,1,7.0,0.5,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Manhattan
146522,1,2016-01-01 23:14:04,2016-01-01 23:31:06,1,5.9,-74.00569915771484,40.73305892944336,1,N,-73.96427917480467,40.792274475097656,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,2016-01-01,Manhattan,Manhattan
146523,1,2016-01-01 23:14:04,2016-01-01 23:30:24,1,6.9,-73.97596740722656,40.75119018554688,1,N,-74.00833129882812,40.722694396972656,1,21.0,0.5,0.5,4.45,0.0,0.3,26.75,2016-01-01,Manhattan,Manhattan
146524,1,2016-01-01 23:14:04,2016-01-01 23:35:01,1,7.1,-73.9478759765625,40.76398849487305,1,N,-73.94013977050781,40.81868743896485,1,23.5,0.5,0.5,2.66,5.54,0.3,33.0,2016-01-01,Manhattan,Manhattan
146525,1,2016-01-01 23:14:06,2016-01-01 23:20:38,1,1.3,-73.98844146728516,40.7187385559082,1,N,-73.98998260498048,40.73442459106445,1,7.0,0.5,0.5,2.7,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan
146526,1,2016-01-01 23:14:06,2016-01-01 23:18:58,1,0.8,-73.993408203125,40.74147033691406,1,N,-74.00676727294923,40.74406051635742,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
146527,1,2016-01-01 23:14:06,2016-01-01 23:17:16,1,0.5,-73.97853088378906,40.72882461547852,1,N,-73.98310089111328,40.72238159179688,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
146528,1,2016-01-01 23:14:06,2016-01-01 23:16:19,1,0.5,-73.99681854248048,40.752796173095696,1,N,-74.00118255615234,40.74665832519531,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
146529,1,2016-01-01 23:14:07,2016-01-01 23:19:42,1,1.9,-73.96381378173827,40.75688552856445,1,N,-73.95508575439453,40.7792854309082,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
146530,1,2016-01-01 23:14:07,2016-01-01 23:47:15,1,10.9,-73.94212341308595,40.685794830322266,1,N,-73.99996948242188,40.57732009887695,1,34.0,0.5,0.5,7.05,0.0,0.3,42.35,2016-01-01,Brooklyn,Brooklyn
146531,1,2016-01-01 23:14:08,2016-01-01 23:32:06,1,10.7,-73.86260986328125,40.76904296875,1,N,-73.98423767089844,40.69021987915039,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,2016-01-01,Queens,Brooklyn
146532,1,2016-01-01 23:14:08,2016-01-01 23:18:12,1,0.7,-73.97156524658203,40.795318603515625,1,N,-73.97259521484375,40.786766052246094,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
146533,1,2016-01-01 23:14:09,2016-01-01 23:22:43,1,2.1,-73.98677062988281,40.75653076171875,1,N,-74.00090026855469,40.73076248168945,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
146534,1,2016-01-01 23:14:09,2016-01-01 23:25:39,1,2.7,-74.00093841552734,40.76185989379883,1,N,-73.9746551513672,40.77804183959961,1,12.0,0.5,0.5,3.95,0.0,0.3,17.25,2016-01-01,Manhattan,Manhattan
146535,1,2016-01-01 23:14:09,2016-01-01 23:25:25,4,2.0,-73.97905731201173,40.75018310546875,1,N,-73.95958709716798,40.77119445800781,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
146536,1,2016-01-01 23:14:09,2016-01-01 23:27:37,3,2.9,-73.99156951904298,40.733558654785156,1,N,-73.9806137084961,40.76472091674805,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
146537,1,2016-01-01 23:14:10,2016-01-01 23:18:17,1,1.3,-73.96379089355469,40.77421951293945,1,N,-73.94640350341797,40.77737808227539,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
146538,1,2016-01-01 23:14:12,2016-01-01 23:30:01,1,9.2,-73.86281585693358,40.76896667480469,1,N,-73.95933532714845,40.77698135375977,1,25.5,0.5,0.5,5.0,5.54,0.3,37.34,2016-01-01,Queens,Manhattan
146539,1,2016-01-01 23:14:12,2016-01-01 23:19:10,1,1.5,-74.00157928466798,40.73061752319336,1,N,-73.98766326904298,40.75019073486328,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
