index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
24500,1,2016-01-01 01:58:23,2016-01-01 02:04:17,2,1.4,-73.98046112060547,40.74504089355469,1,N,-73.96601867675781,40.75897979736328,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
24501,1,2016-01-01 01:58:24,2016-01-01 02:11:55,1,2.9,-73.97827911376955,40.74495315551758,1,N,-73.98816680908203,40.72298049926758,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
24502,1,2016-01-01 01:58:24,2016-01-01 02:33:20,2,7.1,-74.00350189208984,40.73213577270508,1,N,-73.9407958984375,40.78656768798828,1,28.5,0.5,0.5,5.96,0.0,0.3,35.76,2016-01-01,Manhattan,Manhattan
24503,1,2016-01-01 01:58:24,2016-01-01 02:19:26,1,3.9,-73.9797134399414,40.7462043762207,1,N,-73.98197174072266,40.78562927246094,1,17.0,0.5,0.5,2.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
24504,1,2016-01-01 01:58:25,2016-01-01 02:03:42,2,1.3,-74.0082778930664,40.7144889831543,1,N,-74.00653076171875,40.73293685913085,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
24505,1,2016-01-01 01:58:25,2016-01-01 02:11:17,4,3.5,-73.98197937011719,40.75160217285156,1,N,-73.94825744628906,40.78250122070313,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
24506,1,2016-01-01 01:58:26,2016-01-01 02:11:40,1,2.1,-73.94696807861328,40.71135711669922,1,N,-73.92725372314453,40.7021598815918,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Brooklyn,Brooklyn
24507,1,2016-01-01 01:58:26,2016-01-01 02:29:09,1,6.6,-73.99456787109375,40.76115417480469,1,N,-73.98677062988281,40.71129608154297,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,2016-01-01,Manhattan,Manhattan
24508,1,2016-01-01 01:58:26,2016-01-01 02:33:46,1,15.9,-73.9991226196289,40.73176956176758,1,N,-73.83505249023438,40.84642791748047,1,46.5,0.5,0.5,4.0,5.54,0.3,57.34,2016-01-01,Manhattan,Bronx
24509,1,2016-01-01 01:58:27,2016-01-01 02:00:40,1,0.3,-73.94831085205078,40.77903366088867,1,N,-73.95220947265625,40.77700805664063,1,3.5,0.5,0.5,0.96,0.0,0.3,5.76,2016-01-01,Manhattan,Manhattan
24510,1,2016-01-01 01:58:28,2016-01-01 02:19:09,1,5.4,-73.99130249023438,40.7552490234375,1,N,-73.93312072753906,40.79679870605469,1,19.0,0.5,0.5,4.05,0.0,0.3,24.35,2016-01-01,Manhattan,Manhattan
24511,1,2016-01-01 01:58:28,2016-01-01 02:02:21,2,0.8,-73.95819854736328,40.76891708374024,1,N,-73.961669921875,40.759525299072266,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
24512,1,2016-01-01 01:58:29,2016-01-01 02:26:35,1,12.1,-73.92550659179686,40.70893478393555,1,N,-74.02822875976562,40.62281036376953,1,36.0,0.5,0.5,6.0,0.0,0.3,43.3,2016-01-01,Brooklyn,Brooklyn
24513,1,2016-01-01 01:58:29,2016-01-01 02:06:25,1,1.7,-73.98487854003906,40.7393798828125,1,N,-74.00395965576173,40.729637145996094,1,8.0,0.5,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan
24514,1,2016-01-01 01:58:29,2016-01-01 02:04:11,1,1.5,-73.98000335693358,40.743247985839844,1,N,-73.96348571777344,40.75770950317383,1,6.5,0.5,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
