index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
42500,1,2016-01-01 03:33:31,2016-01-01 03:49:03,1,4.0,-73.97953033447266,40.76520156860352,1,N,-73.92900848388672,40.76829147338867,1,15.0,0.5,0.5,1.0,0.0,0.3,17.3,2016-01-01,Manhattan,Queens
42501,1,2016-01-01 03:33:31,2016-01-01 03:38:57,2,1.4,-73.9959716796875,40.76227951049805,1,N,-73.9973373413086,40.74727630615234,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
42502,1,2016-01-01 03:33:31,2016-01-01 03:37:35,1,0.9,-73.97605895996094,40.74469757080078,1,N,-73.986328125,40.73902893066406,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
42503,1,2016-01-01 03:33:31,2016-01-01 03:51:46,3,5.4,-73.98123931884766,40.74150085449219,1,N,-73.96497344970702,40.80163955688477,1,18.0,0.5,0.5,3.85,0.0,0.3,23.15,2016-01-01,Manhattan,Manhattan
42504,1,2016-01-01 03:33:32,2016-01-01 03:52:02,1,2.6,-73.94064331054686,40.71181869506836,1,N,-73.98930358886719,40.71903610229492,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Brooklyn,Manhattan
42505,1,2016-01-01 03:33:32,2016-01-01 03:57:14,2,6.1,-73.9540023803711,40.806453704833984,1,N,-73.92938232421875,40.85905456542969,1,23.0,0.5,0.5,2.0,0.0,0.3,26.3,2016-01-01,Manhattan,Manhattan
42506,1,2016-01-01 03:33:32,2016-01-01 03:51:56,4,6.9,-73.9793243408203,40.77680969238281,1,N,-73.92742156982422,40.85328674316406,1,23.0,0.5,0.5,0.0,0.0,0.3,24.3,2016-01-01,Manhattan,Manhattan
42507,1,2016-01-01 03:33:33,2016-01-01 04:00:05,1,9.2,-73.93352508544923,40.75226974487305,1,N,-73.84378814697266,40.67246627807617,3,30.0,0.5,0.5,0.0,0.0,0.3,31.3,2016-01-01,Queens,Queens
42508,1,2016-01-01 03:33:33,2016-01-01 03:37:37,1,1.0,-73.9453125,40.818359375,1,N,-73.95482635498048,40.80533218383789,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
42509,1,2016-01-01 03:33:33,2016-01-01 04:04:18,1,8.1,-73.99278259277344,40.712493896484375,1,N,-73.9142074584961,40.69894790649415,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,2016-01-01,Manhattan,Brooklyn
42510,1,2016-01-01 03:33:35,2016-01-01 03:38:59,1,1.3,-74.0196762084961,40.63958358764648,1,N,-74.00392150878906,40.6512107849121,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Brooklyn,Brooklyn
42511,1,2016-01-01 03:33:35,2016-01-01 03:41:05,1,1.2,-73.97219848632812,40.78668594360352,1,N,-73.96958923339844,40.80016708374024,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
42512,1,2016-01-01 03:33:36,2016-01-01 04:00:55,4,6.3,-73.99492645263672,40.71832275390625,1,N,-73.93013763427734,40.68108367919922,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,2016-01-01,Manhattan,Brooklyn
42513,1,2016-01-01 03:33:36,2016-01-01 04:00:49,2,7.1,-73.9828109741211,40.75674819946289,1,Y,-73.89846038818358,40.771400451660156,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,2016-01-01,Manhattan,Queens
42514,1,2016-01-01 03:33:36,2016-01-01 03:41:03,1,2.2,0.0,0.0,1,N,0.0,0.0,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Not Specified,Not Specified
42515,1,2016-01-01 03:33:37,2016-01-01 03:53:30,1,5.6,-73.98397064208984,40.74951934814453,1,N,-73.96155548095702,40.71406936645508,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Brooklyn
42516,1,2016-01-01 03:33:38,2016-01-01 03:46:56,4,2.0,-74.0056381225586,40.739421844482415,1,N,-73.97977447509766,40.74365234375,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
42517,1,2016-01-01 03:33:38,2016-01-01 03:43:32,1,2.1,-73.98701477050781,40.749996185302734,1,N,-73.96183776855469,40.75991439819336,1,9.5,0.5,0.5,2.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
42518,1,2016-01-01 03:33:39,2016-01-01 03:41:52,2,1.6,-73.95417785644531,40.82147216796875,1,N,-73.94583892822266,40.81794357299805,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
42519,1,2016-01-01 03:33:40,2016-01-01 03:39:48,1,1.2,-73.95569610595702,40.7761344909668,1,N,-73.9608154296875,40.76160049438477,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
42520,1,2016-01-01 03:33:40,2016-01-01 03:38:36,1,0.7,-73.98123168945312,40.74210739135742,1,N,-73.98856353759766,40.7485237121582,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
42521,1,2016-01-01 03:33:42,2016-01-01 03:48:27,1,7.0,-73.95333099365234,40.775611877441406,1,N,-74.00816345214845,40.71149444580078,1,21.0,0.5,0.5,6.65,0.0,0.3,28.95,2016-01-01,Manhattan,Manhattan
42522,1,2016-01-01 03:33:42,2016-01-01 03:47:21,1,2.9,-73.98133850097656,40.741695404052734,1,N,-73.98628234863281,40.77230072021485,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
42523,1,2016-01-01 03:33:42,2016-01-01 03:50:12,1,2.9,-73.9700698852539,40.75720596313477,1,N,-73.96971130371094,40.757415771484375,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan
42524,1,2016-01-01 03:33:43,2016-01-01 03:48:55,1,4.1,-73.96884155273438,40.75481796264648,1,N,-73.91844177246094,40.74384307861328,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Queens
42525,1,2016-01-01 03:33:43,2016-01-01 03:41:00,1,1.5,-73.95112609863281,40.710803985595696,1,N,-73.9452133178711,40.6897850036621,1,8.0,0.5,0.5,2.75,0.0,0.3,12.05,2016-01-01,Brooklyn,Brooklyn
42526,1,2016-01-01 03:33:44,2016-01-01 03:47:56,1,5.1,-73.9806137084961,40.77499771118164,1,N,-73.92356872558595,40.76789474487305,1,16.5,0.5,0.5,3.56,0.0,0.3,21.36,2016-01-01,Manhattan,Queens
42527,1,2016-01-01 03:33:44,2016-01-01 03:59:49,1,13.5,-73.98387145996094,40.75539016723633,1,N,-73.79402160644531,40.71034240722656,2,38.0,0.5,0.5,0.0,5.54,0.3,44.84,2016-01-01,Manhattan,Queens
42528,1,2016-01-01 03:33:45,2016-01-01 03:39:50,3,1.2,-73.91850280761719,40.69892883300781,1,N,-73.90199279785155,40.699974060058594,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Brooklyn,Queens
42529,1,2016-01-01 03:33:46,2016-01-01 04:01:13,2,7.3,-73.95989227294923,40.692695617675774,1,N,-73.99066162109375,40.75625991821289,1,25.0,0.5,0.5,1.0,5.54,0.3,32.84,2016-01-01,Brooklyn,Manhattan
42530,1,2016-01-01 03:33:46,2016-01-01 03:48:14,1,3.3,-74.00955200195312,40.70579528808594,1,N,-73.98772430419923,40.74420166015625,1,12.5,0.5,0.5,3.45,0.0,0.3,17.25,2016-01-01,Manhattan,Manhattan
42531,1,2016-01-01 03:33:47,2016-01-01 03:34:44,1,0.0,-73.95274353027344,40.77650833129883,1,N,-73.9516067504883,40.7760124206543,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan
42532,1,2016-01-01 03:33:47,2016-01-01 03:40:28,1,2.4,-73.95466613769531,40.82100296020508,1,N,-73.95466613769531,40.82100296020508,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
42533,1,2016-01-01 03:33:47,2016-01-01 04:08:15,1,11.6,-73.99972534179686,40.73339080810547,1,N,-74.02293395996094,40.63335418701172,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,2016-01-01,Manhattan,Brooklyn
42534,1,2016-01-01 03:33:47,2016-01-01 04:07:11,2,13.0,-73.99040222167969,40.77167892456055,1,N,-73.82658386230467,40.76055908203125,2,39.5,0.5,0.5,0.0,0.0,0.3,40.8,2016-01-01,Manhattan,Queens
42535,1,2016-01-01 03:33:47,2016-01-01 03:41:13,2,2.8,-73.98062133789062,40.742530822753906,1,N,-73.95612335205078,40.77728271484375,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
42536,1,2016-01-01 03:33:48,2016-01-01 03:49:52,1,6.9,-73.98767852783203,40.750354766845696,1,N,-73.9490509033203,40.82817077636719,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan
42537,1,2016-01-01 03:33:49,2016-01-01 03:43:06,2,1.4,-73.98410797119139,40.743446350097656,1,Y,-73.99210357666014,40.72597122192383,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
42538,1,2016-01-01 03:33:49,2016-01-01 03:44:16,4,1.3,-73.98189544677734,40.74171829223633,1,N,-73.992431640625,40.74826049804688,1,8.5,0.5,0.5,3.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
