index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
148000,1,2016-01-01 23:30:50,2016-01-01 23:36:16,1,1.2,-73.91890716552734,40.759090423583984,1,N,-73.90670776367188,40.77334213256836,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Queens,Queens
148001,1,2016-01-01 23:30:51,2016-01-01 23:40:20,1,2.0,-74.00251007080078,40.73021697998047,1,N,-73.97816467285155,40.74257278442383,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
148002,1,2016-01-01 23:30:52,2016-01-01 23:46:25,1,9.1,-73.86309051513672,40.76819610595703,1,N,-73.97013854980467,40.74961853027344,1,26.0,0.5,0.5,9.85,5.54,0.3,42.69,2016-01-01,Queens,Manhattan
148003,1,2016-01-01 23:30:53,2016-01-01 23:36:07,1,1.5,-73.98998260498048,40.71970748901367,1,N,-73.97645568847656,40.73958587646485,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
148004,1,2016-01-01 23:30:54,2016-01-01 23:43:27,1,5.0,-73.98695373535155,40.75613403320313,1,N,-74.00016784667969,40.71126174926758,1,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
148005,1,2016-01-01 23:30:57,2016-01-01 23:44:04,1,4.7,-73.95734405517578,40.77695846557617,1,N,-73.98155212402342,40.73271942138672,1,16.5,0.5,0.5,2.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan
148006,1,2016-01-01 23:30:57,2016-01-01 23:38:35,2,1.1,-73.98767852783203,40.7196159362793,1,N,-73.9794921875,40.7273063659668,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
148007,1,2016-01-01 23:30:58,2016-01-01 23:38:26,1,1.1,-73.9837188720703,40.76189041137695,1,N,-73.96607971191406,40.75712585449219,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
148008,1,2016-01-01 23:30:59,2016-01-01 23:51:51,2,13.3,-73.78834533691406,40.64718246459961,1,N,-73.9119873046875,40.75884628295898,1,36.5,0.5,0.5,9.45,0.0,0.3,47.25,2016-01-01,Queens,Queens
148009,1,2016-01-01 23:31:00,2016-01-01 23:36:59,1,0.9,-73.97977447509766,40.76032638549805,1,N,-73.9888916015625,40.769207000732415,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
