index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
10000,1,2016-01-01 00:52:22,2016-01-01 01:23:51,4,3.4,-73.98793029785155,40.76480102539063,1,N,-73.9896011352539,40.72635269165039,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,2016-01-01,Manhattan,Manhattan
10001,1,2016-01-01 00:52:22,2016-01-01 00:57:16,1,0.6,-74.00516510009766,40.740718841552734,1,N,-73.99639892578125,40.73788070678711,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
10002,1,2016-01-01 00:52:22,2016-01-01 00:54:51,1,0.8,-73.95027160644531,40.7715950012207,1,N,-73.94615936279298,40.78039932250977,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
10003,1,2016-01-01 00:52:22,2016-01-01 01:00:44,3,1.5,-73.97408294677734,40.747291564941406,1,N,-73.98463439941406,40.728904724121094,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
10004,1,2016-01-01 00:52:22,2016-01-01 01:09:11,1,1.9,-73.98571014404298,40.7529182434082,1,N,-73.98835754394531,40.73190307617188,1,12.0,0.5,0.5,2.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
10005,1,2016-01-01 00:52:22,2016-01-01 01:02:02,1,2.0,0.0,0.0,1,N,-73.97956848144531,40.78864288330078,1,9.5,0.5,0.5,2.0,0.0,0.3,12.8,2016-01-01,Not Specified,Manhattan
10006,1,2016-01-01 00:52:23,2016-01-01 00:57:57,1,0.8,-73.9678955078125,40.80217742919922,1,N,-73.9707489013672,40.79352188110352,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
10007,1,2016-01-01 00:52:23,2016-01-01 01:15:13,3,5.6,-73.98870849609375,40.72724151611328,1,N,-73.92134857177734,40.756126403808594,1,20.0,0.5,0.5,4.25,0.0,0.3,25.55,2016-01-01,Manhattan,Queens
10008,1,2016-01-01 00:52:23,2016-01-01 01:05:23,2,2.2,-74.00361633300781,40.74834060668945,1,N,-73.98268127441406,40.77316665649415,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
10009,1,2016-01-01 00:52:23,2016-01-01 00:58:30,1,0.9,-73.94540405273438,40.83355331420898,1,N,-73.94924163818358,40.82309341430664,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
10010,1,2016-01-01 00:52:24,2016-01-01 01:22:58,1,4.1,-73.97635650634766,40.78810501098633,1,N,-73.99240112304686,40.74044036865234,1,20.5,0.5,0.5,5.45,0.0,0.3,27.25,2016-01-01,Manhattan,Manhattan
10011,1,2016-01-01 00:52:24,2016-01-01 01:04:03,2,1.9,-73.98245239257811,40.73854446411133,1,N,-74.00006866455078,40.72150039672852,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
10012,1,2016-01-01 00:52:24,2016-01-01 01:11:28,1,8.4,-73.9466094970703,40.77671813964844,1,N,-73.98301696777342,40.698280334472656,1,26.0,0.5,0.5,3.0,0.0,0.3,30.3,2016-01-01,Manhattan,Brooklyn
10013,1,2016-01-01 00:52:24,2016-01-01 01:33:48,2,13.5,-73.97086334228516,40.79607009887695,1,N,-73.95367431640625,40.67546463012695,1,42.0,0.5,0.5,8.66,0.0,0.3,51.96,2016-01-01,Manhattan,Brooklyn
10014,1,2016-01-01 00:52:24,2016-01-01 01:24:47,1,13.4,-73.96363830566406,40.77427673339844,1,N,-73.84738922119139,40.79275894165039,1,40.0,0.5,0.5,7.0,5.54,0.3,53.84,2016-01-01,Manhattan,Queens
10015,1,2016-01-01 00:52:24,2016-01-01 00:59:44,1,1.2,-73.97773742675781,40.78911972045898,1,N,-73.96823120117188,40.78667449951172,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan
10016,1,2016-01-01 00:52:24,2016-01-01 01:02:45,1,1.6,-73.97407531738281,40.747169494628906,1,N,-73.98473358154298,40.72835159301758,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
10017,1,2016-01-01 00:52:25,2016-01-01 00:58:31,2,1.4,-73.99311828613281,40.745399475097656,1,N,-73.99281311035155,40.73062515258789,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
10018,1,2016-01-01 00:52:25,2016-01-01 01:14:31,1,4.2,-73.96183013916014,40.80065155029297,1,N,-73.9188003540039,40.828861236572266,1,17.0,0.5,0.5,1.0,0.0,0.3,19.3,2016-01-01,Manhattan,Bronx
10019,1,2016-01-01 00:52:25,2016-01-01 01:12:11,1,3.7,-73.99581146240234,40.75413513183594,1,N,-74.01535034179686,40.70991897583008,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
