index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
67000,1,2016-01-01 10:14:47,2016-01-01 10:19:04,1,0.5,-73.98709106445312,40.74496841430664,1,N,-73.99447631835938,40.7453727722168,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
67001,1,2016-01-01 10:14:47,2016-01-01 10:23:16,1,1.7,-73.91165924072266,40.77531051635742,1,N,-73.92103576660156,40.75678253173828,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Queens,Queens
67002,1,2016-01-01 10:14:48,2016-01-01 10:20:31,1,1.1,-73.98846435546875,40.76426696777344,1,N,-73.98228454589844,40.77157974243164,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
67003,1,2016-01-01 10:14:49,2016-01-01 10:24:41,2,1.8,-73.98603820800781,40.74352264404297,1,N,-73.9906997680664,40.759361267089844,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
67004,1,2016-01-01 10:14:50,2016-01-01 10:24:00,1,2.3,-73.96115112304686,40.7718162536621,1,N,-73.96183776855469,40.79537582397461,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96,2016-01-01,Manhattan,Manhattan
67005,1,2016-01-01 10:14:51,2016-01-01 10:22:44,1,2.2,-74.00582885742188,40.74010848999024,1,N,-73.99436950683594,40.71963119506836,1,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
67006,1,2016-01-01 10:14:53,2016-01-01 10:19:44,1,1.0,-73.98445892333984,40.757339477539055,1,N,-73.9973907470703,40.75639724731445,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
67007,1,2016-01-01 10:14:53,2016-01-01 10:17:27,1,0.8,-73.98143768310547,40.77878189086913,1,N,-73.9729766845703,40.78672409057617,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
67008,1,2016-01-01 10:14:53,2016-01-01 10:24:23,1,2.5,-73.93940734863281,40.75235366821289,1,N,-73.98097991943358,40.767578125,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Queens,Manhattan
67009,1,2016-01-01 10:14:53,2016-01-01 10:26:49,4,3.1,-73.97695922851562,40.7641716003418,1,N,-74.00847625732422,40.73932266235352,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
67010,1,2016-01-01 10:14:54,2016-01-01 10:20:49,1,1.2,-73.98834228515625,40.69407653808594,1,N,-73.9780044555664,40.684585571289055,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Brooklyn,Brooklyn
67011,1,2016-01-01 10:14:55,2016-01-01 10:18:58,2,0.6,-73.99588775634766,40.732688903808594,1,N,-74.00035858154298,40.72705459594727,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
67012,1,2016-01-01 10:14:56,2016-01-01 10:27:02,1,6.4,-74.01542663574219,40.715858459472656,1,N,-73.97622680664062,40.75175857543945,1,19.5,0.0,0.5,4.05,0.0,0.3,24.35,2016-01-01,Manhattan,Manhattan
67013,1,2016-01-01 10:14:56,2016-01-01 10:35:56,2,9.9,-73.97460174560547,40.7573356628418,1,N,-73.8616714477539,40.7685546875,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3,2016-01-01,Manhattan,Queens
67014,1,2016-01-01 10:14:56,2016-01-01 10:22:54,1,1.8,-73.99300384521484,40.72286224365234,1,Y,-74.00618743896483,40.70429611206055,1,8.0,0.0,0.5,2.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
67015,1,2016-01-01 10:14:57,2016-01-01 10:17:41,1,0.6,-73.99297332763672,40.75212478637695,1,N,-74.00359344482422,40.755638122558594,1,4.0,0.0,0.5,1.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
67016,1,2016-01-01 10:14:58,2016-01-01 10:19:42,1,0.8,-73.983154296875,40.76067352294922,1,N,-73.96890258789062,40.75516891479492,1,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
67017,1,2016-01-01 10:15:00,2016-01-01 10:27:07,1,4.5,-73.95553588867188,40.77253341674805,1,N,-73.98912048339844,40.7169303894043,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
67018,1,2016-01-01 10:15:01,2016-01-01 10:24:22,1,3.1,-73.96849822998048,40.76668930053711,1,N,-73.98739624023438,40.72868347167969,1,11.0,0.0,0.5,3.5,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
67019,1,2016-01-01 10:15:02,2016-01-01 10:18:36,1,0.9,-73.96717071533203,40.75886917114258,1,N,-73.9754867553711,40.75217819213867,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
67020,1,2016-01-01 10:15:04,2016-01-01 10:19:41,1,1.6,-73.98123931884766,40.77492904663085,1,N,-73.99079895019531,40.75597763061523,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
67021,1,2016-01-01 10:15:04,2016-01-01 10:25:23,1,2.9,-74.00747680664062,40.742958068847656,1,N,-74.01319885253906,40.713775634765625,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
67022,1,2016-01-01 10:15:05,2016-01-01 10:19:07,3,1.0,-73.98751831054686,40.775257110595696,1,N,-73.97955322265625,40.77627182006836,1,5.5,0.0,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
67023,1,2016-01-01 10:15:07,2016-01-01 10:20:59,3,1.3,-73.96556091308594,40.75457763671875,1,N,-73.96202850341797,40.7703971862793,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76,2016-01-01,Manhattan,Manhattan
67024,1,2016-01-01 10:15:08,2016-01-01 10:16:01,1,0.3,-73.9491958618164,40.77715301513672,1,N,-73.94866180419923,40.780860900878906,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan
67025,1,2016-01-01 10:15:15,2016-01-01 10:26:43,1,2.2,-73.98108673095702,40.76399230957031,1,N,-73.95856475830078,40.78081130981445,1,10.5,0.0,0.5,2.8,0.0,0.3,14.1,2016-01-01,Manhattan,Manhattan
67026,1,2016-01-01 10:15:15,2016-01-01 10:21:08,1,1.4,-73.98445129394531,40.72866821289063,1,N,-73.97816467285155,40.744873046875,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
67027,1,2016-01-01 10:15:16,2016-01-01 10:20:40,1,1.2,-73.990966796875,40.750831604003906,1,N,-73.98003387451173,40.76037216186523,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
67028,1,2016-01-01 10:15:17,2016-01-01 10:24:34,1,3.4,-73.87059020996094,40.773582458496094,1,N,-73.88714599609375,40.74484252929688,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36,2016-01-01,Queens,Queens
67029,1,2016-01-01 10:15:19,2016-01-01 10:23:27,2,2.0,-73.9851303100586,40.748008728027344,1,N,-73.97066497802734,40.76763916015625,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
67030,1,2016-01-01 10:15:20,2016-01-01 10:30:51,1,2.0,-73.99134063720702,40.754783630371094,1,N,-73.96617889404298,40.76546096801758,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
67031,1,2016-01-01 10:15:20,2016-01-01 10:22:29,1,1.6,-73.9814224243164,40.72080993652344,1,N,-73.98877716064453,40.73645782470703,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
67032,1,2016-01-01 10:15:21,2016-01-01 10:19:54,2,1.1,-73.98880004882812,40.73672866821289,1,Y,-73.97862243652342,40.75117874145508,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
67033,1,2016-01-01 10:15:21,2016-01-01 10:31:33,1,2.7,-73.98365783691406,40.72150039672852,1,N,-73.99234771728516,40.74951553344727,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
67034,1,2016-01-01 10:15:21,2016-01-01 10:25:52,1,3.7,-73.98126983642578,40.73318099975585,1,N,-73.95918273925781,40.77736282348633,1,13.0,0.0,0.5,3.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
67035,1,2016-01-01 10:15:23,2016-01-01 10:41:56,1,17.2,-73.98199462890625,40.75551223754883,3,N,-74.18310546875,40.687984466552734,1,64.5,0.0,0.0,6.0,0.0,0.3,70.8,2016-01-01,Manhattan,Not Specified
67036,1,2016-01-01 10:15:24,2016-01-01 10:33:13,1,8.1,-74.01427459716798,40.71716690063477,1,N,-73.97209930419923,40.765380859375,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Manhattan
67037,1,2016-01-01 10:15:24,2016-01-01 10:20:49,1,1.5,-73.98368835449219,40.749488830566406,1,N,-74.00212097167969,40.7396354675293,1,7.0,0.0,0.5,2.2,0.0,0.3,10.0,2016-01-01,Manhattan,Manhattan
67038,1,2016-01-01 10:15:24,2016-01-01 10:23:31,4,3.1,-73.95271301269531,40.77216720581055,1,N,-73.97560882568358,40.74473571777344,1,10.5,0.0,0.5,2.82,0.0,0.3,14.12,2016-01-01,Manhattan,Manhattan
67039,1,2016-01-01 10:15:25,2016-01-01 10:20:06,1,1.4,-73.99278259277344,40.73727416992188,1,N,-73.99144744873048,40.72297286987305,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
67040,1,2016-01-01 10:15:27,2016-01-01 10:23:32,2,1.3,-73.96958923339844,40.80027389526367,1,N,-73.97709655761719,40.78602600097656,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
67041,1,2016-01-01 10:15:28,2016-01-01 10:24:04,1,2.6,-73.95037841796875,40.77986145019531,1,N,-73.97547912597656,40.75220489501953,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
67042,1,2016-01-01 10:15:30,2016-01-01 10:31:46,1,4.6,-73.97836303710938,40.75194549560547,1,N,-73.99879455566406,40.72134780883789,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan
67043,1,2016-01-01 10:15:31,2016-01-01 10:28:40,1,3.1,-74.00240325927734,40.74522399902344,1,N,-73.97987365722656,40.714256286621094,1,12.5,0.0,0.5,2.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
67044,1,2016-01-01 10:15:31,2016-01-01 10:19:15,1,0.9,-74.00070190429686,40.7371482849121,1,N,-73.99835205078125,40.7259178161621,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
67045,1,2016-01-01 10:15:32,2016-01-01 10:17:43,1,1.0,-73.9680404663086,40.76148986816406,1,N,-73.97808837890625,40.74876403808594,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
67046,1,2016-01-01 10:15:33,2016-01-01 10:29:57,1,2.8,-73.98596954345702,40.77849960327149,1,N,-73.94595336914062,40.7731819152832,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
67047,1,2016-01-01 10:15:33,2016-01-01 10:25:51,1,3.0,-73.9610595703125,40.78056716918945,1,N,-73.99154663085938,40.75000762939453,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
67048,1,2016-01-01 10:15:33,2016-01-01 10:19:22,1,0.9,-73.98615264892578,40.743518829345696,1,N,-73.99600982666014,40.73255920410156,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
