index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
38000,1,2016-01-01 03:07:33,2016-01-01 03:12:43,2,0.9,-73.99761199951173,40.74176025390625,1,N,-73.99449920654298,40.748443603515625,1,5.5,0.5,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
38001,1,2016-01-01 03:07:33,2016-01-01 03:12:30,1,0.4,0.0,0.0,1,N,0.0,0.0,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Not Specified,Not Specified
38002,1,2016-01-01 03:07:33,2016-01-01 03:21:52,3,7.1,-73.97977447509766,40.7813606262207,1,N,-73.92633819580078,40.86585235595703,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35,2016-01-01,Manhattan,Manhattan
38003,1,2016-01-01 03:07:34,2016-01-01 03:28:05,2,7.6,-74.00659942626955,40.707908630371094,1,N,-73.97966766357422,40.77876281738281,1,24.5,0.5,0.5,5.15,0.0,0.3,30.95,2016-01-01,Manhattan,Manhattan
38004,1,2016-01-01 03:07:34,2016-01-01 03:23:34,1,6.1,-73.97762298583984,40.76277542114258,1,N,-73.94776916503906,40.83014297485352,1,20.0,0.5,0.5,4.25,0.0,0.3,25.55,2016-01-01,Manhattan,Manhattan
38005,1,2016-01-01 03:07:35,2016-01-01 03:30:39,4,8.0,-73.98763275146483,40.71626663208008,1,N,-73.93641662597656,40.8040428161621,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,2016-01-01,Manhattan,Manhattan
38006,1,2016-01-01 03:07:35,2016-01-01 03:14:04,1,1.2,-73.9964828491211,40.738037109375,1,N,-73.980712890625,40.74348449707031,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan
38007,1,2016-01-01 03:07:35,2016-01-01 03:33:26,3,6.8,-73.94239807128906,40.83781814575195,1,N,-73.88726043701173,40.85094451904297,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Bronx
38008,1,2016-01-01 03:07:36,2016-01-01 03:23:14,1,2.7,-73.97419738769531,40.7540168762207,1,N,-74.00115203857422,40.72921752929688,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
38009,1,2016-01-01 03:07:36,2016-01-01 03:17:41,1,2.3,-73.98768615722656,40.76549911499024,1,N,-73.99042510986328,40.74103164672852,1,9.5,0.5,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
