index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
17536,1,2016-01-01 01:25:51,2016-01-01 01:52:19,1,10.7,-73.94843292236328,40.78207778930664,1,N,-73.8375015258789,40.72129821777344,1,33.0,0.5,0.5,0.01,0.0,0.3,34.31,2016-01-01,Manhattan,Queens
17537,1,2016-01-01 01:25:51,2016-01-01 01:32:48,1,2.8,-73.95935821533203,40.71159362792969,1,N,-73.98301696777342,40.6961669921875,1,10.5,0.5,0.5,1.0,0.0,0.3,12.8,2016-01-01,Brooklyn,Brooklyn
17538,1,2016-01-01 01:25:51,2016-01-01 01:38:09,1,3.1,-73.97134399414062,40.75628280639648,1,N,-73.9708023071289,40.78764343261719,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan
17539,1,2016-01-01 01:25:51,2016-01-01 01:38:34,1,7.1,-73.97603607177734,40.78616333007813,1,N,-73.92591857910156,40.8632698059082,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Manhattan
17540,1,2016-01-01 01:25:52,2016-01-01 01:38:12,2,1.4,-73.99523162841797,40.74392700195313,1,N,-73.97286987304686,40.73687744140625,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
17541,1,2016-01-01 01:25:53,2016-01-01 01:38:16,1,3.0,-73.98541259765625,40.721900939941406,1,N,-73.97584533691406,40.741607666015625,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan
17542,1,2016-01-01 01:25:53,2016-01-01 01:45:41,4,2.3,-73.98416900634766,40.746360778808594,1,N,-73.98020172119139,40.726470947265625,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
17543,1,2016-01-01 01:25:53,2016-01-01 01:38:07,1,2.4,-73.98402404785155,40.74837112426758,1,N,-73.95563507080078,40.765968322753906,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
17544,1,2016-01-01 01:25:53,2016-01-01 01:36:19,2,2.2,-73.95814514160156,40.67988586425781,1,N,-73.99598693847656,40.69078826904297,1,10.0,0.5,0.5,3.35,0.0,0.3,14.65,2016-01-01,Brooklyn,Brooklyn
17545,1,2016-01-01 01:25:53,2016-01-01 01:39:15,4,1.2,-73.99401092529298,40.766746520996094,1,N,-73.9921646118164,40.75383377075195,1,10.0,0.5,0.5,1.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
17546,1,2016-01-01 01:25:53,2016-01-01 01:30:32,1,0.9,-73.9849853515625,40.73977279663085,1,N,-73.97828674316406,40.75129318237305,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
17547,1,2016-01-01 01:25:54,2016-01-01 01:27:18,1,0.2,-73.99290466308595,40.73701477050781,1,N,-73.99639892578125,40.73651885986328,1,3.0,0.5,0.5,1.07,0.0,0.3,5.37,2016-01-01,Manhattan,Manhattan
17548,1,2016-01-01 01:25:54,2016-01-01 02:06:09,2,5.6,-74.00904083251955,40.71623229980469,1,N,-73.97640228271484,40.77635192871094,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,2016-01-01,Manhattan,Manhattan
17549,1,2016-01-01 01:25:54,2016-01-01 01:40:49,2,3.1,-73.99272155761719,40.739845275878906,1,N,-74.01514434814453,40.715763092041016,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
17550,1,2016-01-01 01:25:54,2016-01-01 01:37:17,2,2.0,-73.99383544921875,40.74145126342773,1,N,-73.99434661865234,40.763465881347656,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
17551,1,2016-01-01 01:25:55,2016-01-01 01:37:33,1,2.4,-73.94928741455078,40.78105163574219,1,N,-73.94740295410156,40.80281448364258,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
17552,1,2016-01-01 01:25:55,2016-01-01 01:39:56,1,0.9,-74.00096130371094,40.7574462890625,1,N,-73.99273681640625,40.74807357788085,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96,2016-01-01,Manhattan,Manhattan
17553,1,2016-01-01 01:25:55,2016-01-01 01:40:37,3,2.4,-73.9993896484375,40.71772003173828,1,N,-73.98528289794923,40.747161865234375,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
17554,1,2016-01-01 01:25:56,2016-01-01 01:42:20,2,7.9,-73.98426818847656,40.77991104125977,1,N,-73.91597747802734,40.870918273925774,1,24.0,0.5,0.5,5.05,0.0,0.3,30.35,2016-01-01,Manhattan,Manhattan
17555,1,2016-01-01 01:25:56,2016-01-01 01:48:21,2,5.0,-73.99801635742188,40.72285842895508,1,N,-73.9898452758789,40.66279220581055,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,2016-01-01,Manhattan,Brooklyn
17556,1,2016-01-01 01:25:56,2016-01-01 01:26:53,2,0.0,-74.03993225097656,40.73714065551758,5,N,-74.04007720947266,40.73727798461913,1,50.0,0.0,0.0,3.0,10.5,0.3,63.8,2016-01-01,Not Specified,Not Specified
17557,1,2016-01-01 01:25:56,2016-01-01 01:45:22,1,3.6,-73.95646667480467,40.7713623046875,1,N,-73.9903335571289,40.724952697753906,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Manhattan
17558,1,2016-01-01 01:25:57,2016-01-01 01:43:49,1,5.3,-73.9896926879883,40.76239013671875,1,N,-73.95248413085938,40.810859680175774,1,19.0,0.5,0.5,5.05,0.0,0.3,25.35,2016-01-01,Manhattan,Manhattan
17559,1,2016-01-01 01:25:57,2016-01-01 01:50:41,1,3.5,-73.98689270019531,40.71429443359375,1,N,-73.9909896850586,40.75025177001953,1,17.0,0.5,0.5,2.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
17560,1,2016-01-01 01:25:57,2016-01-01 01:34:22,1,1.5,-73.99115753173827,40.72729110717773,1,N,-73.9813232421875,40.73822784423828,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
17561,1,2016-01-01 01:25:57,2016-01-01 01:31:29,1,0.9,-73.97857666015625,40.777740478515625,1,N,-73.98089599609375,40.78601837158203,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
17562,1,2016-01-01 01:25:58,2016-01-01 01:50:09,1,6.2,-73.99114227294923,40.727787017822266,1,N,-73.9306640625,40.66853713989258,1,22.0,0.5,0.5,1.7,0.0,0.3,25.0,2016-01-01,Manhattan,Brooklyn
17563,1,2016-01-01 01:25:58,2016-01-01 01:38:54,1,2.7,-73.97512054443358,40.78756332397461,1,N,-73.96056365966798,40.761619567871094,1,12.0,0.5,0.5,3.5,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
17564,1,2016-01-01 01:25:58,2016-01-01 01:49:54,2,4.7,-73.97782897949219,40.74561309814453,1,N,-74.00653076171875,40.70815658569336,1,19.0,0.5,0.5,4.05,0.0,0.3,24.35,2016-01-01,Manhattan,Manhattan
17565,1,2016-01-01 01:25:58,2016-01-01 01:40:07,2,1.8,-73.97663879394531,40.75195693969727,1,N,-73.99515533447266,40.74467468261719,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
17566,1,2016-01-01 01:25:58,2016-01-01 01:34:06,1,1.5,-73.98772430419923,40.75965118408203,1,N,-73.98741149902342,40.77558898925781,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
17567,1,2016-01-01 01:25:58,2016-01-01 01:45:47,2,3.2,-73.96839141845702,40.77053451538085,1,N,-73.97978210449219,40.7334098815918,1,15.0,0.5,0.5,3.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan
17568,1,2016-01-01 01:25:59,2016-01-01 01:49:02,1,10.0,-73.965576171875,40.762840270996094,1,N,-73.86789703369139,40.85830307006836,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,2016-01-01,Manhattan,Bronx
17569,1,2016-01-01 01:25:59,2016-01-01 01:38:30,1,3.8,-73.9532699584961,40.77558135986328,1,N,-73.927734375,40.74063491821289,1,13.0,0.5,0.5,3.55,0.0,0.3,17.85,2016-01-01,Manhattan,Queens
17570,1,2016-01-01 01:25:59,2016-01-01 01:51:04,1,4.5,-73.99425506591797,40.73486328125,1,N,-73.95262145996094,40.78634643554688,1,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
17571,1,2016-01-01 01:25:59,2016-01-01 01:28:27,1,0.6,-73.99667358398438,40.75542449951172,1,N,-74.00457763671875,40.75210571289063,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
17572,1,2016-01-01 01:26:01,2016-01-01 01:30:14,1,0.3,-73.9781951904297,40.75254821777344,1,N,-73.97632598876955,40.75649642944336,3,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
17573,1,2016-01-01 01:26:01,2016-01-01 01:30:30,1,1.0,-73.96794128417969,40.7930793762207,1,N,-73.95181274414062,40.7862548828125,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
17574,1,2016-01-01 01:26:01,2016-01-01 01:29:15,1,0.7,-73.9806137084961,40.74238204956055,1,N,-73.97518157958984,40.75203323364258,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
17575,1,2016-01-01 01:26:02,2016-01-01 01:51:07,2,4.4,-74.00201416015625,40.75071334838867,1,N,-74.00779724121094,40.705562591552734,1,19.0,0.5,0.5,1.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan
17576,1,2016-01-01 01:26:02,2016-01-01 01:46:38,3,5.7,-73.98734283447266,40.7661247253418,1,N,-73.94976043701173,40.82720184326172,1,21.0,0.5,0.5,4.0,0.0,0.3,26.3,2016-01-01,Manhattan,Manhattan
17577,1,2016-01-01 01:26:02,2016-01-01 01:36:56,1,2.3,-73.97716522216798,40.74966812133789,1,N,-73.98066711425781,40.77334213256836,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
17578,1,2016-01-01 01:26:02,2016-01-01 01:36:04,1,1.9,-73.99373626708984,40.7271614074707,1,N,-73.98180389404298,40.75166702270508,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
17579,1,2016-01-01 01:26:02,2016-01-01 01:33:42,4,1.2,-73.99298858642578,40.74321365356445,1,N,-74.0081787109375,40.74798202514648,1,7.0,0.5,0.5,1.7,0.0,0.3,10.0,2016-01-01,Manhattan,Manhattan
17580,1,2016-01-01 01:26:02,2016-01-01 01:44:08,1,7.7,-73.98990631103516,40.70072937011719,1,N,-73.95887756347656,40.770034790039055,1,23.5,0.5,0.5,6.2,0.0,0.3,31.0,2016-01-01,Brooklyn,Manhattan
17581,1,2016-01-01 01:26:02,2016-01-01 01:32:23,1,0.8,-73.8875274658203,40.74736022949219,1,N,-73.9020004272461,40.745567321777344,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Queens,Queens
17582,1,2016-01-01 01:26:03,2016-01-01 01:47:46,2,3.9,-74.00503540039062,40.7415885925293,1,N,-73.95884704589844,40.75989532470703,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
17583,1,2016-01-01 01:26:03,2016-01-01 01:26:03,1,0.0,-73.8850326538086,40.8450584411621,5,N,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-01-01,Bronx,Not Specified
17584,1,2016-01-01 01:26:03,2016-01-01 01:42:43,2,3.0,-73.97476959228516,40.75157165527344,1,N,-74.00546264648438,40.7270736694336,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
17585,1,2016-01-01 01:26:03,2016-01-01 01:36:38,3,1.7,-73.97966003417969,40.78122329711913,1,N,-73.95421600341797,40.774009704589844,1,9.0,0.5,0.5,2.55,0.0,0.3,12.85,2016-01-01,Manhattan,Manhattan
17586,1,2016-01-01 01:26:03,2016-01-01 01:38:23,1,2.4,-73.9483871459961,40.71123123168945,1,N,-73.95645904541014,40.733619689941406,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Brooklyn,Brooklyn
17587,1,2016-01-01 01:26:03,2016-01-01 01:44:38,1,4.3,-74.00456237792969,40.70743942260742,1,N,-74.00286102294923,40.74938583374024,1,17.0,0.5,0.5,2.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
17588,1,2016-01-01 01:26:04,2016-01-01 01:38:00,1,0.9,-73.97456359863281,40.75655746459961,1,N,-73.9828109741211,40.75015258789063,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
17589,1,2016-01-01 01:26:04,2016-01-01 01:36:08,1,2.8,-73.98212432861328,40.77812194824219,1,N,-73.96124267578125,40.81346893310547,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
17590,1,2016-01-01 01:26:05,2016-01-01 01:44:25,2,2.9,-73.9658203125,40.75426483154297,1,N,-73.98472595214844,40.78086853027344,1,14.0,0.5,0.5,3.06,0.0,0.3,18.36,2016-01-01,Manhattan,Manhattan
17591,1,2016-01-01 01:26:05,2016-01-01 01:33:24,2,1.4,-73.9256362915039,40.76205825805664,1,N,-73.907470703125,40.773826599121094,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0,2016-01-01,Queens,Queens
17592,1,2016-01-01 01:26:05,2016-01-01 01:31:09,4,1.2,-73.97887420654298,40.77732467651367,1,N,-73.99051666259766,40.761245727539055,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
17593,1,2016-01-01 01:26:05,2016-01-01 01:50:26,1,4.4,-73.98428344726562,40.74595642089844,1,N,-73.99766540527344,40.7136344909668,1,19.0,0.5,0.5,4.06,0.0,0.3,24.36,2016-01-01,Manhattan,Manhattan
17594,1,2016-01-01 01:26:06,2016-01-01 01:43:05,1,2.3,-74.00675964355469,40.74422836303711,1,N,-73.9908447265625,40.7241325378418,4,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
17595,1,2016-01-01 01:26:06,2016-01-01 01:35:14,2,2.5,-73.95905303955078,40.809417724609375,1,N,-73.95030212402342,40.7856559753418,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
17596,1,2016-01-01 01:26:06,2016-01-01 01:32:44,1,1.3,-73.993408203125,40.719181060791016,1,N,-74.00836944580078,40.721412658691406,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
17597,1,2016-01-01 01:26:06,2016-01-01 01:37:23,2,2.1,-73.98056030273438,40.72488021850585,1,N,-73.98111724853516,40.7469596862793,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
17598,1,2016-01-01 01:26:06,2016-01-01 01:56:32,2,10.9,-73.9843521118164,40.74319839477539,1,N,-73.8509750366211,40.730690002441406,1,34.0,0.5,0.5,0.0,5.54,0.3,40.84,2016-01-01,Manhattan,Queens
17599,1,2016-01-01 01:26:06,2016-01-01 01:33:23,1,1.1,-73.96728515625,40.76078414916992,1,N,-73.98246002197266,40.76802062988281,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
17600,1,2016-01-01 01:26:06,2016-01-01 01:29:09,1,0.0,-73.94903564453125,40.78170776367188,1,N,-73.95372772216798,40.77518081665039,1,4.0,0.5,0.5,1.55,0.0,0.3,6.85,2016-01-01,Manhattan,Manhattan
17601,1,2016-01-01 01:26:06,2016-01-01 01:36:04,1,1.9,-73.965087890625,40.759185791015625,1,N,-73.97757720947266,40.777191162109375,1,9.0,0.5,0.5,2.55,0.0,0.3,12.85,2016-01-01,Manhattan,Manhattan
17602,1,2016-01-01 01:26:07,2016-01-01 01:35:08,3,2.0,-73.96923065185547,40.790340423583984,1,N,-73.9480743408203,40.80910110473633,1,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
17603,1,2016-01-01 01:26:07,2016-01-01 01:39:24,1,2.5,-73.95836639404298,40.80094909667969,1,N,-73.98562622070312,40.78020477294922,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
17604,1,2016-01-01 01:26:07,2016-01-01 01:31:22,1,0.7,0.0,0.0,1,Y,0.0,0.0,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Not Specified,Not Specified
17605,1,2016-01-01 01:26:07,2016-01-01 01:31:38,2,1.5,-73.97822570800781,40.7833366394043,1,N,-73.96221160888672,40.79766845703125,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
17606,1,2016-01-01 01:26:07,2016-01-01 01:47:21,1,5.5,-73.97881317138672,40.752662658691406,1,N,-74.00566101074219,40.70724105834961,1,19.5,0.5,0.5,2.5,0.0,0.3,23.3,2016-01-01,Manhattan,Manhattan
17607,1,2016-01-01 01:26:08,2016-01-01 01:42:35,1,3.9,-73.9684066772461,40.7626953125,1,N,-73.91407775878906,40.77051544189453,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Queens
17608,1,2016-01-01 01:26:08,2016-01-01 01:32:31,1,1.1,-73.9578857421875,40.761478424072266,1,N,-73.96543884277344,40.75286102294922,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
17609,1,2016-01-01 01:26:08,2016-01-01 01:34:59,3,1.6,-73.90095520019531,40.77706527709961,1,N,-73.90886688232422,40.77919387817383,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Queens,Queens
