index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
140000,1,2016-01-01 22:06:05,2016-01-01 22:09:40,1,0.8,-74.0086669921875,40.71911239624024,1,N,-74.00404357910156,40.72976684570313,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
140001,1,2016-01-01 22:06:06,2016-01-01 22:22:14,1,7.7,-73.78199005126955,40.64472579956055,1,N,-73.84091186523438,40.7172737121582,1,23.0,0.5,0.5,6.07,0.0,0.3,30.37,2016-01-01,Queens,Queens
140002,1,2016-01-01 22:06:06,2016-01-01 22:29:53,1,12.7,-73.86383819580078,40.769691467285156,1,N,-74.01073455810547,40.71630096435547,1,36.0,0.5,0.5,7.45,0.0,0.3,44.75,2016-01-01,Queens,Manhattan
140003,1,2016-01-01 22:06:07,2016-01-01 22:14:48,1,1.6,-73.9818801879883,40.73284530639648,1,N,-74.0004653930664,40.74620819091797,1,8.0,0.5,0.5,2.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
140004,1,2016-01-01 22:06:07,2016-01-01 22:16:37,1,3.6,-73.9771499633789,40.742958068847656,1,N,-73.94969177246094,40.7846565246582,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
140005,1,2016-01-01 22:06:08,2016-01-01 22:21:51,4,1.7,-73.97571563720702,40.75139236450195,1,N,-74.00271606445312,40.760498046875,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
140006,1,2016-01-01 22:06:08,2016-01-01 22:08:15,1,0.9,-73.97662353515625,40.74782943725585,1,N,-73.96847534179686,40.758155822753906,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
140007,1,2016-01-01 22:06:09,2016-01-01 22:10:05,2,0.9,-74.00638580322266,40.733482360839844,1,N,-74.00333404541014,40.74365234375,1,5.0,0.5,0.5,1.55,0.0,0.3,7.85,2016-01-01,Manhattan,Manhattan
140008,1,2016-01-01 22:06:10,2016-01-01 22:13:22,1,1.3,-73.99961853027342,40.743873596191406,1,N,-73.9805145263672,40.74247741699219,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
140009,1,2016-01-01 22:06:11,2016-01-01 22:29:27,1,6.6,-73.9806900024414,40.76433944702149,1,N,-73.89788055419923,40.7278709411621,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,2016-01-01,Manhattan,Queens
140010,1,2016-01-01 22:06:12,2016-01-01 22:13:47,1,1.7,-73.99939727783203,40.72527694702149,1,N,-74.00382232666014,40.7427864074707,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
140011,1,2016-01-01 22:06:12,2016-01-01 22:11:22,2,1.3,-73.97913360595702,40.7768783569336,1,N,-73.98479461669923,40.76194763183594,1,6.5,0.5,0.5,1.2,0.0,0.3,9.0,2016-01-01,Manhattan,Manhattan
