index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
53500,1,2016-01-01 05:00:05,2016-01-01 05:02:46,1,0.6,-73.9794692993164,40.743900299072266,1,N,-73.979248046875,40.74727249145508,1,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
53501,1,2016-01-01 05:00:07,2016-01-01 05:07:57,2,2.4,-73.93817901611328,40.79235458374024,1,N,-73.93701934814453,40.819091796875,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
53502,1,2016-01-01 05:00:07,2016-01-01 05:11:52,1,4.6,-73.93364715576173,40.75451278686523,1,N,-73.9383087158203,40.79204940795898,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Queens,Manhattan
53503,1,2016-01-01 05:00:08,2016-01-01 05:04:34,1,1.3,-74.0054702758789,40.741111755371094,1,N,-73.99755096435547,40.75391006469727,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
53504,1,2016-01-01 05:00:09,2016-01-01 05:03:27,1,0.5,-73.95034790039062,40.80121612548828,1,N,-73.94559478759766,40.79886245727539,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
53505,1,2016-01-01 05:00:09,2016-01-01 05:05:32,1,1.1,-73.97142028808595,40.74888610839844,1,N,-73.97411346435547,40.75571060180664,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
53506,1,2016-01-01 05:00:09,2016-01-01 05:14:06,1,3.6,-74.00540924072266,40.75093078613281,1,N,-74.01358032226562,40.70238494873047,4,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
53507,1,2016-01-01 05:00:10,2016-01-01 05:15:47,1,7.4,-73.94029235839844,40.8404426574707,1,N,-73.9908905029297,40.75779342651367,1,22.5,0.5,0.5,2.0,0.0,0.3,25.8,2016-01-01,Manhattan,Manhattan
53508,1,2016-01-01 05:00:10,2016-01-01 05:03:57,1,0.5,-74.00895690917969,40.70705032348633,1,N,-74.01075744628906,40.7133903503418,1,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
53509,1,2016-01-01 05:00:10,2016-01-01 05:02:30,4,0.4,-73.98474884033203,40.752906799316406,1,N,-73.99064636230467,40.75501251220703,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
53510,1,2016-01-01 05:00:10,2016-01-01 05:07:07,1,1.4,-73.9852066040039,40.74773406982422,1,N,-73.97835540771484,40.76207733154297,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
53511,1,2016-01-01 05:00:12,2016-01-01 05:16:32,1,7.3,-74.00006103515625,40.7182502746582,1,N,-73.95265960693358,40.77416229248047,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Manhattan
53512,1,2016-01-01 05:00:13,2016-01-01 05:02:19,1,0.9,-73.95508575439453,40.773582458496094,1,N,-73.95980072021484,40.76290130615234,1,4.5,0.5,0.5,1.7,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan
53513,1,2016-01-01 05:00:15,2016-01-01 05:12:57,1,3.3,-73.98784637451173,40.76465606689453,1,N,-73.94590759277342,40.7779655456543,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
53514,1,2016-01-01 05:00:16,2016-01-01 05:13:16,1,3.5,-73.95124816894531,40.7768783569336,1,N,-73.99108123779298,40.750484466552734,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
53515,1,2016-01-01 05:00:18,2016-01-01 05:11:02,1,2.6,-73.98896026611328,40.74855422973633,1,N,-73.98005676269531,40.780609130859375,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
53516,1,2016-01-01 05:00:18,2016-01-01 05:06:27,1,1.2,-73.98801422119139,40.7592887878418,1,N,-73.99120330810547,40.76054000854492,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
53517,1,2016-01-01 05:00:19,2016-01-01 05:10:24,1,4.2,0.0,0.0,1,N,0.0,0.0,1,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Not Specified,Not Specified
53518,1,2016-01-01 05:00:19,2016-01-01 05:10:08,1,6.8,-73.98943328857422,40.76801300048828,1,N,-73.93600463867188,40.84775924682617,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan
53519,1,2016-01-01 05:00:19,2016-01-01 05:08:29,2,2.5,-73.96688079833984,40.75312042236328,1,N,-73.9544677734375,40.782310485839844,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
53520,1,2016-01-01 05:00:19,2016-01-01 05:03:18,1,0.3,-73.98508453369139,40.71928787231445,1,N,-73.98062133789062,40.72167205810547,1,4.0,0.5,0.5,1.3,0.0,0.3,6.6,2016-01-01,Manhattan,Manhattan
53521,1,2016-01-01 05:00:20,2016-01-01 05:07:53,1,2.8,-73.9352035522461,40.76142501831055,1,N,-73.89374542236328,40.765960693359375,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Queens,Queens
53522,1,2016-01-01 05:00:23,2016-01-01 05:11:44,2,2.0,-73.98348236083984,40.7384033203125,1,N,-73.98529052734375,40.71550369262695,1,10.0,0.5,0.5,1.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
53523,1,2016-01-01 05:00:25,2016-01-01 05:05:00,1,0.7,-73.95628356933594,40.80328369140625,1,N,-73.9495391845703,40.797096252441406,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
53524,1,2016-01-01 05:00:26,2016-01-01 05:18:12,2,7.6,-73.9890365600586,40.75716400146485,1,N,-73.9389114379883,40.8486328125,1,24.0,0.5,0.5,5.0,0.0,0.3,30.3,2016-01-01,Manhattan,Manhattan
53525,1,2016-01-01 05:00:27,2016-01-01 05:11:51,2,2.0,-73.99269866943358,40.697917938232415,1,N,-73.97443389892578,40.67595291137695,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Brooklyn,Brooklyn
53526,1,2016-01-01 05:00:29,2016-01-01 05:04:27,2,1.0,-73.96331024169923,40.71123504638672,1,N,-73.94803619384766,40.715576171875,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56,2016-01-01,Brooklyn,Brooklyn
53527,1,2016-01-01 05:00:29,2016-01-01 05:13:50,1,4.4,0.0,0.0,1,N,0.0,0.0,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Not Specified,Not Specified
53528,1,2016-01-01 05:00:30,2016-01-01 05:05:18,1,1.2,-73.97003173828125,40.69606018066406,1,N,-73.98689270019531,40.70128631591797,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Brooklyn,Brooklyn
53529,1,2016-01-01 05:00:31,2016-01-01 05:07:41,1,1.5,-74.01753997802734,40.64153671264648,1,N,-74.02053070068358,40.62754821777344,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Brooklyn,Brooklyn
53530,1,2016-01-01 05:00:32,2016-01-01 05:03:26,1,0.7,-73.98241424560547,40.73139190673828,1,N,-73.98583984375,40.72292709350585,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
53531,1,2016-01-01 05:00:32,2016-01-01 05:18:54,1,5.8,-73.92804718017578,40.65768432617188,1,N,-74.02050018310547,40.64903259277344,1,19.5,0.5,0.5,6.2,0.0,0.3,27.0,2016-01-01,Brooklyn,Brooklyn
53532,1,2016-01-01 05:00:33,2016-01-01 05:07:19,1,1.4,-73.9544906616211,40.779090881347656,1,N,-73.9767837524414,40.78800964355469,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
53533,1,2016-01-01 05:00:34,2016-01-01 05:02:49,1,0.7,-73.98029327392578,40.77316665649415,1,N,-73.97885131835938,40.7822380065918,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
53534,1,2016-01-01 05:00:34,2016-01-01 05:07:59,1,2.2,-73.99468231201173,40.719551086425774,1,N,-73.99531555175781,40.74397277832031,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
53535,1,2016-01-01 05:00:35,2016-01-01 05:40:00,2,14.0,-73.98721313476562,40.72028350830078,1,N,-73.91358947753906,40.875831604003906,1,46.5,0.5,0.5,0.0,0.0,0.3,47.8,2016-01-01,Manhattan,Manhattan
53536,1,2016-01-01 05:00:35,2016-01-01 05:11:51,1,1.9,-73.98221588134766,40.74009704589844,1,N,-74.0018081665039,40.73779296875,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
53537,1,2016-01-01 05:00:35,2016-01-01 05:22:51,2,7.5,-73.97047424316406,40.7603645324707,1,N,-73.87071228027344,40.77400207519531,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,2016-01-01,Manhattan,Queens
53538,1,2016-01-01 05:00:37,2016-01-01 05:11:51,1,2.9,-73.9895248413086,40.76283264160156,1,N,-73.95342254638672,40.77128219604492,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
53539,1,2016-01-01 05:00:39,2016-01-01 05:07:29,2,1.7,-73.94794464111328,40.69550323486328,1,N,-73.93841552734375,40.67940521240234,1,7.5,0.5,0.5,2.64,0.0,0.3,11.44,2016-01-01,Brooklyn,Brooklyn
53540,1,2016-01-01 05:00:39,2016-01-01 05:22:40,1,10.5,-73.98468017578125,40.76853561401367,1,N,-73.8899917602539,40.856849670410156,1,31.5,0.5,0.5,4.0,0.0,0.3,36.8,2016-01-01,Manhattan,Bronx
53541,1,2016-01-01 05:00:40,2016-01-01 05:25:44,2,10.0,-73.98406219482422,40.75950241088867,1,N,-73.99517822265625,40.663307189941406,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,2016-01-01,Manhattan,Brooklyn
53542,1,2016-01-01 05:00:41,2016-01-01 05:04:55,2,0.7,-73.98838806152342,40.720039367675774,1,N,-73.99147033691406,40.727027893066406,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
53543,1,2016-01-01 05:00:42,2016-01-01 05:17:10,2,2.8,-74.00897216796875,40.737884521484375,1,N,-73.97909545898438,40.76679611206055,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
53544,1,2016-01-01 05:00:42,2016-01-01 05:25:51,1,6.8,-73.99014282226562,40.75930404663085,1,N,-73.96295928955078,40.71921157836913,1,23.5,0.5,0.5,4.95,0.0,0.3,29.75,2016-01-01,Manhattan,Brooklyn
53545,1,2016-01-01 05:00:42,2016-01-01 05:07:34,3,1.4,-73.98719787597656,40.76095581054688,1,N,-73.9911880493164,40.75032043457031,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
53546,1,2016-01-01 05:00:43,2016-01-01 05:15:31,3,2.5,-73.95947265625,40.78298568725585,1,N,-73.98806762695312,40.773841857910156,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
53547,1,2016-01-01 05:00:44,2016-01-01 05:05:42,1,0.8,-73.98787689208984,40.749210357666016,1,N,-73.98163604736328,40.74263000488281,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
53548,1,2016-01-01 05:00:44,2016-01-01 05:04:11,1,0.7,-74.00724029541014,40.72734451293945,1,N,-74.00225830078125,40.733211517333984,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
53549,1,2016-01-01 05:00:45,2016-01-01 05:22:32,1,6.4,-73.98772430419923,40.73871994018555,1,N,-73.96116638183594,40.81348037719727,1,21.5,0.5,0.5,2.0,0.0,0.3,24.8,2016-01-01,Manhattan,Manhattan
53550,1,2016-01-01 05:00:46,2016-01-01 05:22:47,2,5.9,-73.98786163330078,40.749759674072266,1,N,-73.94631958007811,40.71565246582031,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Brooklyn
53551,1,2016-01-01 05:00:46,2016-01-01 05:24:41,1,6.5,-73.97929382324219,40.7621955871582,1,N,-73.87472534179686,40.73164367675781,1,23.0,0.5,0.5,2.0,0.0,0.3,26.3,2016-01-01,Manhattan,Queens
53552,1,2016-01-01 05:00:46,2016-01-01 05:01:46,1,0.0,0.0,0.0,5,N,0.0,0.0,1,60.0,0.0,0.0,0.0,0.0,0.3,60.3,2016-01-01,Not Specified,Not Specified
53553,1,2016-01-01 05:00:46,2016-01-01 05:00:59,1,0.0,-73.98953247070312,40.718914031982415,1,N,-73.98950958251955,40.71878433227539,3,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan
