index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
47039,1,2016-01-01 04:03:16,2016-01-01 04:35:13,1,8.2,-73.9875259399414,40.72935104370117,1,N,-73.95634460449219,40.800636291503906,1,29.5,0.5,0.5,6.15,0.0,0.3,36.95,2016-01-01,Manhattan,Manhattan
47040,1,2016-01-01 04:03:17,2016-01-01 04:09:10,1,1.3,-73.98706817626955,40.74483489990234,1,N,-73.9840087890625,40.7302131652832,1,6.5,0.5,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
47041,1,2016-01-01 04:03:17,2016-01-01 04:17:11,1,4.0,-73.97651672363281,40.76513671875,1,N,-73.91764068603516,40.76472091674805,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Queens
47042,1,2016-01-01 04:03:17,2016-01-01 04:26:27,1,10.3,-73.98145294189453,40.74701690673828,1,N,-73.9208755493164,40.85202026367188,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,2016-01-01,Manhattan,Bronx
47043,1,2016-01-01 04:03:18,2016-01-01 04:22:51,1,5.1,-73.9527587890625,40.77622985839844,1,N,-74.00997924804686,40.734561920166016,1,18.0,0.5,0.5,3.85,0.0,0.3,23.15,2016-01-01,Manhattan,Manhattan
47044,1,2016-01-01 04:03:18,2016-01-01 04:24:01,1,2.9,-73.91214752197266,40.74431991577149,1,N,-73.8636703491211,40.74576187133789,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Queens,Queens
47045,1,2016-01-01 04:03:18,2016-01-01 04:10:46,2,2.4,-73.9786376953125,40.7452278137207,1,N,-73.95481872558594,40.77410888671875,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
47046,1,2016-01-01 04:03:18,2016-01-01 04:17:40,1,3.3,-73.99931335449219,40.74956130981445,1,N,-74.00602722167969,40.711250305175774,1,13.0,0.5,0.5,3.55,0.0,0.3,17.85,2016-01-01,Manhattan,Manhattan
47047,1,2016-01-01 04:03:18,2016-01-01 04:17:55,2,3.1,-73.98993682861328,40.72983932495117,1,N,-73.9872817993164,40.76367950439453,1,13.0,0.5,0.5,4.25,0.0,0.3,18.55,2016-01-01,Manhattan,Manhattan
47048,1,2016-01-01 04:03:21,2016-01-01 04:16:05,1,2.0,-73.94020080566406,40.710124969482415,1,N,-73.91879272460938,40.68982315063477,1,10.0,0.5,0.5,3.35,0.0,0.3,14.65,2016-01-01,Brooklyn,Brooklyn
47049,1,2016-01-01 04:03:21,2016-01-01 04:09:00,1,1.0,-73.9876708984375,40.74797821044922,1,N,-73.98731231689453,40.73653793334961,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
47050,1,2016-01-01 04:03:21,2016-01-01 04:08:13,1,1.0,-73.9856948852539,40.77354431152344,1,N,-73.98281860351562,40.78410339355469,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
47051,1,2016-01-01 04:03:22,2016-01-01 04:12:36,1,2.3,-74.00523376464844,40.74018096923828,1,N,-73.97692108154298,40.74753952026367,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
47052,1,2016-01-01 04:03:22,2016-01-01 04:19:52,2,4.1,-73.99920654296875,40.74956512451172,1,N,-73.95388793945312,40.7719955444336,1,15.5,0.5,0.5,2.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
47053,1,2016-01-01 04:03:22,2016-01-01 04:25:44,4,8.2,-73.93917846679686,40.70535659790039,1,N,-74.019775390625,40.650001525878906,1,26.0,0.5,0.5,3.0,0.0,0.3,30.3,2016-01-01,Brooklyn,Brooklyn
47054,1,2016-01-01 04:03:23,2016-01-01 04:13:47,2,3.0,-73.9729232788086,40.76424789428711,1,N,-73.92593383789062,40.7586784362793,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Queens
47055,1,2016-01-01 04:03:24,2016-01-01 04:20:07,1,4.2,-73.98785400390625,40.76018142700195,1,N,-73.94490814208984,40.803131103515625,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
47056,1,2016-01-01 04:03:25,2016-01-01 04:17:30,1,2.8,-73.98837280273438,40.71873092651367,1,N,-74.01685333251955,40.71154022216797,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
47057,1,2016-01-01 04:03:25,2016-01-01 04:10:31,2,2.0,-73.98985290527344,40.75748062133789,1,N,-73.97126007080078,40.78261184692383,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
47058,1,2016-01-01 04:03:26,2016-01-01 04:08:04,2,1.1,-73.97675323486328,40.74374008178711,1,N,-73.98157501220702,40.73266220092773,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
47059,1,2016-01-01 04:03:26,2016-01-01 04:12:20,1,2.1,-73.98300170898438,40.761512756347656,1,N,-73.95703887939453,40.7716178894043,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36,2016-01-01,Manhattan,Manhattan
47060,1,2016-01-01 04:03:26,2016-01-01 04:17:51,4,4.6,-73.9903335571289,40.73289489746094,1,N,-73.94742584228516,40.781883239746094,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
47061,1,2016-01-01 04:03:27,2016-01-01 04:13:15,1,1.9,-73.94938659667969,40.754150390625,1,N,-73.9266357421875,40.771446228027344,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Queens,Queens
47062,1,2016-01-01 04:03:28,2016-01-01 04:18:01,2,4.5,-74.01721954345702,40.70533752441406,1,N,-73.99168395996094,40.7651481628418,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Manhattan
47063,1,2016-01-01 04:03:28,2016-01-01 04:16:02,3,4.3,-73.92723846435547,40.86541366577149,1,N,-73.94445037841797,40.81404113769531,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
47064,1,2016-01-01 04:03:28,2016-01-01 04:06:45,1,0.5,-73.95215606689453,40.777587890625,1,N,-73.94647979736328,40.77316284179688,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
47065,1,2016-01-01 04:03:28,2016-01-01 04:10:13,2,2.0,-74.00220489501955,40.75045394897461,1,N,-73.98916625976562,40.77717590332031,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
47066,1,2016-01-01 04:03:29,2016-01-01 04:30:17,1,14.4,-73.9856185913086,40.753013610839844,1,Y,-73.86564636230467,40.86122512817383,2,40.0,0.5,0.5,0.0,0.0,0.3,41.3,2016-01-01,Manhattan,Bronx
47067,1,2016-01-01 04:03:30,2016-01-01 04:04:12,1,0.2,-73.95447540283203,40.77413940429688,1,N,-73.95336151123048,40.77170944213867,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan
47068,1,2016-01-01 04:03:30,2016-01-01 04:30:38,1,9.7,-73.99036407470702,40.72908401489258,1,N,-73.94425201416014,40.81953048706055,1,31.5,0.5,0.5,6.55,0.0,0.3,39.35,2016-01-01,Manhattan,Manhattan
47069,1,2016-01-01 04:03:31,2016-01-01 04:33:08,1,7.9,-74.01314544677734,40.70240020751953,1,N,-73.9424819946289,40.63657760620117,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,2016-01-01,Manhattan,Brooklyn
47070,1,2016-01-01 04:03:31,2016-01-01 04:27:59,1,6.3,-73.98828125,40.76458740234375,1,N,-73.91093444824219,40.774322509765625,1,22.0,0.5,0.5,4.66,0.0,0.3,27.96,2016-01-01,Manhattan,Queens
47071,1,2016-01-01 04:03:31,2016-01-01 04:13:15,1,1.6,-73.98847198486328,40.73159790039063,1,N,-73.99220275878906,40.7492561340332,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
47072,1,2016-01-01 04:03:32,2016-01-01 04:21:03,1,4.2,-73.98523712158203,40.7686653137207,1,N,-73.923583984375,40.7636833190918,1,16.0,0.5,0.5,3.45,0.0,0.3,20.75,2016-01-01,Manhattan,Queens
47073,1,2016-01-01 04:03:32,2016-01-01 04:17:23,1,4.3,0.0,0.0,1,N,0.0,0.0,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Not Specified,Not Specified
47074,1,2016-01-01 04:03:32,2016-01-01 04:22:27,1,6.2,-73.9703140258789,40.78918838500977,1,Y,-73.92474365234375,40.77126693725585,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Queens
47075,1,2016-01-01 04:03:33,2016-01-01 04:21:59,3,5.6,-73.9869384765625,40.72985076904297,1,N,-73.9745101928711,40.7905387878418,4,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan
47076,1,2016-01-01 04:03:33,2016-01-01 04:35:49,1,15.5,-73.98878479003906,40.718765258789055,1,N,-73.88384246826173,40.87580871582031,1,45.0,0.5,0.5,0.0,0.0,0.3,46.3,2016-01-01,Manhattan,Bronx
47077,1,2016-01-01 04:03:34,2016-01-01 04:07:51,1,0.8,-73.9117660522461,40.86181640625,1,N,-73.92420959472656,40.86544418334961,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Bronx,Manhattan
47078,1,2016-01-01 04:03:34,2016-01-01 04:15:15,1,6.4,-73.97173309326173,40.74631881713867,1,N,-73.94234466552734,40.816978454589844,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
47079,1,2016-01-01 04:03:34,2016-01-01 04:24:45,1,5.9,-73.98057556152342,40.76775360107422,1,N,-73.88208770751955,40.7530517578125,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,2016-01-01,Manhattan,Queens
47080,1,2016-01-01 04:03:34,2016-01-01 04:17:52,1,0.1,-73.9400405883789,40.82010269165039,1,N,-73.90081787109375,40.86643600463867,1,9.5,0.5,0.5,2.0,0.0,0.3,12.8,2016-01-01,Manhattan,Bronx
47081,1,2016-01-01 04:03:34,2016-01-01 04:15:28,1,3.2,-73.99058532714845,40.73142623901367,1,N,-73.96453094482422,40.7713737487793,1,12.0,0.5,0.5,2.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
47082,1,2016-01-01 04:03:35,2016-01-01 04:28:44,1,7.8,-73.98763275146483,40.71989440917969,1,N,-73.95834350585938,40.80084609985352,1,26.5,0.5,0.5,5.55,0.0,0.3,33.35,2016-01-01,Manhattan,Manhattan
47083,1,2016-01-01 04:03:35,2016-01-01 04:10:40,1,1.7,-73.98822021484375,40.76467514038085,1,N,-73.9923095703125,40.74535369873047,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
47084,1,2016-01-01 04:03:36,2016-01-01 04:10:22,2,1.3,-73.96271514892578,40.760757446289055,1,N,-73.97276306152342,40.75606536865234,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
47085,1,2016-01-01 04:03:36,2016-01-01 04:16:10,1,2.9,-73.98876190185547,40.72716522216797,1,N,-73.99742126464844,40.75556182861328,1,11.5,0.5,0.5,1.5,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
47086,1,2016-01-01 04:03:36,2016-01-01 04:21:25,2,4.1,-73.98735809326173,40.768821716308594,1,N,-73.98422241210938,40.72401809692383,1,16.0,0.5,0.5,4.3,0.0,0.3,21.6,2016-01-01,Manhattan,Manhattan
47087,1,2016-01-01 04:03:36,2016-01-01 04:12:26,1,1.9,-73.98489379882812,40.75352096557617,1,N,-74.00093841552734,40.741920471191406,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
47088,1,2016-01-01 04:03:37,2016-01-01 04:09:07,1,1.3,-73.91842651367188,40.76980972290039,1,N,-73.93489837646483,40.764320373535156,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Queens,Queens
47089,1,2016-01-01 04:03:38,2016-01-01 04:11:22,1,1.6,-73.98165130615234,40.75823211669922,1,N,-73.9777603149414,40.7762107849121,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
47090,1,2016-01-01 04:03:39,2016-01-01 04:10:47,1,1.1,-73.9817657470703,40.68587493896485,1,N,-73.97136688232422,40.67323684692383,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Brooklyn,Brooklyn
47091,1,2016-01-01 04:03:39,2016-01-01 04:07:12,1,0.6,-73.97830963134766,40.741477966308594,1,N,-73.98497009277344,40.74526977539063,1,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
47092,1,2016-01-01 04:03:40,2016-01-01 04:14:34,1,2.5,-73.98110961914062,40.725410461425774,1,N,-73.9919662475586,40.74959182739258,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
47093,1,2016-01-01 04:03:40,2016-01-01 04:25:53,1,8.2,-73.98444366455078,40.75507736206055,1,N,-73.99079132080078,40.68993377685547,1,24.5,0.5,0.5,5.15,0.0,0.3,30.95,2016-01-01,Manhattan,Brooklyn
47094,1,2016-01-01 04:03:41,2016-01-01 04:25:14,3,4.2,-73.96455383300781,40.8032112121582,1,N,-73.91409301757811,40.81238555908203,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Bronx
47095,1,2016-01-01 04:03:42,2016-01-01 04:08:16,1,0.7,-73.99295043945312,40.7635154724121,1,N,-73.99956512451173,40.76168823242188,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56,2016-01-01,Manhattan,Manhattan
47096,1,2016-01-01 04:03:43,2016-01-01 04:30:12,2,10.1,-73.98880767822266,40.72216033935547,1,N,-73.95536804199219,40.64280319213867,1,31.5,0.5,0.5,4.0,5.54,0.3,42.34,2016-01-01,Manhattan,Brooklyn
47097,1,2016-01-01 04:03:43,2016-01-01 04:20:32,1,4.2,-73.95330810546875,40.775535583496094,1,N,-73.99797821044923,40.737037658691406,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Manhattan
47098,1,2016-01-01 04:03:44,2016-01-01 04:28:38,2,4.5,-73.98910522460938,40.72663879394531,1,N,-73.93383026123048,40.69200897216797,1,19.5,0.5,0.5,4.16,0.0,0.3,24.96,2016-01-01,Manhattan,Brooklyn
47099,1,2016-01-01 04:03:44,2016-01-01 04:14:47,1,2.1,-73.96578216552734,40.76042938232422,1,N,-73.99302673339844,40.75613021850585,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
47100,1,2016-01-01 04:03:44,2016-01-01 04:07:27,4,0.1,-73.9775390625,40.78432846069336,1,N,-73.97806549072266,40.78485107421875,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
47101,1,2016-01-01 04:03:44,2016-01-01 04:10:20,1,2.8,0.0,0.0,1,N,0.0,0.0,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Not Specified,Not Specified
47102,1,2016-01-01 04:03:45,2016-01-01 04:17:00,1,3.4,-73.99700164794923,40.73728561401367,1,N,-73.96372985839844,40.77112197875977,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
47103,1,2016-01-01 04:03:46,2016-01-01 04:16:48,3,2.3,-73.95206451416014,40.70642852783203,1,N,-73.97091674804686,40.68963241577149,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Brooklyn,Brooklyn
47104,1,2016-01-01 04:03:47,2016-01-01 04:35:55,1,8.9,-73.98214721679686,40.778114318847656,1,N,-73.87212371826173,40.74782943725585,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,2016-01-01,Manhattan,Queens
47105,1,2016-01-01 04:03:47,2016-01-01 04:29:54,2,8.5,-73.99626922607422,40.72415161132813,1,N,-73.95238494873048,40.81736755371094,1,28.5,0.5,0.5,5.95,0.0,0.3,35.75,2016-01-01,Manhattan,Manhattan
47106,1,2016-01-01 04:03:47,2016-01-01 04:10:42,3,0.5,-74.00479888916014,40.74158096313477,1,N,-73.99716186523438,40.73750686645508,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
47107,1,2016-01-01 04:03:47,2016-01-01 04:07:39,1,0.7,-73.9808349609375,40.738059997558594,1,N,-73.98936462402342,40.73429489135742,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
47108,1,2016-01-01 04:03:47,2016-01-01 04:26:33,1,8.3,-73.99919128417969,40.73921203613281,1,N,-73.94535064697266,40.83357620239258,1,27.5,0.5,0.5,7.2,0.0,0.3,36.0,2016-01-01,Manhattan,Manhattan
47109,1,2016-01-01 04:03:47,2016-01-01 04:32:05,1,11.2,-73.95516204833984,40.76901245117188,1,N,-73.95401000976562,40.76621627807617,2,34.5,0.5,0.5,0.0,0.0,0.3,35.8,2016-01-01,Manhattan,Manhattan
47110,1,2016-01-01 04:03:48,2016-01-01 04:20:18,1,3.2,-73.99132537841797,40.75004959106445,1,N,-73.98457336425781,40.76947021484375,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
