index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
130000,1,2016-01-01 20:18:41,2016-01-01 20:58:47,3,22.2,-73.7824478149414,40.644432067871094,2,N,-73.98247528076173,40.77150344848633,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan
130001,1,2016-01-01 20:18:42,2016-01-01 20:29:24,1,1.9,-73.99240112304686,40.72490310668945,1,N,-73.97408294677734,40.74727630615234,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
130002,1,2016-01-01 20:18:43,2016-01-01 20:32:15,4,2.0,-74.00056457519531,40.72883605957031,1,N,-74.01360321044923,40.70767211914063,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
130003,1,2016-01-01 20:18:45,2016-01-01 20:33:03,2,3.2,-73.98589324951173,40.726905822753906,1,N,-73.96163940429686,40.71624374389648,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Brooklyn
130004,1,2016-01-01 20:18:45,2016-01-01 20:23:49,2,0.6,-73.98584747314453,40.75769424438477,1,N,-73.9922332763672,40.74928665161133,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
130005,1,2016-01-01 20:18:45,2016-01-01 20:21:15,1,0.6,-73.97911834716798,40.77760314941406,1,N,-73.97689056396483,40.78520202636719,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
130006,1,2016-01-01 20:18:46,2016-01-01 20:35:13,4,2.8,-73.99172210693358,40.75004959106445,1,N,-73.9644546508789,40.7655143737793,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
130007,1,2016-01-01 20:18:47,2016-01-01 20:23:46,4,1.2,-73.97267150878906,40.76189041137695,1,N,-73.95785522460938,40.76865768432617,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
130008,1,2016-01-01 20:18:47,2016-01-01 20:39:17,1,7.7,-73.97291564941406,40.79347610473633,1,Y,-74.01642608642578,40.705238342285156,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,2016-01-01,Manhattan,Manhattan
130009,1,2016-01-01 20:18:49,2016-01-01 20:45:27,1,5.9,-73.99580383300781,40.749324798583984,1,N,-73.92550659179686,40.761817932128906,1,22.5,0.5,0.5,1.5,0.0,0.3,25.3,2016-01-01,Manhattan,Queens
130010,1,2016-01-01 20:18:50,2016-01-01 20:30:46,2,1.8,-73.98735809326173,40.74388885498047,1,N,-73.99327850341797,40.762672424316406,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
130011,1,2016-01-01 20:18:52,2016-01-01 20:32:25,1,3.4,-73.98741149902342,40.72914505004883,1,N,-73.96353912353516,40.717681884765625,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Brooklyn
130012,1,2016-01-01 20:18:52,2016-01-01 20:25:17,2,0.9,-73.86996459960938,40.75715637207031,1,N,-73.86095428466798,40.749271392822266,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Queens,Queens
130013,1,2016-01-01 20:18:53,2016-01-01 20:29:13,1,1.1,-73.9809341430664,40.75932693481445,1,N,-73.97118377685547,40.75524139404297,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
130014,1,2016-01-01 20:18:53,2016-01-01 20:30:05,1,2.4,-73.98268127441406,40.77238082885742,1,N,-73.95462799072266,40.76958847045898,1,10.5,0.5,0.5,1.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
