index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
71000,1,2016-01-01 11:19:51,2016-01-01 11:38:42,1,10.4,0.0,0.0,1,N,0.0,0.0,2,30.0,0.0,0.5,0.0,0.0,0.3,30.8,2016-01-01,Not Specified,Not Specified
71001,1,2016-01-01 11:19:53,2016-01-01 11:42:10,2,13.3,-73.86685943603516,40.77192687988281,1,Y,-73.99275970458984,40.75412368774415,1,36.5,0.0,0.5,0.0,5.54,0.3,42.84,2016-01-01,Queens,Manhattan
71002,1,2016-01-01 11:19:54,2016-01-01 11:25:37,1,1.0,-73.98224639892578,40.72107315063477,1,N,-73.99725341796875,40.72889709472656,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
71003,1,2016-01-01 11:19:55,2016-01-01 11:23:52,4,0.8,-73.97441101074219,40.75095748901367,1,N,-73.97876739501955,40.75823211669922,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
71004,1,2016-01-01 11:19:55,2016-01-01 11:29:09,3,1.8,-73.98136901855469,40.7275276184082,1,N,-74.00251770019531,40.71830749511719,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan
71005,1,2016-01-01 11:19:55,2016-01-01 11:28:25,1,2.5,-73.95223236083984,40.78389358520508,1,N,-73.98190307617188,40.77463912963867,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
71006,1,2016-01-01 11:19:56,2016-01-01 11:23:02,1,0.9,-73.99281311035155,40.74516296386719,1,N,-73.98316955566406,40.754493713378906,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
71007,1,2016-01-01 11:19:57,2016-01-01 11:27:21,1,2.6,-74.00508880615234,40.71908950805664,1,N,-73.9851303100586,40.75408935546875,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
71008,1,2016-01-01 11:19:57,2016-01-01 11:42:44,1,11.5,-73.99864959716798,40.711780548095696,1,N,-73.8923568725586,40.77514266967773,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,2016-01-01,Manhattan,Queens
71009,1,2016-01-01 11:19:58,2016-01-01 11:26:52,1,1.7,-73.9549789428711,40.773170471191406,1,N,-73.97843933105469,40.77796936035156,1,8.0,0.0,0.5,2.6,0.0,0.3,11.4,2016-01-01,Manhattan,Manhattan
71010,1,2016-01-01 11:19:58,2016-01-01 11:36:25,1,4.1,-73.98926544189453,40.75768661499024,1,N,-73.99874877929686,40.71725463867188,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
