index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
131500,1,2016-01-01 20:34:42,2016-01-01 20:41:08,2,1.0,-73.9822540283203,40.76831817626953,1,N,-73.98020935058595,40.7805290222168,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
131501,1,2016-01-01 20:34:42,2016-01-01 20:41:05,2,1.3,0.0,0.0,1,N,0.0,0.0,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Not Specified,Not Specified
131502,1,2016-01-01 20:34:42,2016-01-01 20:43:20,1,2.0,-74.00456237792969,40.74209213256836,1,N,-73.9870834350586,40.75753021240234,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
131503,1,2016-01-01 20:34:43,2016-01-01 20:40:13,4,0.7,-73.9680404663086,40.76241302490234,1,N,-73.95914459228516,40.76360321044922,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
131504,1,2016-01-01 20:34:43,2016-01-01 20:40:28,2,1.4,-73.96973419189453,40.80012130737305,1,N,-73.97412872314453,40.78384017944336,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
131505,1,2016-01-01 20:34:44,2016-01-01 20:40:56,1,0.7,-73.99323272705078,40.74231719970703,1,N,-73.98358917236328,40.74217987060547,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
131506,1,2016-01-01 20:34:45,2016-01-01 20:38:31,1,0.6,-73.98798370361328,40.74098205566406,1,N,-73.99823760986328,40.74563980102539,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56,2016-01-01,Manhattan,Manhattan
131507,1,2016-01-01 20:34:45,2016-01-01 20:43:20,1,1.7,-73.97430419921875,40.79153823852539,1,N,-73.95878601074219,40.77519226074219,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
131508,1,2016-01-01 20:34:45,2016-01-01 20:53:11,1,3.8,-73.99888610839844,40.722599029541016,1,N,-73.97274017333984,40.764244079589844,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
131509,1,2016-01-01 20:34:45,2016-01-01 20:38:51,2,0.4,-73.97870635986328,40.74508285522461,1,N,-73.98487091064453,40.74847030639648,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
