index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
101000,1,2016-01-01 16:01:12,2016-01-01 16:35:08,1,18.4,-73.97378540039062,40.76313781738281,3,N,-74.17701721191406,40.694915771484375,2,68.0,1.0,0.0,0.0,0.0,0.3,69.3,2016-01-01,Manhattan,Not Specified
101001,1,2016-01-01 16:01:12,2016-01-01 16:07:27,1,0.9,-73.99844360351562,40.725929260253906,1,N,-73.98553466796875,40.72023391723633,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16,2016-01-01,Manhattan,Manhattan
101002,1,2016-01-01 16:01:12,2016-01-01 16:12:48,4,1.6,-73.95723724365234,40.78038024902344,1,N,-73.9752197265625,40.76517868041992,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
101003,1,2016-01-01 16:01:12,2016-01-01 16:08:16,2,0.7,-73.90072631835938,40.64166259765625,1,N,-73.90072631835938,40.64166259765625,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Brooklyn,Brooklyn
101004,1,2016-01-01 16:01:13,2016-01-01 16:11:41,1,1.3,-73.98467254638672,40.76836395263672,1,N,-73.9781494140625,40.75761795043945,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
101005,1,2016-01-01 16:01:13,2016-01-01 16:10:09,1,1.7,-73.99552154541014,40.72159957885742,1,N,-74.00035095214845,40.73774337768555,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
101006,1,2016-01-01 16:01:14,2016-01-01 16:13:13,1,1.7,-73.97714233398438,40.75407791137695,1,N,-73.982177734375,40.77070236206055,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
101007,1,2016-01-01 16:01:15,2016-01-01 16:11:59,1,1.3,-73.97891998291014,40.76209259033203,1,N,-73.98731994628906,40.75800323486328,1,8.5,0.0,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan
101008,1,2016-01-01 16:01:16,2016-01-01 16:10:50,1,1.8,-74.00464630126955,40.741981506347656,1,N,-73.9887466430664,40.75688934326172,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
101009,1,2016-01-01 16:01:17,2016-01-01 16:12:44,1,1.5,-73.98271942138672,40.76573944091797,1,N,-73.98475646972656,40.74848175048828,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
101010,1,2016-01-01 16:01:17,2016-01-01 16:01:18,1,12.1,-73.97571563720702,40.681583404541016,1,N,-73.9757308959961,40.68160629272461,2,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Brooklyn,Brooklyn
101011,1,2016-01-01 16:01:17,2016-01-01 16:05:18,1,0.7,-73.96621704101562,40.765003204345696,1,N,-73.9619598388672,40.77383804321289,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
101012,1,2016-01-01 16:01:18,2016-01-01 16:02:45,1,0.5,-73.9835205078125,40.7300910949707,1,N,-73.9789047241211,40.73617935180664,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan
101013,1,2016-01-01 16:01:19,2016-01-01 16:44:15,1,18.3,-73.7818832397461,40.64472961425781,2,N,-73.98588562011719,40.75892639160156,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan
101014,1,2016-01-01 16:01:19,2016-01-01 16:05:55,1,1.1,-73.97319793701173,40.74773406982422,1,N,-73.96778869628906,40.760417938232415,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
101015,1,2016-01-01 16:01:19,2016-01-01 16:25:59,1,3.1,-73.95394897460938,40.77494812011719,1,N,-73.99007415771484,40.75691223144531,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan
101016,1,2016-01-01 16:01:19,2016-01-01 16:13:52,1,1.9,-73.97693634033203,40.764793395996094,1,N,-73.99436950683594,40.74617004394531,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
101017,1,2016-01-01 16:01:20,2016-01-01 16:07:55,4,1.2,-73.99310302734375,40.74299621582031,1,N,-73.97427368164062,40.73699188232422,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
