index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
28500,1,2016-01-01 02:17:35,2016-01-01 02:46:18,1,4.8,-74.00007629394531,40.7177848815918,1,N,-73.95070648193358,40.66908645629883,1,22.0,0.5,0.5,3.0,0.0,0.3,26.3,2016-01-01,Manhattan,Brooklyn
28501,1,2016-01-01 02:17:35,2016-01-01 02:25:33,1,0.6,-73.98467254638672,40.72894287109375,1,N,-73.9883270263672,40.72298431396485,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
28502,1,2016-01-01 02:17:36,2016-01-01 02:33:51,1,4.8,-73.94636535644531,40.71664810180664,1,N,-73.97962951660156,40.67539978027344,1,17.5,0.5,0.5,3.75,0.0,0.3,22.55,2016-01-01,Brooklyn,Brooklyn
28503,1,2016-01-01 02:17:36,2016-01-01 02:23:54,1,0.7,-73.99112701416014,40.76577377319336,1,N,-73.99336242675781,40.75736618041992,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
28504,1,2016-01-01 02:17:36,2016-01-01 02:33:37,1,9.2,-73.97569274902342,40.744972229003906,1,N,-73.86119079589844,40.75853729248047,1,26.5,0.5,0.5,0.0,5.54,0.3,33.34,2016-01-01,Manhattan,Queens
28505,1,2016-01-01 02:17:37,2016-01-01 02:32:33,2,1.9,-73.97432708740234,40.73115158081055,1,N,-73.9873046875,40.72244644165039,1,10.5,0.5,0.5,1.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
28506,1,2016-01-01 02:17:37,2016-01-01 02:24:29,1,1.1,-73.95531463623048,40.82006454467773,1,N,-73.94733428955078,40.80847930908203,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
28507,1,2016-01-01 02:17:37,2016-01-01 02:29:34,1,1.9,-73.96248626708984,40.80478286743164,1,N,-73.9352035522461,40.79628372192383,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
28508,1,2016-01-01 02:17:37,2016-01-01 02:18:55,2,0.6,-73.99497985839844,40.75646209716797,5,N,-74.00083923339844,40.75924301147461,1,100.0,0.0,0.0,0.0,0.0,0.3,100.3,2016-01-01,Manhattan,Manhattan
28509,1,2016-01-01 02:17:37,2016-01-01 02:28:06,1,0.1,-73.9535140991211,40.726917266845696,1,N,-73.95494079589844,40.72769546508789,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Brooklyn,Brooklyn
