index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
40028,1,2016-01-01 03:19:02,2016-01-01 03:33:03,1,2.6,-73.90911102294923,40.88950729370117,1,N,-73.9251480102539,40.86213302612305,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Bronx,Manhattan
40029,1,2016-01-01 03:19:02,2016-01-01 03:32:46,1,2.6,-73.97991943359375,40.726863861083984,1,N,-73.96334075927734,40.71032333374024,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Brooklyn
40030,1,2016-01-01 03:19:02,2016-01-01 03:34:12,2,5.7,-73.97760009765625,40.78422546386719,1,N,-73.98674774169923,40.72996520996094,1,18.5,0.5,0.5,4.95,0.0,0.3,24.75,2016-01-01,Manhattan,Manhattan
40031,1,2016-01-01 03:19:03,2016-01-01 03:24:58,2,1.0,-73.94969177246094,40.78464126586913,1,N,-73.9517822265625,40.78200912475585,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
40032,1,2016-01-01 03:19:03,2016-01-01 03:31:18,1,2.8,-73.94719696044923,40.70356369018555,1,N,-73.90766906738281,40.71295547485352,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Brooklyn,Queens
40033,1,2016-01-01 03:19:03,2016-01-01 03:35:43,1,3.2,-73.98695373535155,40.72967147827149,1,N,-73.99371337890625,40.764747619628906,1,14.0,0.5,0.5,1.5,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
40034,1,2016-01-01 03:19:03,2016-01-01 03:29:13,1,1.5,-73.93859100341797,40.846099853515625,1,N,-73.94767761230467,40.82860565185547,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
40035,1,2016-01-01 03:19:03,2016-01-01 03:31:44,1,4.3,-73.94941711425781,40.802005767822266,1,N,-73.98148345947266,40.75865173339844,1,14.5,0.5,0.5,3.16,0.0,0.3,18.96,2016-01-01,Manhattan,Manhattan
40036,1,2016-01-01 03:19:04,2016-01-01 03:24:17,2,1.2,-73.98406982421875,40.74654006958008,1,N,-73.97051239013672,40.75641632080078,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
40037,1,2016-01-01 03:19:04,2016-01-01 03:34:41,1,5.7,-73.95753479003906,40.80172348022461,1,N,-73.9223403930664,40.86506652832031,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,2016-01-01,Manhattan,Manhattan
40038,1,2016-01-01 03:19:04,2016-01-01 03:24:47,1,0.9,-73.97535705566406,40.752117156982415,1,N,-73.96421813964844,40.754707336425774,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
40039,1,2016-01-01 03:19:05,2016-01-01 03:30:59,1,2.5,-73.98704528808595,40.72084426879883,1,N,-73.98281860351562,40.69370651245117,1,11.5,0.5,0.5,1.2,0.0,0.3,14.0,2016-01-01,Manhattan,Brooklyn
40040,1,2016-01-01 03:19:05,2016-01-01 03:41:46,1,8.0,-73.955810546875,40.80390930175781,1,N,-73.86689758300781,40.850772857666016,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,2016-01-01,Manhattan,Bronx
40041,1,2016-01-01 03:19:05,2016-01-01 03:28:35,1,2.0,-73.9781951904297,40.752307891845696,1,N,-73.99813079833984,40.739593505859375,1,8.5,0.5,0.5,2.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
40042,1,2016-01-01 03:19:07,2016-01-01 03:34:41,1,5.8,-73.98594665527344,40.73115158081055,1,N,-73.94819641113281,40.789817810058594,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,2016-01-01,Manhattan,Manhattan
40043,1,2016-01-01 03:19:07,2016-01-01 03:32:54,3,1.7,-73.98519134521484,40.71913146972656,1,N,-74.00650787353516,40.732948303222656,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16,2016-01-01,Manhattan,Manhattan
40044,1,2016-01-01 03:19:07,2016-01-01 03:22:31,2,0.4,-73.97898864746094,40.74054336547852,1,N,-73.97877502441406,40.74482345581055,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
40045,1,2016-01-01 03:19:08,2016-01-01 03:29:23,2,1.6,-73.99778747558594,40.76402282714844,1,N,-73.97262573242188,40.75607299804688,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
40046,1,2016-01-01 03:19:08,2016-01-01 03:34:41,1,3.2,-73.91342163085938,40.76734161376953,1,N,-73.88261413574219,40.75581359863281,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Queens,Queens
40047,1,2016-01-01 03:19:08,2016-01-01 03:56:51,2,16.2,-73.94052124023438,40.82484817504883,1,N,-73.95656585693358,40.655086517333984,1,47.0,0.5,0.5,9.65,0.0,0.3,57.95,2016-01-01,Manhattan,Brooklyn
40048,1,2016-01-01 03:19:08,2016-01-01 03:28:05,1,1.2,-73.92550659179686,40.76198959350585,1,N,-73.91373443603516,40.75972366333008,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Queens,Queens
40049,1,2016-01-01 03:19:09,2016-01-01 03:22:12,1,0.9,-73.91381072998048,40.75979614257813,1,N,-73.9061508178711,40.769527435302734,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Queens,Queens
40050,1,2016-01-01 03:19:09,2016-01-01 03:28:28,2,2.2,-73.95349884033203,40.77690124511719,1,N,-73.97907257080078,40.76165771484375,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5,2016-01-01,Manhattan,Manhattan
40051,1,2016-01-01 03:19:10,2016-01-01 03:50:05,1,8.9,-73.998046875,40.69134140014648,1,N,-73.9753646850586,40.78968048095703,1,30.0,0.5,0.5,6.25,0.0,0.3,37.55,2016-01-01,Brooklyn,Manhattan
40052,1,2016-01-01 03:19:10,2016-01-01 03:51:41,1,5.8,-73.97960662841797,40.72282791137695,1,N,-73.99740600585938,40.68798065185547,1,25.0,0.5,0.5,5.25,0.0,0.3,31.55,2016-01-01,Manhattan,Brooklyn
40053,1,2016-01-01 03:19:10,2016-01-01 03:28:16,1,1.1,-73.9920425415039,40.72217559814453,1,N,-73.98614501953125,40.73473739624024,1,7.5,0.5,0.5,2.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
40054,1,2016-01-01 03:19:10,2016-01-01 03:53:53,2,16.9,-73.9895782470703,40.71270751953125,1,N,-73.78495788574219,40.66544723510742,1,48.5,0.5,0.5,0.0,0.0,0.3,49.8,2016-01-01,Manhattan,Queens
40055,1,2016-01-01 03:19:11,2016-01-01 03:22:21,1,0.5,-73.9505157470703,40.77970886230469,1,N,-73.94554138183594,40.78281784057617,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
40056,1,2016-01-01 03:19:11,2016-01-01 03:24:05,3,1.0,-73.97940063476562,40.74379348754883,1,N,-73.97007751464845,40.75396728515625,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
40057,1,2016-01-01 03:19:11,2016-01-01 03:30:02,1,1.9,-73.98213195800781,40.77862548828125,1,N,-73.99980926513672,40.76131820678711,1,9.5,0.5,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
40058,1,2016-01-01 03:19:11,2016-01-01 03:27:37,1,2.7,-73.92739868164062,40.7527732849121,1,N,-73.96630859375,40.75546646118164,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Queens,Manhattan
40059,1,2016-01-01 03:19:11,2016-01-01 03:26:07,1,2.9,-73.974853515625,40.75925827026367,1,N,-73.94513702392578,40.79175567626953,3,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
40060,1,2016-01-01 03:19:11,2016-01-01 03:20:21,1,0.0,-73.97345733642578,40.763835906982415,5,N,-73.9735107421875,40.7637825012207,3,0.01,0.0,0.0,0.0,0.0,0.3,0.31,2016-01-01,Manhattan,Manhattan
40061,1,2016-01-01 03:19:11,2016-01-01 03:38:29,2,3.2,-73.99382019042969,40.71545791625977,1,N,-73.991943359375,40.749168395996094,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
40062,1,2016-01-01 03:19:12,2016-01-01 03:29:23,2,2.1,-73.95976257324219,40.720039367675774,1,N,-73.95938873291014,40.69440078735352,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Brooklyn,Brooklyn
40063,1,2016-01-01 03:19:12,2016-01-01 03:24:05,1,0.7,-73.98919677734375,40.74852752685547,1,N,-73.99739837646483,40.75471878051758,1,5.5,0.5,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan
40064,1,2016-01-01 03:19:13,2016-01-01 03:48:47,3,6.8,-73.97982788085938,40.7551155090332,1,N,-73.9576644897461,40.69255447387695,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,2016-01-01,Manhattan,Brooklyn
40065,1,2016-01-01 03:19:13,2016-01-01 03:48:36,1,7.4,-73.97430419921875,40.79167175292969,1,N,-73.90765380859375,40.77698135375977,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,2016-01-01,Manhattan,Queens
40066,1,2016-01-01 03:19:13,2016-01-01 03:44:48,1,4.6,-73.98399353027342,40.74030685424805,1,N,-73.97994232177734,40.7861557006836,1,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan
40067,1,2016-01-01 03:19:13,2016-01-01 03:23:55,1,1.4,-73.9867935180664,40.76142120361328,1,N,-73.99002075195312,40.77563095092773,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan
40068,1,2016-01-01 03:19:13,2016-01-01 03:52:02,1,29.6,-73.99027252197266,40.7566032409668,5,N,-74.4250259399414,40.686824798583984,1,150.0,0.0,0.0,20.0,21.0,0.3,191.3,2016-01-01,Manhattan,Not Specified
40069,1,2016-01-01 03:19:13,2016-01-01 03:21:37,1,0.5,-73.98293304443358,40.73126220703125,1,N,-73.97655487060547,40.72723388671875,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
40070,1,2016-01-01 03:19:14,2016-01-01 03:23:09,1,0.8,-73.95599365234375,40.80635452270508,1,N,-73.96340179443358,40.79762649536133,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
40071,1,2016-01-01 03:19:14,2016-01-01 03:35:25,1,3.0,0.0,0.0,1,N,0.0,0.0,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Not Specified,Not Specified
40072,1,2016-01-01 03:19:15,2016-01-01 03:26:15,1,2.0,-73.9780044555664,40.74317169189453,1,N,-73.96527099609375,40.76615905761719,1,8.0,0.5,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan
40073,1,2016-01-01 03:19:15,2016-01-01 03:29:13,2,1.6,-73.97704315185547,40.75166702270508,1,N,-73.98326873779298,40.762611389160156,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
40074,1,2016-01-01 03:19:16,2016-01-01 03:21:23,4,0.6,-74.0011978149414,40.68055725097656,1,N,-73.99946594238281,40.687259674072266,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Brooklyn,Brooklyn
40075,1,2016-01-01 03:19:16,2016-01-01 03:37:21,1,4.0,-73.98074340820312,40.76467895507813,1,N,-73.96295166015625,40.80516815185547,1,15.5,0.5,0.5,2.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
40076,1,2016-01-01 03:19:16,2016-01-01 03:53:34,2,13.7,-73.9981689453125,40.7405662536621,1,N,-73.83111572265625,40.70032119750977,1,42.0,0.5,0.5,12.2,5.54,0.3,61.04,2016-01-01,Manhattan,Queens
40077,1,2016-01-01 03:19:17,2016-01-01 03:39:12,1,4.2,-73.98833465576173,40.7186393737793,1,N,-73.98009490966798,40.66961669921875,1,17.5,0.5,0.5,4.7,0.0,0.3,23.5,2016-01-01,Manhattan,Brooklyn
40078,1,2016-01-01 03:19:17,2016-01-01 03:23:55,2,0.4,-73.98744201660156,40.7442512512207,1,N,-73.98827362060547,40.74814987182617,1,5.0,0.5,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
40079,1,2016-01-01 03:19:17,2016-01-01 03:19:47,2,0.0,-74.00761413574219,40.72564697265625,5,N,-74.0075912475586,40.72565078735352,1,25.0,0.0,0.0,5.05,0.0,0.3,30.35,2016-01-01,Manhattan,Manhattan
40080,1,2016-01-01 03:19:18,2016-01-01 03:26:24,3,1.9,-73.9896469116211,40.7413330078125,1,N,-73.9697036743164,40.75330352783203,1,8.0,0.5,0.5,1.5,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
40081,1,2016-01-01 03:19:18,2016-01-01 03:33:07,2,2.9,-73.93558502197266,40.84413146972656,1,N,-73.92057037353516,40.86650466918945,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
40082,1,2016-01-01 03:19:18,2016-01-01 03:38:00,1,4.5,-74.0033187866211,40.720230102539055,1,N,-73.95882415771484,40.76824569702149,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
40083,1,2016-01-01 03:19:18,2016-01-01 03:19:52,1,1.5,-73.93228149414062,40.79811096191406,1,N,-73.93228149414062,40.7981071472168,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan
40084,1,2016-01-01 03:19:19,2016-01-01 03:23:22,1,1.0,-73.94705963134766,40.80083847045898,1,N,-73.95320129394531,40.78854370117188,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
40085,1,2016-01-01 03:19:19,2016-01-01 03:22:58,1,1.0,-73.98263549804686,40.74264526367188,1,N,-73.97364044189453,40.75192642211913,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
40086,1,2016-01-01 03:19:19,2016-01-01 03:20:53,1,0.1,-73.98833465576173,40.72343444824219,1,N,-73.98685455322266,40.725685119628906,4,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan
40087,1,2016-01-01 03:19:19,2016-01-01 03:41:57,1,6.2,-74.0035858154297,40.723670959472656,1,N,-73.97124481201173,40.79447937011719,1,22.0,0.5,0.5,2.0,0.0,0.3,25.3,2016-01-01,Manhattan,Manhattan
40088,1,2016-01-01 03:19:19,2016-01-01 03:25:51,1,1.1,-73.98526763916014,40.744544982910156,1,N,-73.97392272949219,40.75466537475585,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
40089,1,2016-01-01 03:19:20,2016-01-01 03:42:14,1,5.6,-73.96409606933594,40.80144882202149,1,N,-74.00383758544923,40.734954833984375,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,2016-01-01,Manhattan,Manhattan
40090,1,2016-01-01 03:19:20,2016-01-01 03:43:15,1,10.4,-73.99337005615234,40.74728012084961,1,N,-73.9251708984375,40.8621826171875,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,2016-01-01,Manhattan,Manhattan
40091,1,2016-01-01 03:19:20,2016-01-01 03:56:15,1,7.6,-73.98286437988281,40.76070022583008,1,N,-73.99388122558594,40.667984008789055,1,28.0,0.5,0.5,5.85,0.0,0.3,35.15,2016-01-01,Manhattan,Brooklyn
40092,1,2016-01-01 03:19:21,2016-01-01 03:52:12,4,9.5,-73.953369140625,40.71085739135742,1,N,-73.94740295410156,40.801124572753906,1,32.0,0.5,0.5,5.0,0.0,0.3,38.3,2016-01-01,Brooklyn,Manhattan
40093,1,2016-01-01 03:19:21,2016-01-01 03:30:36,1,2.4,-73.93541717529298,40.696937561035156,1,N,-73.95518493652342,40.677978515625,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Brooklyn,Brooklyn
40094,1,2016-01-01 03:19:22,2016-01-01 03:31:14,1,2.3,-73.98562622070312,40.73279190063477,1,N,-74.00526428222656,40.70615005493164,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
40095,1,2016-01-01 03:19:22,2016-01-01 03:23:05,2,0.9,-73.95320129394531,40.77550888061523,1,N,-73.96150207519531,40.764461517333984,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
40096,1,2016-01-01 03:19:22,2016-01-01 03:35:35,1,4.2,-73.97144317626955,40.75529479980469,1,N,-73.91534423828125,40.76409530639648,1,15.5,0.5,0.5,5.0,0.0,0.3,21.8,2016-01-01,Manhattan,Queens
40097,1,2016-01-01 03:19:22,2016-01-01 03:37:02,1,4.0,-74.0074462890625,40.70496368408203,1,N,-73.99169158935547,40.7465934753418,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
40098,1,2016-01-01 03:19:22,2016-01-01 03:33:01,1,2.6,-73.98187255859375,40.759674072265625,1,N,-73.98634338378906,40.73055648803711,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
40099,1,2016-01-01 03:19:23,2016-01-01 03:27:22,1,1.5,-73.93504333496094,40.84759140014648,1,N,-73.9224624633789,40.83433151245117,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Bronx
40100,1,2016-01-01 03:19:23,2016-01-01 03:29:23,1,2.2,-73.92987823486328,40.812347412109375,1,N,-73.94014739990234,40.8288459777832,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Bronx,Manhattan
40101,1,2016-01-01 03:19:24,2016-01-01 03:58:39,4,12.7,-73.72871398925781,40.65154647827149,1,N,-73.92353057861328,40.651065826416016,1,41.0,0.5,0.5,8.46,0.0,0.3,50.76,2016-01-01,Queens,Brooklyn
40102,1,2016-01-01 03:19:25,2016-01-01 03:29:29,1,3.1,-73.98780059814453,40.74105072021485,1,N,-73.95684814453125,40.770851135253906,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
40103,1,2016-01-01 03:19:25,2016-01-01 03:23:48,1,0.8,-73.99669647216798,40.7577018737793,1,N,-73.98699951171875,40.76434326171875,1,5.5,0.5,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan
40104,1,2016-01-01 03:19:25,2016-01-01 03:25:28,2,1.2,-73.98436737060547,40.74299621582031,1,N,-73.99269866943358,40.730224609375,4,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
40105,1,2016-01-01 03:19:26,2016-01-01 03:23:21,1,0.8,-73.97698974609375,40.75174331665039,1,N,-73.96925354003906,40.75938034057617,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
40106,1,2016-01-01 03:19:26,2016-01-01 03:43:20,1,10.4,-73.98497009277344,40.74309921264648,1,N,-73.85625457763672,40.6900749206543,3,31.0,0.5,0.5,0.0,5.54,0.3,37.84,2016-01-01,Manhattan,Queens
40107,1,2016-01-01 03:19:27,2016-01-01 03:38:19,1,4.6,-73.97891998291014,40.74454879760742,1,N,-73.91999816894531,40.76824951171875,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,2016-01-01,Manhattan,Queens
40108,1,2016-01-01 03:19:28,2016-01-01 03:37:38,2,5.8,-73.99466705322266,40.745277404785156,1,N,-73.91436004638672,40.755218505859375,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Queens
40109,1,2016-01-01 03:19:28,2016-01-01 03:24:36,1,1.3,-74.00769805908203,40.7048225402832,1,N,-73.99530029296875,40.71993637084961,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
