index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
38500,1,2016-01-01 03:10:18,2016-01-01 03:26:57,2,5.8,-73.92952728271484,40.75653076171875,1,N,-73.8830337524414,40.73432540893555,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Queens,Queens
38501,1,2016-01-01 03:10:18,2016-01-01 03:23:28,1,7.7,-73.97584533691406,40.78201293945313,1,N,-73.91775512695312,40.87214660644531,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Manhattan
38502,1,2016-01-01 03:10:18,2016-01-01 03:15:25,1,1.5,-73.96195220947266,40.75577926635742,1,N,-73.98038482666014,40.749454498291016,1,6.5,0.5,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
38503,1,2016-01-01 03:10:19,2016-01-01 03:18:07,1,2.2,-73.97682189941406,40.75169372558594,1,N,-73.9521484375,40.7696418762207,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
38504,1,2016-01-01 03:10:19,2016-01-01 03:33:38,2,6.1,-73.9818344116211,40.7521858215332,1,N,-73.88768005371094,40.74739837646485,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,2016-01-01,Manhattan,Queens
38505,1,2016-01-01 03:10:19,2016-01-01 03:15:45,2,1.5,-73.98406219482422,40.75487518310547,1,N,-73.98817443847656,40.73837661743164,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
38506,1,2016-01-01 03:10:19,2016-01-01 03:16:53,1,0.7,-73.98551177978516,40.731800079345696,1,N,-73.99578857421875,40.73580932617188,1,6.0,0.5,0.5,1.8,0.0,0.3,9.1,2016-01-01,Manhattan,Manhattan
38507,1,2016-01-01 03:10:20,2016-01-01 03:13:49,1,0.5,-73.98778533935547,40.7185173034668,1,N,-73.99615478515625,40.721229553222656,3,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
38508,1,2016-01-01 03:10:20,2016-01-01 03:23:48,1,4.2,-73.98470306396483,40.72449493408203,1,N,-73.95600128173827,40.77605819702149,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan
38509,1,2016-01-01 03:10:21,2016-01-01 03:23:37,2,6.1,-73.98983001708984,40.756690979003906,5,N,-74.04429626464845,40.7830924987793,1,60.0,0.0,0.0,0.0,0.0,0.3,60.3,2016-01-01,Manhattan,Not Specified
38510,1,2016-01-01 03:10:21,2016-01-01 03:28:20,3,8.4,-73.94538116455078,40.711589813232415,1,N,-74.0010223388672,40.6472053527832,1,25.5,0.5,0.5,5.35,0.0,0.3,32.15,2016-01-01,Brooklyn,Brooklyn
38511,1,2016-01-01 03:10:21,2016-01-01 03:18:47,4,2.1,0.0,0.0,1,Y,-73.94471740722656,40.787540435791016,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Not Specified,Manhattan
38512,1,2016-01-01 03:10:21,2016-01-01 03:40:32,2,8.1,-73.98265075683594,40.74842834472656,1,N,-73.94034576416014,40.685157775878906,1,28.5,0.5,0.5,5.95,0.0,0.3,35.75,2016-01-01,Manhattan,Brooklyn
38513,1,2016-01-01 03:10:21,2016-01-01 03:15:52,1,1.0,-73.9818344116211,40.763008117675774,1,N,-73.98381805419923,40.75556182861328,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
38514,1,2016-01-01 03:10:22,2016-01-01 03:18:28,1,1.5,-73.9941864013672,40.74580383300781,1,N,-73.99034118652342,40.759986877441406,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
38515,1,2016-01-01 03:10:22,2016-01-01 03:23:06,1,2.5,-74.00940704345702,40.70599365234375,1,N,-73.99658966064453,40.73790740966797,1,11.0,0.5,0.5,2.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
