index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
112000,1,2016-01-01 17:41:11,2016-01-01 18:03:40,1,16.9,-73.87247467041014,40.774280548095696,1,N,-74.02954864501955,40.61601638793945,2,45.0,0.0,0.5,0.0,0.0,0.3,45.8,2016-01-01,Queens,Brooklyn
112001,1,2016-01-01 17:41:11,2016-01-01 17:48:36,1,3.0,-73.95365142822266,40.76721572875977,1,N,-73.97249603271484,40.74051284790039,1,11.0,0.0,0.5,2.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
112002,1,2016-01-01 17:41:11,2016-01-01 17:58:09,1,4.9,-74.01140594482422,40.710716247558594,1,N,-73.98467254638672,40.7486572265625,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,2016-01-01,Manhattan,Manhattan
112003,1,2016-01-01 17:41:11,2016-01-01 18:07:55,1,16.6,-73.98223876953125,40.74949645996094,2,N,-73.78224945068358,40.64424514770508,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens
112004,1,2016-01-01 17:41:12,2016-01-01 17:45:28,1,1.0,-74.00448608398438,40.74176025390625,1,N,-73.99107360839844,40.7349853515625,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
112005,1,2016-01-01 17:41:12,2016-01-01 17:49:01,1,3.2,-73.9428176879883,40.837078094482415,1,N,-73.92340087890625,40.867012023925774,1,11.0,0.0,0.5,2.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
112006,1,2016-01-01 17:41:12,2016-01-01 18:05:26,1,4.8,-73.99681091308595,40.720497131347656,1,N,-73.97802734375,40.77624130249024,1,19.5,1.0,0.5,4.25,0.0,0.3,25.55,2016-01-01,Manhattan,Manhattan
112007,1,2016-01-01 17:41:12,2016-01-01 17:47:28,1,1.2,-73.9912567138672,40.73314666748047,1,N,-73.97736358642578,40.74542617797852,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
112008,1,2016-01-01 17:41:13,2016-01-01 18:20:57,4,18.8,-73.78142547607422,40.64489364624024,2,N,-73.94620513916014,40.777645111083984,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,2016-01-01,Queens,Manhattan
112009,1,2016-01-01 17:41:13,2016-01-01 17:49:32,1,0.8,-73.9735107421875,40.74794006347656,1,N,-73.98443603515625,40.75436782836913,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
112010,1,2016-01-01 17:41:14,2016-01-01 17:50:20,1,3.4,-73.9814224243164,40.7376823425293,1,N,-73.94700622558595,40.77251815795898,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
112011,1,2016-01-01 17:41:14,2016-01-01 17:44:14,3,0.8,-73.9584732055664,40.7725944519043,1,N,-73.9678192138672,40.7679100036621,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
112012,1,2016-01-01 17:41:14,2016-01-01 17:45:54,1,1.0,-73.96241760253906,40.763031005859375,1,N,-73.95642852783203,40.77554702758789,3,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
112013,1,2016-01-01 17:41:15,2016-01-01 18:04:32,1,6.0,-73.99878692626955,40.74533081054688,1,N,-73.97854614257811,40.674560546875,1,20.5,0.0,0.5,5.3,0.0,0.3,26.6,2016-01-01,Manhattan,Brooklyn
112014,1,2016-01-01 17:41:15,2016-01-01 17:48:07,3,1.2,-74.0059814453125,40.706336975097656,1,N,-73.99536895751955,40.71731948852539,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
112015,1,2016-01-01 17:41:15,2016-01-01 17:52:47,1,2.4,-73.9688949584961,40.76431655883789,1,N,-73.97726440429686,40.77470779418945,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
112016,1,2016-01-01 17:41:15,2016-01-01 17:46:30,1,1.7,-73.97740936279298,40.74949645996094,1,N,-73.98706817626955,40.729400634765625,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
112017,1,2016-01-01 17:41:17,2016-01-01 17:54:18,2,2.3,-73.9664077758789,40.80479049682617,1,N,-73.95597076416014,40.78206634521485,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
112018,1,2016-01-01 17:41:17,2016-01-01 17:47:15,1,2.3,-73.9661865234375,40.76214599609375,1,N,-73.95018768310547,40.79062271118164,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16,2016-01-01,Manhattan,Manhattan
112019,1,2016-01-01 17:41:19,2016-01-01 17:44:54,1,0.6,-74.001708984375,40.7356071472168,1,N,-74.00086975097656,40.74203872680664,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
112020,1,2016-01-01 17:41:20,2016-01-01 18:25:08,1,10.9,-73.87456512451173,40.77412414550781,1,N,-73.98636627197266,40.758316040039055,2,42.0,0.0,0.5,0.0,5.54,0.3,48.34,2016-01-01,Queens,Manhattan
112021,1,2016-01-01 17:41:20,2016-01-01 17:54:29,1,2.6,-73.99958038330078,40.72356414794922,1,N,-73.97412872314453,40.74931335449219,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
112022,1,2016-01-01 17:41:20,2016-01-01 17:47:44,1,1.1,-73.9740219116211,40.77902221679688,1,N,-73.98580932617188,40.76971435546875,1,6.5,0.0,0.5,1.83,0.0,0.3,9.13,2016-01-01,Manhattan,Manhattan
112023,1,2016-01-01 17:41:22,2016-01-01 17:42:57,3,0.3,-74.00621032714845,40.712005615234375,1,N,-74.01190185546875,40.71390151977539,2,3.0,1.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
112024,1,2016-01-01 17:41:22,2016-01-01 17:59:56,3,2.7,-73.98751831054686,40.71973037719727,1,N,-73.99109649658203,40.74873733520508,1,14.0,0.0,0.5,2.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
112025,1,2016-01-01 17:41:22,2016-01-01 17:58:11,1,4.9,-74.00994873046875,40.71258544921875,1,N,-73.9814224243164,40.74407196044922,1,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
112026,1,2016-01-01 17:41:22,2016-01-01 17:49:09,2,1.3,-73.9825210571289,40.76834106445313,1,N,-73.99522399902342,40.759220123291016,1,7.0,1.0,0.5,1.2,0.0,0.3,10.0,2016-01-01,Manhattan,Manhattan
112027,1,2016-01-01 17:41:22,2016-01-01 17:49:17,1,1.6,-73.98021697998048,40.77518844604492,1,N,-73.96424102783203,40.76218795776367,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
112028,1,2016-01-01 17:41:23,2016-01-01 17:50:35,1,1.8,-73.9912567138672,40.73228073120117,1,N,-74.00916290283203,40.71079635620117,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16,2016-01-01,Manhattan,Manhattan
112029,1,2016-01-01 17:41:23,2016-01-01 17:47:08,4,0.9,-73.99037170410156,40.737152099609375,1,N,-74.00462341308595,40.7421989440918,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
112030,1,2016-01-01 17:41:23,2016-01-01 17:50:16,2,2.1,-73.94930267333984,40.80779647827149,1,N,-73.94603729248048,40.786277770996094,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
112031,1,2016-01-01 17:41:23,2016-01-01 17:58:23,1,0.9,-73.97470092773438,40.75573348999024,1,N,-73.9856719970703,40.76301193237305,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
