index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
141000,1,2016-01-01 22:16:20,2016-01-01 22:23:08,1,1.9,-73.99689483642578,40.74230575561523,1,N,-74.00145721435547,40.71821212768555,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
141001,1,2016-01-01 22:16:21,2016-01-01 22:24:08,1,1.4,-73.98572540283203,40.74729919433594,1,N,-73.98719787597656,40.731609344482415,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
141002,1,2016-01-01 22:16:22,2016-01-01 22:18:17,1,0.4,-73.98728942871094,40.75496292114258,1,N,-73.99207305908203,40.74919128417969,1,3.5,0.5,0.5,1.5,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
141003,1,2016-01-01 22:16:23,2016-01-01 22:24:20,3,1.4,-73.9853515625,40.746917724609375,1,N,-73.98707580566406,40.72959518432617,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
141004,1,2016-01-01 22:16:23,2016-01-01 22:20:20,2,0.7,-74.005126953125,40.74221801757813,1,N,-74.00376892089844,40.7325439453125,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan
141005,1,2016-01-01 22:16:24,2016-01-01 22:17:51,1,0.4,-73.95842742919923,40.78419876098633,1,N,-73.9559326171875,40.779693603515625,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
141006,1,2016-01-01 22:16:25,2016-01-01 22:21:04,1,1.0,-73.94969177246094,40.78464889526367,1,N,-73.9645004272461,40.79213333129883,1,6.0,0.5,0.5,1.8,0.0,0.3,9.1,2016-01-01,Manhattan,Manhattan
141007,1,2016-01-01 22:16:25,2016-01-01 22:23:16,1,1.4,-73.98926544189453,40.75642395019531,1,N,-73.98458862304686,40.76836013793945,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
141008,1,2016-01-01 22:16:27,2016-01-01 22:23:27,1,3.6,-73.87301635742188,40.77397537231445,1,N,-73.9039535522461,40.73838424682617,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,2016-01-01,Queens,Queens
141009,1,2016-01-01 22:16:28,2016-01-01 22:20:21,1,0.8,-73.95320892333984,40.7866439819336,1,N,-73.96514892578125,40.7908592224121,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
141010,1,2016-01-01 22:16:30,2016-01-01 22:31:17,2,3.8,-73.98141479492188,40.72480010986328,1,N,-73.97300720214845,40.69328308105469,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Brooklyn
141011,1,2016-01-01 22:16:31,2016-01-01 22:38:16,1,14.1,-73.78199768066406,40.64478302001953,1,N,-73.89277648925781,40.74964141845703,2,39.5,0.5,0.5,0.0,0.0,0.3,40.8,2016-01-01,Queens,Queens
141012,1,2016-01-01 22:16:32,2016-01-01 22:29:38,1,4.2,-73.9569091796875,40.74554443359375,1,N,-73.97196197509766,40.74480819702149,1,14.0,0.5,0.5,3.05,0.0,0.3,18.35,2016-01-01,Queens,Manhattan
141013,1,2016-01-01 22:16:32,2016-01-01 22:22:34,1,0.9,-73.98131561279298,40.75548553466797,1,N,-73.96916961669923,40.754310607910156,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
141014,1,2016-01-01 22:16:33,2016-01-01 22:20:42,1,0.6,-74.00316619873048,40.726356506347656,1,N,-74.00464630126955,40.73271942138672,1,5.0,0.5,0.5,3.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
141015,1,2016-01-01 22:16:35,2016-01-01 22:35:21,3,9.9,-73.78978729248048,40.64665985107422,1,N,-73.755859375,40.59817886352539,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,2016-01-01,Queens,Queens
141016,1,2016-01-01 22:16:35,2016-01-01 22:31:34,1,3.3,-73.98141479492188,40.75826644897461,1,N,-73.9730911254883,40.79850769042969,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
141017,1,2016-01-01 22:16:35,2016-01-01 22:24:17,1,1.2,-73.99790954589844,40.71695327758789,1,N,-73.99191284179686,40.72180938720703,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
141018,1,2016-01-01 22:16:35,2016-01-01 22:25:56,1,1.6,-74.01268005371094,40.70164108276367,1,N,-74.00033569335938,40.71697235107422,1,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
141019,1,2016-01-01 22:16:36,2016-01-01 22:26:07,1,2.0,-73.95213317871094,40.77706527709961,1,N,-73.96750640869139,40.76578140258789,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
141020,1,2016-01-01 22:16:36,2016-01-01 22:20:40,1,0.8,-73.99139404296875,40.7429084777832,1,N,-73.99105072021484,40.7337646484375,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
141021,1,2016-01-01 22:16:37,2016-01-01 22:25:40,1,1.4,-74.0040283203125,40.74202346801758,1,N,-74.00662231445312,40.7314338684082,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
141022,1,2016-01-01 22:16:37,2016-01-01 22:36:04,2,4.6,-73.98509216308595,40.72828674316406,1,N,-73.9597930908203,40.691837310791016,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Brooklyn
141023,1,2016-01-01 22:16:37,2016-01-01 22:24:32,1,1.8,-73.94947814941406,40.69539260864258,1,N,-73.91961669921875,40.688072204589844,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Brooklyn,Brooklyn
141024,1,2016-01-01 22:16:38,2016-01-01 22:44:55,3,18.0,-73.78984069824219,40.64367294311523,2,N,-73.98582458496094,40.72064971923828,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36,2016-01-01,Queens,Manhattan
141025,1,2016-01-01 22:16:38,2016-01-01 22:24:21,2,1.4,-74.00563049316406,40.7331657409668,1,N,-73.99395751953125,40.751277923583984,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
141026,1,2016-01-01 22:16:38,2016-01-01 22:28:32,3,1.9,-74.00435638427734,40.73099136352539,1,N,-73.98680877685547,40.73704528808594,1,9.5,0.5,0.5,2.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
141027,1,2016-01-01 22:16:38,2016-01-01 22:23:52,1,2.3,-74.00421142578125,40.74296569824219,1,N,-73.991943359375,40.770671844482415,1,9.0,0.5,0.5,1.66,0.0,0.3,11.96,2016-01-01,Manhattan,Manhattan
141028,1,2016-01-01 22:16:38,2016-01-01 22:45:21,2,18.7,-73.79027557373048,40.64363098144531,2,N,-73.99260711669923,40.72140884399415,1,52.0,0.0,0.5,8.0,0.0,0.3,60.8,2016-01-01,Queens,Manhattan
141029,1,2016-01-01 22:16:41,2016-01-01 22:26:27,1,2.5,-73.98942565917969,40.7578125,1,N,-73.97442626953125,40.79057693481445,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
141030,1,2016-01-01 22:16:42,2016-01-01 22:31:32,1,1.7,-74.0015869140625,40.73939895629883,1,N,-73.98616790771484,40.75911331176758,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
