index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
4500,1,2016-01-01 00:27:08,2016-01-01 00:35:15,1,0.9,-73.98371124267578,40.74980545043945,1,N,-73.99660491943358,40.74808883666992,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
4501,1,2016-01-01 00:27:09,2016-01-01 00:38:01,1,1.2,-73.98458862304686,40.76966857910156,1,N,-73.99812316894531,40.761131286621094,1,8.0,0.5,0.5,1.5,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
4502,1,2016-01-01 00:27:10,2016-01-01 00:41:41,2,1.7,-73.98887634277344,40.76361846923828,1,N,-73.978271484375,40.78340530395508,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
4503,1,2016-01-01 00:27:10,2016-01-01 00:56:11,1,11.8,-73.77682495117188,40.64509963989258,1,N,-73.95230102539062,40.66902160644531,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8,2016-01-01,Queens,Brooklyn
4504,1,2016-01-01 00:27:10,2016-01-01 00:34:22,3,1.0,-73.98830413818358,40.73144912719727,1,N,-73.9787368774414,40.72475814819336,1,6.5,0.5,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
4505,1,2016-01-01 00:27:10,2016-01-01 00:51:36,1,11.4,-73.98958587646483,40.73567962646485,1,N,-74.02606201171875,40.63583755493164,2,34.0,0.5,0.5,0.0,0.0,0.3,35.3,2016-01-01,Manhattan,Brooklyn
4506,1,2016-01-01 00:27:11,2016-01-01 00:37:04,2,1.3,-73.98409271240234,40.74914932250977,1,N,-73.97252655029298,40.75369262695313,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
4507,1,2016-01-01 00:27:11,2016-01-01 00:37:00,2,2.3,-73.98033905029298,40.78064346313477,1,N,-73.9512939453125,40.78431701660156,1,9.5,0.5,0.5,1.75,0.0,0.3,12.55,2016-01-01,Manhattan,Manhattan
4508,1,2016-01-01 00:27:11,2016-01-01 00:36:13,2,3.2,-73.96100616455078,40.75692367553711,1,N,-73.9522933959961,40.791328430175774,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
4509,1,2016-01-01 00:27:11,2016-01-01 00:29:13,2,0.9,-73.95631408691406,40.77558135986328,1,N,-73.95040130615234,40.78657150268555,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
4510,1,2016-01-01 00:27:12,2016-01-01 00:36:37,2,1.8,-73.98522186279298,40.74751281738281,1,N,-73.99767303466798,40.727725982666016,1,8.5,0.5,0.5,2.5,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
4511,1,2016-01-01 00:27:13,2016-01-01 00:44:11,4,3.0,-74.00093078613281,40.73183059692383,1,N,-73.96591186523438,40.75285720825195,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan
4512,1,2016-01-01 00:27:13,2016-01-01 00:40:00,1,3.8,-73.99549865722656,40.76473617553711,1,N,-73.96424865722656,40.80553817749024,1,14.0,0.5,0.5,1.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
4513,1,2016-01-01 00:27:13,2016-01-01 00:52:06,1,3.3,-73.98587036132812,40.72683715820313,1,N,-73.99503326416014,40.760440826416016,1,17.0,0.5,0.5,1.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan
4514,1,2016-01-01 00:27:14,2016-01-01 00:32:59,1,1.2,0.0,0.0,1,N,-73.97407531738281,40.74321365356445,1,6.5,0.5,0.5,0.01,0.0,0.3,7.81,2016-01-01,Not Specified,Manhattan
4515,1,2016-01-01 00:27:14,2016-01-01 00:46:40,1,12.1,-73.95950317382812,40.81545639038085,1,N,-73.83050537109375,40.86935424804688,1,34.5,0.5,0.5,4.2,0.0,0.3,40.0,2016-01-01,Manhattan,Bronx
4516,1,2016-01-01 00:27:14,2016-01-01 00:30:10,3,0.4,-73.98882293701173,40.73384094238281,1,N,-73.98731994628906,40.72912216186523,1,4.0,0.5,0.5,1.33,0.0,0.3,6.63,2016-01-01,Manhattan,Manhattan
4517,1,2016-01-01 00:27:15,2016-01-01 00:48:48,1,8.5,-73.96485900878906,40.75569152832031,1,N,-73.98381042480467,40.68434524536133,1,25.0,0.5,0.5,6.57,0.0,0.3,32.87,2016-01-01,Manhattan,Brooklyn
4518,1,2016-01-01 00:27:15,2016-01-01 00:56:28,1,4.9,-74.00540924072266,40.71726608276367,1,N,-73.96058654785155,40.76971435546875,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan
4519,1,2016-01-01 00:27:15,2016-01-01 00:34:17,1,1.0,-73.9600601196289,40.76945114135742,1,N,-73.96053314208984,40.75708770751953,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
4520,1,2016-01-01 00:27:15,2016-01-01 00:51:29,1,3.7,-73.99292755126955,40.74197769165039,1,N,-73.95704650878906,40.78033828735352,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
4521,1,2016-01-01 00:27:15,2016-01-01 00:37:14,1,1.9,-73.99976348876955,40.7384033203125,1,N,-73.97681427001955,40.72265625,1,9.5,0.5,0.5,2.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
4522,1,2016-01-01 00:27:16,2016-01-01 00:36:26,4,1.5,-74.005126953125,40.70686721801758,1,N,-74.01731872558595,40.71098327636719,1,8.5,0.5,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan
4523,1,2016-01-01 00:27:16,2016-01-01 00:35:34,1,2.4,-74.01459503173827,40.70939254760742,1,N,-74.0084457397461,40.74217224121094,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5,2016-01-01,Manhattan,Manhattan
4524,1,2016-01-01 00:27:16,2016-01-01 00:35:25,1,0.8,-73.98381042480467,40.74384689331055,1,N,-73.99234771728516,40.7491455078125,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan
4525,1,2016-01-01 00:27:16,2016-01-01 00:47:39,4,0.8,-73.99744415283203,40.76544570922852,1,N,-73.99314880371094,40.75764465332031,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
4526,1,2016-01-01 00:27:16,2016-01-01 00:39:37,1,1.2,-73.97254943847656,40.76436996459961,1,N,-73.97048950195312,40.752349853515625,1,9.0,0.5,0.5,2.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
4527,1,2016-01-01 00:27:17,2016-01-01 00:51:31,1,4.3,-73.99025726318358,40.729286193847656,1,N,-73.95196533203125,40.7774658203125,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,2016-01-01,Manhattan,Manhattan
4528,1,2016-01-01 00:27:17,2016-01-01 00:52:54,1,2.9,-73.970947265625,40.76155471801758,1,N,-73.99779510498048,40.72597122192383,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,2016-01-01,Manhattan,Manhattan
4529,1,2016-01-01 00:27:17,2016-01-01 00:35:02,1,0.9,-73.97958374023438,40.76125717163085,1,N,-73.97344207763672,40.75527572631836,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
4530,1,2016-01-01 00:27:18,2016-01-01 00:29:02,1,0.5,-73.96121978759766,40.7689323425293,1,N,-73.95885467529298,40.77487182617188,1,3.5,0.5,0.5,1.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
4531,1,2016-01-01 00:27:18,2016-01-01 00:39:27,1,2.7,-73.98804473876955,40.71992492675781,1,N,-73.97732543945312,40.75206756591797,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
4532,1,2016-01-01 00:27:18,2016-01-01 00:54:47,1,4.8,-74.00008392333984,40.73049926757813,1,N,-73.94824981689453,40.78265380859375,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Manhattan
4533,1,2016-01-01 00:27:19,2016-01-01 00:39:08,1,3.3,-73.95458984375,40.769630432128906,1,N,-73.98531341552734,40.735801696777344,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan
4534,1,2016-01-01 00:27:19,2016-01-01 00:40:10,2,7.7,-73.94801330566406,40.77456665039063,1,N,-74.01445007324219,40.71074676513672,1,23.0,0.5,0.5,1.0,0.0,0.3,25.3,2016-01-01,Manhattan,Manhattan
4535,1,2016-01-01 00:27:19,2016-01-01 00:32:28,1,0.6,-74.00492095947266,40.71898651123047,1,N,-73.99614715576173,40.72231674194336,1,5.0,0.5,0.5,2.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
4536,1,2016-01-01 00:27:20,2016-01-01 00:41:43,1,2.1,-74.00347900390625,40.75244140625,1,N,-73.98162078857422,40.73411178588867,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
4537,1,2016-01-01 00:27:20,2016-01-01 00:40:10,1,2.0,-73.98685455322266,40.72970199584961,1,N,-73.99064636230467,40.75012969970703,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
4538,1,2016-01-01 00:27:20,2016-01-01 00:54:36,2,13.1,-73.96407318115234,40.77355575561523,5,N,-73.97203063964845,40.913028717041016,1,65.0,0.0,0.0,11.37,10.5,0.3,87.17,2016-01-01,Manhattan,Not Specified
4539,1,2016-01-01 00:27:20,2016-01-01 00:34:31,1,3.7,-73.97632598876955,40.73961639404297,1,N,-74.00023651123048,40.71120071411133,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
4540,1,2016-01-01 00:27:20,2016-01-01 00:32:16,1,1.3,-74.00580596923827,40.74011993408203,1,N,-73.9965286254883,40.7534294128418,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
4541,1,2016-01-01 00:27:20,2016-01-01 00:46:12,1,5.0,-74.00434875488281,40.71929168701172,1,N,-74.01382446289062,40.6769905090332,2,18.0,0.5,0.5,0.0,5.54,0.3,24.84,2016-01-01,Manhattan,Brooklyn
4542,1,2016-01-01 00:27:21,2016-01-01 00:34:42,1,1.0,-73.99515533447266,40.73164749145508,1,N,-74.0102005004883,40.73261260986328,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
4543,1,2016-01-01 00:27:21,2016-01-01 00:40:27,1,2.6,-73.9560317993164,40.776023864746094,1,N,-73.9771728515625,40.743011474609375,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
4544,1,2016-01-01 00:27:21,2016-01-01 00:43:03,2,3.2,-73.98108673095702,40.73979568481445,1,N,-74.007080078125,40.70822525024415,1,13.0,0.5,0.5,2.7,0.0,0.3,17.0,2016-01-01,Manhattan,Manhattan
4545,1,2016-01-01 00:27:21,2016-01-01 00:57:49,1,6.6,-74.0087890625,40.7042121887207,1,N,-73.98734283447266,40.78035354614258,1,24.5,0.5,0.5,15.0,0.0,0.3,40.8,2016-01-01,Manhattan,Manhattan
4546,1,2016-01-01 00:27:21,2016-01-01 00:29:26,1,0.7,-73.96995544433594,40.76566696166992,1,N,-73.96340942382812,40.77447509765625,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
4547,1,2016-01-01 00:27:21,2016-01-01 00:34:30,1,1.1,-73.98751068115234,40.71987915039063,1,N,-74.00119018554686,40.72145080566406,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
4548,1,2016-01-01 00:27:22,2016-01-01 00:41:08,1,4.1,-73.96019744873048,40.7979736328125,1,N,-73.96439361572266,40.75540161132813,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan
4549,1,2016-01-01 00:27:22,2016-01-01 00:34:38,2,0.9,-74.00038146972656,40.73211669921875,1,N,-73.9926223754883,40.7259521484375,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
4550,1,2016-01-01 00:27:23,2016-01-01 00:37:25,2,2.3,-73.95696258544923,40.778465270996094,1,N,-73.97721099853516,40.74858474731445,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5,2016-01-01,Manhattan,Manhattan
4551,1,2016-01-01 00:27:23,2016-01-01 00:48:27,1,3.0,-73.99791717529298,40.7513542175293,1,N,-73.9932861328125,40.71952438354492,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
4552,1,2016-01-01 00:27:24,2016-01-01 00:42:04,1,2.3,-74.0013427734375,40.73695373535156,1,N,-73.99222564697266,40.76387405395508,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
4553,1,2016-01-01 00:27:24,2016-01-01 00:37:25,1,2.3,-73.98781585693358,40.735267639160156,1,N,-73.96681213378906,40.75647354125977,1,9.5,0.5,0.5,3.2,0.0,0.3,14.0,2016-01-01,Manhattan,Manhattan
4554,1,2016-01-01 00:27:24,2016-01-01 00:43:20,1,7.1,-73.96794128417969,40.77124786376953,1,N,-74.01274871826173,40.701637268066406,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,2016-01-01,Manhattan,Manhattan
4555,1,2016-01-01 00:27:24,2016-01-01 00:41:13,3,2.6,-73.98670959472656,40.7667236328125,1,N,-73.95463562011719,40.76958847045898,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
4556,1,2016-01-01 00:27:25,2016-01-01 00:35:05,1,1.5,-73.98091125488281,40.73774337768555,1,N,-73.99532318115234,40.722259521484375,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
4557,1,2016-01-01 00:27:25,2016-01-01 00:53:12,2,4.9,-73.98028564453125,40.785343170166016,1,N,-73.979736328125,40.7348518371582,1,20.0,0.5,0.5,4.0,0.0,0.3,25.3,2016-01-01,Manhattan,Manhattan
4558,1,2016-01-01 00:27:25,2016-01-01 00:41:18,1,7.4,-73.99789428710938,40.76127243041992,1,N,-73.9406967163086,40.8496322631836,1,22.0,0.5,0.5,4.0,0.0,0.3,27.3,2016-01-01,Manhattan,Manhattan
4559,1,2016-01-01 00:27:25,2016-01-01 00:50:45,2,5.1,-73.99123382568358,40.74879455566406,1,N,-73.96615600585938,40.80464172363281,1,20.5,0.5,0.5,5.45,0.0,0.3,27.25,2016-01-01,Manhattan,Manhattan
4560,1,2016-01-01 00:27:25,2016-01-01 00:35:15,1,1.9,-73.97502136230467,40.75911331176758,1,N,-73.9560317993164,40.77960586547852,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
4561,1,2016-01-01 00:27:26,2016-01-01 00:32:20,1,0.9,-73.9473876953125,40.81568145751953,1,N,-73.9553451538086,40.80454635620117,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
4562,1,2016-01-01 00:27:26,2016-01-01 00:32:43,1,1.3,-73.97798156738281,40.72953414916992,1,N,-73.9807357788086,40.74211120605469,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
4563,1,2016-01-01 00:27:26,2016-01-01 00:40:11,1,3.9,-73.98126983642578,40.68982696533203,1,N,-73.9635238647461,40.71858215332031,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Brooklyn,Brooklyn
4564,1,2016-01-01 00:27:26,2016-01-01 00:43:40,1,4.7,-73.97999572753906,40.74895477294922,1,N,-74.00602722167969,40.7108154296875,1,17.0,0.5,0.5,4.55,0.0,0.3,22.85,2016-01-01,Manhattan,Manhattan
4565,1,2016-01-01 00:27:26,2016-01-01 00:43:54,1,6.2,-73.95062255859375,40.78348159790039,1,N,-73.98807525634766,40.719970703125,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,2016-01-01,Manhattan,Manhattan
4566,1,2016-01-01 00:27:26,2016-01-01 00:34:29,3,1.6,-74.01931762695312,40.70915985107422,1,N,-74.01045227050781,40.70464706420898,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Not Specified,Manhattan
4567,1,2016-01-01 00:27:27,2016-01-01 00:33:13,1,0.8,-74.00167083740234,40.73073196411133,1,N,-74.0037841796875,40.73203659057617,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
4568,1,2016-01-01 00:27:27,2016-01-01 00:49:32,1,4.5,-74.00042724609375,40.72866439819336,1,N,-73.955810546875,40.77623748779297,1,18.0,0.5,0.5,3.85,0.0,0.3,23.15,2016-01-01,Manhattan,Manhattan
4569,1,2016-01-01 00:27:27,2016-01-01 00:56:08,4,4.8,-73.98831939697266,40.73702239990234,1,N,-73.96768951416014,40.79304885864258,1,21.5,0.5,0.5,2.0,0.0,0.3,24.8,2016-01-01,Manhattan,Manhattan
4570,1,2016-01-01 00:27:27,2016-01-01 00:30:51,3,1.1,-73.96398162841797,40.75716018676758,1,N,-73.95391845703125,40.77088165283203,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
4571,1,2016-01-01 00:27:27,2016-01-01 00:37:47,1,2.8,-73.96637725830078,40.76123428344727,1,N,-73.92642974853516,40.75505447387695,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Queens
4572,1,2016-01-01 00:27:28,2016-01-01 00:39:05,1,2.2,-73.93090057373048,40.69747543334961,1,N,-73.9544448852539,40.7169075012207,1,10.0,0.5,0.5,2.8,0.0,0.3,14.1,2016-01-01,Brooklyn,Brooklyn
4573,1,2016-01-01 00:27:28,2016-01-01 00:41:33,3,2.9,-73.9805679321289,40.76005935668945,1,N,-73.97862243652342,40.78331756591797,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
4574,1,2016-01-01 00:27:28,2016-01-01 00:35:50,1,2.0,-73.8961410522461,40.86411666870117,1,N,-73.92225646972656,40.84573364257813,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Bronx,Bronx
4575,1,2016-01-01 00:27:28,2016-01-01 00:34:39,1,1.0,-73.96717834472656,40.77224349975585,1,N,-73.9713134765625,40.7608528137207,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
4576,1,2016-01-01 00:27:29,2016-01-01 00:31:49,1,1.1,-73.97433471679686,40.74729537963867,1,N,-73.9848403930664,40.73237228393555,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
4577,1,2016-01-01 00:27:29,2016-01-01 00:44:44,1,3.2,-73.979248046875,40.74403762817383,1,N,-73.9547348022461,40.78388595581055,1,14.0,0.5,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Manhattan
4578,1,2016-01-01 00:27:30,2016-01-01 00:37:06,1,1.9,-73.95509338378906,40.773113250732415,1,N,-73.9769515991211,40.7883415222168,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
4579,1,2016-01-01 00:27:30,2016-01-01 00:30:29,1,0.6,-74.00176239013672,40.730384826660156,1,N,-73.99605560302734,40.73841857910156,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
4580,1,2016-01-01 00:27:30,2016-01-01 00:48:28,1,7.2,-73.9716796875,40.76310348510742,1,N,-74.01721954345702,40.70559692382813,1,24.0,0.5,0.5,6.3,0.0,0.3,31.6,2016-01-01,Manhattan,Manhattan
4581,1,2016-01-01 00:27:30,2016-01-01 00:45:20,1,3.0,-73.9791259765625,40.76006317138672,1,Y,-73.98938751220702,40.73158645629883,1,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
4582,1,2016-01-01 00:27:30,2016-01-01 00:30:32,1,0.7,-73.988037109375,40.7286262512207,1,N,-73.97911834716798,40.72369003295898,1,4.5,0.5,0.5,1.7,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan
4583,1,2016-01-01 00:27:30,2016-01-01 00:49:53,1,2.9,-74.00260162353516,40.7498893737793,1,N,-73.98554992675781,40.723052978515625,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Manhattan
4584,1,2016-01-01 00:27:30,2016-01-01 00:40:33,3,2.4,-73.92015075683594,40.84613037109375,1,N,-73.92057037353516,40.86564254760742,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Bronx,Manhattan
4585,1,2016-01-01 00:27:31,2016-01-01 00:47:23,1,4.8,-74.00240325927734,40.75013732910156,1,N,-73.96562957763672,40.80061721801758,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
4586,1,2016-01-01 00:27:31,2016-01-01 01:19:03,1,14.6,-73.97296905517578,40.78527069091797,1,N,-74.00211334228516,40.726417541503906,1,49.0,0.5,0.5,7.54,0.0,0.3,57.84,2016-01-01,Manhattan,Manhattan
4587,1,2016-01-01 00:27:31,2016-01-01 00:44:58,1,2.6,-73.9722671508789,40.76508712768555,1,N,-73.98696899414062,40.733680725097656,1,13.0,0.5,0.5,3.55,0.0,0.3,17.85,2016-01-01,Manhattan,Manhattan
4588,1,2016-01-01 00:27:32,2016-01-01 00:44:12,3,2.5,-74.0020980834961,40.72970962524415,1,N,-73.99612426757811,40.75670623779297,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
4589,1,2016-01-01 00:27:32,2016-01-01 00:37:05,1,1.9,-73.97077178955078,40.79401779174805,1,N,-73.94823455810547,40.77964782714844,1,9.0,0.5,0.5,1.7,0.0,0.3,12.0,2016-01-01,Manhattan,Manhattan
4590,1,2016-01-01 00:27:32,2016-01-01 00:34:41,1,1.6,-73.97103118896483,40.76501846313477,1,N,-73.95912170410156,40.780418395996094,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
4591,1,2016-01-01 00:27:32,2016-01-01 00:34:10,1,0.9,-73.99208068847656,40.71961975097656,1,N,-73.97943115234375,40.72332382202149,1,6.5,0.5,0.5,1.2,0.0,0.3,9.0,2016-01-01,Manhattan,Manhattan
4592,1,2016-01-01 00:27:33,2016-01-01 00:37:16,2,0.7,-73.99180603027342,40.75029754638672,1,N,-73.98746490478516,40.74323272705078,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
4593,1,2016-01-01 00:27:33,2016-01-01 00:31:14,1,0.8,-73.95213317871094,40.777381896972656,1,N,-73.95977020263672,40.77082824707031,1,5.0,0.5,0.5,0.7,0.0,0.3,7.0,2016-01-01,Manhattan,Manhattan
4594,1,2016-01-01 00:27:33,2016-01-01 00:36:01,1,1.8,-73.96025085449219,40.77305221557617,1,N,-73.97096252441406,40.7509880065918,1,8.5,0.5,0.5,3.92,0.0,0.3,13.72,2016-01-01,Manhattan,Manhattan
4595,1,2016-01-01 00:27:34,2016-01-01 00:34:04,2,1.3,-73.97177124023438,40.78274917602539,1,N,-73.98483276367188,40.7690544128418,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
4596,1,2016-01-01 00:27:34,2016-01-01 00:31:04,1,0.6,-73.89927673339844,40.742839813232415,1,N,-73.9040756225586,40.73982238769531,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Queens,Queens
4597,1,2016-01-01 00:27:34,2016-01-01 00:34:04,1,0.8,-73.98323822021484,40.73477554321289,1,N,-73.995849609375,40.73759078979492,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
4598,1,2016-01-01 00:27:34,2016-01-01 01:00:03,2,6.1,-74.0062255859375,40.72295379638672,1,N,-73.97557067871094,40.79212951660156,1,24.0,0.5,0.5,6.3,0.0,0.3,31.6,2016-01-01,Manhattan,Manhattan
4599,1,2016-01-01 00:27:35,2016-01-01 00:34:34,1,1.4,-73.96515655517578,40.76987838745117,1,N,-73.96648406982422,40.7538948059082,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
4600,1,2016-01-01 00:27:36,2016-01-01 00:31:54,2,0.5,-73.98875427246094,40.737953186035156,1,N,-73.98883056640625,40.733829498291016,1,4.5,0.5,0.5,1.57,0.0,0.3,7.37,2016-01-01,Manhattan,Manhattan
4601,1,2016-01-01 00:27:36,2016-01-01 00:30:31,1,0.5,-73.9778594970703,40.725833892822266,1,N,-73.98489379882812,40.72426986694336,1,4.0,0.5,0.5,1.55,0.0,0.3,6.85,2016-01-01,Manhattan,Manhattan
4602,1,2016-01-01 00:27:36,2016-01-01 00:38:46,1,2.5,-73.98854064941406,40.72309112548828,1,N,-73.98053741455078,40.75102996826172,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
4603,1,2016-01-01 00:27:36,2016-01-01 00:49:55,2,3.4,-73.97572326660156,40.78780364990234,1,N,-73.990966796875,40.75041580200195,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan
4604,1,2016-01-01 00:27:37,2016-01-01 00:57:29,2,2.8,-73.97857666015625,40.75591659545898,1,N,-73.98168182373048,40.72514724731445,1,19.0,0.5,0.5,4.06,0.0,0.3,24.36,2016-01-01,Manhattan,Manhattan
4605,1,2016-01-01 00:27:38,2016-01-01 00:54:32,1,4.7,-74.0084457397461,40.73554992675781,1,N,-73.98388671875,40.78381729125977,1,20.5,0.5,0.5,5.45,0.0,0.3,27.25,2016-01-01,Manhattan,Manhattan
4606,1,2016-01-01 00:27:38,2016-01-01 00:45:12,1,6.7,-73.99227142333984,40.76395034790039,1,N,-73.93892669677734,40.84406661987305,1,22.5,0.5,0.5,7.1,0.0,0.3,30.9,2016-01-01,Manhattan,Manhattan
4607,1,2016-01-01 00:27:39,2016-01-01 00:32:58,1,1.4,-74.00342559814453,40.72532653808594,1,N,-74.00532531738281,40.70933532714844,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
