index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
30500,1,2016-01-01 02:27:40,2016-01-01 02:53:53,2,10.6,-73.92142486572266,40.7436637878418,1,N,-73.90274810791014,40.853248596191406,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,2016-01-01,Queens,Bronx
30501,1,2016-01-01 02:27:41,2016-01-01 02:55:12,1,6.6,-73.99832153320312,40.74061965942383,1,N,-73.92314910888672,40.763267517089844,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Queens
30502,1,2016-01-01 02:27:42,2016-01-01 02:51:18,1,5.5,-74.00345611572266,40.73365783691406,1,N,-73.99514770507811,40.69268035888672,1,21.0,0.5,0.5,2.0,0.0,0.3,24.3,2016-01-01,Manhattan,Brooklyn
30503,1,2016-01-01 02:27:42,2016-01-01 02:34:02,2,1.0,-73.96961212158203,40.78529357910156,1,N,-73.95461273193358,40.77821731567383,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
30504,1,2016-01-01 02:27:42,2016-01-01 02:44:16,2,4.4,-73.97876739501955,40.745079040527344,1,N,-74.00462341308595,40.70717239379883,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
30505,1,2016-01-01 02:27:42,2016-01-01 02:31:35,1,0.8,-73.99701690673827,40.74197769165039,1,N,-74.00468444824219,40.732078552246094,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
30506,1,2016-01-01 02:27:43,2016-01-01 02:29:53,1,0.5,-73.9818344116211,40.74043273925781,1,N,-73.98004150390625,40.74568557739258,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
30507,1,2016-01-01 02:27:43,2016-01-01 02:42:51,1,4.4,-73.9779739379883,40.77788162231445,1,N,-73.93831634521484,40.81277847290039,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
30508,1,2016-01-01 02:27:43,2016-01-01 02:54:07,1,9.4,0.0,0.0,1,N,0.0,0.0,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,2016-01-01,Not Specified,Not Specified
30509,1,2016-01-01 02:27:44,2016-01-01 02:45:23,2,4.6,-73.96019744873048,40.7816162109375,1,N,-73.92272186279298,40.76000595092773,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,2016-01-01,Manhattan,Queens
30510,1,2016-01-01 02:27:44,2016-01-01 02:37:55,1,2.2,-73.94770812988281,40.77522277832031,1,N,-73.97663116455078,40.77552795410156,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
30511,1,2016-01-01 02:27:44,2016-01-01 02:46:39,1,3.2,-73.92720031738281,40.70384216308594,1,N,-73.95545959472656,40.73735427856445,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Brooklyn,Brooklyn
30512,1,2016-01-01 02:27:44,2016-01-01 02:40:17,2,2.7,-73.96022033691406,40.657081604003906,1,N,-73.91600799560547,40.6553955078125,1,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Brooklyn,Brooklyn
30513,1,2016-01-01 02:27:44,2016-01-01 02:32:55,1,1.1,-74.00218963623048,40.726558685302734,1,N,-74.0103988647461,40.71361923217773,1,6.0,0.5,0.5,2.15,0.0,0.3,9.45,2016-01-01,Manhattan,Manhattan
30514,1,2016-01-01 02:27:44,2016-01-01 02:56:35,2,5.1,-73.90471649169923,40.81233978271485,1,N,-73.90237426757811,40.871448516845696,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,2016-01-01,Bronx,Bronx
30515,1,2016-01-01 02:27:45,2016-01-01 03:04:29,2,10.2,-73.95363616943358,40.68135070800781,1,N,-73.94283294677734,40.78586959838867,1,35.0,0.5,0.5,7.25,0.0,0.3,43.55,2016-01-01,Brooklyn,Manhattan
30516,1,2016-01-01 02:27:45,2016-01-01 02:42:27,1,2.6,-73.9864501953125,40.73036193847656,1,N,-73.99667358398438,40.753662109375,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
30517,1,2016-01-01 02:27:45,2016-01-01 02:28:34,1,0.0,-73.968505859375,40.75524139404297,1,N,-73.96859741210938,40.75506210327149,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan
30518,1,2016-01-01 02:27:45,2016-01-01 02:40:06,1,2.9,-73.9495849609375,40.77691268920898,1,N,-73.9649887084961,40.80439758300781,1,11.5,0.5,0.5,2.56,0.0,0.3,15.36,2016-01-01,Manhattan,Manhattan
30519,1,2016-01-01 02:27:46,2016-01-01 02:49:52,1,8.7,-73.9564895629883,40.77103042602539,1,N,-73.85588836669923,40.73015975952149,1,26.5,0.5,0.5,0.3,0.0,0.3,28.1,2016-01-01,Manhattan,Queens
30520,1,2016-01-01 02:27:46,2016-01-01 02:34:36,1,1.6,-73.9635467529297,40.77439880371094,1,N,-73.9787826538086,40.77257919311523,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
30521,1,2016-01-01 02:27:46,2016-01-01 02:32:53,1,1.1,-73.92904663085938,40.70488739013672,1,N,-73.91654968261719,40.703590393066406,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8,2016-01-01,Brooklyn,Brooklyn
30522,1,2016-01-01 02:27:46,2016-01-01 02:45:06,2,5.7,-74.01712036132812,40.70524597167969,1,N,-73.98448181152342,40.74582290649415,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
30523,1,2016-01-01 02:27:46,2016-01-01 02:37:07,4,1.7,-73.96247100830078,40.7948112487793,1,N,-73.9378662109375,40.793704986572266,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
30524,1,2016-01-01 02:27:47,2016-01-01 02:32:09,1,1.0,-73.97816467285155,40.72961044311523,1,N,-73.97611236572266,40.74044799804688,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
30525,1,2016-01-01 02:27:47,2016-01-01 02:35:34,1,0.7,-73.99583435058595,40.72338485717773,1,N,-73.9871597290039,40.72085571289063,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan
30526,1,2016-01-01 02:27:47,2016-01-01 02:42:14,2,4.9,-73.8594741821289,40.752201080322266,1,N,-73.81047058105469,40.73630905151367,1,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Queens,Queens
30527,1,2016-01-01 02:27:47,2016-01-01 02:59:49,1,7.1,-74.01370239257811,40.64547348022461,1,N,-73.923095703125,40.68475341796875,1,26.5,0.5,0.5,1.0,0.0,0.3,28.8,2016-01-01,Brooklyn,Brooklyn
30528,1,2016-01-01 02:27:47,2016-01-01 02:41:26,1,4.1,-73.974365234375,40.753177642822266,1,N,-73.96939086914062,40.79774856567383,1,14.5,0.5,0.5,4.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan
30529,1,2016-01-01 02:27:48,2016-01-01 02:39:58,1,2.2,-73.99429321289062,40.71954727172852,1,N,-73.9803009033203,40.74660110473633,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
30530,1,2016-01-01 02:27:48,2016-01-01 02:33:32,1,0.7,-73.99492645263672,40.739601135253906,1,N,-73.98801422119139,40.73416137695313,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
30531,1,2016-01-01 02:27:48,2016-01-01 02:45:23,1,2.4,-73.98281860351562,40.77192306518555,1,N,-73.97042846679686,40.749107360839844,1,12.5,0.5,0.5,1.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
30532,1,2016-01-01 02:27:48,2016-01-01 02:46:37,3,4.0,-73.95081329345702,40.7858772277832,1,N,-73.990478515625,40.74029922485352,1,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
30533,1,2016-01-01 02:27:48,2016-01-01 02:43:01,2,4.0,-73.99179077148438,40.68480682373047,1,N,-73.94251251220702,40.66013717651367,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Brooklyn,Brooklyn
30534,1,2016-01-01 02:27:48,2016-01-01 02:31:03,2,0.4,-74.0041732788086,40.712989807128906,1,N,-74.00846099853516,40.71735382080078,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
30535,1,2016-01-01 02:27:49,2016-01-01 02:37:11,1,2.1,-73.91947937011719,40.69882583618164,1,N,-73.88716888427734,40.70483016967773,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Brooklyn,Queens
30536,1,2016-01-01 02:27:49,2016-01-01 02:36:26,1,1.5,-73.96495819091797,40.759681701660156,1,N,-73.98368072509766,40.754783630371094,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
30537,1,2016-01-01 02:27:49,2016-01-01 02:42:03,2,1.6,-73.97933197021484,40.76174545288085,1,N,-73.99122619628906,40.750354766845696,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
30538,1,2016-01-01 02:27:49,2016-01-01 02:33:01,1,0.8,-73.98150634765625,40.73710632324219,1,N,-73.98097229003906,40.74615478515625,1,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
30539,1,2016-01-01 02:27:49,2016-01-01 02:59:34,1,9.5,-74.0079574584961,40.705432891845696,1,N,-73.91221618652342,40.745620727539055,1,31.0,0.5,0.5,2.0,0.0,0.3,34.3,2016-01-01,Manhattan,Queens
30540,1,2016-01-01 02:27:49,2016-01-01 02:31:18,1,0.4,-73.98253631591797,40.774192810058594,1,Y,-73.9889144897461,40.7775764465332,1,4.5,0.5,0.5,1.16,0.0,0.3,6.96,2016-01-01,Manhattan,Manhattan
30541,1,2016-01-01 02:27:50,2016-01-01 02:31:35,1,0.5,-73.9669189453125,40.76383972167969,1,N,-73.96183776855469,40.759803771972656,1,4.5,0.5,0.5,1.7,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan
30542,1,2016-01-01 02:27:50,2016-01-01 02:46:22,2,1.7,-73.99827575683594,40.720867156982415,1,N,-73.9846420288086,40.72650146484375,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
30543,1,2016-01-01 02:27:50,2016-01-01 02:43:29,3,2.5,-74.0093994140625,40.72422409057617,1,N,-73.98299407958984,40.73750686645508,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan
30544,1,2016-01-01 02:27:51,2016-01-01 02:39:22,2,3.7,-73.94054412841797,40.808895111083984,1,N,-73.96644592285155,40.76450729370117,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
30545,1,2016-01-01 02:27:51,2016-01-01 02:36:42,1,1.9,-73.97380065917969,40.79220199584961,1,N,-73.9875717163086,40.76575088500977,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36,2016-01-01,Manhattan,Manhattan
30546,1,2016-01-01 02:27:51,2016-01-01 02:38:30,1,1.4,-73.99109649658203,40.75487518310547,1,N,-73.99633026123048,40.76660537719727,1,8.5,0.5,0.5,0.02,0.0,0.3,9.82,2016-01-01,Manhattan,Manhattan
30547,1,2016-01-01 02:27:52,2016-01-01 02:30:25,2,0.5,-73.95689392089844,40.74593353271485,1,N,-73.9531707763672,40.742618560791016,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Queens,Queens
