index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
7000,1,2016-01-01 00:38:44,2016-01-01 00:47:43,1,1.4,-73.96514892578125,40.75517654418945,1,N,-73.98159790039062,40.74809265136719,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
7001,1,2016-01-01 00:38:45,2016-01-01 00:49:23,2,2.7,-73.92244720458984,40.84157943725585,1,N,-73.92660522460938,40.8198127746582,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Bronx,Bronx
7002,1,2016-01-01 00:38:45,2016-01-01 00:48:03,2,2.9,-73.98448944091797,40.69536972045898,1,N,-73.95773315429686,40.714256286621094,1,11.5,0.5,0.5,3.2,0.0,0.3,16.0,2016-01-01,Brooklyn,Brooklyn
7003,1,2016-01-01 00:38:45,2016-01-01 00:47:28,1,3.0,-73.95503997802734,40.688724517822266,1,N,-73.94246673583984,40.71617889404297,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Brooklyn,Brooklyn
7004,1,2016-01-01 00:38:46,2016-01-01 00:58:02,1,8.2,-73.94964599609375,40.7750358581543,1,N,-73.964111328125,40.71942901611328,1,25.0,0.5,0.5,8.0,0.0,0.3,34.3,2016-01-01,Manhattan,Brooklyn
7005,1,2016-01-01 00:38:46,2016-01-01 01:05:20,1,12.6,-73.98204040527344,40.74319076538085,1,N,-73.94618225097656,40.835411071777344,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,2016-01-01,Manhattan,Manhattan
7006,1,2016-01-01 00:38:46,2016-01-01 01:06:04,2,3.0,-73.9828872680664,40.739559173583984,1,N,-73.99510955810547,40.76983642578125,1,18.0,0.5,0.5,2.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan
7007,1,2016-01-01 00:38:46,2016-01-01 00:47:43,1,1.1,-73.99324035644531,40.741153717041016,1,N,-73.98006439208984,40.73488235473633,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan
7008,1,2016-01-01 00:38:46,2016-01-01 00:50:51,2,1.8,-74.00263214111328,40.73956298828125,1,N,-73.9942626953125,40.75857543945313,1,9.5,0.5,0.5,1.5,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
7009,1,2016-01-01 00:38:46,2016-01-01 00:39:30,2,0.0,-74.00361633300781,40.71737289428711,5,N,-74.0035858154297,40.71736526489258,1,6.8,0.0,0.0,0.12,0.0,0.3,7.22,2016-01-01,Manhattan,Manhattan
