index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
49557,1,2016-01-01 04:21:14,2016-01-01 04:36:32,1,3.8,-73.97621154785155,40.776405334472656,1,N,-74.00347137451173,40.73254013061523,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan
49558,1,2016-01-01 04:21:15,2016-01-01 04:32:58,1,2.8,-73.98888397216798,40.727088928222656,1,N,-74.00566101074219,40.74837493896485,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
49559,1,2016-01-01 04:21:15,2016-01-01 04:46:26,1,11.3,-73.98753356933594,40.7288818359375,1,N,-73.96379089355469,40.59614944458008,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,2016-01-01,Manhattan,Brooklyn
49560,1,2016-01-01 04:21:15,2016-01-01 04:47:26,1,10.9,-73.98152160644531,40.74078369140625,1,N,-73.97089385986328,40.62487030029297,1,33.0,0.5,0.5,6.85,0.0,0.3,41.15,2016-01-01,Manhattan,Brooklyn
49561,1,2016-01-01 04:21:15,2016-01-01 04:25:26,1,1.0,-73.98779296875,40.72856521606445,1,N,-73.97956848144531,40.73572158813477,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
49562,1,2016-01-01 04:21:17,2016-01-01 04:49:37,2,6.9,-73.97067260742188,40.75624084472656,1,N,-73.88207244873048,40.74584197998047,1,26.0,0.5,0.5,0.0,11.08,0.3,38.38,2016-01-01,Manhattan,Queens
49563,1,2016-01-01 04:21:17,2016-01-01 04:27:41,4,0.8,-73.9937973022461,40.72726821899415,1,N,-74.00089263916014,40.736244201660156,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
49564,1,2016-01-01 04:21:18,2016-01-01 04:54:42,1,20.3,-73.7766876220703,40.645503997802734,2,N,-73.94966125488281,40.782142639160156,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan
49565,1,2016-01-01 04:21:18,2016-01-01 04:28:35,2,1.5,-73.98580932617188,40.73556137084961,1,N,-73.99143981933594,40.75032043457031,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
49566,1,2016-01-01 04:21:18,2016-01-01 04:26:07,4,1.4,-73.97745513916014,40.784423828125,1,N,-73.96438598632812,40.80215835571289,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
49567,1,2016-01-01 04:21:19,2016-01-01 04:35:17,3,2.9,-73.9876480102539,40.76052474975585,1,N,-73.9521255493164,40.77482986450195,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
49568,1,2016-01-01 04:21:19,2016-01-01 04:32:44,2,3.8,-73.98063659667969,40.73392868041992,1,N,-73.95242309570312,40.780662536621094,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
49569,1,2016-01-01 04:21:19,2016-01-01 05:00:43,1,9.6,-73.98582458496094,40.722740173339844,1,N,-73.87442016601562,40.672061920166016,1,32.5,0.5,0.5,0.0,0.0,0.3,33.8,2016-01-01,Manhattan,Brooklyn
49570,1,2016-01-01 04:21:21,2016-01-01 04:25:28,1,0.7,-73.98725128173827,40.71882247924805,1,N,-73.9945755004883,40.725074768066406,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
49571,1,2016-01-01 04:21:22,2016-01-01 04:36:56,2,9.2,-73.97400665283203,40.78384780883789,1,N,-73.90390014648438,40.887245178222656,1,26.5,0.5,0.5,2.0,2.54,0.3,32.34,2016-01-01,Manhattan,Bronx
49572,1,2016-01-01 04:21:22,2016-01-01 05:04:52,1,1.9,-74.00524139404298,40.73986434936523,1,N,-73.98252868652342,40.67815780639648,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Brooklyn
49573,1,2016-01-01 04:21:22,2016-01-01 04:24:29,1,0.7,-73.96942901611328,40.68951416015625,1,N,-73.96282196044923,40.69375991821289,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Brooklyn,Brooklyn
49574,1,2016-01-01 04:21:23,2016-01-01 04:30:53,1,1.1,-73.98892211914062,40.742488861083984,1,N,-74.00507354736328,40.74166488647461,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
49575,1,2016-01-01 04:21:23,2016-01-01 04:26:17,1,1.5,-73.97132110595702,40.76279830932617,1,N,-73.97909545898438,40.74478149414063,1,6.5,0.5,0.5,0.1,0.0,0.3,7.9,2016-01-01,Manhattan,Manhattan
49576,1,2016-01-01 04:21:24,2016-01-01 04:46:44,1,7.7,-74.00438690185547,40.74784469604492,1,N,-73.9505157470703,40.66962432861328,1,25.5,0.5,0.5,6.7,0.0,0.3,33.5,2016-01-01,Manhattan,Brooklyn
49577,1,2016-01-01 04:21:24,2016-01-01 04:32:17,1,2.8,-73.98605346679686,40.72622680664063,1,N,-73.99103546142578,40.75592422485352,1,10.5,0.5,0.5,1.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
49578,1,2016-01-01 04:21:25,2016-01-01 04:28:34,3,2.0,-73.97821044921875,40.783878326416016,1,N,-73.9666748046875,40.807804107666016,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
49579,1,2016-01-01 04:21:28,2016-01-01 04:38:40,2,5.3,-73.94798278808595,40.78994369506836,1,N,-73.89894866943358,40.82189178466797,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Bronx
49580,1,2016-01-01 04:21:28,2016-01-01 04:32:00,1,3.8,-73.96810913085938,40.79998779296875,1,N,-73.97855377197266,40.761497497558594,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
49581,1,2016-01-01 04:21:28,2016-01-01 04:30:47,1,2.8,-73.94131469726562,40.83909225463867,1,N,-73.91043853759766,40.84122848510742,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Bronx
49582,1,2016-01-01 04:21:29,2016-01-01 04:45:26,1,5.4,-73.99114227294923,40.735984802246094,1,N,-73.92742156982422,40.75956726074219,3,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Queens
49583,1,2016-01-01 04:21:29,2016-01-01 04:37:07,1,4.3,-74.00408172607422,40.737957000732415,1,N,-73.9747314453125,40.6959114074707,1,16.0,0.5,0.5,4.3,0.0,0.3,21.6,2016-01-01,Manhattan,Brooklyn
49584,1,2016-01-01 04:21:29,2016-01-01 04:37:25,1,4.3,-73.99058532714845,40.77161026000977,1,N,-73.98725128173827,40.72694396972656,1,15.5,0.5,0.5,4.2,0.0,0.3,21.0,2016-01-01,Manhattan,Manhattan
49585,1,2016-01-01 04:21:29,2016-01-01 04:28:14,2,1.1,-74.00291442871094,40.74401473999024,1,N,-73.98802185058595,40.73501968383789,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
49586,1,2016-01-01 04:21:29,2016-01-01 04:28:48,1,1.6,-73.9913330078125,40.72964859008789,1,N,-73.9871597290039,40.74953079223633,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
49587,1,2016-01-01 04:21:30,2016-01-01 04:31:13,1,2.2,-73.98711395263672,40.69213104248047,1,N,-73.9595718383789,40.67672729492188,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Brooklyn,Brooklyn
49588,1,2016-01-01 04:21:30,2016-01-01 04:37:46,4,2.3,-73.95767211914062,40.71455001831055,1,N,-73.93343353271484,40.70559692382813,1,12.0,0.5,0.5,3.3,0.0,0.3,16.6,2016-01-01,Brooklyn,Brooklyn
49589,1,2016-01-01 04:21:30,2016-01-01 04:40:02,1,2.5,-73.98583221435547,40.73102569580078,1,N,-73.9858169555664,40.73103713989258,1,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
49590,1,2016-01-01 04:21:30,2016-01-01 04:27:24,1,1.0,-74.00441741943358,40.75202560424805,1,N,-73.98880767822266,40.744876861572266,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
49591,1,2016-01-01 04:21:31,2016-01-01 04:42:00,4,7.8,-73.98833465576173,40.727630615234375,1,N,-74.01995086669923,40.64956665039063,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,2016-01-01,Manhattan,Brooklyn
49592,1,2016-01-01 04:21:31,2016-01-01 04:36:48,1,3.0,-73.98291015625,40.75091171264648,1,N,-73.98115539550781,40.786148071289055,1,13.5,0.5,0.5,3.7,0.0,0.3,18.5,2016-01-01,Manhattan,Manhattan
49593,1,2016-01-01 04:21:31,2016-01-01 04:36:49,1,4.3,-73.9338607788086,40.71128845214844,1,N,-73.89717864990234,40.67679214477539,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Brooklyn,Brooklyn
49594,1,2016-01-01 04:21:32,2016-01-01 04:33:07,2,2.2,-74.00132751464844,40.73684692382813,1,N,-73.98401641845702,40.76528930664063,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
49595,1,2016-01-01 04:21:32,2016-01-01 04:27:12,2,1.3,-73.99652099609375,40.76333236694336,1,N,-73.99137115478516,40.75032806396485,1,6.5,0.5,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
49596,1,2016-01-01 04:21:32,2016-01-01 04:40:38,1,4.0,-73.95887756347656,40.712417602539055,1,N,-74.0082015991211,40.73537826538085,1,16.0,0.5,0.5,5.15,0.0,0.3,22.45,2016-01-01,Brooklyn,Manhattan
49597,1,2016-01-01 04:21:32,2016-01-01 04:42:28,1,4.5,-73.9452133178711,40.71445083618164,1,N,-74.00340270996094,40.73624801635742,1,18.0,0.5,0.5,3.85,0.0,0.3,23.15,2016-01-01,Brooklyn,Manhattan
49598,1,2016-01-01 04:21:32,2016-01-01 04:42:24,4,5.6,-73.98310089111328,40.76666259765625,1,N,-74.01400756835938,40.70232009887695,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan
49599,1,2016-01-01 04:21:32,2016-01-01 04:39:27,1,4.4,-73.98650360107422,40.76198196411133,1,N,-73.95594024658203,40.73432159423828,1,17.0,0.5,0.5,4.0,0.0,0.3,22.3,2016-01-01,Manhattan,Brooklyn
49600,1,2016-01-01 04:21:32,2016-01-01 04:31:51,4,5.0,-73.94171905517578,40.80623245239258,1,N,-73.89031219482422,40.82181167602539,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Bronx
49601,1,2016-01-01 04:21:32,2016-01-01 04:31:13,1,3.6,-73.96759796142578,40.75593948364258,1,N,-73.93563079833984,40.79705429077149,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
49602,1,2016-01-01 04:21:33,2016-01-01 04:46:34,1,10.0,-73.98039245605469,40.7263298034668,1,N,-73.94387817382812,40.83509826660156,1,31.0,0.5,0.5,6.45,0.0,0.3,38.75,2016-01-01,Manhattan,Manhattan
49603,1,2016-01-01 04:21:33,2016-01-01 04:30:37,1,2.0,-73.96678924560547,40.75696182250977,1,N,-73.96382904052734,40.77388381958008,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
49604,1,2016-01-01 04:21:34,2016-01-01 04:51:07,1,7.1,-73.98145294189453,40.75885009765625,1,N,-73.86691284179686,40.747047424316406,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,2016-01-01,Manhattan,Queens
49605,1,2016-01-01 04:21:34,2016-01-01 04:37:14,1,6.2,-73.9516372680664,40.77791976928711,1,N,-73.94341278076173,40.839393615722656,1,19.5,0.5,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Manhattan
49606,1,2016-01-01 04:21:35,2016-01-01 04:39:42,2,8.5,-73.9557113647461,40.715763092041016,1,N,-73.98522186279298,40.64187622070313,1,25.5,0.5,0.5,5.36,0.0,0.3,32.16,2016-01-01,Brooklyn,Brooklyn
49607,1,2016-01-01 04:21:36,2016-01-01 04:39:13,1,4.1,-74.00505828857422,40.7183723449707,1,N,-73.99762725830078,40.68338012695313,1,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Brooklyn
49608,1,2016-01-01 04:21:36,2016-01-01 04:35:12,2,4.3,-73.95255279541014,40.803306579589844,1,N,-73.92092132568358,40.76865005493164,1,15.5,0.5,0.5,4.45,5.54,0.3,26.79,2016-01-01,Manhattan,Queens
49609,1,2016-01-01 04:21:38,2016-01-01 04:31:41,1,3.7,-73.97868347167969,40.77752685546875,1,N,-73.98149871826173,40.73732376098633,1,12.5,0.5,0.5,3.45,0.0,0.3,17.25,2016-01-01,Manhattan,Manhattan
