index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
21000,1,2016-01-01 01:41:33,2016-01-01 02:03:06,1,3.4,-73.96707153320312,40.77223205566406,1,N,-74.00067901611328,40.73068618774415,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35,2016-01-01,Manhattan,Manhattan
21001,1,2016-01-01 01:41:33,2016-01-01 02:17:53,2,7.4,-73.99515533447266,40.74465942382813,1,N,-73.9232177734375,40.69922637939453,1,28.5,0.5,0.5,0.0,0.0,0.3,29.8,2016-01-01,Manhattan,Brooklyn
21002,1,2016-01-01 01:41:33,2016-01-01 02:04:16,2,4.2,-74.00581359863281,40.74015808105469,1,N,-73.97685241699219,40.78767395019531,1,17.5,0.5,0.5,1.2,0.0,0.3,20.0,2016-01-01,Manhattan,Manhattan
21003,1,2016-01-01 01:41:34,2016-01-01 01:54:34,2,2.8,-73.98440551757811,40.67147445678711,1,N,-73.9461441040039,40.66112518310547,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Brooklyn,Brooklyn
21004,1,2016-01-01 01:41:34,2016-01-01 01:47:25,2,0.8,-73.99297332763672,40.719741821289055,1,N,-74.00430297851562,40.721206665039055,1,5.5,0.5,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan
21005,1,2016-01-01 01:41:34,2016-01-01 01:44:36,1,0.6,0.0,0.0,1,N,0.0,0.0,1,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Not Specified,Not Specified
21006,1,2016-01-01 01:41:34,2016-01-01 01:46:27,2,1.2,-73.95506286621094,40.78847885131836,1,N,-73.97209167480467,40.79060745239258,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
21007,1,2016-01-01 01:41:35,2016-01-01 02:05:29,1,3.4,-73.98426055908203,40.76847839355469,1,N,-73.98558807373048,40.73144912719727,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan
21008,1,2016-01-01 01:41:36,2016-01-01 01:50:06,3,1.4,-74.00007629394531,40.717628479003906,1,N,-73.98786163330078,40.732246398925774,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
21009,1,2016-01-01 01:41:36,2016-01-01 02:17:45,2,6.8,-73.98282623291014,40.74514770507813,1,N,-73.9163360595703,40.69053649902344,1,27.5,0.5,0.5,5.75,0.0,0.3,34.55,2016-01-01,Manhattan,Brooklyn
21010,1,2016-01-01 01:41:36,2016-01-01 01:41:46,1,0.0,-73.98639678955078,40.74532699584961,1,N,-73.98644256591797,40.745361328125,4,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan
21011,1,2016-01-01 01:41:36,2016-01-01 01:59:57,1,4.4,-73.94849395751955,40.78219223022461,1,N,-73.95674133300781,40.74637985229492,1,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Queens
21012,1,2016-01-01 01:41:36,2016-01-01 02:13:22,1,13.7,-73.97782897949219,40.76468276977539,1,N,-74.01197052001955,40.63669204711913,2,40.5,0.5,0.5,0.0,0.0,0.3,41.8,2016-01-01,Manhattan,Brooklyn
21013,1,2016-01-01 01:41:37,2016-01-01 01:44:43,1,0.7,-73.96379852294923,40.71633911132813,1,N,-73.9569320678711,40.72289657592773,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Brooklyn,Brooklyn
21014,1,2016-01-01 01:41:37,2016-01-01 01:52:10,1,3.2,-73.94892120361328,40.79740524291992,1,N,-73.96263122558594,40.760684967041016,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
21015,1,2016-01-01 01:41:37,2016-01-01 02:11:34,2,5.6,-73.96550750732422,40.793006896972656,1,N,-73.9300308227539,40.85968017578125,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Manhattan
21016,1,2016-01-01 01:41:37,2016-01-01 01:46:41,1,0.8,-73.9552993774414,40.77937698364258,1,N,-73.95396423339844,40.77054214477539,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
