index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
42000,1,2016-01-01 03:30:33,2016-01-01 04:13:44,2,25.5,0.0,0.0,1,N,0.0,0.0,1,70.0,0.5,0.5,17.8,0.0,0.3,89.1,2016-01-01,Not Specified,Not Specified
42001,1,2016-01-01 03:30:33,2016-01-01 03:33:34,1,1.0,-73.96365356445312,40.77426528930664,1,N,-73.95086669921875,40.77928924560547,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
42002,1,2016-01-01 03:30:33,2016-01-01 03:53:06,1,6.8,-74.0089111328125,40.710853576660156,1,N,-73.92466735839844,40.70011901855469,1,23.5,0.5,0.5,4.95,0.0,0.3,29.75,2016-01-01,Manhattan,Brooklyn
42003,1,2016-01-01 03:30:33,2016-01-01 03:34:53,1,1.6,-73.98432922363281,40.73733520507813,1,N,-73.96968078613281,40.757606506347656,1,6.5,0.5,0.5,2.3,0.0,0.3,10.1,2016-01-01,Manhattan,Manhattan
42004,1,2016-01-01 03:30:34,2016-01-01 03:33:56,1,0.6,-73.89972686767578,40.746002197265625,1,N,-73.89990997314453,40.73831176757813,3,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Queens,Queens
42005,1,2016-01-01 03:30:34,2016-01-01 03:52:12,1,5.9,-73.97969055175781,40.76539611816406,1,N,-73.91093444824219,40.77624893188477,1,21.0,0.5,0.5,4.45,0.0,0.3,26.75,2016-01-01,Manhattan,Queens
42006,1,2016-01-01 03:30:35,2016-01-01 03:47:12,1,3.6,-73.97872924804686,40.72420883178711,1,N,-73.9797592163086,40.69353485107422,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Brooklyn
42007,1,2016-01-01 03:30:35,2016-01-01 03:35:23,3,0.8,-73.98537445068358,40.72749328613281,1,N,-73.99874877929686,40.73417663574219,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
42008,1,2016-01-01 03:30:36,2016-01-01 03:30:36,2,0.0,-73.91620635986328,40.746185302734375,1,N,0.0,0.0,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Queens,Not Specified
42009,1,2016-01-01 03:30:36,2016-01-01 03:39:23,1,1.6,-73.98298645019531,40.74479675292969,1,N,-74.00048065185547,40.73003387451172,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
42010,1,2016-01-01 03:30:36,2016-01-01 03:59:23,5,6.2,-74.00886535644531,40.70401382446289,5,N,-74.06482696533203,40.72399520874024,1,55.0,0.0,0.0,13.15,10.5,0.3,78.95,2016-01-01,Manhattan,Not Specified
42011,1,2016-01-01 03:30:37,2016-01-01 03:57:51,4,4.8,-73.93224334716798,40.707618713378906,1,N,-74.00125122070312,40.7276725769043,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,2016-01-01,Brooklyn,Manhattan
42012,1,2016-01-01 03:30:37,2016-01-01 03:34:17,1,1.2,-73.96195220947266,40.770992279052734,1,N,-73.97696685791014,40.76426696777344,1,6.0,0.5,0.5,1.25,0.0,0.3,8.55,2016-01-01,Manhattan,Manhattan
42013,1,2016-01-01 03:30:38,2016-01-01 03:49:47,1,9.4,-73.97740936279298,40.74718475341797,1,N,-73.93955993652342,40.84340286254883,1,27.5,0.5,0.5,5.75,0.0,0.3,34.55,2016-01-01,Manhattan,Manhattan
42014,1,2016-01-01 03:30:38,2016-01-01 03:31:21,2,0.0,-73.94891357421875,40.77092742919922,5,N,-73.94892120361328,40.77092361450195,1,40.0,0.0,0.0,0.0,0.0,0.3,40.3,2016-01-01,Manhattan,Manhattan
42015,1,2016-01-01 03:30:38,2016-01-01 03:37:58,1,1.9,-73.94951629638672,40.67610168457031,1,N,-73.96082305908203,40.6970100402832,1,8.0,0.5,0.5,2.0,0.0,0.3,11.3,2016-01-01,Brooklyn,Brooklyn
42016,1,2016-01-01 03:30:38,2016-01-01 03:35:00,1,0.6,-74.01154327392578,40.71017456054688,1,N,-74.01348114013672,40.70801162719727,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
42017,1,2016-01-01 03:30:39,2016-01-01 03:50:22,1,5.2,-73.98947143554686,40.73010635375977,1,N,-73.93217468261719,40.7597885131836,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Queens
42018,1,2016-01-01 03:30:39,2016-01-01 03:44:59,1,4.3,-73.98249816894531,40.76799774169922,1,N,-73.9073257446289,40.753173828125,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Queens
42019,1,2016-01-01 03:30:40,2016-01-01 03:51:28,2,4.4,-73.95363616943358,40.77609634399415,1,N,-73.9998779296875,40.7384147644043,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
42020,1,2016-01-01 03:30:40,2016-01-01 03:33:20,1,0.2,-73.9857177734375,40.72171020507813,1,N,-73.98098754882812,40.72112274169922,1,4.0,0.5,0.5,1.3,0.0,0.3,6.6,2016-01-01,Manhattan,Manhattan
42021,1,2016-01-01 03:30:40,2016-01-01 04:02:52,1,6.0,-73.95915985107422,40.76356887817383,1,N,-73.97968292236328,40.73266220092773,1,24.5,0.5,0.5,0.0,0.0,0.3,25.8,2016-01-01,Manhattan,Manhattan
42022,1,2016-01-01 03:30:40,2016-01-01 03:33:16,1,0.3,-73.95383453369139,40.71747589111328,1,N,-73.95164489746094,40.71397018432617,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Brooklyn,Brooklyn
42023,1,2016-01-01 03:30:41,2016-01-01 03:42:22,2,7.7,-73.97151947021484,40.79530334472656,1,N,-73.90872192382812,40.887794494628906,1,22.5,0.5,0.5,5.25,2.54,0.3,31.59,2016-01-01,Manhattan,Bronx
42024,1,2016-01-01 03:30:41,2016-01-01 03:41:16,1,1.4,-73.94583892822266,40.745697021484375,1,N,-73.92599487304686,40.7585334777832,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Queens,Queens
42025,1,2016-01-01 03:30:41,2016-01-01 03:51:53,1,0.0,-73.98157501220702,40.72091674804688,1,N,-73.97358703613281,40.78952026367188,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
42026,1,2016-01-01 03:30:41,2016-01-01 03:46:40,1,4.8,-73.98230743408203,40.76556015014648,1,N,-73.90818786621094,40.74333953857422,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Queens
42027,1,2016-01-01 03:30:41,2016-01-01 03:36:28,2,0.8,-73.98405456542969,40.737491607666016,1,N,-73.99790954589844,40.74345016479492,1,6.0,0.5,0.5,2.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
42028,1,2016-01-01 03:30:42,2016-01-01 03:35:53,2,1.6,-73.98320770263672,40.74449920654297,1,N,-73.96659088134766,40.76166915893555,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
42029,1,2016-01-01 03:30:42,2016-01-01 03:34:31,3,0.6,-73.97030639648438,40.76225662231445,1,N,-73.97274780273438,40.755767822265625,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
