index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
142000,1,2016-01-01 22:26:52,2016-01-01 22:32:34,1,1.9,-73.9819107055664,40.77348327636719,1,N,-73.96885681152342,40.797645568847656,1,7.5,0.5,0.5,1.3,0.0,0.3,10.1,2016-01-01,Manhattan,Manhattan
142001,1,2016-01-01 22:26:52,2016-01-01 22:35:56,2,2.2,-73.98844146728516,40.75900268554688,1,N,-73.96365356445312,40.77517318725585,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
142002,1,2016-01-01 22:26:52,2016-01-01 22:31:12,1,0.9,-73.98954772949219,40.7205924987793,1,N,-73.97795104980467,40.72516632080078,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
142003,1,2016-01-01 22:26:53,2016-01-01 22:39:50,2,6.7,-73.8632583618164,40.7703971862793,1,N,-73.8386993408203,40.70846557617188,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,2016-01-01,Queens,Queens
142004,1,2016-01-01 22:26:53,2016-01-01 22:41:23,1,1.7,-73.96572875976562,40.76210021972656,1,N,-73.98563385009766,40.75716018676758,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
142005,1,2016-01-01 22:26:53,2016-01-01 22:32:56,1,0.9,-73.98841857910156,40.75899505615234,1,N,-73.99923706054686,40.76121520996094,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
142006,1,2016-01-01 22:26:55,2016-01-01 22:33:50,1,1.5,-73.98433685302734,40.76046371459961,1,N,-73.9688720703125,40.76439666748047,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
142007,1,2016-01-01 22:26:55,2016-01-01 22:30:02,2,0.6,-73.98672485351562,40.73377990722656,1,N,-73.98118591308595,40.74137878417969,1,4.5,0.5,0.5,1.2,0.0,0.3,7.0,2016-01-01,Manhattan,Manhattan
142008,1,2016-01-01 22:26:55,2016-01-01 22:31:28,1,1.0,-73.99357604980467,40.75189971923828,1,N,-74.00108337402342,40.76183319091797,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
142009,1,2016-01-01 22:26:56,2016-01-01 22:32:23,1,1.1,-73.98340606689453,40.76582717895508,1,N,-73.96739959716798,40.76328659057617,1,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
142010,1,2016-01-01 22:26:57,2016-01-01 22:41:04,3,3.9,-73.98316955566406,40.78168487548828,1,N,-74.00187683105469,40.73545837402344,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
142011,1,2016-01-01 22:26:57,2016-01-01 22:30:43,2,0.6,-73.9944839477539,40.750282287597656,1,N,-74.00469207763672,40.75217056274415,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
142012,1,2016-01-01 22:26:58,2016-01-01 22:43:48,1,8.8,-73.8637466430664,40.77000045776367,1,N,-73.97734832763672,40.744590759277344,1,26.0,0.5,0.5,5.0,5.54,0.3,37.84,2016-01-01,Queens,Manhattan
142013,1,2016-01-01 22:26:58,2016-01-01 22:35:22,1,1.7,-73.98961639404298,40.723159790039055,1,N,-74.00499725341797,40.73667907714844,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
142014,1,2016-01-01 22:27:00,2016-01-01 22:29:53,1,0.6,-73.9678955078125,40.765228271484375,1,N,-73.96639251708984,40.77227783203125,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
142015,1,2016-01-01 22:27:00,2016-01-01 22:41:00,3,3.1,-73.98190307617188,40.77154541015625,1,N,-73.94607543945312,40.77747344970703,1,13.0,0.5,0.5,1.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
142016,1,2016-01-01 22:27:02,2016-01-01 22:34:51,2,1.3,-73.9875717163086,40.754638671875,1,N,-73.98114013671875,40.76425552368164,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
142017,1,2016-01-01 22:27:03,2016-01-01 22:34:11,1,1.5,-73.98696899414062,40.76102828979492,1,N,-73.98099517822266,40.78144454956055,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan
142018,1,2016-01-01 22:27:03,2016-01-01 22:41:15,1,4.0,-73.99107360839844,40.74937057495117,1,N,-73.95083618164062,40.7858772277832,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
142019,1,2016-01-01 22:27:04,2016-01-01 22:41:29,3,1.8,-73.98993682861328,40.756778717041016,1,N,-73.99748992919923,40.736572265625,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
142020,1,2016-01-01 22:27:04,2016-01-01 22:32:45,1,1.0,-73.98948669433594,40.72041320800781,1,N,-73.97824096679686,40.72489929199219,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
142021,1,2016-01-01 22:27:05,2016-01-01 22:34:26,2,0.7,-73.98725128173827,40.759620666503906,1,N,-73.98080444335938,40.75423049926758,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
142022,1,2016-01-01 22:27:06,2016-01-01 22:37:42,2,3.1,-73.95848083496094,40.76860427856445,1,N,-73.98793029785155,40.72821807861328,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
142023,1,2016-01-01 22:27:06,2016-01-01 22:36:11,1,2.0,-73.97647857666014,40.760013580322266,1,N,-73.9525146484375,40.77326583862305,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
142024,1,2016-01-01 22:27:07,2016-01-01 22:30:46,1,0.7,-73.98245239257811,40.77484893798828,1,N,-73.9887161254883,40.77851486206055,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
142025,1,2016-01-01 22:27:08,2016-01-01 22:29:09,1,0.4,-73.94454956054686,40.71454620361328,1,N,-73.94795989990234,40.71130752563477,1,3.5,0.5,0.5,0.96,0.0,0.3,5.76,2016-01-01,Brooklyn,Brooklyn
142026,1,2016-01-01 22:27:08,2016-01-01 22:50:40,1,5.7,-73.9789047241211,40.777198791503906,1,N,-73.90702819824219,40.77019882202149,1,21.0,0.5,0.5,3.0,0.0,0.3,25.3,2016-01-01,Manhattan,Queens
142027,1,2016-01-01 22:27:09,2016-01-01 22:59:15,1,20.2,-73.78909301757811,40.64699935913085,2,N,-74.01468658447266,40.71808242797852,1,52.0,0.0,0.5,15.8,0.0,0.3,68.6,2016-01-01,Queens,Manhattan
142028,1,2016-01-01 22:27:09,2016-01-01 22:36:13,3,1.9,-73.99091339111328,40.74948501586913,1,N,-73.98215484619139,40.7318229675293,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
142029,1,2016-01-01 22:27:10,2016-01-01 22:45:42,1,5.2,-73.98368835449219,40.74931335449219,1,N,-74.01463317871094,40.70952224731445,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan
142030,1,2016-01-01 22:27:10,2016-01-01 22:33:43,1,1.6,-74.00197601318358,40.72824096679688,1,N,-73.99005126953125,40.748531341552734,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
