index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
25000,1,2016-01-01 02:00:45,2016-01-01 02:02:22,2,0.3,-73.9527587890625,40.78069305419922,1,N,-73.9525146484375,40.78355407714844,1,3.5,0.5,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan
25001,1,2016-01-01 02:00:46,2016-01-01 02:07:37,1,1.7,-73.98505401611328,40.73623275756836,1,N,-73.96907806396483,40.75803756713867,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
25002,1,2016-01-01 02:00:46,2016-01-01 02:03:10,2,0.9,-73.96114349365234,40.76918029785156,1,N,-73.95574951171875,40.78047943115234,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
25003,1,2016-01-01 02:00:46,2016-01-01 03:59:28,1,13.9,-73.98448944091797,40.76985931396485,2,N,-73.95008850097656,40.82939147949219,2,0.01,0.0,0.5,0.0,46.88,0.3,47.69,2016-01-01,Manhattan,Manhattan
25004,1,2016-01-01 02:00:47,2016-01-01 02:04:34,2,0.8,-73.98506164550781,40.674629211425774,1,N,-73.9841537475586,40.66736221313477,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Brooklyn,Brooklyn
25005,1,2016-01-01 02:00:47,2016-01-01 02:08:58,2,1.9,-73.98599243164062,40.72683715820313,1,N,-73.9758071899414,40.74888229370117,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
25006,1,2016-01-01 02:00:47,2016-01-01 02:17:12,1,6.4,0.0,0.0,1,N,0.0,0.0,1,20.5,0.5,0.5,0.0,0.0,0.3,21.8,2016-01-01,Not Specified,Not Specified
25007,1,2016-01-01 02:00:47,2016-01-01 02:12:13,3,2.8,-73.97966003417969,40.73526382446289,1,N,-73.96949768066406,40.76849365234375,1,11.0,0.5,0.5,2.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
25008,1,2016-01-01 02:00:48,2016-01-01 02:13:36,1,2.7,-74.00261688232422,40.754878997802734,1,N,-73.98086547851562,40.73064422607422,1,11.0,0.5,0.5,2.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
25009,1,2016-01-01 02:00:49,2016-01-01 02:18:18,2,4.5,-73.9393539428711,40.757240295410156,1,N,-73.906494140625,40.71775817871094,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Queens,Queens
25010,1,2016-01-01 02:00:49,2016-01-01 02:07:08,2,1.2,-73.9583282470703,40.69069290161133,1,N,-73.9761734008789,40.69512939453125,1,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Brooklyn,Brooklyn
25011,1,2016-01-01 02:00:49,2016-01-01 02:13:01,1,2.1,-73.97816467285155,40.78306579589844,1,N,-73.94969940185547,40.77553939819336,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
25012,1,2016-01-01 02:00:50,2016-01-01 02:10:28,2,1.6,-74.00414276123048,40.74067687988281,1,N,-73.98030853271484,40.73228073120117,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
25013,1,2016-01-01 02:00:50,2016-01-01 02:26:51,1,10.7,-73.98554229736328,40.74412155151367,1,N,-73.90342712402342,40.85250854492188,3,32.0,0.5,0.5,0.0,0.0,0.3,33.3,2016-01-01,Manhattan,Bronx
25014,1,2016-01-01 02:00:50,2016-01-01 02:06:37,1,1.7,-73.87773132324219,40.72570419311523,1,N,-73.89918518066406,40.732078552246094,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Queens,Queens
