index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
150500,1,2016-01-01 23:57:10,2016-01-01 23:57:23,1,0.9,-73.98057556152342,40.758384704589844,1,N,-73.98056030273438,40.75838851928711,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan
150501,1,2016-01-01 23:57:12,2016-01-02 00:00:03,1,0.4,-74.00477600097656,40.74187850952149,1,N,-74.0077896118164,40.746673583984375,1,4.0,0.5,0.5,1.06,0.0,0.3,6.36,2016-01-01,Manhattan,Manhattan
150502,1,2016-01-01 23:57:12,2016-01-02 00:27:07,3,18.0,-73.7901840209961,40.64365768432617,2,N,-73.9736099243164,40.75480651855469,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan
150503,1,2016-01-01 23:57:13,2016-01-02 00:09:02,1,2.7,-73.98927307128906,40.72034072875977,1,N,-73.99876403808595,40.74531555175781,1,11.0,0.5,0.5,2.46,0.0,0.3,14.76,2016-01-01,Manhattan,Manhattan
150504,1,2016-01-01 23:57:13,2016-01-02 00:03:54,1,2.3,-73.965087890625,40.759544372558594,1,N,-73.94937896728516,40.78772354125977,1,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
150505,1,2016-01-01 23:57:13,2016-01-01 23:59:09,1,0.2,-73.99094390869139,40.73652267456055,1,N,-73.9941864013672,40.735023498535156,4,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
150506,1,2016-01-01 23:57:13,2016-01-02 00:12:05,1,4.3,-73.98206329345702,40.77518081665039,1,N,-73.94998931884766,40.827884674072266,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
150507,1,2016-01-01 23:57:14,2016-01-02 00:06:33,1,2.1,-73.99505615234375,40.74982833862305,1,N,-73.98119354248048,40.77508163452149,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
150508,1,2016-01-01 23:57:15,2016-01-02 00:01:36,1,1.1,-74.00581359863281,40.73383331298828,1,N,-74.00424194335938,40.72088623046875,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
150509,1,2016-01-01 23:57:15,2016-01-02 00:28:44,1,20.9,-73.78931427001955,40.64296340942383,1,N,-73.99175262451173,40.685638427734375,1,56.0,0.5,0.5,11.45,0.0,0.3,68.75,2016-01-01,Queens,Brooklyn
