index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
77000,1,2016-01-01 12:26:34,2016-01-01 12:32:52,1,1.6,-73.9922332763672,40.73817443847656,1,N,-73.97844696044923,40.74596786499024,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
77001,1,2016-01-01 12:26:34,2016-01-01 12:36:05,1,1.8,-73.9835433959961,40.74128341674805,1,N,-74.00123596191406,40.7214469909668,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
77002,1,2016-01-01 12:26:34,2016-01-01 12:32:03,1,0.7,-73.98805236816406,40.75477600097656,1,N,-73.97748565673827,40.75065994262695,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
77003,1,2016-01-01 12:26:34,2016-01-01 12:30:30,3,0.7,-73.97594451904298,40.7606201171875,1,N,-73.98318481445312,40.7505989074707,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
77004,1,2016-01-01 12:26:35,2016-01-01 12:29:10,1,1.0,-73.96915435791014,40.76663589477539,1,N,-73.96163177490234,40.77945327758789,1,5.0,0.0,0.5,1.7,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan
77005,1,2016-01-01 12:26:36,2016-01-01 13:02:51,1,13.4,-73.78986358642578,40.646644592285156,1,N,-73.97811889648438,40.6756248474121,1,41.0,0.0,0.5,10.0,0.0,0.3,51.8,2016-01-01,Queens,Brooklyn
77006,1,2016-01-01 12:26:36,2016-01-01 12:28:00,1,0.6,-73.96728515625,40.7933464050293,1,N,-73.972412109375,40.78620529174805,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan
77007,1,2016-01-01 12:26:36,2016-01-01 12:50:47,1,15.3,-73.87086486816406,40.77376556396485,1,N,-73.96122741699219,40.64481735229492,1,42.0,0.0,0.5,4.0,0.0,0.3,46.8,2016-01-01,Queens,Brooklyn
77008,1,2016-01-01 12:26:37,2016-01-01 12:33:29,1,0.7,-73.98988342285155,40.747108459472656,1,N,-73.99005126953125,40.75664520263672,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
77009,1,2016-01-01 12:26:39,2016-01-01 12:42:18,1,4.8,-73.9857864379883,40.759559631347656,1,N,-73.92303466796875,40.73597717285156,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Queens
77010,1,2016-01-01 12:26:39,2016-01-01 12:32:38,1,1.2,-73.95372009277344,40.78527069091797,1,N,-73.96639251708984,40.77310562133789,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
77011,1,2016-01-01 12:26:40,2016-01-01 12:31:12,1,1.0,0.0,0.0,1,N,0.0,0.0,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Not Specified,Not Specified
77012,1,2016-01-01 12:26:40,2016-01-01 12:32:08,1,1.6,-73.97789001464844,40.78380584716797,1,N,-73.98783874511719,40.76487350463867,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
77013,1,2016-01-01 12:26:43,2016-01-01 12:32:24,1,1.2,-73.98485565185547,40.76782989501953,1,N,-73.97969818115234,40.75582504272461,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
77014,1,2016-01-01 12:26:44,2016-01-01 12:33:54,1,2.3,-73.97156524658203,40.75126647949219,1,N,-73.9814453125,40.72483825683594,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
77015,1,2016-01-01 12:26:44,2016-01-01 12:28:19,2,0.7,-73.99674224853516,40.73764419555664,1,N,-73.98994445800781,40.74694061279297,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan
77016,1,2016-01-01 12:26:48,2016-01-01 12:30:43,1,0.8,-73.95851898193358,40.80055618286133,1,N,-73.9527816772461,40.810489654541016,1,5.0,0.0,0.5,2.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
77017,1,2016-01-01 12:26:48,2016-01-01 12:28:47,1,1.0,-73.96845245361328,40.79647445678711,1,N,-73.95925903320312,40.809349060058594,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
77018,1,2016-01-01 12:26:48,2016-01-01 12:36:40,1,3.7,-73.99344635009766,40.70244216918945,1,N,-73.96144866943358,40.72062683105469,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Brooklyn,Brooklyn
77019,1,2016-01-01 12:26:49,2016-01-01 12:55:07,1,18.2,-73.97867584228516,40.76244735717773,2,N,-73.78986358642578,40.64699172973633,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens
77020,1,2016-01-01 12:26:50,2016-01-01 12:35:10,3,1.0,-73.97321319580078,40.755638122558594,1,N,-73.98965454101562,40.75697326660156,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
77021,1,2016-01-01 12:26:51,2016-01-01 12:29:20,1,0.8,-73.98853302001955,40.7500228881836,1,N,-74.00238037109375,40.75542831420898,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
77022,1,2016-01-01 12:26:52,2016-01-01 12:39:37,2,3.8,-74.01680755615234,40.70747756958008,1,N,-73.9947280883789,40.75047302246094,1,13.5,0.0,0.5,2.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
77023,1,2016-01-01 12:26:53,2016-01-01 12:38:07,1,1.3,-73.9824676513672,40.74908447265625,1,N,-73.98784637451173,40.76223754882813,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
77024,1,2016-01-01 12:26:53,2016-01-01 12:35:20,1,1.7,-73.98272705078125,40.7395896911621,1,N,-74.0012435913086,40.733787536621094,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
77025,1,2016-01-01 12:26:53,2016-01-01 12:38:02,1,3.0,-73.97278594970702,40.78579711914063,1,N,-73.97628021240234,40.75135040283203,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
77026,1,2016-01-01 12:26:53,2016-01-01 12:43:22,1,3.9,-73.98441314697266,40.72888946533203,1,N,-73.98231506347656,40.7714958190918,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan
77027,1,2016-01-01 12:26:53,2016-01-01 12:31:05,1,0.6,-73.99586486816406,40.720970153808594,1,N,-73.99276733398438,40.728309631347656,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
77028,1,2016-01-01 12:26:54,2016-01-01 12:36:39,1,2.7,-73.98683166503906,40.76658248901367,1,N,-73.99917602539062,40.73478317260742,1,10.5,0.0,0.5,4.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
77029,1,2016-01-01 12:26:54,2016-01-01 12:29:41,1,0.8,-73.97748565673827,40.77930068969727,1,N,-73.98571014404298,40.76800537109375,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan
77030,1,2016-01-01 12:26:56,2016-01-01 12:36:49,3,2.0,-74.0023880004883,40.73978805541992,1,N,-73.97733306884766,40.750587463378906,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
77031,1,2016-01-01 12:26:56,2016-01-01 12:33:27,2,1.2,-73.98902130126955,40.74202346801758,1,N,-74.00153350830078,40.75168991088867,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76,2016-01-01,Manhattan,Manhattan
77032,1,2016-01-01 12:26:56,2016-01-01 12:31:47,2,1.0,-74.0053482055664,40.74595642089844,1,N,-73.99478149414062,40.75043869018555,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
77033,1,2016-01-01 12:26:56,2016-01-01 12:32:04,2,1.0,-73.99183654785155,40.72627639770508,1,N,-74.00154876708984,40.732078552246094,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
77034,1,2016-01-01 12:26:57,2016-01-01 12:31:50,1,1.0,-73.9849853515625,40.7591552734375,1,N,-73.9847412109375,40.74847030639648,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
77035,1,2016-01-01 12:26:59,2016-01-01 12:37:49,2,3.5,-74.01483917236328,40.709449768066406,1,N,-73.99462127685547,40.750465393066406,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
77036,1,2016-01-01 12:27:00,2016-01-01 12:57:29,1,12.8,-73.95781707763672,40.72200775146485,1,N,-73.8143539428711,40.7742919921875,2,38.0,0.0,0.5,0.0,0.0,0.3,38.8,2016-01-01,Brooklyn,Queens
77037,1,2016-01-01 12:27:00,2016-01-01 12:35:26,2,3.1,-73.95818328857422,40.76860427856445,1,N,-73.9901351928711,40.738040924072266,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
77038,1,2016-01-01 12:27:00,2016-01-01 12:33:13,2,0.7,-74.00210571289062,40.73440170288085,1,N,-73.98868560791014,40.73111343383789,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
77039,1,2016-01-01 12:27:02,2016-01-01 12:30:57,2,0.4,-73.9725112915039,40.75659942626953,1,N,-73.97711181640625,40.75195693969727,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
77040,1,2016-01-01 12:27:03,2016-01-01 12:35:55,2,2.7,-73.96389007568358,40.75719451904297,1,N,-73.95335388183594,40.78847885131836,1,10.0,0.0,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
77041,1,2016-01-01 12:27:04,2016-01-01 12:30:31,1,0.9,-73.98311614990234,40.734771728515625,1,N,-73.99210357666014,40.7258415222168,1,5.0,0.0,0.5,1.7,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan
77042,1,2016-01-01 12:27:04,2016-01-01 12:29:20,1,1.0,-73.99026489257811,40.766746520996094,1,N,-73.97904205322266,40.77758026123047,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
77043,1,2016-01-01 12:27:04,2016-01-01 12:39:07,2,2.8,-73.99757385253906,40.71392059326172,1,N,-73.99883270263672,40.744537353515625,1,11.0,0.0,0.5,3.5,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
77044,1,2016-01-01 12:27:05,2016-01-01 12:40:10,1,7.7,-73.95568084716798,40.77932357788085,1,N,-74.0116958618164,40.70366287231445,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,2016-01-01,Manhattan,Manhattan
77045,1,2016-01-01 12:27:05,2016-01-01 12:38:26,1,2.6,0.0,0.0,1,N,0.0,0.0,1,10.5,0.0,0.5,2.0,0.0,0.3,13.3,2016-01-01,Not Specified,Not Specified
77046,1,2016-01-01 12:27:05,2016-01-01 12:38:34,1,2.2,-73.95542907714845,40.78782653808594,1,N,-73.9542236328125,40.764156341552734,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
77047,1,2016-01-01 12:27:05,2016-01-01 12:36:45,1,2.7,-73.98538208007811,40.77830123901367,1,N,-73.95658874511719,40.80541610717773,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
77048,1,2016-01-01 12:27:06,2016-01-01 12:28:27,1,0.2,-73.92119598388672,40.75685501098633,1,N,-73.9237289428711,40.75461196899415,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8,2016-01-01,Queens,Queens
77049,1,2016-01-01 12:27:06,2016-01-01 12:31:42,1,1.1,-73.99199676513672,40.75044631958008,1,N,-73.99292755126955,40.737403869628906,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
77050,1,2016-01-01 12:27:06,2016-01-01 12:52:22,1,12.5,-73.9173583984375,40.81606674194336,1,N,-73.81719970703125,40.88686752319336,2,37.0,0.0,0.5,0.0,0.0,0.3,37.8,2016-01-01,Bronx,Bronx
77051,1,2016-01-01 12:27:07,2016-01-01 12:37:56,1,1.7,-73.98887634277344,40.74867630004883,1,N,-73.9679183959961,40.75565719604492,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
77052,1,2016-01-01 12:27:07,2016-01-01 12:38:00,1,3.5,-74.00746154785155,40.7051887512207,1,N,-73.98998260498048,40.73897552490234,1,12.0,0.0,0.5,2.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
77053,1,2016-01-01 12:27:09,2016-01-01 12:31:12,1,1.0,-73.98119354248048,40.750354766845696,1,N,-73.97168731689453,40.76362991333008,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
77054,1,2016-01-01 12:27:10,2016-01-01 12:49:45,1,12.3,-74.00794219970702,40.705879211425774,1,N,-73.86173248291014,40.76844024658203,1,35.0,0.0,0.5,5.0,0.0,0.3,40.8,2016-01-01,Manhattan,Queens
77055,1,2016-01-01 12:27:10,2016-01-01 12:33:30,3,1.1,-73.9771499633789,40.75199508666992,1,N,-73.96936798095702,40.75934219360352,1,6.5,0.0,0.5,5.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
77056,1,2016-01-01 12:27:11,2016-01-01 12:33:14,1,1.3,-73.95024871826173,40.77180862426758,1,N,-73.96580505371094,40.76542663574219,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
77057,1,2016-01-01 12:27:12,2016-01-01 12:34:06,1,1.8,-73.99407196044923,40.75154113769531,1,N,-74.00769805908203,40.74071502685547,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
77058,1,2016-01-01 12:27:12,2016-01-01 12:34:53,1,1.0,-73.97895812988281,40.76264190673828,1,N,-73.97467041015625,40.7538948059082,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
77059,1,2016-01-01 12:27:12,2016-01-01 12:32:24,1,0.9,-73.9813003540039,40.763580322265625,1,N,-73.9902114868164,40.7519760131836,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
