index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
22000,1,2016-01-01 01:46:15,2016-01-01 01:54:49,2,1.0,-73.96215057373048,40.77638626098633,1,N,-73.947265625,40.77185821533203,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
22001,1,2016-01-01 01:46:15,2016-01-01 01:50:17,1,1.1,-73.95751953125,40.77699279785156,1,N,-73.94795989990234,40.78881454467773,1,5.5,0.5,0.5,1.5,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
22002,1,2016-01-01 01:46:16,2016-01-01 02:10:57,1,10.8,-73.99995422363281,40.71791076660156,1,N,-73.98379516601562,40.60894012451172,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8,2016-01-01,Manhattan,Brooklyn
22003,1,2016-01-01 01:46:16,2016-01-01 01:52:51,1,0.9,-73.96129608154298,40.78020858764648,1,N,-73.95167541503906,40.78367233276367,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
22004,1,2016-01-01 01:46:16,2016-01-01 02:02:04,2,3.1,-73.98100280761719,40.75784683227539,1,N,-73.94599914550781,40.77758407592773,1,13.0,0.5,0.5,2.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
22005,1,2016-01-01 01:46:16,2016-01-01 01:55:50,1,2.0,-73.98294830322266,40.76640701293945,1,N,-73.97096252441406,40.79335021972656,1,9.0,0.5,0.5,2.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
22006,1,2016-01-01 01:46:17,2016-01-01 01:49:17,1,0.6,-73.97074127197266,40.79877853393555,1,N,-73.96915435791014,40.79202651977539,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
22007,1,2016-01-01 01:46:17,2016-01-01 01:56:18,1,2.3,-73.99952697753906,40.7439079284668,1,N,-74.01080322265625,40.71357727050781,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
22008,1,2016-01-01 01:46:18,2016-01-01 01:48:56,1,0.0,-73.95858001708984,40.71289443969727,1,N,-73.95858001708984,40.71289443969727,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Brooklyn,Brooklyn
22009,1,2016-01-01 01:46:18,2016-01-01 02:00:04,4,1.8,-73.99520111083984,40.75481414794922,1,N,-73.98002624511719,40.7391014099121,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
