index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
145000,1,2016-01-01 22:57:31,2016-01-01 23:19:42,1,13.3,0.0,0.0,1,N,0.0,0.0,1,36.5,0.5,0.5,8.65,5.54,0.3,51.99,2016-01-01,Not Specified,Not Specified
145001,1,2016-01-01 22:57:33,2016-01-01 23:02:30,1,1.6,-74.00040435791014,40.742767333984375,1,N,-73.9937515258789,40.76188659667969,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
145002,1,2016-01-01 22:57:33,2016-01-01 23:01:08,1,0.7,-73.99260711669923,40.723716735839844,1,N,-73.98729705810547,40.73296356201172,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
145003,1,2016-01-01 22:57:34,2016-01-01 23:35:35,1,19.8,-73.97557830810547,40.76046752929688,1,N,-73.9563751220703,40.58446502685547,2,55.5,0.5,0.5,0.0,0.0,0.3,56.8,2016-01-01,Manhattan,Brooklyn
145004,1,2016-01-01 22:57:36,2016-01-01 23:09:38,1,2.2,-73.9973907470703,40.719337463378906,1,N,-73.97733306884766,40.74372482299805,1,10.5,0.5,0.5,3.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
145005,1,2016-01-01 22:57:37,2016-01-01 23:05:13,1,1.4,-73.9984817504883,40.7174072265625,1,N,-73.9969711303711,40.733314514160156,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
145006,1,2016-01-01 22:57:37,2016-01-01 23:04:34,1,2.0,-73.9776840209961,40.74237060546875,1,N,-73.96302795410156,40.7632942199707,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
145007,1,2016-01-01 22:57:37,2016-01-01 23:14:37,2,3.9,-73.99589538574219,40.72179794311523,1,N,-73.97953033447266,40.765384674072266,1,15.0,0.5,0.5,2.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
145008,1,2016-01-01 22:57:39,2016-01-01 23:04:37,1,1.2,-74.0020523071289,40.740394592285156,1,N,-74.00910186767578,40.73189163208008,1,7.0,0.5,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Manhattan
145009,1,2016-01-01 22:57:41,2016-01-01 23:10:24,2,2.7,-73.98688507080078,40.7210807800293,1,Y,-73.95729064941406,40.718238830566406,1,12.0,0.5,0.5,2.0,0.0,0.3,15.3,2016-01-01,Manhattan,Brooklyn
145010,1,2016-01-01 22:57:43,2016-01-01 23:09:46,1,2.7,-73.99126434326173,40.75008773803711,1,N,-73.9622344970703,40.76775360107422,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
145011,1,2016-01-01 22:57:44,2016-01-01 23:08:57,2,1.0,-73.98587036132812,40.75833511352539,1,N,-73.97476196289062,40.7559700012207,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
145012,1,2016-01-01 22:57:44,2016-01-01 23:03:40,2,0.8,-73.9813003540039,40.744453430175774,1,N,-73.99188232421875,40.74443817138672,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76,2016-01-01,Manhattan,Manhattan
145013,1,2016-01-01 22:57:45,2016-01-01 23:01:22,2,0.9,-73.97659301757811,40.78805923461913,1,N,-73.98221588134766,40.776634216308594,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
145014,1,2016-01-01 22:57:45,2016-01-01 23:09:50,1,2.1,-73.98039245605469,40.76472091674805,1,N,-73.95894622802734,40.76819229125977,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
145015,1,2016-01-01 22:57:46,2016-01-01 23:08:09,1,2.4,-73.95413208007811,40.7789421081543,1,N,-73.98478698730467,40.7768669128418,1,10.0,0.5,0.5,1.7,0.0,0.3,13.0,2016-01-01,Manhattan,Manhattan
145016,1,2016-01-01 22:57:47,2016-01-01 23:11:19,1,3.9,-73.98966979980467,40.72636795043945,1,N,-73.95808410644531,40.74462890625,1,14.0,0.5,0.5,8.0,5.54,0.3,28.84,2016-01-01,Manhattan,Queens
145017,1,2016-01-01 22:57:47,2016-01-01 23:08:15,3,1.4,-73.99763488769531,40.72576141357422,1,N,-73.9876708984375,40.71426010131836,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
