index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
99022,1,2016-01-01 15:44:19,2016-01-01 16:00:44,1,3.5,-73.98617553710938,40.72243118286133,1,N,-73.97339630126955,40.7628288269043,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Manhattan
99023,1,2016-01-01 15:44:20,2016-01-01 15:49:21,1,0.6,-73.9887466430664,40.74824905395508,1,N,-73.99323272705078,40.75465393066406,1,5.0,0.0,0.5,2.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
99024,1,2016-01-01 15:44:20,2016-01-01 16:08:03,3,7.7,-73.92280578613281,40.76078796386719,1,N,-73.9450912475586,40.816741943359375,1,24.0,0.0,0.5,4.95,0.0,0.3,29.75,2016-01-01,Queens,Manhattan
99025,1,2016-01-01 15:44:21,2016-01-01 15:53:36,1,1.0,-73.9845199584961,40.75704956054688,1,N,-73.98084259033203,40.7696533203125,1,7.5,0.0,0.5,2.45,0.0,0.3,10.75,2016-01-01,Manhattan,Manhattan
99026,1,2016-01-01 15:44:22,2016-01-01 15:51:17,1,1.6,-73.96548461914062,40.790714263916016,1,N,-73.98194122314453,40.7761344909668,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
99027,1,2016-01-01 15:44:22,2016-01-01 15:50:28,1,1.4,-74.00362396240234,40.743263244628906,1,N,-73.9880599975586,40.74974822998047,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
99028,1,2016-01-01 15:44:22,2016-01-01 15:49:16,1,0.8,-73.98314666748048,40.746917724609375,1,N,-73.99199676513672,40.75417709350585,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
99029,1,2016-01-01 15:44:23,2016-01-01 15:49:12,1,1.3,-73.94500732421875,40.77887725830078,1,N,-73.95848083496094,40.76476287841797,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
99030,1,2016-01-01 15:44:23,2016-01-01 15:44:54,2,0.0,-73.98513793945312,40.7474365234375,1,N,-73.98560333251955,40.747108459472656,2,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Manhattan,Manhattan
99031,1,2016-01-01 15:44:23,2016-01-01 15:52:47,1,0.8,-74.00775909423827,40.74070358276367,1,N,-73.9993667602539,40.733562469482415,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan
99032,1,2016-01-01 15:44:23,2016-01-01 16:00:51,1,4.2,-73.96849060058595,40.79977416992188,1,N,-73.9398193359375,40.85123062133789,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,2016-01-01,Manhattan,Manhattan
99033,1,2016-01-01 15:44:23,2016-01-01 16:03:30,2,4.1,-73.97756195068358,40.752403259277344,1,N,-74.01603698730467,40.7149658203125,1,16.5,0.0,0.5,2.6,0.0,0.3,19.9,2016-01-01,Manhattan,Manhattan
99034,1,2016-01-01 15:44:24,2016-01-01 15:52:46,1,1.4,-73.99429321289062,40.7510871887207,1,N,-74.00616455078125,40.73971939086913,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
99035,1,2016-01-01 15:44:24,2016-01-01 15:51:43,1,2.9,-73.94679260253906,40.77661895751953,1,N,-73.97373962402342,40.74799346923828,1,10.5,0.0,0.5,1.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
99036,1,2016-01-01 15:44:24,2016-01-01 15:50:29,2,0.9,-73.97872161865234,40.78586959838867,1,N,-73.98310089111328,40.77434158325195,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
99037,1,2016-01-01 15:44:26,2016-01-01 16:05:47,1,4.3,-74.00933837890625,40.71303176879883,1,N,-73.98201751708984,40.76367950439453,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
99038,1,2016-01-01 15:44:26,2016-01-01 15:50:52,1,0.8,-73.98172760009766,40.77051544189453,1,N,-73.97394561767578,40.76423645019531,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
99039,1,2016-01-01 15:44:27,2016-01-01 16:03:49,1,1.7,-73.97000122070312,40.75271224975585,1,N,-73.9927749633789,40.76258850097656,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
99040,1,2016-01-01 15:44:28,2016-01-01 15:48:40,1,0.6,-73.98616790771484,40.74368286132813,1,N,-73.97733306884766,40.74703979492188,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
99041,1,2016-01-01 15:44:28,2016-01-01 15:55:25,1,2.2,-73.98123931884766,40.77349090576172,1,N,-73.99156188964845,40.74856567382813,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
99042,1,2016-01-01 15:44:29,2016-01-01 15:53:52,1,2.5,-73.99183654785155,40.749977111816406,1,N,-73.96054077148438,40.76125717163085,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
99043,1,2016-01-01 15:44:29,2016-01-01 15:59:26,1,1.4,-73.97067260742188,40.75202941894531,1,N,-73.99365997314453,40.75890731811523,1,10.5,0.0,0.5,1.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
99044,1,2016-01-01 15:44:29,2016-01-01 15:49:26,1,1.3,-74.01021575927734,40.72003173828125,1,N,-73.9975357055664,40.72561264038085,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16,2016-01-01,Manhattan,Manhattan
99045,1,2016-01-01 15:44:29,2016-01-01 15:44:38,1,0.0,-74.17693328857422,40.69462966918945,1,N,-74.17693328857422,40.69462966918945,1,2.5,0.0,0.5,82.0,0.0,0.3,85.3,2016-01-01,Not Specified,Not Specified
99046,1,2016-01-01 15:44:29,2016-01-01 15:52:35,2,1.3,-73.97238922119139,40.75625228881836,1,N,-73.9856719970703,40.75031661987305,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
99047,1,2016-01-01 15:44:29,2016-01-01 15:52:44,2,0.8,-73.97588348388672,40.74494934082031,1,N,-73.98968505859375,40.75076675415039,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
99048,1,2016-01-01 15:44:29,2016-01-01 15:49:40,2,0.7,-73.98932647705078,40.7586326599121,1,N,-73.98794555664062,40.75077819824219,1,5.5,0.0,0.5,2.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
99049,1,2016-01-01 15:44:30,2016-01-01 15:51:12,1,0.9,-73.97562408447266,40.75169372558594,1,N,-73.9881362915039,40.74876022338867,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
99050,1,2016-01-01 15:44:30,2016-01-01 15:56:33,1,2.5,-73.99153900146483,40.74985885620117,1,N,-73.96502685546875,40.76496887207031,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
99051,1,2016-01-01 15:44:31,2016-01-01 15:53:16,2,1.8,-74.00523376464844,40.740909576416016,1,N,-73.9855728149414,40.74431228637695,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
99052,1,2016-01-01 15:44:32,2016-01-01 15:50:27,1,1.0,-73.99454498291014,40.732234954833984,1,N,-74.00435638427734,40.73758316040039,1,6.0,0.0,0.5,5.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
99053,1,2016-01-01 15:44:33,2016-01-01 15:50:51,1,1.1,-73.97576904296875,40.751914978027344,1,N,-73.99092864990234,40.751220703125,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
99054,1,2016-01-01 15:44:33,2016-01-01 15:50:26,1,0.7,-73.98677062988281,40.74284362792969,1,N,-73.99217224121094,40.74929428100585,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
99055,1,2016-01-01 15:44:34,2016-01-01 15:48:36,2,0.8,-73.9623794555664,40.77908325195313,1,N,-73.97258758544923,40.78110885620117,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
99056,1,2016-01-01 15:44:35,2016-01-01 16:04:08,2,8.9,-73.87279510498048,40.77400588989258,1,N,-73.99112701416014,40.74559783935547,1,26.5,0.0,0.5,6.0,5.54,0.3,38.84,2016-01-01,Queens,Manhattan
99057,1,2016-01-01 15:44:36,2016-01-01 15:51:43,1,1.6,-73.95526885986328,40.78274536132813,1,N,-73.96784973144531,40.7627067565918,1,7.5,0.0,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Manhattan
99058,1,2016-01-01 15:44:39,2016-01-01 15:50:16,1,1.0,-73.98521423339844,40.74807739257813,1,N,-73.99652099609375,40.74801254272461,1,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
99059,1,2016-01-01 15:44:40,2016-01-01 16:06:33,1,4.5,-73.98920440673827,40.75852966308594,1,Y,-73.98743438720702,40.726898193359375,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
99060,1,2016-01-01 15:44:40,2016-01-01 15:48:52,2,1.2,-73.98926544189453,40.73004531860352,1,N,-73.97899627685547,40.74469375610352,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
99061,1,2016-01-01 15:44:40,2016-01-01 15:50:17,4,0.9,-73.97959899902342,40.76105880737305,1,N,-73.966064453125,40.76226425170898,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
99062,1,2016-01-01 15:44:41,2016-01-01 15:54:53,1,1.4,-73.96953582763672,40.78543472290039,1,N,-73.9559097290039,40.7727928161621,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
99063,1,2016-01-01 15:44:41,2016-01-01 15:57:15,1,1.3,-73.98200988769531,40.76498794555664,1,N,-73.9641342163086,40.75458908081055,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
99064,1,2016-01-01 15:44:42,2016-01-01 16:14:03,2,5.3,-73.98094940185547,40.782752990722656,1,N,-73.9961929321289,40.72219467163085,1,22.0,0.0,0.5,4.55,0.0,0.3,27.35,2016-01-01,Manhattan,Manhattan
99065,1,2016-01-01 15:44:42,2016-01-01 15:50:39,1,1.0,-73.99189758300781,40.74653625488281,1,N,-73.99161529541014,40.75548934936523,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan
99066,1,2016-01-01 15:44:43,2016-01-01 16:01:01,1,2.2,-73.96687316894531,40.772743225097656,1,N,-73.98756408691406,40.744625091552734,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
99067,1,2016-01-01 15:44:43,2016-01-01 16:03:53,1,3.6,-73.99158477783203,40.74992752075195,1,N,-73.95154571533203,40.77284240722656,1,15.0,0.0,0.5,1.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
99068,1,2016-01-01 15:44:43,2016-01-01 15:55:42,1,2.0,-74.00288391113281,40.7497444152832,1,N,-73.98070526123048,40.76454544067383,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
99069,1,2016-01-01 15:44:44,2016-01-01 15:52:35,1,2.4,-73.97636413574219,40.75110626220703,1,N,-73.95309448242188,40.775978088378906,1,9.0,0.0,0.5,1.5,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
99070,1,2016-01-01 15:44:45,2016-01-01 15:51:08,1,1.3,-73.97003936767578,40.76036834716797,1,N,-73.95450592041014,40.76726531982422,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
99071,1,2016-01-01 15:44:45,2016-01-01 15:55:09,1,2.7,-73.97496032714845,40.745826721191406,1,N,-74.00498962402342,40.71896362304688,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
99072,1,2016-01-01 15:44:45,2016-01-01 16:06:20,1,6.3,-73.96242523193358,40.776123046875,1,N,-74.01068878173827,40.72353744506836,1,21.5,0.0,0.5,1.0,0.0,0.3,23.3,2016-01-01,Manhattan,Manhattan
99073,1,2016-01-01 15:44:46,2016-01-01 16:10:46,1,7.0,-73.95803833007811,40.7218017578125,1,N,-73.99636840820312,40.76662063598633,1,25.0,0.0,0.5,4.0,0.0,0.3,29.8,2016-01-01,Brooklyn,Manhattan
99074,1,2016-01-01 15:44:47,2016-01-01 15:48:37,1,0.5,-73.98160552978516,40.78100204467773,1,N,-73.9763412475586,40.77587890625,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
99075,1,2016-01-01 15:44:47,2016-01-01 15:51:48,1,0.9,-73.98213195800781,40.77436828613281,1,N,-73.97930145263672,40.76232528686523,1,6.5,0.0,0.5,2.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
99076,1,2016-01-01 15:44:47,2016-01-01 15:48:16,1,0.7,-73.97259521484375,40.78611755371094,1,N,-73.98064422607422,40.778167724609375,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
99077,1,2016-01-01 15:44:47,2016-01-01 15:46:33,2,0.4,-73.9534454345703,40.779598236083984,1,N,-73.94966125488281,40.78538513183594,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan
99078,1,2016-01-01 15:44:47,2016-01-01 15:47:06,3,0.6,-73.95195770263672,40.77360534667969,1,N,-73.9474105834961,40.78196334838867,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
99079,1,2016-01-01 15:44:48,2016-01-01 15:56:38,2,2.9,-73.9856719970703,40.72306442260742,1,N,-73.96746826171875,40.75865173339844,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
99080,1,2016-01-01 15:44:48,2016-01-01 15:50:11,2,1.0,-73.9820556640625,40.77203750610352,1,N,-73.974853515625,40.78436279296875,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
99081,1,2016-01-01 15:44:49,2016-01-01 15:46:26,1,0.4,-73.97616577148438,40.78123092651367,1,N,-73.98117828369139,40.78094100952149,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan
99082,1,2016-01-01 15:44:49,2016-01-01 15:59:16,1,3.3,0.0,0.0,1,N,0.0,0.0,1,13.5,0.0,0.5,2.0,0.0,0.3,16.3,2016-01-01,Not Specified,Not Specified
99083,1,2016-01-01 15:44:49,2016-01-01 15:48:48,1,1.1,-73.96806335449219,40.75153350830078,1,N,-73.96561431884766,40.76448440551758,1,5.5,0.0,0.5,1.1,0.0,0.3,7.4,2016-01-01,Manhattan,Manhattan
99084,1,2016-01-01 15:44:49,2016-01-01 15:50:15,1,1.4,-74.00704956054686,40.744117736816406,1,N,-73.99259185791014,40.75838088989258,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
99085,1,2016-01-01 15:44:50,2016-01-01 15:50:18,1,1.9,-73.97802734375,40.74589538574219,1,N,-73.96048736572266,40.76997375488281,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
99086,1,2016-01-01 15:44:51,2016-01-01 15:51:10,1,1.7,-73.9607162475586,40.78146362304688,1,N,-73.97968292236328,40.77136611938477,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
99087,1,2016-01-01 15:44:52,2016-01-01 16:05:29,4,6.9,-74.01343536376955,40.7023811340332,1,N,-73.97305297851562,40.76416397094727,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Manhattan
99088,1,2016-01-01 15:44:52,2016-01-01 15:57:16,1,2.4,-73.99853515625,40.71993637084961,1,N,-73.97831726074219,40.7515869140625,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
99089,1,2016-01-01 15:44:52,2016-01-01 15:57:04,1,0.9,-73.97837829589844,40.75225830078125,1,N,-73.99126434326173,40.75032043457031,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76,2016-01-01,Manhattan,Manhattan
99090,1,2016-01-01 15:44:53,2016-01-01 15:56:18,2,1.5,-73.98554229736328,40.756595611572266,1,N,-73.9720001220703,40.76385498046875,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
99091,1,2016-01-01 15:44:54,2016-01-01 16:21:54,1,26.2,0.0,0.0,1,N,0.0,0.0,1,68.5,0.0,0.5,13.85,0.0,0.3,83.15,2016-01-01,Not Specified,Not Specified
99092,1,2016-01-01 15:44:54,2016-01-01 15:52:05,1,1.6,-73.98013305664062,40.75920104980469,1,N,-73.96275329589844,40.76892852783203,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
99093,1,2016-01-01 15:44:54,2016-01-01 15:48:03,1,0.7,-73.988037109375,40.76968765258789,1,N,-73.98165130615234,40.76372146606445,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
99094,1,2016-01-01 15:44:54,2016-01-01 16:18:36,2,11.9,-73.93759155273438,40.80422592163085,1,N,-73.86224365234375,40.88753128051758,2,38.0,0.0,0.5,0.0,0.0,0.3,38.8,2016-01-01,Manhattan,Bronx
99095,1,2016-01-01 15:44:55,2016-01-01 16:20:30,1,19.3,-73.78270721435547,40.64431381225585,1,N,-73.99465179443358,40.69402694702149,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,2016-01-01,Queens,Brooklyn
99096,1,2016-01-01 15:44:55,2016-01-01 15:47:07,1,0.7,-73.95709228515625,40.77099609375,1,Y,-73.95387268066406,40.779273986816406,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
99097,1,2016-01-01 15:44:55,2016-01-01 15:52:06,2,2.3,-73.98240661621094,40.768348693847656,1,N,-73.9592056274414,40.78327941894531,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
99098,1,2016-01-01 15:44:56,2016-01-01 16:00:56,1,4.8,-73.95018768310547,40.77212142944336,1,N,-74.00398254394531,40.74766540527344,1,17.5,0.0,0.5,3.65,0.0,0.3,21.95,2016-01-01,Manhattan,Manhattan
99099,1,2016-01-01 15:44:56,2016-01-01 15:57:41,1,3.7,-73.99476623535155,40.74044036865234,1,N,-73.95819091796875,40.783145904541016,1,13.5,0.0,0.5,2.5,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
99100,1,2016-01-01 15:44:57,2016-01-01 15:49:18,1,1.1,-73.9506607055664,40.779163360595696,1,N,-73.94136810302734,40.79021453857422,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
99101,1,2016-01-01 15:44:57,2016-01-01 15:57:16,2,2.6,-74.00484466552734,40.75200271606445,1,N,-73.96737670898438,40.75251388549805,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
99102,1,2016-01-01 15:44:57,2016-01-01 15:51:19,3,1.6,-73.96273040771484,40.79442596435547,1,N,-73.94464111328125,40.80739974975585,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
99103,1,2016-01-01 15:44:58,2016-01-01 15:58:29,1,4.4,-73.98160552978516,40.78373336791992,1,N,-74.0068817138672,40.73553466796875,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan
99104,1,2016-01-01 15:44:58,2016-01-01 16:18:51,1,15.3,-73.77669525146483,40.64533996582031,1,N,-73.93074798583984,40.75482177734375,1,44.0,0.0,0.5,8.95,0.0,0.3,53.75,2016-01-01,Queens,Queens
99105,1,2016-01-01 15:44:58,2016-01-01 15:52:00,1,1.2,-73.98773193359375,40.744136810302734,1,N,-73.98320007324219,40.75281143188477,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
99106,1,2016-01-01 15:44:59,2016-01-01 15:52:37,1,2.1,-73.99555969238281,40.72503280639648,1,N,-73.98758697509766,40.74809646606445,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
99107,1,2016-01-01 15:44:59,2016-01-01 16:06:41,1,8.3,-74.0217056274414,40.63758087158203,1,N,-73.94446563720702,40.703758239746094,1,26.0,0.0,0.5,3.2,0.0,0.3,30.0,2016-01-01,Brooklyn,Brooklyn
99108,1,2016-01-01 15:45:00,2016-01-01 15:54:21,1,2.7,-73.96646881103516,40.80476760864258,1,N,-73.96297454833984,40.777435302734375,1,10.5,0.0,0.5,3.35,0.0,0.3,14.65,2016-01-01,Manhattan,Manhattan
99109,1,2016-01-01 15:45:00,2016-01-01 16:10:07,2,10.1,-73.98683166503906,40.757659912109375,1,N,-73.8653335571289,40.770694732666016,1,31.5,0.0,0.5,5.0,5.54,0.3,42.84,2016-01-01,Manhattan,Queens
