index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
9510,1,2016-01-01 00:50:10,2016-01-01 01:08:02,4,2.8,-73.98750305175781,40.71982955932617,1,N,-73.9836196899414,40.749759674072266,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
9511,1,2016-01-01 00:50:10,2016-01-01 01:13:20,1,2.1,-73.97370910644531,40.76200866699219,1,N,-73.99394989013672,40.73539352416992,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
9512,1,2016-01-01 00:50:11,2016-01-01 00:59:26,2,2.7,-73.95645141601562,40.74660110473633,1,N,-73.9784164428711,40.74126815795898,1,10.5,0.5,0.5,3.3,5.54,0.3,20.64,2016-01-01,Queens,Manhattan
9513,1,2016-01-01 00:50:11,2016-01-01 01:35:52,2,11.7,-73.97079467773438,40.79861450195313,1,N,-73.98787689208984,40.66332244873047,2,40.0,0.5,0.5,0.0,5.54,0.3,46.84,2016-01-01,Manhattan,Brooklyn
9514,1,2016-01-01 00:50:11,2016-01-01 00:53:00,1,0.9,-73.98753356933594,40.72464370727539,1,N,-73.98749542236328,40.7349739074707,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
9515,1,2016-01-01 00:50:11,2016-01-01 00:56:03,1,1.2,-73.9520263671875,40.7812614440918,1,N,-73.93896484375,40.79114532470703,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
9516,1,2016-01-01 00:50:11,2016-01-01 01:03:58,4,2.3,-73.96856689453125,40.76165390014648,1,N,-73.94911193847656,40.78503036499024,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
9517,1,2016-01-01 00:50:12,2016-01-01 01:03:32,1,2.0,-73.97361755371094,40.75967788696289,1,N,-73.97786712646483,40.77958679199219,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
9518,1,2016-01-01 00:50:12,2016-01-01 01:09:23,1,2.9,-73.99640655517578,40.75889587402344,1,N,-73.97958374023438,40.73646926879883,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan
9519,1,2016-01-01 00:50:12,2016-01-01 01:09:55,1,7.2,-73.98248291015625,40.73125076293945,1,N,-73.953125,40.6949577331543,1,23.0,0.5,0.5,4.95,0.0,0.3,29.25,2016-01-01,Manhattan,Brooklyn
9520,1,2016-01-01 00:50:12,2016-01-01 01:13:08,2,10.4,-74.00679016113281,40.70555114746094,1,N,-73.91413879394531,40.75822830200195,1,31.0,0.5,0.5,0.0,0.0,0.3,32.3,2016-01-01,Manhattan,Queens
9521,1,2016-01-01 00:50:12,2016-01-01 01:11:29,1,9.0,-73.98546600341797,40.73155975341797,1,N,-73.95327758789062,40.8173942565918,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,2016-01-01,Manhattan,Manhattan
9522,1,2016-01-01 00:50:13,2016-01-01 01:11:17,1,3.7,-73.97754669189453,40.72589492797852,1,N,-73.97771453857422,40.76470947265625,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan
9523,1,2016-01-01 00:50:13,2016-01-01 00:57:26,1,0.8,-74.00103759765625,40.74222946166992,1,N,-74.00389099121094,40.73224258422852,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
9524,1,2016-01-01 00:50:13,2016-01-01 00:54:06,1,1.1,-73.95726776123048,40.7828254699707,1,N,-73.94550323486328,40.79361343383789,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
9525,1,2016-01-01 00:50:14,2016-01-01 01:03:52,2,2.4,-73.96902465820312,40.672527313232415,1,N,-73.95527648925781,40.640113830566406,3,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Brooklyn,Brooklyn
9526,1,2016-01-01 00:50:14,2016-01-01 00:52:33,1,0.6,-73.98280334472656,40.72283554077149,1,N,-73.99195098876955,40.72601318359375,1,4.0,0.5,0.5,0.7,0.0,0.3,6.0,2016-01-01,Manhattan,Manhattan
9527,1,2016-01-01 00:50:14,2016-01-01 01:00:43,2,2.3,-73.98787689208984,40.76045227050781,1,N,-73.97947692871094,40.78675842285156,1,10.0,0.5,0.5,2.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
9528,1,2016-01-01 00:50:15,2016-01-01 00:53:33,2,0.5,-73.96180725097656,40.76394653320313,1,N,-73.96914672851562,40.76416397094727,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
9529,1,2016-01-01 00:50:15,2016-01-01 00:52:30,1,0.4,-73.99222564697266,40.71546936035156,1,N,-73.9892578125,40.72111129760742,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
9530,1,2016-01-01 00:50:15,2016-01-01 01:11:10,3,6.8,-73.9807357788086,40.72991180419922,1,N,-73.96487426757811,40.80168151855469,1,22.5,0.5,0.5,7.1,0.0,0.3,30.9,2016-01-01,Manhattan,Manhattan
9531,1,2016-01-01 00:50:15,2016-01-01 00:55:09,1,0.9,-73.98930358886719,40.73399353027344,1,N,-73.97870635986328,40.726295471191406,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
9532,1,2016-01-01 00:50:16,2016-01-01 00:58:15,1,1.1,-73.96709442138672,40.77253341674805,1,N,-73.95256042480467,40.77648162841797,1,7.0,0.5,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Manhattan
9533,1,2016-01-01 00:50:16,2016-01-01 00:54:45,2,0.6,-73.9851837158203,40.74193572998047,1,N,-73.99337005615234,40.741546630859375,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
9534,1,2016-01-01 00:50:16,2016-01-01 01:18:39,1,12.7,-73.95526123046875,40.73640441894531,1,N,-74.02997589111328,40.61867141723633,2,37.0,0.5,0.5,0.0,0.0,0.3,38.3,2016-01-01,Brooklyn,Brooklyn
9535,1,2016-01-01 00:50:18,2016-01-01 01:02:11,1,1.7,-73.98197174072266,40.75808715820313,1,N,-73.959716796875,40.76251220703125,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
9536,1,2016-01-01 00:50:18,2016-01-01 01:06:20,2,4.6,-73.9573516845703,40.770320892333984,1,N,-73.98504638671875,40.721946716308594,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan
9537,1,2016-01-01 00:50:18,2016-01-01 01:08:31,1,2.8,-73.98785400390625,40.73819351196289,1,N,-73.96046447753906,40.769874572753906,1,14.0,0.5,0.5,2.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
9538,1,2016-01-01 00:50:18,2016-01-01 00:57:45,1,1.1,-73.98966979980467,40.71902084350585,1,N,-73.99927520751955,40.73008728027344,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96,2016-01-01,Manhattan,Manhattan
9539,1,2016-01-01 00:50:18,2016-01-01 01:03:27,2,1.9,-73.96385955810547,40.776954650878906,1,N,-73.96286010742188,40.75592422485352,1,10.5,0.5,0.5,2.95,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
9540,1,2016-01-01 00:50:18,2016-01-01 00:55:52,4,0.8,-73.99276733398438,40.73720932006836,1,N,-73.99945068359375,40.74377822875977,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16,2016-01-01,Manhattan,Manhattan
9541,1,2016-01-01 00:50:19,2016-01-01 01:00:38,3,1.4,-73.91651916503906,40.83416748046875,1,N,-73.92256927490234,40.81800079345703,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Bronx,Bronx
9542,1,2016-01-01 00:50:20,2016-01-01 00:58:34,1,1.8,-73.95829010009766,40.77910614013672,1,N,-73.97296905517578,40.75631332397461,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76,2016-01-01,Manhattan,Manhattan
9543,1,2016-01-01 00:50:20,2016-01-01 01:14:34,1,3.3,-73.98712921142578,40.76588821411133,1,N,-73.98855590820312,40.7369384765625,1,17.5,0.5,0.5,3.75,0.0,0.3,22.55,2016-01-01,Manhattan,Manhattan
9544,1,2016-01-01 00:50:20,2016-01-01 01:04:53,2,3.3,-73.97377014160156,40.69331741333008,1,N,-73.96015930175781,40.65670394897461,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Brooklyn,Brooklyn
9545,1,2016-01-01 00:50:21,2016-01-01 00:56:36,1,0.7,-73.99173736572266,40.7409782409668,1,N,-73.98380279541014,40.73819351196289,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
9546,1,2016-01-01 00:50:21,2016-01-01 01:31:04,2,8.7,-73.9830780029297,40.756702423095696,1,N,-73.9314193725586,40.85705184936523,1,35.5,0.5,0.5,0.2,0.0,0.3,37.0,2016-01-01,Manhattan,Manhattan
9547,1,2016-01-01 00:50:21,2016-01-01 01:07:56,1,2.3,-73.98877716064453,40.74435806274415,1,N,-73.9959945678711,40.76731872558594,1,13.0,0.5,0.5,2.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
9548,1,2016-01-01 00:50:22,2016-01-01 01:01:40,1,1.8,-73.98711395263672,40.72915649414063,1,N,-73.98921966552734,40.74090576171875,1,9.5,0.5,0.5,10.0,0.0,0.3,20.8,2016-01-01,Manhattan,Manhattan
9549,1,2016-01-01 00:50:22,2016-01-01 00:55:41,1,0.9,-73.9866714477539,40.73228073120117,1,N,-73.98260498046875,40.742591857910156,1,6.0,0.5,0.5,1.8,0.0,0.3,9.1,2016-01-01,Manhattan,Manhattan
9550,1,2016-01-01 00:50:22,2016-01-01 01:05:33,1,3.1,-73.9186248779297,40.76562881469727,1,N,-73.95697021484375,40.7444725036621,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Queens,Queens
9551,1,2016-01-01 00:50:22,2016-01-01 01:08:21,2,3.4,-73.95356750488281,40.74442672729492,1,N,-73.91107940673827,40.771011352539055,1,15.0,0.5,0.5,4.05,0.0,0.3,20.35,2016-01-01,Queens,Queens
9552,1,2016-01-01 00:50:22,2016-01-01 00:57:37,1,2.3,-73.99427032470702,40.71936798095703,1,N,-73.98632049560547,40.692474365234375,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Brooklyn
9553,1,2016-01-01 00:50:22,2016-01-01 00:55:57,1,0.9,-73.97850036621094,40.685543060302734,1,N,-73.98869323730467,40.6934928894043,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Brooklyn,Brooklyn
9554,1,2016-01-01 00:50:22,2016-01-01 00:57:52,1,1.3,-73.98934936523438,40.73645782470703,1,N,-74.00159454345702,40.71908950805664,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
9555,1,2016-01-01 00:50:22,2016-01-01 01:01:22,1,1.8,-74.00541687011719,40.739891052246094,1,N,-73.98570251464844,40.752113342285156,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
9556,1,2016-01-01 00:50:23,2016-01-01 01:15:07,1,3.3,-74.00672912597656,40.739444732666016,1,N,-73.98744201660156,40.767879486083984,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
9557,1,2016-01-01 00:50:23,2016-01-01 00:58:36,1,1.6,-73.98704528808595,40.7330436706543,1,N,-73.97942352294923,40.75255584716797,1,7.5,0.5,0.5,2.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
9558,1,2016-01-01 00:50:23,2016-01-01 01:03:19,2,1.2,-73.97303009033203,40.758262634277344,1,N,-73.98414611816406,40.74339294433594,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
9559,1,2016-01-01 00:50:24,2016-01-01 00:56:13,4,1.1,-73.97183990478516,40.79436874389648,1,N,-73.9535903930664,40.787017822265625,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
9560,1,2016-01-01 00:50:24,2016-01-01 01:15:26,2,5.2,-73.98374938964845,40.74978256225585,1,N,-73.92179107666014,40.767051696777344,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Queens
9561,1,2016-01-01 00:50:24,2016-01-01 01:01:53,1,2.8,-73.9539794921875,40.77471160888672,1,N,-73.98185729980467,40.74169158935547,1,11.0,0.5,0.5,3.05,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
9562,1,2016-01-01 00:50:24,2016-01-01 01:05:14,3,2.3,-73.96770477294923,40.75368118286133,1,N,-73.95645141601562,40.78111267089844,1,11.5,0.5,0.5,2.56,0.0,0.3,15.36,2016-01-01,Manhattan,Manhattan
9563,1,2016-01-01 00:50:24,2016-01-01 01:11:32,1,2.7,-73.98253631591797,40.74612045288085,1,N,-73.98011779785155,40.73076248168945,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
9564,1,2016-01-01 00:50:25,2016-01-01 01:08:06,1,5.0,-73.97692108154298,40.7640495300293,1,N,-73.95419311523438,40.71740341186523,1,18.0,0.5,0.5,3.85,0.0,0.3,23.15,2016-01-01,Manhattan,Brooklyn
9565,1,2016-01-01 00:50:25,2016-01-01 01:22:02,2,6.9,-73.99761962890625,40.75704193115234,1,N,-73.9121551513672,40.72306823730469,2,27.5,0.5,0.5,0.0,5.54,0.3,34.34,2016-01-01,Manhattan,Queens
9566,1,2016-01-01 00:50:25,2016-01-01 00:54:34,1,0.5,-73.96888732910156,40.7544059753418,1,N,-73.96389007568358,40.75686264038085,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
9567,1,2016-01-01 00:50:25,2016-01-01 00:54:45,2,0.5,-73.96068572998048,40.67593002319336,1,N,-73.96273040771484,40.67206573486328,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Brooklyn,Brooklyn
9568,1,2016-01-01 00:50:25,2016-01-01 01:08:09,1,3.9,-73.9707489013672,40.75845718383789,1,N,-73.93598937988281,40.79510116577149,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan
9569,1,2016-01-01 00:50:25,2016-01-01 00:54:55,1,0.8,-73.9871368408203,40.750843048095696,1,N,-73.99384307861328,40.74580383300781,1,5.0,0.5,0.5,1.55,0.0,0.3,7.85,2016-01-01,Manhattan,Manhattan
9570,1,2016-01-01 00:50:26,2016-01-01 01:11:50,1,4.8,-74.01173400878906,40.704200744628906,1,N,-73.98690795898438,40.74058532714844,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
9571,1,2016-01-01 00:50:26,2016-01-01 01:21:26,1,3.3,-73.9794921875,40.756256103515625,1,N,-74.00342559814453,40.74364471435547,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan
9572,1,2016-01-01 00:50:26,2016-01-01 01:11:55,1,3.0,-73.99110412597656,40.77051162719727,1,N,-73.98690032958984,40.74076461791992,1,15.5,0.5,0.5,2.18,0.0,0.3,18.98,2016-01-01,Manhattan,Manhattan
9573,1,2016-01-01 00:50:27,2016-01-01 01:19:01,1,8.8,-74.00556945800781,40.7481803894043,1,N,-73.93608856201173,40.85479736328125,1,30.0,0.5,0.5,6.25,0.0,0.3,37.55,2016-01-01,Manhattan,Manhattan
9574,1,2016-01-01 00:50:27,2016-01-01 01:30:03,1,6.1,-73.98915100097656,40.74369812011719,1,N,-73.93619537353516,40.705753326416016,2,28.0,0.5,0.5,0.0,0.0,0.3,29.3,2016-01-01,Manhattan,Brooklyn
9575,1,2016-01-01 00:50:28,2016-01-01 00:54:20,1,0.7,-73.98766326904298,40.74079132080078,1,N,-73.99674224853516,40.73648452758789,1,4.5,0.5,0.5,1.16,0.0,0.3,6.96,2016-01-01,Manhattan,Manhattan
9576,1,2016-01-01 00:50:28,2016-01-01 00:57:07,2,1.2,-73.97567749023438,40.76428985595703,1,N,-73.96319580078125,40.774600982666016,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
9577,1,2016-01-01 00:50:29,2016-01-01 01:02:08,1,2.9,-73.98355865478516,40.738372802734375,1,N,-73.95679473876955,40.77512741088867,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
9578,1,2016-01-01 00:50:29,2016-01-01 01:00:46,1,1.6,-73.92115020751955,40.678131103515625,1,N,-73.93965148925781,40.68446350097656,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76,2016-01-01,Brooklyn,Brooklyn
9579,1,2016-01-01 00:50:30,2016-01-01 00:55:17,2,1.1,-73.96066284179686,40.77227783203125,1,N,-73.95088195800781,40.78303146362305,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
9580,1,2016-01-01 00:50:30,2016-01-01 01:21:59,2,4.1,-73.97898864746094,40.76311492919922,1,N,-74.00507354736328,40.72175216674805,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,2016-01-01,Manhattan,Manhattan
9581,1,2016-01-01 00:50:30,2016-01-01 01:19:05,2,4.5,-73.96652984619139,40.78975677490234,1,N,-73.9873046875,40.73874282836913,1,20.5,0.5,0.5,5.45,0.0,0.3,27.25,2016-01-01,Manhattan,Manhattan
9582,1,2016-01-01 00:50:31,2016-01-01 01:10:01,2,13.1,-73.95634460449219,40.77152633666992,1,N,-73.86720275878906,40.89768600463867,2,36.0,0.5,0.5,0.0,0.0,0.3,37.3,2016-01-01,Manhattan,Bronx
9583,1,2016-01-01 00:50:31,2016-01-01 01:07:14,1,8.0,-73.93893432617188,40.844581604003906,1,N,-73.99848937988281,40.7559814453125,1,24.0,0.5,0.5,7.55,0.0,0.3,32.85,2016-01-01,Manhattan,Manhattan
9584,1,2016-01-01 00:50:31,2016-01-01 01:07:55,1,7.2,-73.9890899658203,40.72662353515625,1,N,-73.89366149902342,40.74702072143555,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,2016-01-01,Manhattan,Queens
9585,1,2016-01-01 00:50:31,2016-01-01 00:58:12,1,2.7,-73.94824981689453,40.7746467590332,1,N,-73.97549438476562,40.75248336791992,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
9586,1,2016-01-01 00:50:31,2016-01-01 01:10:38,1,2.7,-74.0018310546875,40.74571990966797,1,N,-73.9978256225586,40.716758728027344,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan
9587,1,2016-01-01 00:50:31,2016-01-01 01:01:07,1,1.6,-73.9851837158203,40.727760314941406,1,N,-73.99381256103516,40.73933792114258,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
9588,1,2016-01-01 00:50:32,2016-01-01 01:19:05,2,6.6,-73.96775817871094,40.801063537597656,1,N,-74.00442504882812,40.7305793762207,1,25.0,0.5,0.5,5.25,0.0,0.3,31.55,2016-01-01,Manhattan,Manhattan
9589,1,2016-01-01 00:50:32,2016-01-01 00:59:47,1,1.0,-73.99134826660156,40.744720458984375,1,N,-73.99746704101562,40.754844665527344,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
9590,1,2016-01-01 00:50:32,2016-01-01 00:58:34,1,0.7,-74.00300598144531,40.74419403076172,1,N,-74.0017852783203,40.73954772949219,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
9591,1,2016-01-01 00:50:32,2016-01-01 01:09:19,1,4.1,-73.99244689941406,40.74124526977539,1,N,-73.94996643066406,40.77600860595703,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Manhattan
9592,1,2016-01-01 00:50:32,2016-01-01 01:19:49,1,4.8,-73.98035430908203,40.75436019897461,1,N,-73.98035430908203,40.75436019897461,1,21.0,0.5,0.5,4.46,0.0,0.3,26.76,2016-01-01,Manhattan,Manhattan
9593,1,2016-01-01 00:50:32,2016-01-01 01:15:46,2,6.5,-73.98123168945312,40.72917938232422,1,N,-73.91484069824219,40.76805877685547,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Queens
9594,1,2016-01-01 00:50:33,2016-01-01 00:51:32,1,0.2,-73.98926544189453,40.77435302734375,1,N,-73.98938751220702,40.77641296386719,1,3.0,0.5,0.5,1.25,0.0,0.3,5.55,2016-01-01,Manhattan,Manhattan
9595,1,2016-01-01 00:50:33,2016-01-01 01:10:33,6,5.6,-73.98365783691406,40.77579879760742,1,N,-73.98182678222656,40.72138595581055,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan
9596,1,2016-01-01 00:50:33,2016-01-01 01:10:29,2,6.2,-74.00459289550781,40.71574020385742,1,N,-73.9568862915039,40.74475860595703,1,20.5,0.5,0.5,3.5,0.0,0.3,25.3,2016-01-01,Manhattan,Queens
9597,1,2016-01-01 00:50:34,2016-01-01 00:57:05,1,1.5,-73.95970153808595,40.69137954711913,1,N,-73.95891571044923,40.67747116088867,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Brooklyn,Brooklyn
9598,1,2016-01-01 00:50:34,2016-01-01 01:00:34,2,2.6,-73.9786376953125,40.75418472290039,1,N,-73.95321655273438,40.78550338745117,1,10.0,0.5,0.5,1.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
9599,1,2016-01-01 00:50:35,2016-01-01 00:57:16,1,1.4,-73.97569274902342,40.72873306274415,1,N,-73.97364044189453,40.743324279785156,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
9600,1,2016-01-01 00:50:35,2016-01-01 00:56:10,1,0.8,-73.96003723144531,40.76683807373047,1,N,-73.96350860595702,40.774513244628906,1,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
9601,1,2016-01-01 00:50:35,2016-01-01 00:54:37,1,0.4,-73.98863220214844,40.74615478515625,1,N,-73.99429321289062,40.7459716796875,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
9602,1,2016-01-01 00:50:35,2016-01-01 01:11:43,1,5.1,-73.98309326171875,40.74934387207031,1,N,-73.9427261352539,40.81076049804688,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan
9603,1,2016-01-01 00:50:35,2016-01-01 00:56:27,2,0.9,0.0,0.0,1,N,0.0,0.0,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Not Specified,Not Specified
9604,1,2016-01-01 00:50:35,2016-01-01 00:56:13,2,0.8,-73.98320770263672,40.729976654052734,1,N,-73.98747253417969,40.721717834472656,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
9605,1,2016-01-01 00:50:35,2016-01-01 00:57:54,1,1.2,-73.97635650634766,40.78811264038085,1,N,-73.96440887451173,40.80238342285156,1,7.0,0.5,0.5,1.35,0.0,0.3,9.65,2016-01-01,Manhattan,Manhattan
9606,1,2016-01-01 00:50:35,2016-01-01 01:03:56,1,1.2,-73.9783706665039,40.751930236816406,1,N,-73.97908020019531,40.76112747192383,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96,2016-01-01,Manhattan,Manhattan
9607,1,2016-01-01 00:50:36,2016-01-01 01:11:26,1,6.1,-73.9761734008789,40.75910568237305,1,N,-74.00969696044923,40.70610809326172,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35,2016-01-01,Manhattan,Manhattan
9608,1,2016-01-01 00:50:36,2016-01-01 00:59:45,1,2.0,-73.99897003173827,40.72133255004883,1,N,-73.9791259765625,40.74126052856445,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
9609,1,2016-01-01 00:50:36,2016-01-01 01:05:20,1,4.4,-74.00395965576173,40.71688461303711,1,N,-73.9627685546875,40.67163848876953,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Brooklyn
